Time,Open,High,Low,Close,Volume
2025-06-13T05:00:00+0000,95.99,95.99,95.99,95.99,0
2025-06-16T05:00:00+0000,96.0,96.0,96.0,96.0,0
2025-06-17T05:00:00+0000,95.99,95.99,95.99,95.99,0
2025-06-18T05:00:00+0000,96.04,96.04,96.04,96.04,0
2025-06-20T05:00:00+0000,96.005,96.005,96.005,96.005,0
2025-06-23T05:00:00+0000,96.04,96.04,96.04,96.04,0
2025-06-24T05:00:00+0000,96.06,96.06,96.06,96.06,0
2025-06-25T05:00:00+0000,96.035,96.035,96.035,96.035,0
2025-06-26T05:00:00+0000,96.05,96.05,96.05,96.05,0
2025-06-27T05:00:00+0000,96.03,96.03,96.03,96.03,0
