Time,Open,High,Low,Close,Volume
2006-11-27T06:00:00+0000,0.088125,0.088125,0.08785,0.088125,2775
2006-11-28T06:00:00+0000,0.08855,0.08855,0.088125,0.08855,0
2006-11-29T06:00:00+0000,0.08875,0.08875,0.08875,0.08875,500
2006-11-30T06:00:00+0000,0.089025,0.08935,0.089025,0.089025,113
2006-12-01T06:00:00+0000,0.0886,0.0886,0.0886,0.0886,0
2006-12-04T06:00:00+0000,0.08935,0.08935,0.08935,0.08935,3800
2006-12-05T06:00:00+0000,0.09005,0.09005,0.08985,0.09005,4637
2006-12-06T06:00:00+0000,0.090275,0.090275,0.09005,0.090275,3631
2006-12-07T06:00:00+0000,0.089875,0.089875,0.089875,0.089875,3806
2006-12-08T06:00:00+0000,0.090325,0.090325,0.089875,0.090325,4525
2006-12-11T06:00:00+0000,0.09035,0.09035,0.09035,0.09035,1695
2006-12-12T06:00:00+0000,0.090325,0.090325,0.090325,0.090325,700
2006-12-13T06:00:00+0000,0.09035,0.09035,0.09035,0.09035,2979
2006-12-14T06:00:00+0000,0.0909,0.0909,0.09035,0.0909,400
2006-12-15T06:00:00+0000,0.090925,0.090925,0.0909,0.090925,0
2006-12-18T06:00:00+0000,0.090575,0.090575,0.090575,0.090575,1
2006-12-19T06:00:00+0000,0.09045,0.09045,0.09045,0.09045,0
2006-12-20T06:00:00+0000,0.0905,0.0905,0.09045,0.0905,0
2006-12-21T06:00:00+0000,0.090275,0.090275,0.090275,0.090275,0
2006-12-22T06:00:00+0000,0.090225,0.090225,0.090225,0.090225,0
2006-12-26T06:00:00+0000,0.089925,0.089925,0.089925,0.089925,0
2006-12-27T06:00:00+0000,0.0899,0.0899,0.0899,0.0899,0
2006-12-28T06:00:00+0000,0.090325,0.090325,0.090325,0.090325,0
2006-12-29T06:00:00+0000,0.0907,0.0907,0.0907,0.0907,0
2007-01-02T06:00:00+0000,0.09105,0.09105,0.09105,0.09105,0
2007-01-03T06:00:00+0000,0.090525,0.0912,0.090525,0.090525,62
2007-01-04T06:00:00+0000,0.09,0.0904,0.09,0.09,15
2007-01-05T06:00:00+0000,0.089625,0.089625,0.089625,0.089625,0
2007-01-08T06:00:00+0000,0.089525,0.089625,0.089525,0.089525,0
