Time,Open,High,Low,Latest,Volume
1995-06-09T05:00:00+0000,98.33,98.33,98.33,98.33,0
1995-06-12T05:00:00+0000,98.34,98.34,98.34,98.34,0
1995-06-13T05:00:00+0000,98.79,98.79,98.79,98.79,0
1995-06-14T05:00:00+0000,98.62,98.62,98.62,98.62,0
1995-06-16T05:00:00+0000,98.1,98.1,98.1,98.1,0
1995-06-19T05:00:00+0000,98.34,98.34,98.34,98.34,0
1995-06-20T05:00:00+0000,98.48,98.48,98.48,98.48,0
1995-06-21T05:00:00+0000,98.65,98.65,98.4,98.4,0
1995-06-22T05:00:00+0000,98.89,98.9,98.89,98.9,0
1995-06-23T05:00:00+0000,98.19,98.19,98.19,98.19,0
1995-06-26T05:00:00+0000,97.97,97.97,97.97,97.97,0
1995-06-27T05:00:00+0000,98.0,98.0,98.0,98.0,0
1995-06-28T05:00:00+0000,98.04,98.04,98.04,98.04,0
1995-06-29T05:00:00+0000,97.62,97.62,97.62,97.62,0
1995-06-30T05:00:00+0000,97.39,97.39,97.39,97.39,0
1995-07-03T05:00:00+0000,97.54,97.54,97.54,97.54,0
1995-07-04T05:00:00+0000,97.59,97.59,97.59,97.59,0
1995-07-05T05:00:00+0000,98.04,98.04,98.04,98.04,0
1995-07-06T05:00:00+0000,97.82,97.82,97.82,97.82,0
1995-07-07T05:00:00+0000,98.67,98.67,98.67,98.67,0
1995-07-10T05:00:00+0000,98.71,98.71,98.71,98.71,0
1995-07-11T05:00:00+0000,98.53,98.53,98.53,98.53,0
1995-07-12T05:00:00+0000,98.75,98.75,98.75,98.75,0
1995-07-14T05:00:00+0000,98.39,98.39,98.39,98.39,0
1995-07-17T05:00:00+0000,98.47,98.47,98.47,98.47,0
1995-07-18T05:00:00+0000,98.48,98.48,98.48,98.48,0
1995-07-19T05:00:00+0000,98.26,98.26,98.26,98.26,0
1995-07-20T05:00:00+0000,98.06,98.06,98.06,98.06,0
1995-07-21T05:00:00+0000,98.12,98.12,98.12,98.12,0
1995-07-24T05:00:00+0000,98.61,98.61,98.61,98.61,0
1995-07-25T05:00:00+0000,98.63,98.63,98.63,98.63,0
1995-07-26T05:00:00+0000,98.51,98.51,98.51,98.51,0
1995-07-27T05:00:00+0000,98.35,98.35,98.35,98.35,0
1995-07-28T05:00:00+0000,98.26,98.26,98.26,98.26,0
1995-07-31T05:00:00+0000,98.34,98.34,98.34,98.34,0
1995-08-01T05:00:00+0000,98.38,98.38,98.38,98.38,0
1995-08-02T05:00:00+0000,98.84,98.84,98.84,98.84,0
1995-08-03T05:00:00+0000,98.84,98.84,98.84,98.84,0
1995-08-04T05:00:00+0000,99.03,99.03,99.03,99.03,0
1995-08-07T05:00:00+0000,99.09,99.09,99.09,99.09,0
1995-08-08T05:00:00+0000,99.0,99.0,99.0,99.0,0
1995-08-09T05:00:00+0000,98.94,98.94,98.94,98.94,0
1995-08-10T05:00:00+0000,99.09,99.09,99.09,99.09,0
1995-08-11T05:00:00+0000,98.9,98.9,98.9,98.9,0
1995-08-14T05:00:00+0000,98.56,98.56,98.56,98.56,0
1995-08-15T05:00:00+0000,98.41,98.41,98.41,98.41,0
1995-08-17T05:00:00+0000,98.53,98.53,98.53,98.53,0
1995-08-18T05:00:00+0000,98.72,98.72,98.72,98.72,0
1995-08-21T05:00:00+0000,99.17,99.17,99.17,99.17,0
1995-08-22T05:00:00+0000,99.11,99.11,99.11,99.11,0
1995-08-23T05:00:00+0000,99.59,99.59,99.59,99.59,0
1995-08-24T05:00:00+0000,99.43,99.43,99.43,99.43,0
1995-08-25T05:00:00+0000,99.53,99.53,99.53,99.53,0
1995-08-28T05:00:00+0000,99.59,99.59,99.59,99.59,0
1995-08-29T05:00:00+0000,99.56,99.56,99.56,99.56,0
1995-08-30T05:00:00+0000,99.56,99.56,99.56,99.56,0
1995-08-31T05:00:00+0000,99.43,99.43,99.43,99.43,0
