Time,Open,High,Low,Close,Volume
2022-11-25T06:00:00+0000,1147.5,1147.5,1147.5,1147.5,0
2022-11-28T06:00:00+0000,1137.0,1137.0,1137.0,1137.0,0
2022-11-29T06:00:00+0000,1198.0,1198.0,1198.0,1198.0,0
2022-11-30T06:00:00+0000,1269.5,1269.5,1269.5,1269.5,0
2022-12-01T06:00:00+0000,1247.5,1247.5,1247.5,1247.5,0
2022-12-02T06:00:00+0000,1268.0,1268.0,1268.0,1268.0,0
2022-12-05T06:00:00+0000,1232.5,1232.5,1232.5,1232.5,0
2022-12-06T06:00:00+0000,1229.5,1229.5,1229.5,1229.5,0
2022-12-07T06:00:00+0000,1209.5,1209.5,1209.5,1209.5,0
2022-12-08T06:00:00+0000,1254.5,1254.5,1254.5,1254.5,0
2022-12-09T06:00:00+0000,1251.0,1251.0,1251.0,1251.0,0
2022-12-12T06:00:00+0000,1254.0,1254.0,1254.0,1254.0,0
2022-12-13T06:00:00+0000,1306.0,1306.0,1306.0,1306.0,0
2022-12-14T06:00:00+0000,1297.5,1297.5,1297.5,1297.5,0
2022-12-15T06:00:00+0000,1260.5,1260.5,1260.5,1260.5,0
2022-12-16T06:00:00+0000,1194.5,1194.5,1194.5,1194.5,0
2022-12-19T06:00:00+0000,1166.0,1166.0,1166.0,1166.0,0
2022-12-20T06:00:00+0000,1197.0,1197.0,1197.0,1197.0,0
2022-12-21T06:00:00+0000,1199.0,1199.0,1199.0,1199.0,0
2022-12-22T06:00:00+0000,1207.0,1207.0,1207.0,1207.0,0
2022-12-23T06:00:00+0000,1209.0,1209.0,1209.0,1209.0,0
2022-12-27T06:00:00+0000,1199.0,1199.0,1199.0,1199.0,0
2022-12-28T06:00:00+0000,1163.5,1163.5,1163.5,1163.5,0
2022-12-29T06:00:00+0000,1186.0,1186.0,1186.0,1186.0,0
2022-12-30T06:00:00+0000,1170.0,1170.0,1170.0,1170.0,0
2023-01-03T06:00:00+0000,1201.0,1201.0,1201.0,1201.0,0
2023-01-04T06:00:00+0000,1228.5,1228.5,1228.5,1228.5,0
2023-01-05T06:00:00+0000,1231.5,1231.5,1231.5,1231.5,0
2023-01-06T06:00:00+0000,1256.0,1256.0,1256.0,1256.0,0
2023-01-09T06:00:00+0000,1310.0,1310.0,1310.0,1310.0,0
2023-01-10T06:00:00+0000,1323.0,1323.0,1323.0,1323.0,0
2023-01-11T06:00:00+0000,1329.0,1329.0,1329.0,1329.0,0
2023-01-12T06:00:00+0000,1421.0,1421.0,1421.0,1421.0,0
2023-01-13T06:00:00+0000,1416.5,1416.5,1416.5,1416.5,0
2023-01-17T06:00:00+0000,1575.0,1575.0,1575.0,1575.0,0
2023-01-18T06:00:00+0000,1509.0,1593.5,1507.0,1509.0,0
2023-01-19T06:00:00+0000,1547.0,1547.0,1547.0,1547.0,0
2023-01-20T06:00:00+0000,1634.5,1634.5,1544.5,1634.5,0
2023-01-23T06:00:00+0000,1640.0,1640.0,1625.5,1640.0,0
2023-01-24T06:00:00+0000,1620.0,1620.0,1610.0,1620.0,0
2023-01-25T06:00:00+0000,1583.5,1622.5,1543.0,1583.5,0
2023-01-26T06:00:00+0000,1614.0,1633.5,1614.0,1614.0,0
2023-01-27T06:00:00+0000,1606.0,1626.0,1571.5,1606.0,0
2023-01-30T06:00:00+0000,1563.0,1656.0,1558.0,1563.0,0
2023-01-31T06:00:00+0000,1599.5,1611.5,1599.5,1599.5,0
2023-02-01T06:00:00+0000,1646.5,1661.5,1579.5,1646.5,0
2023-02-02T06:00:00+0000,1694.5,1733.5,1694.5,1694.5,0
2023-02-03T06:00:00+0000,1670.5,1670.5,1650.0,1670.5,0
2023-02-06T06:00:00+0000,1661.5,1661.5,1629.5,1661.5,0
2023-02-07T06:00:00+0000,1662.0,1687.5,1625.0,1680.5,8
2023-02-08T06:00:00+0000,1654.5,1709.0,1647.5,1654.5,0
2023-02-09T06:00:00+0000,1630.0,1664.0,1537.0,1582.5,20
2023-02-10T06:00:00+0000,1550.0,1560.0,1501.0,1534.5,5
2023-02-13T06:00:00+0000,1493.0,1493.0,1473.5,1493.0,0
2023-02-14T06:00:00+0000,1561.5,1571.0,1561.5,1561.5,0
2023-02-15T06:00:00+0000,1671.0,1683.5,1553.0,1671.0,0
2023-02-16T06:00:00+0000,1696.0,1749.0,1691.0,1691.0,3
2023-02-17T06:00:00+0000,1719.5,1727.0,1646.0,1719.5,0
2023-02-21T06:00:00+0000,1680.0,1727.0,1656.5,1680.0,0
2023-02-22T06:00:00+0000,1630.5,1630.5,1615.0,1628.0,10
2023-02-23T06:00:00+0000,1664.0,1690.5,1664.0,1664.0,10
2023-02-24T06:00:00+0000,1624.5,1675.5,1594.0,1624.5,0
2023-02-27T06:00:00+0000,1683.0,1683.0,1629.0,1638.0,1
2023-02-28T06:00:00+0000,1642.0,1659.5,1617.5,1642.0,0
2023-03-01T06:00:00+0000,1656.5,1684.0,1616.0,1656.5,0
2023-03-02T06:00:00+0000,1655.5,1690.5,1637.5,1659.0,1001
2023-03-03T06:00:00+0000,1582.0,1663.0,1548.5,1570.0,1002
2023-03-06T06:00:00+0000,1568.0,1590.5,1566.5,1571.5,1000
2023-03-07T06:00:00+0000,1575.0,1591.5,1553.0,1556.5,50
2023-03-08T06:00:00+0000,1569.5,1577.5,1569.5,1569.5,0
2023-03-09T06:00:00+0000,1533.5,1533.5,1418.5,1418.5,1000
2023-03-10T06:00:00+0000,1407.0,1442.5,1378.0,1419.0,3518
2023-03-13T05:00:00+0000,1533.0,1695.0,1533.0,1685.0,1063
2023-03-14T05:00:00+0000,1666.0,1788.5,1662.0,1734.0,4533
2023-03-15T05:00:00+0000,1686.0,1686.0,1620.0,1654.0,23
2023-03-16T05:00:00+0000,1662.0,1691.0,1640.5,1689.0,43
2023-03-17T05:00:00+0000,1742.5,1767.5,1673.0,1753.5,10
2023-03-20T05:00:00+0000,1788.0,1818.5,1752.0,1770.0,31
2023-03-21T05:00:00+0000,1760.0,1848.5,1739.0,1807.5,117
2023-03-22T05:00:00+0000,1820.0,1832.0,1728.0,1731.0,104
2023-03-23T05:00:00+0000,1773.0,1869.0,1773.0,1838.5,42
2023-03-24T05:00:00+0000,1783.5,1783.5,1745.0,1777.0,11
2023-03-27T05:00:00+0000,1778.0,1791.5,1706.0,1717.0,50
2023-03-28T05:00:00+0000,1738.5,1804.5,1738.5,1797.0,100
2023-03-29T05:00:00+0000,1784.0,1838.0,1784.0,1822.5,55
2023-03-30T05:00:00+0000,1810.0,1840.0,1780.0,1796.0,70
2023-03-31T05:00:00+0000,1808.0,1871.0,1808.0,1854.0,24
2023-04-03T05:00:00+0000,1813.0,1854.5,1784.0,1835.0,459
2023-04-04T05:00:00+0000,1823.0,1901.0,1814.5,1885.5,233
2023-04-05T05:00:00+0000,1885.5,1947.0,1878.5,1927.5,198
2023-04-06T05:00:00+0000,1879.5,1929.0,1870.5,1886.0,357
2023-04-07T05:00:00+0000,1868.0,1895.0,1855.5,1868.0,2
2023-04-10T05:00:00+0000,1875.5,1923.5,1860.5,1910.0,294
2023-04-11T05:00:00+0000,1937.5,1957.5,1900.0,1910.5,106
2023-04-12T05:00:00+0000,1909.0,1953.0,1871.5,1919.5,114
2023-04-13T05:00:00+0000,1931.5,2045.0,1919.0,2033.5,274
2023-04-14T05:00:00+0000,2029.0,2146.5,2028.0,2108.0,296
2023-04-17T05:00:00+0000,2112.5,2148.0,2076.5,2096.5,112
