Time,Open,High,Low,Close,Volume
2017-09-19T05:00:00+0000,0.8154,0.8154,0.8154,0.8154,0
2017-09-20T05:00:00+0000,0.8099,0.8174,0.8099,0.8099,0
2017-09-21T05:00:00+0000,0.8106,0.8115,0.8096,0.8106,0
2017-09-22T05:00:00+0000,0.8103,0.8153,0.8103,0.8111,10
2017-09-25T05:00:00+0000,0.8094,0.812,0.8086,0.81,3
2017-09-26T05:00:00+0000,0.809,0.811,0.8072,0.8104,13
2017-09-27T05:00:00+0000,0.808,0.8103,0.8026,0.803,22
2017-09-28T05:00:00+0000,0.799,0.8055,0.799,0.8055,4
2017-09-29T05:00:00+0000,0.8029,0.8029,0.7995,0.8029,0
2017-10-02T05:00:00+0000,0.8005,0.8005,0.8,0.8005,0
2017-10-03T05:00:00+0000,0.8012,0.8013,0.7997,0.8012,0
2017-10-04T05:00:00+0000,0.8018,0.8029,0.8018,0.8022,40
2017-10-05T05:00:00+0000,0.8025,0.8025,0.796,0.7961,32
2017-10-06T05:00:00+0000,0.7967,0.7987,0.7959,0.7987,5
2017-10-09T05:00:00+0000,0.7976,0.7976,0.7975,0.7976,0
2017-10-10T05:00:00+0000,0.8002,0.8003,0.8,0.8,4
2017-10-11T05:00:00+0000,0.8021,0.8029,0.7992,0.8021,0
2017-10-12T05:00:00+0000,0.802,0.8049,0.8016,0.8032,11
2017-10-13T05:00:00+0000,0.802,0.8032,0.8,0.802,13
2017-10-16T05:00:00+0000,0.7999,0.8021,0.7974,0.7993,6
2017-10-17T05:00:00+0000,0.7978,0.799,0.795,0.7981,23
2017-10-18T05:00:00+0000,0.7997,0.803,0.7991,0.803,9
2017-10-19T05:00:00+0000,0.8016,0.8035,0.8016,0.8016,0
2017-10-20T05:00:00+0000,0.7953,0.7953,0.7928,0.7928,24
2017-10-23T05:00:00+0000,0.791,0.7919,0.791,0.7919,5
2017-10-24T05:00:00+0000,0.7911,0.7916,0.7893,0.7899,2
2017-10-25T05:00:00+0000,0.7886,0.7903,0.7815,0.7815,10
2017-10-26T05:00:00+0000,0.7807,0.7828,0.7787,0.7791,10
2017-10-27T05:00:00+0000,0.7791,0.7804,0.7753,0.7792,20
2017-10-30T05:00:00+0000,0.781,0.781,0.7791,0.7801,1
2017-10-31T05:00:00+0000,0.7794,0.7802,0.7752,0.7765,29
2017-11-01T05:00:00+0000,0.7774,0.7782,0.7762,0.7774,0
2017-11-02T05:00:00+0000,0.7796,0.7817,0.779,0.7816,5
2017-11-03T05:00:00+0000,0.7806,0.7873,0.7806,0.7846,34
2017-11-06T06:00:00+0000,0.7837,0.7875,0.7837,0.7872,2
2017-11-07T06:00:00+0000,0.7837,0.7839,0.7815,0.7833,19
2017-11-08T06:00:00+0000,0.7854,0.7871,0.7854,0.7869,1
2017-11-09T06:00:00+0000,0.7885,0.7902,0.7885,0.7902,5
2017-11-10T06:00:00+0000,0.7912,0.7912,0.7892,0.7898,6
2017-11-13T06:00:00+0000,0.7869,0.7869,0.7867,0.7869,0
2017-11-14T06:00:00+0000,0.785,0.7881,0.7847,0.7867,1
2017-11-15T06:00:00+0000,0.7875,0.7875,0.7836,0.7844,3
2017-11-16T06:00:00+0000,0.785,0.7863,0.784,0.7853,3
2017-11-17T06:00:00+0000,0.7825,0.7857,0.7814,0.7847,13
2017-11-20T06:00:00+0000,0.7833,0.7835,0.7818,0.7818,3
2017-11-21T06:00:00+0000,0.785,0.785,0.7806,0.7839,1
2017-11-22T06:00:00+0000,0.7882,0.7882,0.7882,0.7882,42
2017-11-24T06:00:00+0000,0.7877,0.7897,0.7861,0.7877,0
2017-11-27T06:00:00+0000,0.7885,0.7895,0.7847,0.7847,22
2017-11-28T06:00:00+0000,0.784,0.784,0.7813,0.7813,12
2017-11-29T06:00:00+0000,0.7804,0.7815,0.7783,0.7794,25
2017-11-30T06:00:00+0000,0.7775,0.7789,0.7761,0.7761,14
2017-12-01T06:00:00+0000,0.7775,0.7894,0.7775,0.7886,34
2017-12-04T06:00:00+0000,0.7885,0.7908,0.787,0.7885,106
2017-12-05T06:00:00+0000,0.79,0.7929,0.7883,0.7885,146
2017-12-06T06:00:00+0000,0.7887,0.7912,0.7824,0.7824,110
2017-12-07T06:00:00+0000,0.7825,0.7828,0.7784,0.7786,74
2017-12-08T06:00:00+0000,0.7794,0.782,0.7777,0.7785,114
2017-12-11T06:00:00+0000,0.78,0.78,0.7785,0.7793,110
2017-12-12T06:00:00+0000,0.7791,0.7813,0.777,0.7782,416
2017-12-13T06:00:00+0000,0.7788,0.7829,0.7778,0.7825,270
2017-12-14T06:00:00+0000,0.7845,0.7877,0.7785,0.7858,445
2017-12-15T06:00:00+0000,0.7825,0.7863,0.7773,0.778,935
2017-12-18T06:00:00+0000,0.7809,0.7809,0.7779,0.7785,601
2017-12-19T06:00:00+0000,0.7787,0.7797,0.7753,0.7779,713
2017-12-20T06:00:00+0000,0.7778,0.7813,0.7777,0.7807,800
2017-12-21T06:00:00+0000,0.7804,0.7889,0.7801,0.7868,1379
2017-12-22T06:00:00+0000,0.7864,0.7888,0.7826,0.7866,1076
2017-12-26T06:00:00+0000,0.7866,0.7897,0.7864,0.7894,470
2017-12-27T06:00:00+0000,0.7895,0.7933,0.789,0.7922,668
2017-12-28T06:00:00+0000,0.7911,0.7969,0.7903,0.7967,818
2017-12-29T06:00:00+0000,0.7964,0.7998,0.7953,0.799,671
2018-01-02T06:00:00+0000,0.7972,0.8008,0.7969,0.8003,852
2018-01-03T06:00:00+0000,0.8001,0.8008,0.7974,0.7984,684
2018-01-04T06:00:00+0000,0.7983,0.8017,0.7968,0.801,888
