Time,Open,High,Low,Latest,Volume
2001-06-26T05:00:00+0000,16.8,16.8,16.8,16.8,0
2001-06-27T05:00:00+0000,16.68,16.68,16.68,16.68,188
2001-06-28T05:00:00+0000,16.6,16.6,16.6,16.6,0
2001-06-29T05:00:00+0000,16.93,16.93,16.93,16.93,175
2001-07-02T05:00:00+0000,17.33,17.33,17.33,17.33,0
2001-07-03T05:00:00+0000,17.57,17.57,17.57,17.57,54
2001-07-05T05:00:00+0000,17.87,17.87,17.87,17.87,0
2001-07-06T05:00:00+0000,17.85,17.85,17.85,17.85,882
2001-07-09T05:00:00+0000,18.22,18.22,18.22,18.22,346
2001-07-10T05:00:00+0000,18.3,18.3,18.3,18.3,2155
2001-07-11T05:00:00+0000,18.72,18.72,18.72,18.72,410
2001-07-12T05:00:00+0000,19.85,19.85,19.85,19.85,276
2001-07-13T05:00:00+0000,19.85,19.85,19.85,19.85,1109
2001-07-16T05:00:00+0000,19.56,19.56,19.56,19.56,62
2001-07-17T05:00:00+0000,20.15,20.15,20.15,20.15,150
2001-07-18T05:00:00+0000,19.4,19.4,19.4,19.4,295
2001-07-19T05:00:00+0000,19.41,19.41,19.41,19.41,555
2001-07-20T05:00:00+0000,18.63,18.63,18.63,18.63,738
2001-07-23T05:00:00+0000,18.9,18.9,18.9,18.9,0
2001-07-24T05:00:00+0000,18.75,18.75,18.75,18.75,22
2001-07-25T05:00:00+0000,18.94,18.94,18.94,18.94,57
2001-07-26T05:00:00+0000,19.15,19.15,19.15,19.15,61
2001-07-27T05:00:00+0000,19.55,19.55,19.55,19.55,39
2001-07-30T05:00:00+0000,19.7,19.7,19.7,19.7,156
2001-07-31T05:00:00+0000,20.2,20.2,20.2,20.2,546
2001-08-01T05:00:00+0000,19.97,19.97,19.97,19.97,1072
2001-08-02T05:00:00+0000,19.56,19.56,19.56,19.56,234
2001-08-06T05:00:00+0000,19.4,19.4,19.4,19.4,847
2001-08-07T05:00:00+0000,19.9,19.9,19.9,19.9,870
2001-08-08T05:00:00+0000,20.07,20.07,20.07,20.07,424
2001-08-09T05:00:00+0000,19.87,19.87,19.87,19.87,217
2001-08-10T05:00:00+0000,20.2,20.2,20.2,20.2,2499
2001-08-13T05:00:00+0000,20.55,20.55,20.55,20.55,762
2001-08-14T05:00:00+0000,20.17,20.17,20.17,20.17,0
2001-08-15T05:00:00+0000,20.07,20.07,20.07,20.07,77
2001-08-16T05:00:00+0000,19.77,19.77,19.77,19.77,393
2001-08-17T05:00:00+0000,19.78,19.78,19.78,19.78,733
2001-08-20T05:00:00+0000,19.25,19.25,19.25,19.25,605
2001-08-21T05:00:00+0000,19.05,19.05,19.05,19.05,219
2001-08-22T05:00:00+0000,18.68,18.68,18.68,18.68,52
2001-08-23T05:00:00+0000,18.4,18.4,18.4,18.4,291
2001-08-24T05:00:00+0000,18.55,18.55,18.55,18.55,544
2001-08-27T05:00:00+0000,18.74,18.74,18.74,18.74,169
2001-08-28T05:00:00+0000,18.68,18.68,18.68,18.68,387
2001-08-29T05:00:00+0000,18.61,18.61,18.61,18.61,385
2001-08-30T05:00:00+0000,18.29,18.29,18.29,18.29,285
2001-08-31T05:00:00+0000,18.13,18.13,18.13,18.13,2580
2001-09-04T05:00:00+0000,17.93,17.93,17.93,17.93,259
2001-09-05T05:00:00+0000,17.92,17.92,17.92,17.92,58
2001-09-06T05:00:00+0000,17.65,17.65,17.65,17.65,291
2001-09-07T05:00:00+0000,17.71,17.71,17.71,17.71,0
2001-09-10T05:00:00+0000,17.55,17.55,17.55,17.55,0
2001-09-11T05:00:00+0000,17.55,17.55,17.55,17.55,0
2001-09-13T05:00:00+0000,17.6,17.6,17.6,17.6,129
2001-09-14T05:00:00+0000,17.41,17.41,17.41,17.41,195
2001-09-17T05:00:00+0000,17.63,17.63,17.63,17.63,1137
2001-09-18T05:00:00+0000,17.6,17.6,17.6,17.6,541
2001-09-19T05:00:00+0000,17.55,17.55,17.55,17.55,306
2001-09-20T05:00:00+0000,17.59,17.59,17.59,17.59,129
2001-09-21T05:00:00+0000,17.68,17.68,17.68,17.68,236
2001-09-24T05:00:00+0000,17.82,17.82,17.82,17.82,114
2001-09-25T05:00:00+0000,17.7,17.7,17.7,17.7,665
2001-09-26T05:00:00+0000,17.62,17.62,17.62,17.62,270
2001-09-27T05:00:00+0000,17.3,17.3,17.3,17.3,1337
2001-09-28T05:00:00+0000,16.65,16.65,16.65,16.65,2164
2001-10-01T05:00:00+0000,16.56,16.56,16.56,16.56,0
2001-10-02T05:00:00+0000,16.48,16.48,16.48,16.48,476
2001-10-03T05:00:00+0000,16.33,16.33,16.33,16.33,1393
2001-10-04T05:00:00+0000,16.43,16.43,16.43,16.43,689
2001-10-05T05:00:00+0000,16.3,16.3,16.3,16.3,542
2001-10-08T05:00:00+0000,16.26,16.26,16.26,16.26,1870
2001-10-09T05:00:00+0000,16.5,16.5,16.5,16.5,2036
2001-10-10T05:00:00+0000,16.5,16.5,16.5,16.5,0
2001-10-11T05:00:00+0000,16.43,16.43,16.43,16.43,960
2001-10-12T05:00:00+0000,16.04,16.04,16.04,16.04,2378
2001-10-15T05:00:00+0000,15.95,15.95,15.95,15.95,2072
2001-10-16T05:00:00+0000,15.89,15.89,15.89,15.89,2024
2001-10-17T05:00:00+0000,16.22,16.22,16.22,16.22,1466
2001-10-18T05:00:00+0000,16.12,16.12,16.12,16.12,600
2001-10-19T05:00:00+0000,15.9,15.9,15.9,15.9,823
2001-10-22T05:00:00+0000,15.8,15.8,15.8,15.8,738
2001-10-23T05:00:00+0000,15.95,15.95,15.95,15.95,1883
2001-10-24T05:00:00+0000,16.15,16.15,16.15,16.15,732
2001-10-25T05:00:00+0000,16.11,16.11,16.11,16.11,676
2001-10-26T05:00:00+0000,16.03,16.03,16.03,16.03,1079
2001-10-29T06:00:00+0000,16.22,16.22,16.22,16.22,0
2001-10-30T06:00:00+0000,16.63,16.63,16.63,16.63,3668
2001-10-31T06:00:00+0000,16.39,16.39,16.39,16.39,2093
2001-11-01T06:00:00+0000,16.61,16.61,16.61,16.61,3173
2001-11-02T06:00:00+0000,16.74,16.74,16.74,16.74,1695
2001-11-05T06:00:00+0000,17.01,17.01,17.01,17.01,1084
2001-11-06T06:00:00+0000,16.72,16.72,16.72,16.72,2235
2001-11-07T06:00:00+0000,16.72,16.72,16.72,16.72,2313
2001-11-08T06:00:00+0000,16.6,16.6,16.6,16.6,2074
2001-11-09T06:00:00+0000,16.79,16.79,16.79,16.79,567
2001-11-12T06:00:00+0000,17.01,17.01,17.01,17.01,827
2001-11-13T06:00:00+0000,17.0,17.0,17.0,17.0,920
2001-11-14T06:00:00+0000,16.9,16.9,16.9,16.9,410
2001-11-15T06:00:00+0000,16.8,16.8,16.8,16.8,726
2001-11-16T06:00:00+0000,16.75,16.75,16.75,16.75,852
2001-11-19T06:00:00+0000,16.82,16.82,16.82,16.82,534
2001-11-20T06:00:00+0000,16.8,16.8,16.8,16.8,1157
2001-11-21T06:00:00+0000,17.1,17.1,17.1,17.1,1487
2001-11-23T06:00:00+0000,17.15,17.38,17.15,17.38,1862
2001-11-26T06:00:00+0000,17.05,17.05,17.05,17.05,2096
2001-11-27T06:00:00+0000,16.92,16.92,16.92,16.92,1659
2001-11-28T06:00:00+0000,15.82,16.63,15.82,16.63,1542
2001-11-29T06:00:00+0000,16.6,16.6,16.6,16.6,1227
2001-11-30T06:00:00+0000,16.9,16.9,16.9,16.9,2098
