Time,Open,High,Low,Close,Volume
2021-04-22T05:00:00+0000,21.0,21.0,21.0,21.0,0
2021-04-23T05:00:00+0000,20.95,20.95,20.95,20.95,0
2021-04-26T05:00:00+0000,21.2,21.2,21.2,21.2,0
2021-04-27T05:00:00+0000,21.15,21.15,20.75,20.95,68
2021-04-28T05:00:00+0000,21.0,21.0,20.8,20.8,2
2021-04-29T05:00:00+0000,20.6,21.05,20.6,21.0,6
2021-04-30T05:00:00+0000,21.05,21.1,20.95,20.95,2031
2021-05-03T05:00:00+0000,21.15,21.15,21.15,21.15,0
2021-05-04T05:00:00+0000,21.3,21.5,21.3,21.5,1
2021-05-05T05:00:00+0000,21.05,21.1,20.95,20.95,21
2021-05-06T05:00:00+0000,20.8,21.2,20.75,21.2,253
2021-05-07T05:00:00+0000,20.9,20.9,20.9,20.9,0
2021-05-10T05:00:00+0000,20.85,20.85,20.75,20.75,10
2021-05-11T05:00:00+0000,21.3,21.35,21.2,21.25,511
2021-05-12T05:00:00+0000,21.15,21.8,21.15,21.8,19
2021-05-13T05:00:00+0000,21.4,21.7,21.4,21.7,10
2021-05-14T05:00:00+0000,21.0,21.0,20.4,20.8,40
2021-05-17T05:00:00+0000,21.05,21.3,21.05,21.15,65
2021-05-18T05:00:00+0000,20.9,20.9,20.9,20.9,0
2021-05-19T05:00:00+0000,21.0,22.1,21.0,22.05,19
2021-05-20T05:00:00+0000,22.4,22.4,21.85,21.85,291
2021-05-21T05:00:00+0000,21.7,21.7,21.6,21.6,100
2021-05-24T05:00:00+0000,21.45,21.45,21.45,21.45,0
2021-05-25T05:00:00+0000,21.3,21.3,21.05,21.05,101
2021-05-26T05:00:00+0000,21.15,21.15,20.95,20.95,5
2021-05-27T05:00:00+0000,20.8,20.8,20.75,20.75,40
2021-05-28T05:00:00+0000,20.6,20.6,20.6,20.6,0
2021-05-31T05:00:00+0000,21.0,21.0,21.0,21.0,0
2021-06-01T05:00:00+0000,20.7,20.85,20.7,20.85,1
2021-06-02T05:00:00+0000,20.8,20.8,20.6,20.6,8
2021-06-03T05:00:00+0000,20.9,20.9,20.9,20.9,0
2021-06-04T05:00:00+0000,20.6,20.75,20.55,20.75,3
2021-06-07T05:00:00+0000,20.55,20.75,20.55,20.75,2
2021-06-08T05:00:00+0000,20.75,20.75,20.75,20.75,0
2021-06-09T05:00:00+0000,21.0,21.0,20.85,20.85,10
2021-06-10T05:00:00+0000,20.9,20.9,20.75,20.75,1
2021-06-11T05:00:00+0000,20.2,20.2,20.2,20.2,0
2021-06-14T05:00:00+0000,20.25,20.25,20.25,20.25,0
2021-06-15T05:00:00+0000,20.5,20.5,20.35,20.35,3
2021-06-16T05:00:00+0000,20.4,20.4,20.4,20.4,0
2021-06-17T05:00:00+0000,20.1,20.25,20.1,20.25,40
2021-06-18T05:00:00+0000,21.0,21.0,21.0,21.0,0
2021-06-21T05:00:00+0000,20.65,20.65,20.65,20.65,0
2021-06-22T05:00:00+0000,20.5,20.5,20.5,20.5,0
2021-06-23T05:00:00+0000,20.4,20.45,20.4,20.45,3
2021-06-24T05:00:00+0000,20.1,20.1,20.05,20.05,3
2021-06-25T05:00:00+0000,20.2,20.2,20.2,20.2,0
2021-06-28T05:00:00+0000,20.2,20.2,20.2,20.2,0
2021-06-29T05:00:00+0000,20.05,20.05,20.05,20.05,0
2021-06-30T05:00:00+0000,20.35,20.35,20.35,20.35,0
2021-07-01T05:00:00+0000,20.5,20.5,20.5,20.5,0
2021-07-02T05:00:00+0000,20.55,20.55,20.5,20.5,200
2021-07-05T05:00:00+0000,20.95,20.95,20.65,20.65,5
2021-07-06T05:00:00+0000,20.8,20.9,20.8,20.9,2
2021-07-07T05:00:00+0000,20.9,20.9,20.9,20.9,0
2021-07-08T05:00:00+0000,21.25,21.25,21.25,21.25,0
2021-07-09T05:00:00+0000,20.85,20.9,20.85,20.9,1
2021-07-12T05:00:00+0000,20.75,21.0,20.75,20.85,105
2021-07-13T05:00:00+0000,20.85,21.0,20.75,21.0,136
2021-07-14T05:00:00+0000,21.0,21.2,21.0,21.1,35
2021-07-15T05:00:00+0000,21.35,21.5,21.25,21.3,63
2021-07-16T05:00:00+0000,21.25,21.65,21.25,21.65,194
2021-07-19T05:00:00+0000,21.85,23.05,21.85,22.75,326
2021-07-20T05:00:00+0000,22.05,22.6,22.05,22.55,6
2021-07-21T05:00:00+0000,22.05,22.15,21.9,21.9,148
2021-07-22T05:00:00+0000,21.7,21.85,21.6,21.7,1103
2021-07-23T05:00:00+0000,21.25,21.45,21.25,21.4,24
2021-07-26T05:00:00+0000,21.6,21.7,21.5,21.55,13
2021-07-27T05:00:00+0000,21.8,21.95,21.65,21.95,24
2021-07-28T05:00:00+0000,21.7,21.7,21.6,21.6,52
2021-07-29T05:00:00+0000,21.4,21.55,21.35,21.45,400
2021-07-30T05:00:00+0000,21.75,21.9,21.7,21.8,174
2021-08-02T05:00:00+0000,21.55,22.0,21.55,21.65,39
2021-08-03T05:00:00+0000,21.6,22.05,21.55,22.05,36
2021-08-04T05:00:00+0000,21.7,21.7,21.55,21.6,3
2021-08-05T05:00:00+0000,21.5,21.55,21.3,21.3,71
2021-08-06T05:00:00+0000,21.15,21.15,21.0,21.1,29
2021-08-09T05:00:00+0000,21.15,21.4,21.15,21.2,74
2021-08-10T05:00:00+0000,21.1,21.1,20.85,20.95,1204
2021-08-11T05:00:00+0000,20.9,20.9,20.65,20.75,500
2021-08-12T05:00:00+0000,20.5,20.55,20.3,20.45,294
2021-08-13T05:00:00+0000,20.45,20.45,20.15,20.3,94
2021-08-16T05:00:00+0000,20.65,20.8,20.6,20.6,116
2021-08-17T05:00:00+0000,20.7,20.9,20.65,20.9,1128
2021-08-18T05:00:00+0000,20.9,21.3,20.9,21.0,631
2021-08-19T05:00:00+0000,21.75,21.95,21.5,21.8,1091
2021-08-20T05:00:00+0000,21.9,21.95,21.15,21.2,438
2021-08-23T05:00:00+0000,20.75,21.0,20.5,20.6,706
2021-08-24T05:00:00+0000,20.6,21.05,20.4,21.0,657
2021-08-25T05:00:00+0000,21.0,21.15,20.85,20.9,222
