Time,Open,High,Low,Latest,Volume
1978-10-03T05:00:00+0000,23.3,23.65,23.3,23.55,0
1978-10-04T05:00:00+0000,23.5,23.5,23.5,23.5,0
1978-10-05T05:00:00+0000,23.5,23.5,23.5,23.5,0
1978-10-06T05:00:00+0000,23.15,23.2,23.1,23.1,0
1978-10-09T05:00:00+0000,23.7,23.7,23.3,23.35,0
1978-10-10T05:00:00+0000,23.65,23.65,23.4,23.4,0
1978-10-11T05:00:00+0000,23.25,23.25,23.0,23.2,0
1978-10-12T05:00:00+0000,22.95,23.65,22.8,23.65,0
1978-10-13T05:00:00+0000,24.0,24.0,23.75,23.85,0
1978-10-16T05:00:00+0000,23.85,23.9,23.85,23.9,0
1978-10-17T05:00:00+0000,23.9,23.9,23.7,23.8,0
1978-10-18T05:00:00+0000,23.7,23.8,23.7,23.8,0
1978-10-19T05:00:00+0000,23.8,24.2,23.7,23.75,0
1978-10-20T05:00:00+0000,23.8,23.9,23.8,23.9,0
1978-10-23T05:00:00+0000,23.75,24.1,23.7,24.1,0
1978-10-24T05:00:00+0000,24.1,24.15,23.9,23.98,0
1978-10-25T05:00:00+0000,24.45,24.45,24.0,24.0,0
1978-10-26T05:00:00+0000,24.15,24.5,24.15,24.5,0
1978-10-27T05:00:00+0000,24.4,24.95,24.4,24.8,0
1978-10-30T06:00:00+0000,25.45,25.5,24.8,24.85,0
1978-10-31T06:00:00+0000,24.65,24.8,24.55,24.68,0
1978-11-01T06:00:00+0000,23.8,24.4,23.8,24.3,0
1978-11-02T06:00:00+0000,24.5,24.5,24.1,24.4,0
1978-11-03T06:00:00+0000,24.65,24.88,24.5,24.85,0
1978-11-06T06:00:00+0000,24.95,24.95,24.7,24.85,0
1978-11-08T06:00:00+0000,24.75,24.8,24.2,24.4,0
1978-11-09T06:00:00+0000,24.3,24.3,23.85,23.93,0
1978-11-10T06:00:00+0000,23.9,24.08,23.9,24.08,0
1978-11-13T06:00:00+0000,23.95,24.1,23.85,24.1,0
1978-11-14T06:00:00+0000,24.0,24.1,23.9,24.1,0
1978-11-15T06:00:00+0000,23.75,23.8,23.3,23.5,0
1978-11-16T06:00:00+0000,23.8,23.85,23.3,23.63,0
1978-11-17T06:00:00+0000,23.55,23.7,23.5,23.7,0
1978-11-20T06:00:00+0000,23.4,23.6,23.4,23.6,0
1978-11-21T06:00:00+0000,23.7,24.0,23.7,24.0,0
1978-11-22T06:00:00+0000,24.2,24.2,24.0,24.1,0
1978-11-24T06:00:00+0000,24.1,24.2,24.1,24.15,0
1978-11-27T06:00:00+0000,23.8,23.8,23.75,23.75,0
1978-11-28T06:00:00+0000,23.7,23.75,23.5,23.5,0
1978-11-29T06:00:00+0000,23.7,23.7,23.5,23.63,0
1978-11-30T06:00:00+0000,23.65,23.75,23.5,23.63,0
1978-12-01T06:00:00+0000,23.5,23.6,23.4,23.6,0
1978-12-04T06:00:00+0000,23.7,23.7,23.4,23.45,0
1978-12-05T06:00:00+0000,23.5,23.5,23.35,23.48,0
1978-12-06T06:00:00+0000,23.5,23.7,23.5,23.7,0
1978-12-07T06:00:00+0000,23.65,23.9,23.65,23.9,0
1978-12-08T06:00:00+0000,23.8,23.8,23.6,23.65,0
1978-12-11T06:00:00+0000,23.55,24.0,23.55,23.6,0
1978-12-12T06:00:00+0000,23.9,23.95,23.8,23.95,0
1978-12-13T06:00:00+0000,24.05,24.25,23.9,24.03,0
1978-12-14T06:00:00+0000,23.85,24.0,23.8,23.95,0
1978-12-15T06:00:00+0000,24.0,24.1,24.0,24.0,0
1978-12-18T06:00:00+0000,24.45,24.5,24.2,24.33,0
1978-12-19T06:00:00+0000,24.05,24.1,23.8,24.0,0
1978-12-20T06:00:00+0000,23.9,24.35,23.9,24.15,0
1978-12-21T06:00:00+0000,24.3,24.3,23.95,24.05,0
1978-12-22T06:00:00+0000,24.0,24.0,23.8,23.83,0
1978-12-26T06:00:00+0000,23.75,23.8,23.65,23.8,0
1978-12-27T06:00:00+0000,24.0,24.0,23.8,23.85,0
1978-12-28T06:00:00+0000,23.9,23.9,23.65,23.9,0
1978-12-29T06:00:00+0000,23.85,23.9,23.65,23.68,0
1979-01-02T06:00:00+0000,23.7,23.7,23.6,23.6,0
1979-01-03T06:00:00+0000,23.6,23.6,23.25,23.33,0
1979-01-04T06:00:00+0000,23.31,23.55,23.31,23.45,0
1979-01-05T06:00:00+0000,23.35,23.5,23.3,23.5,0
1979-01-08T06:00:00+0000,23.5,23.65,23.5,23.5,0
1979-01-09T06:00:00+0000,23.55,23.65,23.45,23.63,0
1979-01-10T06:00:00+0000,23.6,23.6,23.35,23.38,0
1979-01-11T06:00:00+0000,23.38,23.45,23.1,23.33,0
1979-01-12T06:00:00+0000,23.35,23.75,23.35,23.73,0
1979-01-15T06:00:00+0000,24.0,24.0,23.76,23.85,0
1979-01-16T06:00:00+0000,23.8,23.85,23.55,23.55,0
1979-01-17T06:00:00+0000,23.25,23.8,23.25,23.55,0
1979-01-18T06:00:00+0000,23.6,23.65,23.5,23.65,0
1979-01-19T06:00:00+0000,23.6,24.2,23.6,24.2,0
1979-01-22T06:00:00+0000,24.6,24.65,24.15,24.17,0
1979-01-23T06:00:00+0000,24.15,24.3,24.1,24.3,0
1979-01-24T06:00:00+0000,24.45,24.45,23.9,23.95,0
1979-01-25T06:00:00+0000,24.2,24.25,24.1,24.15,0
1979-01-26T06:00:00+0000,24.05,24.2,23.9,23.9,0
1979-01-29T06:00:00+0000,23.65,24.0,23.65,23.95,0
1979-01-30T06:00:00+0000,24.15,24.5,24.15,24.5,0
1979-01-31T06:00:00+0000,24.6,24.7,24.4,24.45,0
1979-02-01T06:00:00+0000,24.41,24.8,24.41,24.73,0
1979-02-02T06:00:00+0000,24.7,25.1,24.7,25.07,0
1979-02-05T06:00:00+0000,25.6,25.7,25.1,25.13,0
1979-02-06T06:00:00+0000,25.15,25.25,24.9,24.93,0
1979-02-07T06:00:00+0000,25.05,25.25,24.65,25.15,0
1979-02-08T06:00:00+0000,25.05,25.4,24.75,24.95,0
1979-02-09T06:00:00+0000,25.1,25.7,25.05,25.52,0
1979-02-12T06:00:00+0000,25.4,25.45,25.1,25.15,0
1979-02-13T06:00:00+0000,24.75,24.9,24.6,24.8,0
1979-02-14T06:00:00+0000,24.9,25.8,24.9,25.8,0
