Time,Open,High,Low,Close,Volume
2015-07-17T14:00:00+0000,17702,17702,17702,17702,1
2015-07-21T14:00:00+0000,17690,17690,17690,17690,1
2015-07-23T15:00:00+0000,17500,17500,17500,17500,1
2015-08-05T12:00:00+0000,17254,17254,17254,17254,1
2015-08-06T16:00:00+0000,17092,17092,17092,17092,1
2015-09-15T15:00:00+0000,16280,16280,16280,16280,1
2015-10-27T08:00:00+0000,17332,17332,17332,17332,1
2015-10-28T01:00:00+0000,17363,17363,17363,17363,1
2015-10-28T18:00:00+0000,17280,17280,17280,17280,1
2015-11-02T20:00:00+0000,17586,17586,17586,17586,1
2015-11-04T14:00:00+0000,17725,17735,17701,17701,6
2015-11-05T20:00:00+0000,17600,17600,17600,17600,1
2015-11-05T21:00:00+0000,17600,17600,17600,17600,1
2015-11-09T16:00:00+0000,17486,17486,17486,17486,1
2015-11-12T15:00:00+0000,17320,17320,17320,17320,1
2015-11-16T14:00:00+0000,17100,17100,17100,17100,1
2015-11-16T17:00:00+0000,17156,17156,17156,17156,1
2015-11-18T05:00:00+0000,17250,17250,17250,17250,1
2015-11-24T17:00:00+0000,17545,17545,17545,17545,1
2015-11-27T18:00:00+0000,17645,17645,17645,17645,1
2015-12-04T15:00:00+0000,17510,17510,17510,17510,1
2015-12-04T19:00:00+0000,17660,17660,17660,17660,1
2015-12-07T20:00:00+0000,17580,17580,17580,17580,2
2015-12-08T09:00:00+0000,17500,17500,17500,17500,1
2015-12-09T20:00:00+0000,17340,17340,17340,17340,1
2015-12-10T13:00:00+0000,17370,17370,17270,17270,20
2015-12-10T14:00:00+0000,17271,17370,17271,17370,10
2015-12-15T07:00:00+0000,17246,17260,17155,17155,60
2015-12-15T08:00:00+0000,17250,17250,17250,17250,1
2015-12-15T10:00:00+0000,17282,17282,17282,17282,1
2015-12-15T13:00:00+0000,17295,17330,17295,17330,2
2015-12-15T14:00:00+0000,17400,17400,17400,17400,1
2015-12-15T15:00:00+0000,17357,17400,17357,17400,3
2015-12-15T16:00:00+0000,17400,17400,17400,17400,1
2015-12-15T21:00:00+0000,17357,17357,17357,17357,1
2015-12-16T04:00:00+0000,17420,17420,17420,17420,1
2015-12-16T07:00:00+0000,17470,17470,17370,17370,30
2015-12-16T08:00:00+0000,17385,17385,17385,17385,1
2015-12-16T13:00:00+0000,17500,17500,17500,17500,1
2015-12-16T14:00:00+0000,17505,17505,17505,17505,1
2015-12-16T15:00:00+0000,17427,17427,17400,17400,3
2015-12-16T16:00:00+0000,17400,17400,17400,17400,1
2015-12-16T19:00:00+0000,17499,17570,17499,17570,6
2015-12-16T20:00:00+0000,17561,17561,17561,17561,1
2015-12-17T07:00:00+0000,17520,17520,17520,17520,1
2015-12-17T15:00:00+0000,17560,17560,17487,17487,3
2015-12-17T18:00:00+0000,17486,17486,17486,17486,2
2015-12-17T20:00:00+0000,17401,17401,17401,17401,2
2015-12-18T02:00:00+0000,17259,17259,17259,17259,1
2015-12-18T04:00:00+0000,17228,17228,17228,17228,10
2015-12-18T10:00:00+0000,17240,17240,17240,17240,1
2015-12-18T12:00:00+0000,17190,17190,17190,17190,2
2015-12-18T16:00:00+0000,17150,17150,17102,17102,8
