Time,Open,High,Low,Latest,Volume
1983-11-03T06:00:00+0000,64.1,64.1,64.1,64.1,0
1983-11-04T06:00:00+0000,64.1,64.1,64.1,64.1,0
1983-11-07T06:00:00+0000,64.2,64.2,64.2,64.2,0
1983-11-08T06:00:00+0000,64.3,64.3,64.3,64.3,0
1983-11-09T06:00:00+0000,64.7,64.7,64.4,64.4,0
1983-11-10T06:00:00+0000,64.1,64.15,63.85,64.0,0
1983-11-11T06:00:00+0000,64.05,64.5,64.05,64.5,0
1983-11-14T06:00:00+0000,64.5,64.5,64.5,64.5,0
1983-11-15T06:00:00+0000,64.6,64.6,64.6,64.6,0
1983-11-16T06:00:00+0000,64.5,64.75,64.5,64.75,0
1983-11-17T06:00:00+0000,65.3,65.65,65.3,65.65,0
1983-11-18T06:00:00+0000,65.7,65.75,65.65,65.65,0
1983-11-21T06:00:00+0000,65.7,65.7,65.7,65.7,0
1983-11-22T06:00:00+0000,65.7,66.0,65.7,66.0,0
1983-11-23T06:00:00+0000,66.0,66.0,65.8,66.0,0
1983-11-28T06:00:00+0000,66.3,66.3,66.3,66.3,0
1983-11-29T06:00:00+0000,66.15,66.2,66.0,66.125,0
1983-11-30T06:00:00+0000,66.1,66.1,65.85,65.85,0
1983-12-01T06:00:00+0000,65.5,65.7,65.5,65.7,0
1983-12-02T06:00:00+0000,65.8,65.8,65.8,65.8,0
1983-12-05T06:00:00+0000,65.3,65.45,65.3,65.45,0
1983-12-06T06:00:00+0000,66.2,66.45,66.2,66.45,0
1983-12-07T06:00:00+0000,66.6,66.6,66.4,66.45,0
1983-12-08T06:00:00+0000,66.4,66.4,66.4,66.4,0
1983-12-09T06:00:00+0000,66.7,66.7,66.7,66.7,0
1983-12-12T06:00:00+0000,66.85,66.85,66.85,66.85,0
1983-12-13T06:00:00+0000,66.9,67.0,66.8,67.0,0
1983-12-14T06:00:00+0000,66.9,67.0,66.9,66.95,0
1983-12-15T06:00:00+0000,66.75,66.825,66.65,66.825,0
1983-12-16T06:00:00+0000,66.75,66.8,66.7,66.7,0
1983-12-19T06:00:00+0000,66.9,67.0,66.65,66.65,0
1983-12-20T06:00:00+0000,66.8,66.8,66.55,66.8,0
1983-12-21T06:00:00+0000,66.65,66.7,66.5,66.5,0
1983-12-22T06:00:00+0000,66.5,66.5,66.5,66.5,0
1983-12-23T06:00:00+0000,66.8,66.9,66.7,66.8,0
1983-12-27T06:00:00+0000,66.8,66.9,66.75,66.9,0
1983-12-28T06:00:00+0000,66.9,66.9,66.6,66.65,0
1983-12-29T06:00:00+0000,66.75,66.75,66.6,66.75,0
1983-12-30T06:00:00+0000,66.85,66.9,66.55,66.85,0
1984-01-03T06:00:00+0000,66.4,66.4,66.3,66.4,0
1984-01-04T06:00:00+0000,66.55,66.6,66.3,66.55,0
1984-01-05T06:00:00+0000,67.3,67.35,67.15,67.35,0
1984-01-06T06:00:00+0000,67.45,67.6,67.1,67.1,0
1984-01-09T06:00:00+0000,67.05,67.2,66.8,67.05,0
1984-01-10T06:00:00+0000,67.2,67.45,67.0,67.45,0
1984-01-11T06:00:00+0000,67.1,67.15,67.05,67.15,0
1984-01-12T06:00:00+0000,67.6,67.6,67.6,67.6,0
1984-01-13T06:00:00+0000,67.6,67.6,67.5,67.6,0
1984-01-16T06:00:00+0000,67.5,67.8,67.45,67.45,0
1984-01-17T06:00:00+0000,67.55,67.85,67.55,67.85,0
1984-01-18T06:00:00+0000,67.8,67.9,67.6,67.8,0
1984-01-19T06:00:00+0000,67.0,67.0,66.5,66.5,0
1984-01-20T06:00:00+0000,66.5,66.85,66.4,66.4,0
1984-01-23T06:00:00+0000,66.75,66.75,66.65,66.75,0
1984-01-24T06:00:00+0000,66.55,66.55,66.3,66.35,0
1984-01-25T06:00:00+0000,66.0,66.35,66.0,66.35,0
1984-01-26T06:00:00+0000,66.6,66.75,66.45,66.55,0
1984-01-27T06:00:00+0000,66.9,66.9,66.8,66.9,0
1984-01-30T06:00:00+0000,67.35,67.65,67.25,67.65,0
1984-01-31T06:00:00+0000,66.6,66.65,66.4,66.5,0
1984-02-01T06:00:00+0000,66.1,66.5,66.05,66.35,0
1984-02-02T06:00:00+0000,66.35,66.5,66.35,66.35,0
1984-02-03T06:00:00+0000,66.35,66.35,66.15,66.35,0
1984-02-06T06:00:00+0000,66.35,66.6,66.3,66.35,0
1984-02-07T06:00:00+0000,66.75,66.875,66.7,66.8,0
1984-02-08T06:00:00+0000,66.95,67.0,66.9,66.95,0
1984-02-09T06:00:00+0000,66.55,67.0,66.55,66.55,0
1984-02-10T06:00:00+0000,66.6,66.75,66.15,66.15,0
1984-02-13T06:00:00+0000,66.0,66.2,65.75,66.15,0
1984-02-14T06:00:00+0000,65.6,66.15,65.6,65.6,0
1984-02-15T06:00:00+0000,65.5,66.2,65.5,66.025,0
1984-02-16T06:00:00+0000,66.2,66.25,66.0,66.0,0
1984-02-17T06:00:00+0000,66.25,66.25,66.1,66.25,0
1984-02-21T06:00:00+0000,66.4,67.05,66.4,67.05,0
1984-02-22T06:00:00+0000,67.15,67.25,67.15,67.15,0
1984-02-23T06:00:00+0000,67.2,67.25,67.0,67.2,0
1984-02-24T06:00:00+0000,67.4,67.4,67.3,67.4,0
1984-02-27T06:00:00+0000,67.6,67.75,67.4,67.4,0
1984-02-28T06:00:00+0000,67.35,67.35,67.35,67.35,0
1984-02-29T06:00:00+0000,67.0,67.35,67.0,67.35,0
1984-03-01T06:00:00+0000,67.1,67.2,67.1,67.15,0
1984-03-02T06:00:00+0000,67.15,67.35,67.15,67.35,0
1984-03-05T06:00:00+0000,67.3,67.45,67.3,67.45,0
1984-03-06T06:00:00+0000,67.45,67.45,67.2,67.45,0
1984-03-07T06:00:00+0000,66.95,67.25,66.95,67.025,0
1984-03-08T06:00:00+0000,67.1,67.4,67.05,67.4,0
1984-03-09T06:00:00+0000,67.4,67.4,67.2,67.4,0
1984-03-12T06:00:00+0000,67.05,67.05,66.7,66.9,0
1984-03-13T06:00:00+0000,66.8,66.8,66.8,66.8,0
1984-03-14T06:00:00+0000,66.7,66.7,66.4,66.4,0
1984-03-15T06:00:00+0000,66.8,66.8,66.55,66.8,0
1984-03-16T06:00:00+0000,66.65,66.7,66.65,66.7,0
1984-03-19T06:00:00+0000,66.6,66.75,66.6,66.6,0
1984-03-20T06:00:00+0000,66.65,66.65,66.35,66.35,0
1984-03-21T06:00:00+0000,66.8,67.0,66.8,66.8,0
1984-03-22T06:00:00+0000,66.9,67.2,66.9,67.1,0
1984-03-23T06:00:00+0000,67.25,67.4,67.2,67.35,0
1984-03-26T06:00:00+0000,67.5,67.5,67.3,67.3,0
1984-03-27T06:00:00+0000,67.4,67.5,67.25,67.25,0
1984-03-28T06:00:00+0000,67.2,67.4,67.2,67.325,0
1984-03-29T06:00:00+0000,67.25,67.25,66.95,67.1,0
1984-03-30T06:00:00+0000,66.7,66.8,66.625,66.625,0
1984-04-02T06:00:00+0000,66.625,66.95,66.625,66.95,0
1984-04-03T06:00:00+0000,66.6,66.75,66.55,66.7,0
1984-04-04T06:00:00+0000,66.8,67.1,66.8,67.0,0
1984-04-05T06:00:00+0000,67.0,67.1,66.15,66.15,0
1984-04-06T06:00:00+0000,66.35,66.4,65.85,66.1,0
1984-04-09T06:00:00+0000,66.4,66.45,66.15,66.175,0
1984-04-10T06:00:00+0000,65.9,66.1,65.9,66.1,0
1984-04-11T06:00:00+0000,66.15,66.15,66.1,66.15,0
1984-04-12T06:00:00+0000,66.1,66.1,65.3,65.4,0
1984-04-13T06:00:00+0000,65.4,65.65,65.4,65.55,0
1984-04-16T06:00:00+0000,65.55,65.55,65.5,65.55,0
1984-04-17T06:00:00+0000,65.55,65.6,65.45,65.45,0
1984-04-18T06:00:00+0000,65.5,65.5,65.3,65.5,0
1984-04-19T06:00:00+0000,65.25,65.7,65.25,65.5,0
1984-04-23T06:00:00+0000,65.3,65.6,65.3,65.3,0
1984-04-24T06:00:00+0000,65.5,65.6,64.85,64.85,0
1984-04-25T06:00:00+0000,64.9,65.0,64.5,64.5,0
1984-04-26T06:00:00+0000,64.75,64.85,64.35,64.35,0
1984-04-27T06:00:00+0000,64.5,64.7,64.35,64.35,0
1984-04-30T05:00:00+0000,64.6,64.6,64.1,64.425,0
1984-05-01T05:00:00+0000,64.5,64.6,64.275,64.35,0
1984-05-02T05:00:00+0000,64.3,65.15,64.0,65.0,0
1984-05-03T05:00:00+0000,65.05,65.2,64.825,64.875,0
1984-05-04T05:00:00+0000,65.1,65.15,64.7,64.725,0
1984-05-07T05:00:00+0000,64.9,64.95,64.65,64.85,0
1984-05-08T05:00:00+0000,64.85,65.0,64.8,64.9,0
1984-05-09T05:00:00+0000,65.0,65.25,65.0,65.0,0
1984-05-10T05:00:00+0000,65.2,65.6,64.75,64.9,0
1984-05-11T05:00:00+0000,64.65,64.75,64.6,64.6,0
1984-05-14T05:00:00+0000,64.65,64.7,64.55,64.625,0
1984-05-15T05:00:00+0000,65.0,65.3,64.7,64.75,0
1984-05-16T05:00:00+0000,64.75,65.175,64.75,65.1,0
1984-05-17T05:00:00+0000,65.35,65.95,65.25,65.85,0
1984-05-18T05:00:00+0000,65.975,66.35,65.95,66.35,0
1984-05-21T05:00:00+0000,66.2,66.3,65.95,66.1,0
1984-05-22T05:00:00+0000,66.0,66.05,65.85,66.0,0
1984-05-23T05:00:00+0000,65.85,65.975,65.85,65.975,0
1984-05-24T05:00:00+0000,65.9,66.05,65.2,65.6,0
1984-05-25T05:00:00+0000,65.45,65.45,65.1,65.15,0
1984-05-29T05:00:00+0000,65.0,65.3,65.0,65.1,0
1984-05-30T05:00:00+0000,65.05,65.325,65.05,65.2,0
1984-05-31T05:00:00+0000,65.3,65.3,64.95,64.95,0
1984-06-01T05:00:00+0000,64.85,64.95,64.3,64.325,0
1984-06-04T05:00:00+0000,64.4,64.5,64.1,64.25,0
1984-06-05T05:00:00+0000,64.3,64.425,64.15,64.15,0
1984-06-06T05:00:00+0000,64.1,64.1,63.925,64.1,0
1984-06-07T05:00:00+0000,64.25,64.65,64.25,64.65,0
1984-06-08T05:00:00+0000,64.7,65.15,64.65,65.15,0
1984-06-11T05:00:00+0000,65.25,65.35,65.1,65.125,0
1984-06-12T05:00:00+0000,65.2,65.35,64.8,64.8,0
1984-06-13T05:00:00+0000,65.125,65.125,65.075,65.125,0
1984-06-14T05:00:00+0000,65.25,65.35,65.2,65.25,0
1984-06-15T05:00:00+0000,65.45,66.0,65.45,66.0,0
1984-06-18T05:00:00+0000,66.0,66.35,66.0,66.3,0
1984-06-19T05:00:00+0000,66.2,66.2,65.65,65.725,0
1984-06-20T05:00:00+0000,65.5,65.5,65.4,65.45,0
1984-06-21T05:00:00+0000,65.45,65.6,65.375,65.6,0
1984-06-22T05:00:00+0000,65.0,65.05,64.65,65.05,0
1984-06-25T05:00:00+0000,64.95,65.95,64.95,65.95,0
1984-06-26T05:00:00+0000,65.85,65.9,65.55,65.65,0
1984-06-27T05:00:00+0000,65.6,66.5,65.4,66.4,0
1984-06-28T05:00:00+0000,66.35,66.75,66.15,66.7,0
1984-06-29T05:00:00+0000,66.75,66.75,66.2,66.275,0
1984-07-02T05:00:00+0000,66.5,66.6,66.2,66.4,0
1984-07-03T05:00:00+0000,66.55,66.75,66.15,66.55,0
1984-07-05T05:00:00+0000,66.75,66.95,66.0,66.075,0
1984-07-06T05:00:00+0000,66.4,66.5,66.0,66.5,0
1984-07-09T05:00:00+0000,66.55,67.45,66.55,67.35,0
1984-07-10T05:00:00+0000,66.9,67.25,66.75,66.875,0
1984-07-11T05:00:00+0000,66.9,67.2,66.8,66.9,0
1984-07-12T05:00:00+0000,66.85,67.2,66.85,67.175,0
1984-07-13T05:00:00+0000,67.25,67.4,67.0,67.375,0
1984-07-16T05:00:00+0000,67.375,67.6,67.25,67.575,0
1984-07-17T05:00:00+0000,67.6,67.65,67.4,67.6,0
1984-07-18T05:00:00+0000,67.5,67.8,67.25,67.8,0
1984-07-19T05:00:00+0000,67.8,67.8,67.2,67.3,0
