Time,Open,High,Low,Latest,Volume
2024-05-28T05:00:00+0000,74335,74335,74335,74335,0
2024-05-29T05:00:00+0000,72975,72975,72975,72975,0
2024-05-30T05:00:00+0000,74560,74560,74560,74560,0
2024-05-31T05:00:00+0000,73355,73355,73355,73355,0
2024-06-03T05:00:00+0000,74990,74990,74990,74990,0
2024-06-04T05:00:00+0000,77230,77230,77230,77230,0
2024-06-05T05:00:00+0000,78120,78120,78120,78120,0
2024-06-06T05:00:00+0000,77155,77155,77155,77155,0
2024-06-07T05:00:00+0000,75930,75930,75930,75930,0
2024-06-10T05:00:00+0000,76090,76090,76090,76090,0
2024-06-11T05:00:00+0000,73695,73695,73695,73695,0
2024-06-12T05:00:00+0000,73915,73915,73915,73915,0
2024-06-13T05:00:00+0000,72805,72805,72805,72805,0
2024-06-14T05:00:00+0000,71545,71545,71545,71545,0
2024-06-17T05:00:00+0000,72780,72780,72780,72780,0
2024-06-18T05:00:00+0000,70315,70315,70315,70315,0
2024-06-20T05:00:00+0000,70945,72500,70945,70945,0
2024-06-21T05:00:00+0000,70995,70995,70995,70995,0
2024-06-24T05:00:00+0000,65400,65400,65400,65400,0
2024-06-25T05:00:00+0000,68535,68535,68535,68535,0
2024-06-26T05:00:00+0000,67320,67320,67320,67320,0
2024-06-27T05:00:00+0000,67770,67770,67770,67770,0
2024-06-28T05:00:00+0000,66245,66245,66245,66245,0
2024-07-01T05:00:00+0000,69815,69815,69815,69815,0
2024-07-02T05:00:00+0000,68180,68180,68180,68180,0
2024-07-03T05:00:00+0000,65775,65775,65775,65775,0
2024-07-05T05:00:00+0000,62260,62260,62260,62260,0
2024-07-08T05:00:00+0000,62250,62250,62250,62250,0
2024-07-09T05:00:00+0000,63725,63725,63725,63725,0
2024-07-10T05:00:00+0000,63205,63205,63205,63205,0
2024-07-11T05:00:00+0000,62900,62900,62900,62900,0
2024-07-12T05:00:00+0000,63390,63390,63390,63390,0
2024-07-15T05:00:00+0000,69785,69785,69785,69785,0
2024-07-16T05:00:00+0000,71680,71680,71680,71680,0
2024-07-17T05:00:00+0000,70990,70990,70990,70990,0
2024-07-18T05:00:00+0000,69795,69795,69795,69795,0
2024-07-19T05:00:00+0000,73915,73915,73915,73915,0
2024-07-22T05:00:00+0000,74930,74930,74930,74930,0
2024-07-23T05:00:00+0000,71870,71870,71870,71870,0
