Time,Open,High,Low,Latest,Volume
2021-01-29T06:00:00+0000,1311.5,1311.5,1311.5,1311.5,0
2021-02-01T06:00:00+0000,1334.0,1334.0,1334.0,1334.0,0
2021-02-02T06:00:00+0000,1364.75,1364.75,1364.75,1364.75,0
2021-02-03T06:00:00+0000,1366.25,1366.25,1366.25,1366.25,0
2021-02-04T06:00:00+0000,1361.0,1361.0,1361.0,1361.0,1
2021-02-05T06:00:00+0000,1375.25,1375.25,1372.0,1372.0,0
2021-02-08T06:00:00+0000,1371.75,1371.75,1371.75,1371.75,1
2021-02-09T06:00:00+0000,1376.5,1382.25,1376.5,1382.25,0
2021-02-10T06:00:00+0000,1392.75,1392.75,1392.75,1392.75,0
2021-02-11T06:00:00+0000,1400.0,1400.0,1400.0,1400.0,1
2021-02-12T06:00:00+0000,1401.5,1412.25,1401.5,1412.25,0
2021-02-15T06:00:00+0000,1421.5,1421.5,1421.5,1421.5,0
2021-02-16T06:00:00+0000,1426.25,1426.25,1426.25,1426.25,1
2021-02-17T06:00:00+0000,1409.5,1421.0,1409.5,1421.0,0
2021-02-18T06:00:00+0000,1421.5,1421.5,1421.5,1421.5,0
2021-02-19T06:00:00+0000,1414.75,1414.75,1414.75,1414.75,21
2021-02-22T06:00:00+0000,1435.75,1435.75,1419.0,1419.0,10
2021-02-23T06:00:00+0000,1406.0,1424.25,1406.0,1424.25,1
2021-02-24T06:00:00+0000,1416.0,1416.0,1404.75,1404.75,3221
2021-02-25T06:00:00+0000,1422.75,1424.75,1422.75,1424.75,110
2021-02-26T06:00:00+0000,1410.5,1410.5,1380.0,1380.25,35
2021-03-01T06:00:00+0000,1382.25,1395.0,1369.5,1395.0,16
2021-03-02T06:00:00+0000,1408.0,1409.5,1383.5,1383.75,39
2021-03-03T06:00:00+0000,1390.0,1407.25,1388.5,1407.25,33
2021-03-04T06:00:00+0000,1408.5,1408.5,1373.5,1383.75,65
2021-03-05T06:00:00+0000,1384.25,1385.0,1355.0,1379.5,135
2021-03-08T06:00:00+0000,1372.5,1397.0,1367.5,1376.0,332
2021-03-09T06:00:00+0000,1374.0,1380.75,1358.5,1376.0,64
2021-03-10T06:00:00+0000,1371.0,1392.5,1371.0,1381.5,116
2021-03-11T06:00:00+0000,1389.0,1410.5,1383.0,1407.75,32
2021-03-12T06:00:00+0000,1413.75,1416.25,1408.25,1415.0,41
2021-03-15T05:00:00+0000,1407.25,1415.25,1402.75,1409.75,22
2021-03-16T05:00:00+0000,1412.25,1426.0,1411.5,1423.5,449
2021-03-17T05:00:00+0000,1423.0,1426.0,1412.0,1414.5,650
2021-03-18T05:00:00+0000,1414.0,1438.25,1408.75,1423.75,1593
2021-03-19T05:00:00+0000,1424.75,1424.75,1396.5,1401.5,876
2021-03-22T05:00:00+0000,1400.5,1417.5,1394.25,1416.0,1492
2021-03-23T05:00:00+0000,1416.0,1430.25,1412.0,1416.0,6586
2021-03-24T05:00:00+0000,1415.75,1418.0,1402.25,1406.25,46958
2021-03-25T05:00:00+0000,1405.75,1418.25,1395.75,1414.0,69830
2021-03-26T05:00:00+0000,1413.25,1436.0,1410.0,1435.5,45395
2021-03-29T05:00:00+0000,1433.25,1453.25,1432.0,1446.5,55723
2021-03-30T05:00:00+0000,1446.0,1459.25,1445.75,1458.0,51841
2021-03-31T05:00:00+0000,1457.5,1461.75,1446.5,1448.5,47144
2021-04-01T05:00:00+0000,1447.5,1461.0,1446.75,1454.5,14356
2021-04-02T05:00:00+0000,1454.5,1471.25,1454.25,1469.5,4021
2021-04-05T05:00:00+0000,1470.0,1472.75,1466.5,1471.5,37390
2021-04-06T05:00:00+0000,1470.0,1476.5,1465.25,1466.5,45070
2021-04-07T05:00:00+0000,1467.0,1474.0,1462.75,1470.5,49141
2021-04-08T05:00:00+0000,1469.5,1484.5,1463.25,1484.0,46006
2021-04-09T05:00:00+0000,1484.0,1488.25,1474.5,1476.75,45505
2021-04-12T05:00:00+0000,1477.0,1489.0,1470.75,1477.0,51921
2021-04-13T05:00:00+0000,1476.5,1496.25,1473.75,1475.25,61317
2021-04-14T05:00:00+0000,1474.75,1488.25,1458.5,1480.0,45024
2021-04-15T05:00:00+0000,1480.5,1498.0,1477.5,1498.0,59170
2021-04-16T05:00:00+0000,1497.5,1509.75,1494.5,1509.75,60724
2021-04-19T05:00:00+0000,1509.25,1524.25,1506.0,1521.5,51289
2021-04-20T05:00:00+0000,1520.0,1529.25,1514.75,1527.0,65577
2021-04-21T05:00:00+0000,1525.5,1527.0,1511.25,1516.5,82660
2021-04-22T05:00:00+0000,1516.0,1536.5,1508.5,1513.5,89161
2021-04-23T05:00:00+0000,1512.25,1526.0,1505.5,1524.75,139473
2021-04-26T05:00:00+0000,1524.75,1553.5,1523.75,1552.5,81374
2021-04-27T05:00:00+0000,1553.75,1560.75,1549.5,1558.75,28257
2021-04-28T05:00:00+0000,1559.0,1559.0,1549.75,1554.87,28257
