Time,Open,High,Low,Latest,Volume
2012-06-08T05:00:00+0000,125.21,125.21,125.21,125.21,0
2012-06-11T05:00:00+0000,125.24,125.24,125.24,125.24,0
2012-06-12T05:00:00+0000,124.61,124.61,124.61,124.61,0
2012-06-13T05:00:00+0000,124.28,124.28,124.28,124.28,0
2012-06-14T05:00:00+0000,124.54,124.54,124.54,124.54,0
2012-06-15T05:00:00+0000,124.76,124.76,124.76,124.76,0
2012-06-18T05:00:00+0000,125.06,125.06,125.06,125.06,0
2012-06-19T05:00:00+0000,124.41,124.41,124.41,124.41,0
2012-06-20T05:00:00+0000,123.95,123.95,123.95,123.95,0
2012-06-21T05:00:00+0000,124.34,124.34,124.34,124.34,0
2012-06-22T05:00:00+0000,124.09,124.09,124.09,124.09,0
2012-06-25T05:00:00+0000,124.71,124.71,124.71,124.71,0
2012-06-26T05:00:00+0000,124.55,124.55,124.55,124.55,0
2012-06-27T05:00:00+0000,124.25,124.25,124.25,124.25,0
2012-06-28T05:00:00+0000,124.59,124.59,124.59,124.59,0
2012-06-29T05:00:00+0000,124.29,124.29,124.29,124.29,0
2012-07-02T05:00:00+0000,124.62,124.62,124.62,124.62,0
2012-07-03T05:00:00+0000,124.65,124.65,124.65,124.65,0
2012-07-04T05:00:00+0000,125.08,125.08,125.08,125.08,0
2012-07-05T05:00:00+0000,125.58,125.58,125.58,125.58,0
2012-07-06T05:00:00+0000,125.95,125.95,125.95,125.95,0
2012-07-09T05:00:00+0000,125.92,125.92,125.92,125.92,0
2012-07-10T05:00:00+0000,125.92,125.92,125.92,125.92,0
2012-07-11T05:00:00+0000,126.02,126.02,126.02,126.02,0
2012-07-12T05:00:00+0000,126.14,126.14,126.14,126.14,0
2012-07-13T05:00:00+0000,126.14,126.14,126.14,126.14,0
2012-07-16T05:00:00+0000,126.29,126.29,126.29,126.29,0
2012-07-17T05:00:00+0000,126.3,126.3,126.3,126.3,0
2012-07-18T05:00:00+0000,126.41,126.41,126.41,126.41,0
2012-07-19T05:00:00+0000,126.33,126.33,126.33,126.33,0
2012-07-20T05:00:00+0000,126.58,126.58,126.58,126.58,0
2012-07-23T05:00:00+0000,126.34,126.34,126.34,126.34,0
2012-07-24T05:00:00+0000,126.21,126.21,126.21,126.21,0
2012-07-25T05:00:00+0000,126.07,126.07,126.07,126.07,0
2012-07-26T05:00:00+0000,125.87,125.87,125.87,125.87,0
2012-07-27T05:00:00+0000,125.48,125.48,125.48,125.48,0
2012-07-30T05:00:00+0000,125.69,125.69,125.69,125.69,0
2012-07-31T05:00:00+0000,126.1,126.1,126.1,126.1,0
2012-08-01T05:00:00+0000,125.71,125.71,125.71,125.71,0
2012-08-02T05:00:00+0000,126.24,126.24,126.24,126.24,0
2012-08-03T05:00:00+0000,125.39,125.39,125.39,125.39,0
2012-08-06T05:00:00+0000,125.62,125.62,125.62,125.62,0
2012-08-07T05:00:00+0000,125.31,125.31,125.31,125.31,0
2012-08-08T05:00:00+0000,125.53,125.53,125.53,125.53,0
2012-08-09T05:00:00+0000,125.52,125.52,125.52,125.52,0
2012-08-10T05:00:00+0000,125.91,125.91,125.91,125.91,0
2012-08-13T05:00:00+0000,125.74,125.74,125.74,125.74,0
2012-08-14T05:00:00+0000,125.44,125.44,125.44,125.44,0
2012-08-15T05:00:00+0000,125.01,125.01,125.01,125.01,0
2012-08-16T05:00:00+0000,125.21,125.21,125.21,125.21,55
2012-08-17T05:00:00+0000,125.41,125.41,125.41,125.41,0
2012-08-20T05:00:00+0000,125.32,125.32,125.32,125.32,0
2012-08-21T05:00:00+0000,125.02,125.02,125.02,125.02,0
2012-08-22T05:00:00+0000,125.48,125.48,125.48,125.48,0
2012-08-23T05:00:00+0000,125.83,125.83,125.83,125.83,0
2012-08-24T05:00:00+0000,126.0,126.0,126.0,126.0,0
2012-08-27T05:00:00+0000,125.87,125.87,125.87,125.87,0
2012-08-28T05:00:00+0000,125.92,125.92,125.92,125.92,0
2012-08-29T05:00:00+0000,125.76,125.76,125.76,125.76,0
2012-08-30T05:00:00+0000,126.1,126.1,126.1,126.1,0
2012-08-31T05:00:00+0000,125.96,125.96,125.96,125.96,0
2012-09-03T05:00:00+0000,125.84,125.84,125.84,125.84,0
2012-09-04T05:00:00+0000,125.88,125.88,125.88,125.88,2
2012-09-05T05:00:00+0000,125.81,125.81,125.81,125.81,0
2012-09-06T05:00:00+0000,125.15,125.15,125.15,125.15,0
2012-09-07T05:00:00+0000,125.32,125.32,125.32,125.32,0
2012-09-10T05:00:00+0000,125.21,125.21,125.21,125.21,2071
2012-09-11T05:00:00+0000,125.75,125.75,125.75,125.75,2071
2012-09-12T05:00:00+0000,125.32,125.32,125.32,125.32,3487
2012-09-13T05:00:00+0000,125.68,125.68,125.67,125.67,856
2012-09-14T05:00:00+0000,125.07,125.28,124.99,124.99,1201
2012-09-17T05:00:00+0000,125.11,125.15,125.08,125.15,665
2012-09-18T05:00:00+0000,125.36,125.36,125.28,125.28,4578
2012-09-19T05:00:00+0000,125.39,125.5,125.34,125.47,1515
2012-09-20T05:00:00+0000,125.55,125.8,125.55,125.79,1515
2012-09-21T05:00:00+0000,125.63,125.72,125.61,125.72,975
2012-09-24T05:00:00+0000,125.86,125.86,125.86,125.86,2166
2012-09-25T05:00:00+0000,125.93,126.03,125.59,125.59,1695
2012-09-26T05:00:00+0000,125.85,126.25,125.85,126.25,517
2012-09-27T05:00:00+0000,126.12,126.18,126.11,126.18,2683
2012-09-28T05:00:00+0000,126.16,126.33,126.14,126.28,150
2012-10-01T05:00:00+0000,126.02,126.07,126.02,126.07,46
2012-10-02T05:00:00+0000,126.2,126.2,126.14,126.15,1521
2012-10-03T05:00:00+0000,126.22,126.31,126.22,126.29,1795
2012-10-04T05:00:00+0000,126.2,126.34,126.05,126.3,573
2012-10-05T05:00:00+0000,126.2,126.2,125.97,126.0,178
2012-10-08T05:00:00+0000,126.19,126.19,126.19,126.19,79
2012-10-09T05:00:00+0000,126.25,126.25,126.17,126.17,1669
2012-10-10T05:00:00+0000,126.21,126.21,126.16,126.16,1724
2012-10-11T05:00:00+0000,126.48,126.48,126.14,126.14,2207
2012-10-12T05:00:00+0000,126.27,126.38,126.25,126.38,1247
2012-10-15T05:00:00+0000,126.29,126.33,126.29,126.33,3445
2012-10-16T05:00:00+0000,126.23,126.23,125.97,125.97,1472
