Time,Open,High,Low,Latest,Volume
2020-11-26T06:00:00+0000,1110.75,1110.75,1110.75,1110.75,0
2020-11-27T06:00:00+0000,1108.0,1108.0,1108.0,1108.0,0
2020-11-30T06:00:00+0000,1096.0,1096.0,1096.0,1096.0,0
2020-12-01T06:00:00+0000,1112.5,1112.5,1112.5,1112.5,0
2020-12-02T06:00:00+0000,1123.5,1123.5,1123.5,1123.5,0
2020-12-03T06:00:00+0000,1125.5,1125.5,1125.5,1125.5,0
2020-12-04T06:00:00+0000,1132.25,1132.25,1132.25,1132.25,0
2020-12-07T06:00:00+0000,1137.0,1137.0,1137.0,1137.0,0
2020-12-08T06:00:00+0000,1144.25,1144.25,1144.25,1144.25,0
2020-12-09T06:00:00+0000,1152.0,1152.0,1152.0,1152.0,0
2020-12-10T06:00:00+0000,1136.0,1136.0,1136.0,1136.0,0
2020-12-11T06:00:00+0000,1139.75,1139.75,1139.75,1139.75,0
2020-12-14T06:00:00+0000,1135.75,1135.75,1135.75,1135.75,0
2020-12-15T06:00:00+0000,1129.5,1129.5,1129.5,1129.5,0
2020-12-16T06:00:00+0000,1147.75,1147.75,1147.75,1147.75,0
2020-12-17T06:00:00+0000,1145.25,1145.25,1145.25,1145.25,0
2020-12-18T06:00:00+0000,1140.5,1140.5,1140.5,1140.5,0
2020-12-21T06:00:00+0000,1153.75,1153.75,1153.75,1153.75,0
2020-12-22T06:00:00+0000,1132.25,1132.25,1132.25,1132.25,0
2020-12-23T06:00:00+0000,1136.25,1136.25,1136.25,1136.25,0
2020-12-24T06:00:00+0000,1147.0,1147.0,1147.0,1147.0,0
2020-12-25T06:00:00+0000,1151.5,1151.5,1151.5,1151.5,0
2020-12-28T06:00:00+0000,1159.75,1159.75,1159.75,1159.75,0
2020-12-29T06:00:00+0000,1162.0,1162.0,1162.0,1162.0,0
2020-12-30T06:00:00+0000,1177.0,1177.0,1177.0,1177.0,0
2020-12-31T06:00:00+0000,1177.25,1177.25,1177.25,1177.25,0
2021-01-04T06:00:00+0000,1196.0,1196.0,1196.0,1196.0,0
2021-01-05T06:00:00+0000,1203.5,1203.5,1203.5,1203.5,0
2021-01-06T06:00:00+0000,1196.0,1196.0,1196.0,1196.0,0
2021-01-07T06:00:00+0000,1222.25,1222.25,1222.25,1222.25,0
2021-01-08T06:00:00+0000,1239.0,1239.0,1239.0,1239.0,0
2021-01-11T06:00:00+0000,1250.25,1250.25,1250.25,1250.25,0
2021-01-12T06:00:00+0000,1247.75,1247.75,1247.75,1247.75,0
2021-01-13T06:00:00+0000,1270.75,1270.75,1270.75,1270.75,0
2021-01-14T06:00:00+0000,1270.25,1270.25,1270.25,1270.25,0
2021-01-15T06:00:00+0000,1264.25,1264.25,1264.25,1264.25,0
2021-01-18T06:00:00+0000,1266.5,1266.5,1266.5,1266.5,0
2021-01-19T06:00:00+0000,1288.75,1288.75,1288.75,1288.75,0
2021-01-20T06:00:00+0000,1280.0,1280.0,1280.0,1280.0,0
2021-01-21T06:00:00+0000,1306.0,1306.0,1306.0,1306.0,0
2021-01-22T06:00:00+0000,1304.0,1304.0,1304.0,1304.0,0
2021-01-25T06:00:00+0000,1306.75,1306.75,1306.75,1306.75,0
2021-01-26T06:00:00+0000,1284.0,1284.0,1284.0,1284.0,0
2021-01-27T06:00:00+0000,1288.5,1288.5,1288.5,1288.5,0
2021-01-28T06:00:00+0000,1262.75,1262.75,1262.75,1262.75,0
2021-01-29T06:00:00+0000,1237.75,1237.75,1237.75,1237.75,0
2021-02-01T06:00:00+0000,1261.25,1261.25,1261.25,1261.25,0
2021-02-02T06:00:00+0000,1288.0,1288.0,1288.0,1288.0,0
2021-02-03T06:00:00+0000,1290.0,1290.0,1290.0,1290.0,0
2021-02-04T06:00:00+0000,1283.5,1283.5,1283.5,1283.5,0
2021-02-05T06:00:00+0000,1293.0,1293.0,1293.0,1293.0,0
2021-02-08T06:00:00+0000,1295.75,1295.75,1295.75,1295.75,0
2021-02-09T06:00:00+0000,1306.75,1306.75,1306.75,1306.75,0
2021-02-10T06:00:00+0000,1317.25,1317.25,1317.25,1317.25,0
2021-02-11T06:00:00+0000,1324.0,1324.0,1324.0,1324.0,0
2021-02-12T06:00:00+0000,1336.75,1336.75,1336.75,1336.75,0
2021-02-15T06:00:00+0000,1345.75,1345.75,1345.75,1345.75,0
2021-02-16T06:00:00+0000,1350.75,1350.75,1350.75,1350.75,0
2021-02-17T06:00:00+0000,1343.0,1343.0,1343.0,1343.0,0
2021-02-18T06:00:00+0000,1342.5,1342.5,1342.5,1342.5,0
2021-02-19T06:00:00+0000,1338.25,1338.25,1338.25,1338.25,0
2021-02-22T06:00:00+0000,1342.25,1342.25,1342.25,1342.25,0
2021-02-23T06:00:00+0000,1348.5,1348.5,1348.5,1348.5,0
2021-02-24T06:00:00+0000,1327.5,1327.5,1327.5,1327.5,0
2021-02-25T06:00:00+0000,1342.75,1342.75,1342.75,1342.75,0
2021-02-26T06:00:00+0000,1300.0,1300.0,1300.0,1300.0,0
2021-03-01T06:00:00+0000,1316.25,1316.25,1316.25,1316.25,0
2021-03-02T06:00:00+0000,1308.0,1308.0,1308.0,1308.0,0
2021-03-03T06:00:00+0000,1328.75,1328.75,1328.75,1328.75,0
2021-03-04T06:00:00+0000,1305.5,1305.5,1305.5,1305.5,0
2021-03-05T06:00:00+0000,1301.0,1301.0,1301.0,1301.0,0
2021-03-08T06:00:00+0000,1300.25,1300.25,1300.25,1300.25,0
2021-03-09T06:00:00+0000,1306.5,1306.5,1306.5,1306.5,0
2021-03-10T06:00:00+0000,1309.5,1309.5,1309.5,1309.5,0
2021-03-11T06:00:00+0000,1334.5,1334.5,1334.5,1334.5,0
2021-03-12T06:00:00+0000,1338.25,1338.25,1338.25,1338.25,0
2021-03-15T05:00:00+0000,1336.0,1336.0,1336.0,1336.0,0
2021-03-16T05:00:00+0000,1349.25,1349.25,1349.25,1349.25,0
2021-03-17T05:00:00+0000,1342.25,1342.25,1342.25,1342.25,0
2021-03-18T05:00:00+0000,1350.25,1350.25,1350.25,1350.25,0
2021-03-19T05:00:00+0000,1334.5,1334.5,1334.5,1334.5,0
2021-03-22T05:00:00+0000,1348.75,1348.75,1348.75,1348.75,0
2021-03-23T05:00:00+0000,1347.75,1347.75,1347.75,1347.75,0
2021-03-24T05:00:00+0000,1339.0,1339.0,1339.0,1339.0,0
2021-03-25T05:00:00+0000,1346.5,1346.5,1346.5,1346.5,0
2021-03-26T05:00:00+0000,1365.5,1365.5,1365.5,1365.5,0
2021-03-29T05:00:00+0000,1373.75,1373.75,1373.75,1373.75,0
2021-03-30T05:00:00+0000,1387.75,1387.75,1387.75,1387.75,0
2021-03-31T05:00:00+0000,1378.25,1378.25,1378.25,1378.25,0
2021-04-01T05:00:00+0000,1383.0,1383.0,1383.0,1383.0,0
2021-04-02T05:00:00+0000,1398.0,1398.0,1398.0,1398.0,0
2021-04-05T05:00:00+0000,1399.75,1399.75,1399.75,1399.75,0
2021-04-06T05:00:00+0000,1395.25,1395.25,1395.25,1395.25,0
2021-04-07T05:00:00+0000,1398.5,1398.5,1398.5,1398.5,0
2021-04-08T05:00:00+0000,1413.0,1413.0,1413.0,1413.0,0
2021-04-09T05:00:00+0000,1406.0,1406.0,1406.0,1406.0,0
2021-04-12T05:00:00+0000,1406.75,1406.75,1406.75,1406.75,0
2021-04-13T05:00:00+0000,1405.75,1405.75,1405.75,1405.75,0
2021-04-14T05:00:00+0000,1410.25,1410.25,1410.25,1410.25,0
2021-04-15T05:00:00+0000,1427.0,1427.0,1427.0,1427.0,0
2021-04-16T05:00:00+0000,1435.5,1435.5,1435.5,1435.5,0
2021-04-19T05:00:00+0000,1444.25,1444.25,1444.25,1444.25,0
2021-04-20T05:00:00+0000,1449.0,1449.0,1449.0,1449.0,0
2021-04-21T05:00:00+0000,1439.25,1439.25,1439.25,1439.25,0
2021-04-22T05:00:00+0000,1436.75,1436.75,1436.75,1436.75,0
2021-04-23T05:00:00+0000,1448.25,1448.25,1448.25,1448.25,0
2021-04-26T05:00:00+0000,1472.25,1472.25,1472.25,1472.25,0
2021-04-27T05:00:00+0000,1474.75,1474.75,1474.75,1474.75,0
2021-04-28T05:00:00+0000,1476.75,1476.75,1476.75,1476.75,0
2021-04-29T05:00:00+0000,1486.75,1486.75,1486.75,1486.75,0
2021-04-30T05:00:00+0000,1470.0,1470.0,1470.0,1470.0,0
2021-05-03T05:00:00+0000,1449.25,1449.25,1449.25,1449.25,0
2021-05-04T05:00:00+0000,1423.5,1423.5,1423.5,1423.5,0
2021-05-05T05:00:00+0000,1409.0,1409.0,1409.0,1409.0,0
2021-05-06T05:00:00+0000,1426.75,1426.75,1426.75,1426.75,0
2021-05-07T05:00:00+0000,1453.0,1453.0,1453.0,1453.0,0
2021-05-10T05:00:00+0000,1441.0,1441.0,1441.0,1441.0,0
2021-05-11T05:00:00+0000,1378.75,1378.75,1378.75,1378.75,0
2021-05-12T05:00:00+0000,1309.0,1309.0,1309.0,1309.0,0
2021-05-13T05:00:00+0000,1302.5,1302.5,1302.5,1302.5,0
2021-05-14T05:00:00+0000,1318.25,1318.25,1318.25,1318.25,0
2021-05-17T05:00:00+0000,1282.25,1282.25,1282.25,1282.25,0
2021-05-18T05:00:00+0000,1357.25,1357.25,1357.25,1357.25,0
2021-05-19T05:00:00+0000,1347.75,1347.75,1347.75,1347.75,0
2021-05-20T05:00:00+0000,1344.75,1344.75,1344.75,1344.75,0
2021-05-21T05:00:00+0000,1364.5,1364.5,1364.5,1364.5,0
2021-05-24T05:00:00+0000,1369.5,1369.5,1369.5,1369.5,0
2021-05-25T05:00:00+0000,1395.75,1395.75,1395.75,1395.75,0
2021-05-26T05:00:00+0000,1393.5,1393.5,1393.5,1393.5,0
2021-05-27T05:00:00+0000,1386.5,1386.5,1386.5,1386.5,0
2021-05-28T05:00:00+0000,1408.0,1408.0,1408.0,1408.0,0
2021-05-31T05:00:00+0000,1424.5,1424.5,1424.5,1424.5,0
2021-06-01T05:00:00+0000,1435.0,1435.0,1435.0,1435.0,0
2021-06-02T05:00:00+0000,1429.75,1429.75,1429.75,1429.75,0
2021-06-03T05:00:00+0000,1440.25,1440.25,1440.25,1440.25,0
2021-06-04T05:00:00+0000,1430.25,1430.25,1430.25,1430.25,0
2021-06-07T05:00:00+0000,1431.75,1431.75,1431.75,1431.75,0
2021-06-08T05:00:00+0000,1431.5,1431.5,1431.5,1431.5,0
2021-06-09T05:00:00+0000,1423.25,1423.25,1423.25,1423.25,0
2021-06-10T05:00:00+0000,1437.5,1437.5,1437.5,1437.5,0
