Time,Open,High,Low,Close,Volume
1999-04-27T05:00:00+0000,107.0,108.3,107.0,108.3,11
1999-04-28T05:00:00+0000,108.5,108.5,108.5,108.5,0
1999-04-29T05:00:00+0000,110.5,111.6,110.5,111.6,111
1999-04-30T05:00:00+0000,111.75,111.75,111.55,111.55,3
1999-05-03T05:00:00+0000,111.25,112.0,110.1,110.1,0
1999-05-04T05:00:00+0000,109.0,110.0,109.0,109.2,25
1999-05-05T05:00:00+0000,109.0,110.45,109.0,110.45,0
1999-05-06T05:00:00+0000,110.5,111.5,109.6,110.3,8
1999-05-07T05:00:00+0000,110.0,111.0,110.0,110.15,0
1999-05-10T05:00:00+0000,110.75,112.2,110.75,112.2,0
1999-05-11T05:00:00+0000,113.0,114.0,113.0,113.9,170
1999-05-12T05:00:00+0000,113.0,114.0,112.75,112.75,2
1999-05-13T05:00:00+0000,112.5,113.0,110.75,110.75,4
1999-05-14T05:00:00+0000,111.0,113.55,111.0,113.55,10
1999-05-17T05:00:00+0000,113.6,115.85,113.6,115.85,24
1999-05-18T05:00:00+0000,115.0,122.15,115.0,122.15,54
1999-05-19T05:00:00+0000,120.5,128.05,120.5,128.05,36
1999-05-20T05:00:00+0000,124.0,126.0,124.0,124.1,167
1999-05-21T05:00:00+0000,122.0,123.75,122.0,123.75,12
1999-05-24T05:00:00+0000,121.5,124.0,121.5,124.0,11
1999-05-25T05:00:00+0000,122.5,123.9,122.5,123.9,5
1999-05-26T05:00:00+0000,125.75,129.05,125.75,129.05,109
1999-05-27T05:00:00+0000,128.0,131.0,127.8,127.8,60
1999-05-28T05:00:00+0000,126.75,127.0,123.25,126.35,7
1999-06-01T05:00:00+0000,123.1,125.65,123.1,125.65,246
1999-06-02T05:00:00+0000,127.0,127.25,126.35,126.35,194
1999-06-03T05:00:00+0000,127.25,127.5,127.25,127.25,174
1999-06-04T05:00:00+0000,127.0,127.0,124.0,124.4,58
1999-06-07T05:00:00+0000,120.25,120.5,117.5,117.65,6
1999-06-08T05:00:00+0000,116.65,116.65,112.0,112.05,36
1999-06-09T05:00:00+0000,112.5,112.65,110.25,112.65,27
1999-06-10T05:00:00+0000,112.75,113.25,112.05,112.05,3
1999-06-11T05:00:00+0000,112.4,112.5,112.3,112.3,1
1999-06-14T05:00:00+0000,110.0,110.75,110.0,110.35,2
1999-06-15T05:00:00+0000,111.0,111.2,110.55,110.55,51
1999-06-16T05:00:00+0000,112.0,112.0,111.95,111.95,8
1999-06-17T05:00:00+0000,112.0,112.0,112.0,112.0,2
1999-06-18T05:00:00+0000,112.0,112.5,112.0,112.5,52
1999-06-21T05:00:00+0000,110.5,111.5,110.45,110.45,14
1999-06-22T05:00:00+0000,112.35,112.35,112.35,112.35,0
1999-06-23T05:00:00+0000,112.5,112.5,111.5,111.9,174
1999-06-24T05:00:00+0000,111.5,111.5,109.25,109.45,47
1999-06-25T05:00:00+0000,109.8,110.0,105.5,106.0,154
1999-06-28T05:00:00+0000,106.25,106.25,105.0,105.05,92
1999-06-29T05:00:00+0000,105.5,107.0,104.0,106.45,104
1999-06-30T05:00:00+0000,108.5,108.5,106.25,106.25,10
1999-07-01T05:00:00+0000,106.25,106.5,105.05,105.05,61
1999-07-02T05:00:00+0000,105.05,105.25,103.0,103.0,63
1999-07-06T05:00:00+0000,103.0,103.0,97.75,97.75,63
1999-07-07T05:00:00+0000,99.0,100.25,98.25,99.8,121
1999-07-08T05:00:00+0000,101.75,103.0,101.75,101.9,68
1999-07-09T05:00:00+0000,103.0,103.0,102.2,102.2,37
1999-07-12T05:00:00+0000,100.0,100.5,98.0,98.0,56
1999-07-13T05:00:00+0000,98.7,99.8,98.25,98.8,58
1999-07-14T05:00:00+0000,99.0,101.5,99.0,100.45,100
1999-07-15T05:00:00+0000,100.0,100.0,98.7,99.1,32
