Time,Open,High,Low,Close,Volume
2015-06-04T13:00:00+0000,129.02,131.07,129.01,131.07,340
2015-06-04T17:00:00+0000,128.0,128.0,128.0,128.0,1
2015-06-04T18:00:00+0000,128.0,128.0,128.0,128.0,1
2015-06-05T10:00:00+0000,127.32,127.52,127.32,127.52,36
2015-06-09T11:00:00+0000,127.2,127.2,127.2,127.2,1
2015-06-23T15:00:00+0000,127.29,127.29,127.29,127.29,4
2015-06-29T06:00:00+0000,127.93,128.06,127.93,128.06,27
2015-06-29T09:00:00+0000,127.78,127.78,127.78,127.78,1
2015-06-29T16:00:00+0000,127.69,127.69,127.69,127.69,1
2015-06-30T06:00:00+0000,127.76,127.76,127.76,127.76,1
2015-06-30T07:00:00+0000,127.79,127.79,127.79,127.79,1
2015-07-02T08:00:00+0000,127.64,127.64,127.64,127.64,28
2015-07-03T09:00:00+0000,127.9,127.9,127.9,127.9,10
2015-07-07T08:00:00+0000,128.33,128.33,128.33,128.33,86
2015-07-07T09:00:00+0000,128.29,128.29,128.29,128.29,2
2015-07-07T14:00:00+0000,128.43,128.43,128.43,128.43,1
2015-07-08T07:00:00+0000,128.32,128.32,128.32,128.32,2
2015-07-09T12:00:00+0000,128.07,128.07,128.07,128.07,1
2015-07-09T13:00:00+0000,128.09,128.09,128.09,128.09,1
2015-07-10T07:00:00+0000,127.81,127.81,127.81,127.81,1
2015-07-13T10:00:00+0000,127.32,127.32,127.32,127.32,1
2015-07-15T12:00:00+0000,127.93,127.93,127.93,127.93,1
2015-07-15T15:00:00+0000,127.9,127.9,127.9,127.9,1
2015-07-16T13:00:00+0000,127.76,127.76,127.76,127.76,1
2015-07-20T13:00:00+0000,128.07,128.07,128.05,128.05,6
2015-07-24T08:00:00+0000,128.21,128.21,128.21,128.21,1
2015-07-24T09:00:00+0000,128.23,128.23,128.23,128.23,23
2015-07-24T13:00:00+0000,128.31,128.31,128.31,128.31,1
2015-07-27T10:00:00+0000,128.34,128.35,128.34,128.35,5
2015-07-29T19:00:00+0000,128.34,128.34,128.34,128.34,1
2015-07-30T12:00:00+0000,128.38,128.38,128.38,128.38,50
2015-07-30T13:00:00+0000,128.38,128.38,128.38,128.38,35
2015-07-30T14:00:00+0000,128.43,128.43,128.43,128.43,1
2015-07-31T10:00:00+0000,128.32,128.32,128.32,128.32,1
2015-07-31T12:00:00+0000,128.41,128.41,128.41,128.41,1
2015-07-31T14:00:00+0000,128.46,128.46,128.46,128.46,1
2015-08-03T17:00:00+0000,128.6,128.6,128.6,128.6,1
2015-08-03T18:00:00+0000,128.61,128.61,128.61,128.61,4
2015-08-04T07:00:00+0000,128.6,128.6,128.6,128.6,1
2015-08-04T08:00:00+0000,128.6,128.6,128.6,128.6,1
2015-08-05T06:00:00+0000,128.45,128.45,128.44,128.44,28
2015-08-05T08:00:00+0000,128.41,128.44,128.41,128.44,3
2015-08-05T09:00:00+0000,128.49,128.49,128.49,128.49,3
2015-08-05T12:00:00+0000,128.4,128.4,128.4,128.4,1
2015-08-07T07:00:00+0000,128.44,128.44,128.44,128.44,1
2015-08-07T11:00:00+0000,128.48,128.48,128.48,128.48,4
2015-08-07T14:00:00+0000,128.59,128.59,128.59,128.59,1
2015-08-10T06:00:00+0000,128.57,128.57,128.57,128.57,71
2015-08-10T09:00:00+0000,128.58,128.58,128.58,128.58,1
2015-08-10T15:00:00+0000,128.49,128.49,128.49,128.49,1
2015-08-10T19:00:00+0000,128.47,128.47,128.47,128.47,1
2015-08-11T06:00:00+0000,128.57,128.63,128.57,128.63,4
2015-08-11T09:00:00+0000,128.6,128.6,128.6,128.6,1
2015-08-11T10:00:00+0000,128.64,128.68,128.64,128.68,5
2015-08-12T09:00:00+0000,128.78,128.78,128.78,128.78,50
2015-08-13T07:00:00+0000,128.74,128.74,128.74,128.74,100
2015-08-13T10:00:00+0000,128.75,128.75,128.75,128.75,5
2015-08-13T11:00:00+0000,128.75,128.75,128.72,128.72,6
2015-08-13T12:00:00+0000,128.72,128.72,128.72,128.72,5
2015-08-14T09:00:00+0000,128.77,128.77,128.77,128.77,40
2015-08-17T08:00:00+0000,128.76,128.76,128.75,128.75,226
2015-08-17T19:00:00+0000,128.75,128.75,128.75,128.75,1
2015-08-18T10:00:00+0000,128.67,128.67,128.67,128.67,1
2015-08-19T17:00:00+0000,128.78,128.81,128.78,128.81,51
2015-08-19T19:00:00+0000,128.84,128.84,128.84,128.84,1
2015-08-20T07:00:00+0000,128.79,128.82,128.79,128.82,64
2015-08-20T10:00:00+0000,128.92,128.92,128.91,128.91,14
2015-08-20T15:00:00+0000,128.88,128.9,128.88,128.89,470
2015-08-21T06:00:00+0000,128.95,128.96,128.95,128.95,102
2015-08-21T07:00:00+0000,128.9,128.9,128.88,128.88,3
2015-08-21T08:00:00+0000,128.85,128.85,128.85,128.85,6
2015-08-21T09:00:00+0000,128.79,128.79,128.79,128.79,40
2015-08-21T11:00:00+0000,128.84,128.84,128.84,128.84,1
