Time,Open,High,Low,Latest,Volume
2021-05-31T05:00:00+0000,1447.75,1447.75,1447.75,1447.75,0
2021-06-01T05:00:00+0000,1458.25,1458.25,1458.25,1458.25,0
2021-06-02T05:00:00+0000,1452.75,1452.75,1452.75,1452.75,0
2021-06-03T05:00:00+0000,1463.0,1463.0,1463.0,1463.0,0
2021-06-04T05:00:00+0000,1452.0,1452.0,1452.0,1452.0,2
2021-06-07T05:00:00+0000,1453.25,1453.25,1453.25,1453.25,0
2021-06-08T05:00:00+0000,1453.0,1453.0,1453.0,1453.0,0
2021-06-09T05:00:00+0000,1444.5,1444.5,1444.5,1444.5,0
2021-06-10T05:00:00+0000,1459.25,1459.25,1459.25,1459.25,0
2021-06-11T05:00:00+0000,1462.25,1462.25,1462.25,1462.25,0
2021-06-14T05:00:00+0000,1461.5,1461.5,1461.5,1461.5,0
2021-06-15T05:00:00+0000,1471.75,1471.75,1471.75,1471.75,0
2021-06-16T05:00:00+0000,1467.75,1467.75,1467.75,1467.75,2
2021-06-17T05:00:00+0000,1471.25,1471.25,1471.25,1471.25,1
2021-06-18T05:00:00+0000,1479.0,1479.0,1466.0,1466.0,1
2021-06-21T05:00:00+0000,1470.5,1470.5,1437.0,1437.0,1
2021-06-22T05:00:00+0000,1454.75,1454.75,1443.75,1443.75,1
2021-06-23T05:00:00+0000,1465.5,1465.5,1465.5,1465.5,10
2021-06-24T05:00:00+0000,1470.75,1470.75,1470.75,1470.75,0
2021-06-25T05:00:00+0000,1477.75,1477.75,1477.75,1477.75,2
2021-06-28T05:00:00+0000,1486.5,1494.25,1486.5,1494.25,1552
2021-06-29T05:00:00+0000,1498.75,1498.75,1493.5,1493.5,5
2021-06-30T05:00:00+0000,1501.75,1511.75,1501.75,1507.0,4
2021-07-01T05:00:00+0000,1499.75,1502.5,1499.75,1502.5,2
2021-07-02T05:00:00+0000,1503.25,1504.25,1503.25,1503.25,3
2021-07-05T05:00:00+0000,1507.5,1524.75,1507.5,1524.75,7
2021-07-06T05:00:00+0000,1530.5,1530.5,1523.0,1523.5,46
2021-07-07T05:00:00+0000,1523.75,1524.0,1515.0,1518.5,114
2021-07-08T05:00:00+0000,1518.25,1526.5,1512.5,1517.5,78
2021-07-09T05:00:00+0000,1511.0,1511.0,1491.5,1502.0,84
2021-07-12T05:00:00+0000,1505.0,1525.25,1505.0,1515.75,220
2021-07-13T05:00:00+0000,1517.0,1533.75,1515.5,1524.75,439
2021-07-14T05:00:00+0000,1525.25,1528.75,1515.75,1525.0,420
2021-07-15T05:00:00+0000,1529.0,1537.25,1525.0,1535.0,34
2021-07-16T05:00:00+0000,1533.75,1536.75,1516.75,1536.75,455
2021-07-19T05:00:00+0000,1536.0,1538.0,1507.5,1517.75,548
2021-07-20T05:00:00+0000,1518.5,1518.5,1493.75,1498.25,719
2021-07-21T05:00:00+0000,1501.25,1510.0,1487.0,1493.75,950
2021-07-22T05:00:00+0000,1493.75,1518.0,1493.75,1508.75,4456
2021-07-23T05:00:00+0000,1510.0,1521.75,1506.75,1508.25,67877
2021-07-26T05:00:00+0000,1509.0,1515.0,1492.0,1492.75,81897
2021-07-27T05:00:00+0000,1493.0,1507.0,1486.75,1491.0,63966
2021-07-28T05:00:00+0000,1490.5,1494.25,1453.5,1474.0,60510
2021-07-29T05:00:00+0000,1475.25,1504.75,1475.0,1504.5,45689
2021-07-30T05:00:00+0000,1505.0,1512.0,1491.25,1494.25,50198
2021-08-02T05:00:00+0000,1496.75,1519.25,1494.25,1518.75,36404
2021-08-03T05:00:00+0000,1518.25,1522.0,1509.25,1520.0,35113
2021-08-04T05:00:00+0000,1520.25,1533.25,1513.0,1532.75,28159
2021-08-05T05:00:00+0000,1532.5,1535.0,1527.5,1530.5,40236
2021-08-06T05:00:00+0000,1529.5,1534.75,1515.0,1523.0,44543
2021-08-09T05:00:00+0000,1523.25,1525.75,1501.25,1518.0,33500
2021-08-10T05:00:00+0000,1517.25,1523.5,1503.75,1508.5,39863
2021-08-11T05:00:00+0000,1508.25,1511.25,1491.75,1499.0,33737
2021-08-12T05:00:00+0000,1498.5,1505.5,1493.75,1496.0,41146
2021-08-13T05:00:00+0000,1496.5,1500.75,1476.75,1477.25,60222
2021-08-16T05:00:00+0000,1477.25,1480.25,1460.75,1461.25,52837
2021-08-17T05:00:00+0000,1459.5,1473.0,1448.75,1449.0,68256
2021-08-18T05:00:00+0000,1448.25,1469.0,1428.25,1466.25,68382
2021-08-19T05:00:00+0000,1466.25,1468.0,1431.5,1437.75,75951
2021-08-20T05:00:00+0000,1435.75,1446.75,1414.75,1423.75,64322
2021-08-23T05:00:00+0000,1427.5,1468.25,1423.25,1465.75,52076
2021-08-24T05:00:00+0000,1464.0,1480.75,1459.0,1472.75,99438
2021-08-25T05:00:00+0000,1472.5,1489.75,1468.5,1488.75,113907
2021-08-26T05:00:00+0000,1489.25,1501.75,1478.75,1488.0,78698
2021-08-27T05:00:00+0000,1486.75,1507.25,1479.0,1503.25,20957
2021-08-30T05:00:00+0000,1503.5,1517.0,1503.0,1516.5,20957
