Time,Open,High,Low,Latest,Volume
1981-10-01T05:00:00+0000,69.0,69.0,68.95,68.95,0
1981-10-02T05:00:00+0000,68.95,68.95,68.95,68.95,0
1981-10-05T05:00:00+0000,68.95,68.95,68.95,68.95,0
1981-10-06T05:00:00+0000,68.0,68.0,68.0,68.0,0
1981-10-07T05:00:00+0000,68.0,68.0,68.0,68.0,0
1981-10-08T05:00:00+0000,68.0,68.0,68.0,68.0,0
1981-10-09T05:00:00+0000,68.0,68.0,68.0,68.0,0
1981-10-12T05:00:00+0000,68.0,68.0,67.95,67.95,0
1981-10-13T05:00:00+0000,68.35,68.35,68.35,68.35,0
1981-10-14T05:00:00+0000,67.95,67.95,67.95,67.95,0
1981-10-15T05:00:00+0000,67.9,68.25,67.9,68.15,0
1981-10-16T05:00:00+0000,67.9,68.05,67.9,67.975,0
1981-10-19T05:00:00+0000,68.3,68.65,68.3,68.4,0
1981-10-20T05:00:00+0000,68.0,68.1,67.4,67.45,0
1981-10-21T05:00:00+0000,67.25,67.25,66.8,66.8,0
1981-10-22T05:00:00+0000,66.5,66.5,66.3,66.4,0
1981-10-23T05:00:00+0000,65.75,65.75,65.5,65.5,0
1981-10-26T06:00:00+0000,65.4,65.6,64.9,64.9,0
1981-10-27T06:00:00+0000,64.9,65.0,64.9,65.0,0
1981-10-28T06:00:00+0000,65.0,65.2,65.0,65.0,0
1981-10-29T06:00:00+0000,65.5,65.75,65.25,65.25,0
1981-10-30T06:00:00+0000,65.05,65.2,65.0,65.0,0
1981-11-02T06:00:00+0000,65.0,65.0,64.8,64.8,0
1981-11-03T06:00:00+0000,65.0,65.05,64.9,65.05,0
1981-11-04T06:00:00+0000,65.65,65.65,65.65,65.65,0
1981-11-05T06:00:00+0000,65.65,65.9,65.65,65.9,0
1981-11-06T06:00:00+0000,66.0,66.0,65.6,65.6,0
1981-11-09T06:00:00+0000,65.9,67.0,65.9,67.0,0
1981-11-10T06:00:00+0000,67.0,67.0,66.5,66.85,0
1981-11-11T06:00:00+0000,67.0,67.0,66.75,66.75,0
1981-11-12T06:00:00+0000,66.95,66.95,66.95,66.95,0
1981-11-13T06:00:00+0000,67.0,67.4,67.0,67.4,0
1981-11-16T06:00:00+0000,66.5,66.5,66.5,66.5,0
1981-11-17T06:00:00+0000,65.75,65.8,65.75,65.8,0
1981-11-18T06:00:00+0000,65.25,65.25,65.25,65.25,0
1981-11-19T06:00:00+0000,65.0,65.0,64.0,64.1,0
1981-11-20T06:00:00+0000,64.25,64.25,63.7,63.7,0
1981-11-23T06:00:00+0000,63.9,64.0,63.4,63.4,0
1981-11-24T06:00:00+0000,64.5,64.5,64.5,64.5,0
1981-11-25T06:00:00+0000,64.5,64.5,64.025,64.025,0
1981-11-27T06:00:00+0000,64.15,64.15,64.15,64.15,0
1981-11-30T06:00:00+0000,64.3,64.65,64.3,64.65,0
1981-12-01T06:00:00+0000,64.65,64.65,64.65,64.65,0
1981-12-02T06:00:00+0000,64.65,64.65,64.65,64.65,0
1981-12-03T06:00:00+0000,64.6,65.2,64.5,64.5,0
1981-12-04T06:00:00+0000,64.6,64.6,63.1,63.1,0
1981-12-07T06:00:00+0000,62.0,62.0,61.6,61.6,0
1981-12-08T06:00:00+0000,61.5,62.2,61.5,61.5,0
1981-12-09T06:00:00+0000,62.2,62.5,62.05,62.05,0
1981-12-10T06:00:00+0000,62.0,62.3,60.55,60.55,0
1981-12-11T06:00:00+0000,59.6,60.25,59.2,59.2,0
1981-12-14T06:00:00+0000,59.2,60.0,59.2,59.8,0
1981-12-15T06:00:00+0000,59.8,59.8,58.3,58.3,0
1981-12-16T06:00:00+0000,58.3,58.5,57.0,58.25,0
1981-12-17T06:00:00+0000,59.0,59.5,59.0,59.1,0
1981-12-18T06:00:00+0000,59.1,59.45,59.0,59.1,0
1981-12-21T06:00:00+0000,59.0,59.8,58.15,58.15,0
1981-12-22T06:00:00+0000,57.8,57.8,57.0,57.0,0
1981-12-23T06:00:00+0000,58.5,58.5,58.5,58.5,0
1981-12-24T06:00:00+0000,59.8,59.8,59.6,59.6,0
1981-12-28T06:00:00+0000,59.5,59.75,58.8,58.8,0
1981-12-29T06:00:00+0000,58.0,58.0,57.3,57.3,0
1981-12-30T06:00:00+0000,56.5,57.3,56.5,56.8,0
1981-12-31T06:00:00+0000,56.7,56.7,55.6,56.35,0
1982-01-04T06:00:00+0000,57.2,57.85,57.05,57.05,0
1982-01-05T06:00:00+0000,56.5,57.2,56.3,56.4,0
1982-01-06T06:00:00+0000,56.9,56.9,56.7,56.7,0
1982-01-07T06:00:00+0000,57.1,57.2,57.05,57.2,0
1982-01-08T06:00:00+0000,56.9,57.5,56.85,57.45,0
1982-01-11T06:00:00+0000,57.95,58.4,57.8,57.8,0
1982-01-12T06:00:00+0000,57.75,57.95,57.35,57.75,0
1982-01-13T06:00:00+0000,57.9,58.2,57.25,57.4,0
1982-01-14T06:00:00+0000,58.0,58.9,58.0,58.9,0
1982-01-15T06:00:00+0000,60.0,60.1,59.7,60.0,0
1982-01-18T06:00:00+0000,59.4,59.4,59.4,59.4,0
1982-01-19T06:00:00+0000,59.65,60.15,59.45,59.45,0
1982-01-20T06:00:00+0000,59.4,59.5,59.0,59.5,0
1982-01-21T06:00:00+0000,60.25,60.475,60.0,60.0,0
1982-01-22T06:00:00+0000,59.85,60.0,59.75,60.0,0
1982-01-25T06:00:00+0000,59.45,59.525,59.45,59.525,0
1982-01-26T06:00:00+0000,59.2,59.2,59.2,59.2,0
1982-01-27T06:00:00+0000,59.0,60.0,59.0,59.5,0
1982-01-28T06:00:00+0000,59.475,59.5,59.2,59.3,0
1982-01-29T06:00:00+0000,59.75,60.8,59.75,60.4,0
1982-02-01T06:00:00+0000,61.2,61.5,61.0,61.35,0
1982-02-02T06:00:00+0000,61.5,62.2,61.5,61.775,0
1982-02-03T06:00:00+0000,62.25,63.175,62.25,63.175,0
1982-02-04T06:00:00+0000,63.0,63.0,62.2,62.2,0
1982-02-05T06:00:00+0000,62.2,62.5,62.2,62.2,0
1982-02-08T06:00:00+0000,61.9,61.9,60.7,60.8,0
1982-02-09T06:00:00+0000,61.0,61.6,61.0,61.5,0
1982-02-10T06:00:00+0000,62.0,62.0,60.7,60.75,0
1982-02-11T06:00:00+0000,60.6,61.4,60.6,60.8,0
1982-02-12T06:00:00+0000,61.15,61.2,60.6,60.6,0
1982-02-16T06:00:00+0000,59.6,60.3,59.6,60.3,0
1982-02-17T06:00:00+0000,60.75,61.1,60.75,61.0,0
1982-02-18T06:00:00+0000,61.0,61.0,61.0,61.0,0
1982-02-19T06:00:00+0000,60.8,61.25,60.8,60.8,0
1982-02-22T06:00:00+0000,62.0,62.3,62.0,62.3,0
1982-02-23T06:00:00+0000,62.25,62.25,61.9,61.9,0
1982-02-24T06:00:00+0000,61.8,62.4,61.8,62.4,0
1982-02-25T06:00:00+0000,62.1,62.1,62.0,62.0,0
1982-02-26T06:00:00+0000,61.65,61.65,61.1,61.1,0
1982-03-01T06:00:00+0000,61.1,61.1,60.75,61.1,0
1982-03-02T06:00:00+0000,61.1,62.5,61.1,62.0,0
1982-03-03T06:00:00+0000,62.5,62.5,62.0,62.0,0
1982-03-04T06:00:00+0000,62.5,62.8,62.4,62.8,0
1982-03-05T06:00:00+0000,62.95,63.2,62.95,63.2,0
1982-03-08T06:00:00+0000,63.1,63.4,63.0,63.1,0
1982-03-09T06:00:00+0000,62.5,62.5,62.5,62.5,0
1982-03-10T06:00:00+0000,62.4,62.8,62.4,62.5,0
1982-03-11T06:00:00+0000,62.35,62.7,62.3,62.6,0
1982-03-12T06:00:00+0000,63.1,63.1,62.725,62.725,0
1982-03-15T06:00:00+0000,62.6,62.725,62.2,62.4,0
1982-03-16T06:00:00+0000,62.5,63.0,62.5,62.7,0
1982-03-17T06:00:00+0000,62.975,63.15,62.975,63.15,0
1982-03-18T06:00:00+0000,63.15,63.2,63.0,63.2,0
1982-03-19T06:00:00+0000,63.0,63.2,63.0,63.2,0
1982-03-22T06:00:00+0000,63.6,64.7,63.6,64.7,0
1982-03-23T06:00:00+0000,64.4,64.425,63.6,63.75,0
1982-03-24T06:00:00+0000,63.8,64.1,63.75,64.0,0
1982-03-25T06:00:00+0000,64.0,64.0,63.8,63.8,0
1982-03-26T06:00:00+0000,63.75,64.2,63.75,64.2,0
1982-03-29T06:00:00+0000,64.25,64.4,64.1,64.3,0
1982-03-30T06:00:00+0000,64.2,64.575,64.2,64.5,0
1982-03-31T06:00:00+0000,64.05,64.2,63.95,64.2,0
1982-04-01T06:00:00+0000,64.6,64.65,64.55,64.55,0
1982-04-02T06:00:00+0000,64.9,64.975,64.6,64.6,0
