Time,Open,High,Low,Close,Volume
2023-02-03T15:00:00+0000,24445,24445,24445,24445,1
2023-03-09T19:00:00+0000,21000,21000,21000,21000,1
2023-03-10T13:00:00+0000,20600,20600,20600,20600,1
2023-03-14T19:00:00+0000,25010,25010,25010,25010,1
2023-03-20T12:00:00+0000,29050,29050,29050,29050,3
2023-03-22T19:00:00+0000,27405,27405,27405,27405,3
2023-03-22T20:00:00+0000,27500,27500,27500,27500,1
2023-03-27T18:00:00+0000,27695,27695,27695,27695,5
2023-03-28T02:00:00+0000,27565,27565,27565,27565,20
2023-03-28T18:00:00+0000,27510,27755,27510,27755,3
2023-04-03T13:00:00+0000,28930,28930,28930,28930,1
2023-04-04T03:00:00+0000,28450,28450,28450,28450,5
2023-04-09T22:00:00+0000,28970,28970,28970,28970,1
2023-04-09T23:00:00+0000,28900,28900,28900,28900,1
2023-04-10T08:00:00+0000,28900,28900,28900,28900,2
2023-04-10T16:00:00+0000,29850,29900,29850,29900,5
2023-04-11T05:00:00+0000,30695,30695,30695,30695,1
2023-04-12T02:00:00+0000,30700,30700,30700,30700,3
2023-04-14T12:00:00+0000,31950,31950,31825,31825,4
2023-04-17T11:00:00+0000,30005,30005,30000,30000,5
2023-04-17T15:00:00+0000,29645,29645,29645,29645,2
2023-04-17T19:00:00+0000,29850,29850,29850,29850,1
2023-04-19T09:00:00+0000,29330,29330,29330,29330,1
2023-04-19T12:00:00+0000,29550,29550,29550,29550,4
2023-04-21T19:00:00+0000,28000,28000,28000,28000,1
2023-04-24T12:00:00+0000,27935,27935,27935,27935,1
2023-04-26T14:00:00+0000,30080,30080,30080,30080,5
2023-04-26T16:00:00+0000,30370,30370,30370,30370,1
2023-04-26T20:00:00+0000,28310,28685,28310,28685,2
2023-04-28T14:00:00+0000,29650,29650,29650,29650,2
2023-04-30T22:00:00+0000,29945,29945,29945,29945,3
2023-05-01T12:00:00+0000,28890,28890,28890,28890,1
2023-05-01T13:00:00+0000,28860,28860,28860,28860,1
2023-05-01T14:00:00+0000,28765,28765,28765,28765,1
2023-05-01T15:00:00+0000,28500,28500,28500,28500,2
2023-05-01T17:00:00+0000,28600,28600,28600,28600,2
2023-05-01T18:00:00+0000,28665,28665,28665,28665,2
2023-05-01T19:00:00+0000,28235,28235,28235,28235,1
2023-05-03T00:00:00+0000,29025,29025,29025,29025,1
2023-05-03T07:00:00+0000,29085,29085,29085,29085,1
2023-05-03T09:00:00+0000,29110,29110,29110,29110,1
2023-05-03T10:00:00+0000,29040,29060,29040,29060,6
2023-05-03T11:00:00+0000,29045,29045,29045,29045,1
2023-05-03T13:00:00+0000,28615,28615,28615,28615,1
2023-05-03T22:00:00+0000,29540,29540,29540,29540,1
2023-05-04T03:00:00+0000,29440,29440,29440,29440,1
2023-05-05T00:00:00+0000,29285,29285,29285,29285,1
2023-05-05T04:00:00+0000,29650,29650,29650,29650,1
2023-05-05T14:00:00+0000,29775,29775,29775,29775,1
2023-05-05T16:00:00+0000,30100,30100,30010,30010,3
2023-05-05T17:00:00+0000,30085,30095,30055,30055,3
