Time,Open,High,Low,Close,Volume
2024-08-29T05:00:00+0000,40990,41150,40990,41150,68
2024-08-30T05:00:00+0000,41100,41250,41100,41180,101
2024-09-02T05:00:00+0000,41090,41210,40950,41140,101
2024-09-03T05:00:00+0000,41170,41250,41130,41250,55
2024-09-04T05:00:00+0000,41090,41140,40780,40820,184
2024-09-05T05:00:00+0000,40970,40970,40560,40800,122
2024-09-06T05:00:00+0000,40740,40790,40610,40660,122
2024-09-09T05:00:00+0000,40600,40800,40380,40770,197
2024-09-10T05:00:00+0000,40800,40820,40680,40680,91
2024-09-11T05:00:00+0000,40790,40870,40650,40840,139
2024-09-12T05:00:00+0000,40800,40890,40750,40890,175
2024-09-13T05:00:00+0000,40890,41210,40850,41210,175
2024-09-16T05:00:00+0000,41190,41310,41150,41280,69
2024-09-17T05:00:00+0000,41280,41320,41180,41200,53
2024-09-18T05:00:00+0000,41320,41400,41080,41090,117
2024-09-19T05:00:00+0000,41230,41450,40940,41250,92
2024-09-20T05:00:00+0000,41160,41450,41100,41380,92
2024-09-23T05:00:00+0000,41450,41560,41400,41500,75
2024-09-24T05:00:00+0000,41550,41690,41490,41490,113
2024-09-25T05:00:00+0000,41470,41750,41420,41730,176
2024-09-26T05:00:00+0000,41750,41830,41700,41720,213
2024-09-27T05:00:00+0000,41820,41830,41430,41450,213
2024-09-30T05:00:00+0000,41470,41490,40950,40950,293
2024-10-01T05:00:00+0000,40920,41410,40720,41400,289
2024-10-02T05:00:00+0000,41470,41710,41460,41710,532
2024-10-03T05:00:00+0000,41660,42210,41660,42030,123
2024-10-04T05:00:00+0000,42100,42330,42090,42150,123
2024-10-07T05:00:00+0000,42240,42640,42150,42620,233
2024-10-08T05:00:00+0000,42620,42620,42350,42390,178
2024-10-09T05:00:00+0000,42540,42600,41890,42000,300
2024-10-10T05:00:00+0000,42100,42200,41960,42170,264
2024-10-11T05:00:00+0000,42130,42350,42100,42220,264
2024-10-15T05:00:00+0000,42290,42530,42240,42500,67
2024-10-16T05:00:00+0000,42460,42850,42340,42720,247
2024-10-17T05:00:00+0000,42630,42760,42560,42700,137
2024-10-18T05:00:00+0000,42700,43110,42680,43110,137
2024-10-21T05:00:00+0000,43120,43870,43020,43870,316
2024-10-22T05:00:00+0000,43880,43990,43680,43910,197
2024-10-24T05:00:00+0000,43880,44290,43860,44200,233
2024-10-25T05:00:00+0000,44180,44250,44080,44080,233
2024-10-28T05:00:00+0000,44140,44470,44140,44370,227
2024-10-29T05:00:00+0000,44340,44640,44310,44620,223
2024-10-30T05:00:00+0000,44570,45150,44570,45010,317
2024-10-31T05:00:00+0000,45010,45180,44940,44990,897
2024-11-01T05:00:00+0000,45030,45050,44480,44810,897
2024-11-04T06:00:00+0000,44810,44910,44370,44430,689
2024-11-05T06:00:00+0000,44370,44420,44120,44150,824
2024-11-06T06:00:00+0000,44150,44770,44150,44650,1144
2024-11-07T06:00:00+0000,44520,44550,43680,43810,3539
2024-11-08T06:00:00+0000,43840,44090,43820,43960,3539
2024-11-11T06:00:00+0000,44000,44210,43830,43960,3756
2024-11-12T06:00:00+0000,43940,43940,43230,43310,11976
2024-11-13T06:00:00+0000,43380,43660,43320,43400,1515
2024-11-14T06:00:00+0000,43420,43510,42720,42780,1286
2024-11-15T06:00:00+0000,42850,43120,42780,42850,1286
2024-11-18T06:00:00+0000,42950,43320,42770,43310,4368
2024-11-19T06:00:00+0000,43330,43680,43240,43630,745
2024-11-20T06:00:00+0000,43660,43730,43430,43630,736
