Time,Open,High,Low,Latest,Volume
2023-05-31T05:00:00+0000,1396.75,1396.75,1396.75,1396.75,0
2023-06-01T05:00:00+0000,1394.0,1394.0,1394.0,1394.0,0
2023-06-02T05:00:00+0000,1416.0,1416.0,1416.0,1416.0,0
2023-06-05T05:00:00+0000,1417.25,1417.25,1417.25,1417.25,0
2023-06-06T05:00:00+0000,1422.0,1422.0,1422.0,1422.0,0
2023-06-07T05:00:00+0000,1432.25,1432.25,1432.25,1432.25,0
2023-06-08T05:00:00+0000,1422.5,1422.5,1422.5,1422.5,0
2023-06-09T05:00:00+0000,1436.25,1436.25,1436.25,1436.25,0
2023-06-12T05:00:00+0000,1442.75,1442.75,1442.75,1442.75,0
2023-06-13T05:00:00+0000,1462.75,1462.75,1462.75,1462.75,0
2023-06-14T05:00:00+0000,1461.75,1461.75,1461.75,1461.75,0
2023-06-15T05:00:00+0000,1472.0,1472.0,1472.0,1472.0,0
2023-06-16T05:00:00+0000,1464.25,1464.25,1464.25,1464.25,0
2023-06-19T05:00:00+0000,1465.75,1465.75,1465.75,1465.75,0
2023-06-20T05:00:00+0000,1462.75,1462.75,1462.75,1462.75,1
2023-06-21T05:00:00+0000,1460.5,1462.25,1460.5,1462.25,1
2023-06-22T05:00:00+0000,1452.25,1452.25,1452.25,1452.25,0
2023-06-23T05:00:00+0000,1446.25,1446.25,1446.25,1446.25,0
2023-06-26T05:00:00+0000,1449.0,1449.0,1449.0,1449.0,0
2023-06-27T05:00:00+0000,1436.0,1436.0,1436.0,1436.0,0
2023-06-28T05:00:00+0000,1443.0,1443.0,1443.0,1443.0,1
2023-06-29T05:00:00+0000,1440.75,1441.0,1440.75,1441.0,44
2023-06-30T05:00:00+0000,1438.5,1443.75,1438.0,1443.5,42
2023-07-03T05:00:00+0000,1445.5,1464.25,1445.5,1463.75,56
2023-07-04T05:00:00+0000,1464.75,1469.0,1459.75,1469.0,93
2023-07-05T05:00:00+0000,1470.5,1470.5,1458.0,1459.75,52
2023-07-06T05:00:00+0000,1452.0,1452.0,1432.0,1432.5,297
2023-07-07T05:00:00+0000,1430.0,1431.0,1418.0,1424.0,37
2023-07-10T05:00:00+0000,1423.0,1435.0,1417.75,1417.75,34
2023-07-11T05:00:00+0000,1417.75,1446.0,1417.75,1445.5,699
2023-07-12T05:00:00+0000,1449.75,1452.75,1444.0,1452.75,97
2023-07-13T05:00:00+0000,1451.5,1480.5,1451.5,1466.75,651
2023-07-14T05:00:00+0000,1473.75,1486.75,1473.0,1483.0,138
2023-07-17T05:00:00+0000,1488.25,1491.25,1488.0,1488.25,79
2023-07-18T05:00:00+0000,1488.25,1491.5,1481.75,1486.75,67
2023-07-19T05:00:00+0000,1486.0,1493.25,1476.0,1476.5,392
2023-07-20T05:00:00+0000,1479.5,1482.0,1472.0,1479.0,1438
2023-07-21T05:00:00+0000,1467.5,1470.0,1451.25,1468.25,16320
2023-07-24T05:00:00+0000,1469.5,1477.0,1462.5,1474.5,78326
2023-07-25T05:00:00+0000,1473.25,1494.25,1473.25,1488.25,76729
2023-07-26T05:00:00+0000,1488.75,1496.25,1482.75,1484.75,52101
2023-07-27T05:00:00+0000,1484.25,1497.5,1478.75,1490.5,62176
2023-07-28T05:00:00+0000,1490.5,1500.75,1481.5,1498.0,73920
2023-07-31T05:00:00+0000,1498.5,1515.5,1480.5,1482.25,53446
2023-08-01T05:00:00+0000,1483.75,1496.25,1481.0,1495.25,71950
2023-08-02T05:00:00+0000,1494.25,1495.25,1457.75,1459.75,34789
2023-08-03T05:00:00+0000,1458.75,1459.75,1437.25,1439.0,65673
2023-08-04T05:00:00+0000,1439.0,1462.5,1427.5,1457.75,55122
2023-08-07T05:00:00+0000,1457.0,1476.5,1449.25,1474.0,44602
2023-08-08T05:00:00+0000,1474.0,1477.25,1453.0,1461.75,41238
2023-08-09T05:00:00+0000,1460.0,1467.75,1448.5,1460.25,46426
2023-08-10T05:00:00+0000,1461.0,1465.5,1437.5,1445.75,41926
2023-08-11T05:00:00+0000,1445.75,1458.0,1439.75,1444.5,63579
2023-08-14T05:00:00+0000,1444.25,1445.25,1416.75,1423.75,48032
2023-08-15T05:00:00+0000,1421.25,1436.5,1419.75,1425.0,51083
2023-08-16T05:00:00+0000,1425.75,1426.75,1412.25,1419.0,51283
2023-08-17T05:00:00+0000,1418.75,1426.5,1402.5,1422.25,50128
2023-08-18T05:00:00+0000,1423.25,1430.75,1411.25,1414.0,40970
2023-08-21T05:00:00+0000,1414.5,1424.5,1407.5,1413.5,38394
2023-08-22T05:00:00+0000,1412.25,1426.75,1412.0,1416.75,40457
2023-08-23T05:00:00+0000,1417.75,1426.0,1411.25,1426.0,60314
2023-08-24T05:00:00+0000,1426.0,1449.0,1422.25,1444.25,103492
2023-08-25T05:00:00+0000,1442.75,1445.75,1413.5,1414.25,100594
2023-08-28T05:00:00+0000,1412.5,1429.25,1409.75,1424.5,64661
2023-08-29T05:00:00+0000,1426.25,1437.5,1422.5,1435.5,19729
2023-08-30T05:00:00+0000,1435.25,1448.75,1432.0,1440.75,19729
