Time,Open,High,Low,Close,Volume
2024-03-04T06:00:00+0000,135.0,135.0,135.0,135.0,0
2024-03-05T06:00:00+0000,135.74,135.74,135.74,135.74,0
2024-03-06T06:00:00+0000,136.09,136.09,136.09,136.09,0
2024-03-07T06:00:00+0000,136.6,136.6,136.6,136.6,0
2024-03-08T06:00:00+0000,136.86,136.86,136.86,136.86,0
2024-03-11T05:00:00+0000,136.885,136.885,136.885,136.885,0
2024-03-12T05:00:00+0000,136.34,136.34,136.34,136.34,0
2024-03-13T05:00:00+0000,136.125,136.125,136.125,136.125,0
2024-03-14T05:00:00+0000,135.185,135.185,135.185,135.185,0
2024-03-15T05:00:00+0000,135.223,135.223,135.223,135.223,0
2024-03-18T05:00:00+0000,134.89,134.89,134.89,134.89,0
2024-03-19T05:00:00+0000,135.281,135.281,135.281,135.281,0
2024-03-20T05:00:00+0000,135.511,135.511,135.511,135.511,0
2024-03-21T05:00:00+0000,135.714,135.714,135.714,135.714,0
2024-03-22T05:00:00+0000,136.175,136.175,136.175,136.175,0
2024-03-25T05:00:00+0000,135.712,135.712,135.712,135.712,0
2024-03-26T05:00:00+0000,135.674,135.674,135.674,135.674,0
2024-03-27T05:00:00+0000,136.61,136.61,136.61,136.61,0
2024-03-28T05:00:00+0000,136.484,136.484,136.484,136.484,0
2024-04-01T05:00:00+0000,135.174,135.174,135.174,135.174,0
2024-04-02T05:00:00+0000,134.971,134.971,134.971,134.971,0
2024-04-03T05:00:00+0000,135.059,135.059,135.059,135.059,0
2024-04-04T05:00:00+0000,135.208,135.208,135.208,135.208,0
2024-04-05T05:00:00+0000,134.613,134.613,134.613,134.613,0
2024-04-08T05:00:00+0000,134.608,134.608,134.608,134.608,0
2024-04-09T05:00:00+0000,135.295,135.295,135.295,135.295,0
2024-04-10T05:00:00+0000,133.374,133.374,133.374,133.374,0
2024-04-11T05:00:00+0000,133.094,133.094,133.094,133.094,0
2024-04-12T05:00:00+0000,133.4,133.4,133.4,133.4,0
2024-04-15T05:00:00+0000,131.5,131.933,131.5,131.933,1
2024-04-16T05:00:00+0000,131.498,131.498,131.498,131.498,0
2024-04-17T05:00:00+0000,132.221,132.221,132.221,132.221,0
2024-04-18T05:00:00+0000,131.943,131.943,131.943,131.943,0
2024-04-19T05:00:00+0000,132.075,132.075,132.075,132.075,0
2024-04-22T05:00:00+0000,132.405,132.405,132.405,132.405,0
2024-04-23T05:00:00+0000,131.25,132.657,131.25,132.657,1
2024-04-24T05:00:00+0000,132.14,132.14,132.14,132.14,0
2024-04-25T05:00:00+0000,130.25,131.744,130.25,131.744,40
2024-04-26T05:00:00+0000,132.245,132.245,132.245,132.245,0
2024-04-29T05:00:00+0000,131.08,131.13,130.8,130.875,6
2024-04-30T05:00:00+0000,130.36,130.36,130.305,130.305,3
2024-05-01T05:00:00+0000,131.01,131.01,131.01,131.01,0
2024-05-02T05:00:00+0000,130.94,131.55,130.78,131.55,67
2024-05-03T05:00:00+0000,132.28,132.56,132.28,132.56,40
2024-05-06T05:00:00+0000,132.77,132.85,132.56,132.85,198
2024-05-07T05:00:00+0000,133.27,133.6,133.07,133.07,25
2024-05-08T05:00:00+0000,132.8,132.8,132.775,132.775,1
2024-05-09T05:00:00+0000,132.65,133.065,132.64,133.065,23
2024-05-10T05:00:00+0000,132.83,132.83,132.54,132.54,21
2024-05-13T05:00:00+0000,132.94,132.94,132.635,132.635,633
2024-05-14T05:00:00+0000,132.93,133.06,132.85,133.06,166
2024-05-15T05:00:00+0000,133.93,134.31,133.9,134.26,205
2024-05-16T05:00:00+0000,134.17,134.21,134.125,134.125,26
2024-05-17T05:00:00+0000,133.9,133.92,133.855,133.855,23
2024-05-20T05:00:00+0000,133.725,133.725,133.725,133.725,0
2024-05-21T05:00:00+0000,134.01,134.16,133.95,134.045,77
2024-05-22T05:00:00+0000,133.63,133.75,133.63,133.675,11
2024-05-23T05:00:00+0000,133.18,133.18,133.0,133.11,38
2024-05-24T05:00:00+0000,133.02,133.38,133.02,133.25,38
2024-05-28T05:00:00+0000,133.33,133.34,132.49,132.49,51
2024-05-29T05:00:00+0000,132.29,132.29,131.58,131.79,283
2024-05-30T05:00:00+0000,132.09,132.52,132.09,132.515,240
2024-05-31T05:00:00+0000,133.16,133.16,132.91,133.065,4
2024-06-03T05:00:00+0000,133.48,134.195,133.48,134.195,31
2024-06-04T05:00:00+0000,134.43,134.55,134.27,134.55,452
2024-06-05T05:00:00+0000,134.46,134.985,134.4,134.985,403
2024-06-06T05:00:00+0000,134.79,134.9,134.76,134.85,484
2024-06-07T05:00:00+0000,133.61,133.84,133.61,133.72,161
2024-06-10T05:00:00+0000,133.41,133.42,133.41,133.42,3
2024-06-11T05:00:00+0000,133.48,134.08,133.43,133.935,465
2024-06-12T05:00:00+0000,135.2,135.49,134.8,134.8,21
2024-06-13T05:00:00+0000,135.25,135.35,135.01,135.35,257
2024-06-14T05:00:00+0000,135.4,135.465,135.4,135.465,40
2024-06-17T05:00:00+0000,134.84,134.84,134.66,134.755,3
2024-06-18T05:00:00+0000,135.22,135.38,135.21,135.37,3
2024-06-20T05:00:00+0000,134.73,134.8,134.67,134.8,544
2024-06-21T05:00:00+0000,134.83,134.88,134.83,134.88,20
2024-06-24T05:00:00+0000,134.96,135.08,134.805,134.805,175
2024-06-25T05:00:00+0000,135.06,135.06,134.65,134.94,157
2024-06-26T05:00:00+0000,134.0,134.1,134.0,134.08,77
2024-06-27T05:00:00+0000,134.3,134.3,134.3,134.3,0
2024-06-28T05:00:00+0000,134.0,134.0,133.655,133.655,8
2024-07-01T05:00:00+0000,133.14,133.15,132.49,132.575,102
2024-07-02T05:00:00+0000,133.09,133.35,133.0,133.35,146
2024-07-03T05:00:00+0000,133.82,134.35,133.77,134.35,146
2024-07-05T05:00:00+0000,134.57,135.025,134.57,135.025,35
2024-07-08T05:00:00+0000,134.86,135.15,134.85,134.96,292
2024-07-09T05:00:00+0000,134.37,134.665,134.37,134.665,91
2024-07-10T05:00:00+0000,134.78,134.92,134.62,134.885,69
2024-07-11T05:00:00+0000,135.75,135.97,135.645,135.645,371
2024-07-12T05:00:00+0000,135.69,136.05,135.69,136.05,20
2024-07-15T05:00:00+0000,135.55,135.79,135.445,135.445,223
2024-07-16T05:00:00+0000,135.66,136.135,135.66,136.135,277
2024-07-17T05:00:00+0000,135.95,136.22,135.81,136.22,129
2024-07-18T05:00:00+0000,135.92,136.0,135.625,135.625,26
2024-07-19T05:00:00+0000,135.2,135.26,135.03,135.03,371
2024-07-22T05:00:00+0000,135.1,135.1,134.91,135.025,5
2024-07-23T05:00:00+0000,135.09,135.24,134.91,134.91,3
2024-07-24T05:00:00+0000,134.69,135.02,134.075,134.075,148
2024-07-25T05:00:00+0000,134.46,134.78,134.21,134.355,169
2024-07-26T05:00:00+0000,134.84,135.075,134.84,135.075,26
2024-07-29T05:00:00+0000,135.21,135.42,135.06,135.36,11
2024-07-30T05:00:00+0000,135.25,135.5,135.21,135.5,37
2024-07-31T05:00:00+0000,136.255,136.255,136.255,136.255,0
2024-08-01T05:00:00+0000,136.84,137.02,136.8,136.83,224
2024-08-02T05:00:00+0000,137.82,138.1,137.69,138.05,169
2024-08-05T05:00:00+0000,137.91,138.1,137.3,137.825,192
2024-08-06T05:00:00+0000,137.25,137.35,136.88,136.88,129
2024-08-07T05:00:00+0000,136.8,136.88,136.2,136.305,178
2024-08-08T05:00:00+0000,136.63,136.63,136.05,136.225,23
2024-08-09T05:00:00+0000,136.57,137.09,136.57,136.815,224
2024-08-12T05:00:00+0000,136.83,137.09,136.83,137.02,128
2024-08-13T05:00:00+0000,137.65,137.9,137.52,137.855,143
2024-08-14T05:00:00+0000,137.96,138.58,137.96,138.355,66
2024-08-15T05:00:00+0000,137.83,138.29,137.74,137.955,405
2024-08-16T05:00:00+0000,138.13,138.38,138.13,138.32,23
2024-08-19T05:00:00+0000,138.62,138.69,138.4,138.665,50
2024-08-20T05:00:00+0000,138.92,139.13,138.92,139.13,13
2024-08-21T05:00:00+0000,139.25,139.66,139.1,139.405,58
2024-08-22T05:00:00+0000,138.82,138.82,138.64,138.685,84
2024-08-23T05:00:00+0000,138.9,139.67,138.9,139.56,405
2024-08-26T05:00:00+0000,139.52,139.55,139.35,139.365,222
2024-08-27T05:00:00+0000,138.9,139.225,138.74,139.225,91
2024-08-28T05:00:00+0000,139.06,139.12,138.905,138.905,63
2024-08-29T05:00:00+0000,138.59,138.75,138.42,138.683,18
2024-08-30T05:00:00+0000,138.295,138.295,138.295,138.295,18
2024-09-03T05:00:00+0000,138.66,138.66,138.62,138.62,23
