Time,Open,High,Low,Close,Volume
2005-08-26T05:00:00+0000,616.0,616.0,616.0,616.0,0
2005-08-29T05:00:00+0000,620.0,620.0,620.0,620.0,0
2005-08-30T05:00:00+0000,625.0,625.0,625.0,625.0,0
2005-08-31T05:00:00+0000,622.0,622.0,622.0,622.0,0
2005-09-01T05:00:00+0000,619.25,619.25,619.25,619.25,0
2005-09-02T05:00:00+0000,618.25,618.25,618.25,618.25,0
2005-09-06T05:00:00+0000,627.0,627.0,627.0,627.0,0
2005-09-07T05:00:00+0000,617.0,617.0,617.0,617.0,0
2005-09-08T05:00:00+0000,619.75,619.75,619.75,619.75,0
2005-09-09T05:00:00+0000,613.5,613.5,613.5,613.5,0
2005-09-12T05:00:00+0000,606.5,606.5,606.5,606.5,0
2005-09-13T05:00:00+0000,608.0,608.0,608.0,608.0,0
2005-09-14T05:00:00+0000,604.0,604.0,604.0,604.0,0
2005-09-15T05:00:00+0000,594.0,594.0,594.0,594.0,0
2005-09-16T05:00:00+0000,594.0,594.0,594.0,594.0,0
2005-09-19T05:00:00+0000,597.0,597.0,597.0,597.0,0
2005-09-20T05:00:00+0000,593.5,593.5,593.5,593.5,0
2005-09-21T05:00:00+0000,598.0,598.0,598.0,598.0,0
2005-09-22T05:00:00+0000,602.0,602.0,602.0,602.0,0
2005-09-23T05:00:00+0000,597.0,597.0,597.0,597.0,0
2005-09-26T05:00:00+0000,592.5,592.5,592.5,592.5,0
2005-09-27T05:00:00+0000,585.5,585.5,585.5,585.5,0
2005-09-28T05:00:00+0000,587.0,587.0,587.0,587.0,0
2005-09-29T05:00:00+0000,586.0,586.0,586.0,586.0,0
2005-09-30T05:00:00+0000,597.0,597.0,597.0,597.0,0
2005-10-03T05:00:00+0000,606.0,606.0,606.0,606.0,0
2005-10-04T05:00:00+0000,593.0,593.0,593.0,593.0,0
2005-10-05T05:00:00+0000,592.0,592.0,592.0,592.0,0
2005-10-06T05:00:00+0000,591.0,591.0,591.0,591.0,0
2005-10-07T05:00:00+0000,592.5,592.5,592.5,592.5,0
2005-10-10T05:00:00+0000,586.0,586.0,586.0,586.0,0
2005-10-11T05:00:00+0000,590.5,590.5,590.5,590.5,0
2005-10-12T05:00:00+0000,610.0,610.0,610.0,610.0,0
2005-10-13T05:00:00+0000,614.0,614.0,614.0,614.0,0
2005-10-14T05:00:00+0000,614.0,614.0,614.0,614.0,0
2005-10-17T05:00:00+0000,615.5,615.5,615.5,615.5,0
2005-10-18T05:00:00+0000,611.5,611.5,611.5,611.5,0
2005-10-19T05:00:00+0000,616.0,616.0,616.0,616.0,0
2005-10-20T05:00:00+0000,615.0,615.0,615.0,615.0,0
2005-10-21T05:00:00+0000,602.25,602.25,602.25,602.25,0
2005-10-24T05:00:00+0000,606.5,606.5,606.5,606.5,0
2005-10-25T05:00:00+0000,609.0,609.0,609.0,609.0,0
2005-10-26T05:00:00+0000,605.5,605.5,605.5,605.5,2
2005-10-27T05:00:00+0000,603.0,603.0,603.0,603.0,0
2005-10-28T05:00:00+0000,598.0,598.0,598.0,598.0,0
2005-10-31T06:00:00+0000,596.75,596.75,596.75,596.75,0
2005-11-01T06:00:00+0000,602.0,604.0,602.0,604.0,1
2005-11-02T06:00:00+0000,604.0,604.0,604.0,604.0,0
2005-11-03T06:00:00+0000,615.5,615.5,615.5,615.5,0
2005-11-04T06:00:00+0000,610.0,610.0,610.0,610.0,2
2005-11-07T06:00:00+0000,606.5,606.5,606.5,606.5,0
2005-11-08T06:00:00+0000,607.0,607.0,607.0,607.0,0
2005-11-09T06:00:00+0000,607.0,607.0,607.0,607.0,0
2005-11-10T06:00:00+0000,604.5,604.5,604.5,604.5,0
2005-11-11T06:00:00+0000,615.0,615.0,615.0,615.0,0
2005-11-14T06:00:00+0000,612.0,612.0,612.0,612.0,0
2005-11-15T06:00:00+0000,612.0,612.0,612.0,612.0,0
2005-11-16T06:00:00+0000,597.0,597.0,597.0,597.0,0
2005-11-17T06:00:00+0000,597.5,597.5,597.5,597.5,0
2005-11-18T06:00:00+0000,589.75,589.75,589.75,589.75,0
2005-11-21T06:00:00+0000,592.75,592.75,592.75,592.75,0
2005-11-22T06:00:00+0000,592.0,592.0,592.0,592.0,0
2005-11-23T06:00:00+0000,585.0,585.0,585.0,585.0,0
2005-11-25T06:00:00+0000,577.0,577.0,577.0,577.0,0
2005-11-28T06:00:00+0000,577.0,580.0,577.0,580.0,1
2005-11-29T06:00:00+0000,576.5,576.5,576.5,576.5,0
2005-11-30T06:00:00+0000,580.0,580.0,580.0,580.0,0
2005-12-01T06:00:00+0000,582.0,582.0,582.0,582.0,0
2005-12-02T06:00:00+0000,582.0,582.0,582.0,582.0,0
2005-12-05T06:00:00+0000,590.5,590.5,590.5,590.5,0
2005-12-06T06:00:00+0000,583.0,583.0,583.0,583.0,0
2005-12-07T06:00:00+0000,579.5,579.5,579.5,579.5,0
2005-12-08T06:00:00+0000,586.5,586.5,586.5,586.5,0
2005-12-09T06:00:00+0000,590.0,590.0,590.0,590.0,0
2005-12-12T06:00:00+0000,607.0,607.0,607.0,607.0,0
2005-12-13T06:00:00+0000,620.0,620.0,620.0,620.0,0
2005-12-14T06:00:00+0000,620.0,620.0,620.0,620.0,0
2005-12-15T06:00:00+0000,617.5,617.5,617.5,617.5,0
2005-12-16T06:00:00+0000,626.0,626.0,620.0,620.0,4
2005-12-19T06:00:00+0000,629.5,629.5,629.5,629.5,0
2005-12-20T06:00:00+0000,629.0,629.0,629.0,629.0,0
2005-12-21T06:00:00+0000,629.0,629.0,629.0,629.0,0
2005-12-22T06:00:00+0000,636.0,636.0,636.0,636.0,0
2005-12-23T06:00:00+0000,634.0,634.0,634.0,634.0,0
2005-12-27T06:00:00+0000,633.0,633.0,633.0,633.0,0
2005-12-28T06:00:00+0000,632.0,632.0,632.0,632.0,0
2005-12-29T06:00:00+0000,633.0,633.0,622.0,622.0,2
