Time,Open,High,Low,Latest,Volume
1999-11-22T06:00:00+0000,85.0,85.0,85.0,85.0,0
1999-11-23T06:00:00+0000,85.4,85.75,85.4,85.75,0
1999-11-24T06:00:00+0000,85.95,86.0,85.85,85.95,0
1999-11-26T06:00:00+0000,85.9,86.0,85.9,86.0,0
1999-11-29T06:00:00+0000,86.25,86.3,85.75,85.75,0
1999-11-30T06:00:00+0000,85.6,86.0,85.55,86.0,0
1999-12-01T06:00:00+0000,86.0,86.0,85.85,85.85,0
1999-12-02T06:00:00+0000,85.6,85.75,85.3,85.7,0
1999-12-03T06:00:00+0000,85.75,85.95,85.7,85.95,0
1999-12-06T06:00:00+0000,86.0,86.5,85.7,85.85,0
1999-12-07T06:00:00+0000,86.0,86.35,86.0,86.35,0
1999-12-08T06:00:00+0000,86.25,86.6,86.25,86.5,0
1999-12-09T06:00:00+0000,86.2,86.6,86.0,86.2,0
1999-12-10T06:00:00+0000,86.2,86.2,85.0,85.525,0
1999-12-13T06:00:00+0000,85.4,85.6,85.1,85.6,0
1999-12-14T06:00:00+0000,85.5,85.85,85.4,85.6,0
1999-12-15T06:00:00+0000,85.7,85.7,85.1,85.5,0
1999-12-16T06:00:00+0000,85.475,85.55,85.0,85.55,0
1999-12-17T06:00:00+0000,85.25,85.6,85.25,85.45,0
1999-12-20T06:00:00+0000,85.15,85.6,85.1,85.55,0
1999-12-21T06:00:00+0000,85.4,86.125,85.4,86.1,0
1999-12-22T06:00:00+0000,85.8,85.925,85.8,85.925,0
1999-12-23T06:00:00+0000,86.0,86.45,86.0,86.45,0
1999-12-27T06:00:00+0000,86.0,86.225,86.0,86.225,0
1999-12-28T06:00:00+0000,86.0,86.225,86.0,86.225,0
1999-12-29T06:00:00+0000,86.1,86.45,86.1,86.45,0
1999-12-30T06:00:00+0000,86.0,86.5,86.0,86.5,0
1999-12-31T06:00:00+0000,86.5,86.5,86.5,86.5,0
2000-01-03T06:00:00+0000,86.45,86.9,86.45,86.9,0
2000-01-04T06:00:00+0000,86.6,86.8,86.4,86.8,0
2000-01-05T06:00:00+0000,86.5,86.85,86.5,86.85,0
2000-01-06T06:00:00+0000,87.0,87.5,87.0,87.5,0
2000-01-07T06:00:00+0000,87.4,88.5,87.4,88.25,0
2000-01-10T06:00:00+0000,88.4,88.4,88.05,88.35,0
2000-01-11T06:00:00+0000,88.125,88.2,87.9,88.1,0
2000-01-12T06:00:00+0000,87.95,88.0,87.6,87.6,0
2000-01-13T06:00:00+0000,87.6,87.7,87.3,87.3,0
2000-01-14T06:00:00+0000,87.3,87.45,87.2,87.35,0
2000-01-18T06:00:00+0000,87.35,87.45,87.2,87.2,0
2000-01-19T06:00:00+0000,87.05,87.1,86.35,86.4,0
2000-01-20T06:00:00+0000,86.1,86.25,85.75,86.05,0
2000-01-21T06:00:00+0000,86.0,86.4,86.0,86.15,0
2000-01-24T06:00:00+0000,86.0,86.6,85.85,86.025,0
2000-01-25T06:00:00+0000,86.3,86.575,86.2,86.4,0
2000-01-26T06:00:00+0000,86.625,86.95,86.35,86.75,0
2000-01-27T06:00:00+0000,87.0,87.05,85.8,86.05,0
2000-01-28T06:00:00+0000,85.7,86.45,85.6,86.45,0
2000-01-31T06:00:00+0000,86.35,86.85,86.0,86.85,0
