Time,Open,High,Low,Latest,Volume
2018-09-28T18:00:00+0000,130.74,130.74,130.74,130.74,2
2018-10-02T06:00:00+0000,130.95,130.95,130.95,130.95,1
2018-10-19T10:00:00+0000,131.46,131.46,131.42,131.42,3
2018-10-24T07:00:00+0000,131.44,131.44,131.44,131.44,1
2018-10-24T11:00:00+0000,131.44,131.44,131.42,131.42,2
2018-10-24T12:00:00+0000,131.42,131.42,131.42,131.42,1
2018-10-24T19:00:00+0000,131.62,131.62,131.62,131.62,12
2018-10-26T15:00:00+0000,131.78,131.78,131.78,131.78,2
2018-10-29T09:00:00+0000,131.59,131.59,131.59,131.59,1
2018-10-29T13:00:00+0000,131.52,131.52,131.52,131.52,5
2018-10-29T14:00:00+0000,131.54,131.54,131.54,131.54,3
2018-10-29T16:00:00+0000,131.63,131.63,131.63,131.63,233
2018-10-30T08:00:00+0000,131.52,131.52,131.48,131.48,6
2018-10-31T07:00:00+0000,131.59,131.59,131.59,131.59,10
2018-10-31T15:00:00+0000,131.52,131.52,131.52,131.52,2
2018-10-31T16:00:00+0000,131.56,131.56,131.56,131.56,233
2018-11-01T14:00:00+0000,131.49,131.49,131.49,131.49,1
2018-11-01T15:00:00+0000,131.52,131.52,131.52,131.52,1
2018-11-02T12:00:00+0000,131.4,131.4,131.39,131.39,195
2018-11-02T13:00:00+0000,131.43,131.43,131.42,131.42,50
2018-11-02T19:00:00+0000,131.36,131.36,131.36,131.36,1
2018-11-05T07:00:00+0000,131.42,131.42,131.42,131.42,10
2018-11-05T11:00:00+0000,131.45,131.45,131.45,131.45,78
2018-11-05T12:00:00+0000,131.46,131.49,131.46,131.49,126
2018-11-05T13:00:00+0000,131.45,131.45,131.45,131.45,15
2018-11-06T10:00:00+0000,131.52,131.52,131.52,131.52,20
2018-11-06T14:00:00+0000,131.45,131.45,131.45,131.45,10
2018-11-06T15:00:00+0000,131.45,131.45,131.45,131.45,2
2018-11-06T16:00:00+0000,131.42,131.42,131.42,131.42,20
2018-11-07T07:00:00+0000,131.47,131.47,131.47,131.47,2
2018-11-07T08:00:00+0000,131.43,131.43,131.4,131.4,20
2018-11-07T09:00:00+0000,131.42,131.42,131.42,131.42,2
2018-11-07T12:00:00+0000,131.29,131.29,131.27,131.27,225
2018-11-07T13:00:00+0000,131.28,131.28,131.28,131.28,8
2018-11-07T14:00:00+0000,131.29,131.3,131.29,131.3,65
2018-11-07T17:00:00+0000,131.31,131.31,131.31,131.31,6
2018-11-08T07:00:00+0000,131.23,131.23,131.23,131.23,50
2018-11-08T08:00:00+0000,131.2,131.2,131.2,131.2,20
2018-11-08T09:00:00+0000,131.25,131.27,131.25,131.27,55
2018-11-08T10:00:00+0000,131.26,131.26,131.26,131.26,10
2018-11-08T16:00:00+0000,131.3,131.3,131.3,131.3,4
2018-11-08T17:00:00+0000,131.28,131.28,131.28,131.28,14
2018-11-09T08:00:00+0000,131.43,131.43,131.43,131.43,30
2018-11-09T09:00:00+0000,131.44,131.44,131.4,131.4,216
2018-11-09T10:00:00+0000,131.43,131.43,131.43,131.43,1
2018-11-09T12:00:00+0000,131.43,131.44,131.43,131.44,2
2018-11-09T14:00:00+0000,131.47,131.48,131.47,131.48,20
2018-11-09T15:00:00+0000,131.47,131.47,131.47,131.47,35
2018-11-09T16:00:00+0000,131.52,131.52,131.52,131.52,30
2018-11-12T08:00:00+0000,131.62,131.62,131.62,131.62,10
2018-11-12T09:00:00+0000,131.61,131.69,131.61,131.69,30
2018-11-12T12:00:00+0000,131.67,131.68,131.67,131.68,2
2018-11-13T07:00:00+0000,131.59,131.59,131.59,131.59,4
2018-11-13T08:00:00+0000,131.6,131.6,131.58,131.58,94
2018-11-13T09:00:00+0000,131.64,131.64,131.64,131.64,77
2018-11-13T10:00:00+0000,131.66,131.66,131.66,131.66,4
2018-11-13T11:00:00+0000,131.64,131.64,131.59,131.59,65
2018-11-13T14:00:00+0000,131.61,131.63,131.61,131.61,95
2018-11-13T16:00:00+0000,131.52,131.52,131.52,131.52,1
2018-11-13T17:00:00+0000,131.58,131.6,131.58,131.6,2
2018-11-14T08:00:00+0000,131.67,131.67,131.67,131.67,6
2018-11-14T10:00:00+0000,131.63,131.63,131.63,131.63,82
2018-11-14T13:00:00+0000,131.59,131.59,131.59,131.59,46
2018-11-14T14:00:00+0000,131.61,131.61,131.61,131.61,1
2018-11-14T16:00:00+0000,131.66,131.66,131.66,131.66,10
2018-11-14T17:00:00+0000,131.65,131.65,131.65,131.65,50
2018-11-14T18:00:00+0000,131.66,131.73,131.66,131.73,2
2018-11-15T07:00:00+0000,131.63,131.64,131.61,131.64,188
2018-11-15T08:00:00+0000,131.65,131.78,131.65,131.78,120
2018-11-15T09:00:00+0000,131.86,131.86,131.85,131.85,258
2018-11-15T11:00:00+0000,131.85,131.85,131.85,131.85,20
2018-11-15T12:00:00+0000,131.82,131.83,131.82,131.83,175
2018-11-15T13:00:00+0000,131.89,131.89,131.89,131.89,2
2018-11-15T14:00:00+0000,131.89,131.89,131.89,131.89,4
2018-11-15T16:00:00+0000,131.94,131.94,131.94,131.94,2
2018-11-16T07:00:00+0000,131.8,131.82,131.8,131.82,33
2018-11-16T08:00:00+0000,131.81,131.81,131.81,131.81,100
2018-11-16T09:00:00+0000,131.83,131.83,131.83,131.83,4
2018-11-16T10:00:00+0000,131.86,131.86,131.86,131.86,13
2018-11-16T12:00:00+0000,131.86,131.86,131.86,131.86,9
2018-11-16T13:00:00+0000,131.87,131.87,131.87,131.87,1
2018-11-16T17:00:00+0000,131.87,131.89,131.87,131.89,798
2018-11-19T07:00:00+0000,131.8,131.8,131.8,131.8,10
2018-11-19T08:00:00+0000,131.71,131.71,131.71,131.71,2
2018-11-19T11:00:00+0000,131.76,131.76,131.76,131.76,10
2018-11-19T17:00:00+0000,131.85,131.85,131.85,131.85,10
2018-11-19T19:00:00+0000,131.88,131.88,131.88,131.88,1
2018-11-20T07:00:00+0000,131.85,131.85,131.85,131.85,4
2018-11-20T08:00:00+0000,131.82,131.95,131.82,131.94,321
2018-11-20T09:00:00+0000,131.92,131.92,131.9,131.9,10
2018-11-20T10:00:00+0000,131.88,131.88,131.88,131.88,5
2018-11-20T12:00:00+0000,131.9,131.91,131.9,131.91,164
2018-11-20T15:00:00+0000,131.96,131.96,131.93,131.93,5
2018-11-20T16:00:00+0000,131.92,131.92,131.91,131.91,3
2018-11-21T07:00:00+0000,131.87,131.87,131.81,131.81,78
2018-11-21T08:00:00+0000,131.8,131.8,131.8,131.8,20
2018-11-21T09:00:00+0000,131.83,131.85,131.8,131.83,1019
2018-11-21T10:00:00+0000,131.84,131.84,131.78,131.83,1292
2018-11-21T11:00:00+0000,131.82,131.82,131.82,131.82,5
2018-11-21T12:00:00+0000,131.84,131.85,131.84,131.85,43
2018-11-21T13:00:00+0000,131.87,131.88,131.85,131.88,36
2018-11-21T14:00:00+0000,131.87,131.87,131.86,131.87,67
2018-11-21T15:00:00+0000,131.86,131.86,131.86,131.86,11
2018-11-21T16:00:00+0000,131.84,131.84,131.81,131.81,1701
2018-11-21T17:00:00+0000,131.83,131.83,131.83,131.83,50
2018-11-22T07:00:00+0000,131.86,131.87,131.86,131.87,301
2018-11-22T08:00:00+0000,131.88,131.92,131.88,131.92,638
2018-11-22T09:00:00+0000,131.93,131.94,131.92,131.93,570
2018-11-22T10:00:00+0000,131.86,131.87,131.85,131.87,16
2018-11-22T11:00:00+0000,131.89,131.89,131.89,131.89,100
2018-11-22T12:00:00+0000,131.83,131.87,131.83,131.87,22
2018-11-22T13:00:00+0000,131.86,131.87,131.86,131.86,1017
2018-11-22T14:00:00+0000,131.88,131.88,131.84,131.86,202
2018-11-22T15:00:00+0000,131.84,131.84,131.82,131.82,874
2018-11-22T16:00:00+0000,131.84,131.86,131.84,131.86,97
2018-11-23T07:00:00+0000,131.84,131.86,131.83,131.83,4
2018-11-23T08:00:00+0000,131.8,131.92,131.8,131.92,406
2018-11-23T09:00:00+0000,131.95,131.95,131.91,131.91,1541
2018-11-23T10:00:00+0000,131.91,131.97,131.91,131.95,4297
2018-11-23T11:00:00+0000,131.95,131.95,131.92,131.93,956
