Time,Open,High,Low,Latest,Volume
1982-12-10T06:00:00+0000,64.0,64.0,63.5,63.5,0
1982-12-13T06:00:00+0000,63.5,63.5,63.15,63.5,0
1982-12-14T06:00:00+0000,62.95,62.95,62.95,62.95,0
1982-12-15T06:00:00+0000,64.3,64.3,63.75,64.0,0
1982-12-16T06:00:00+0000,64.0,64.0,64.0,64.0,0
1982-12-17T06:00:00+0000,64.025,64.025,64.025,64.025,0
1982-12-20T06:00:00+0000,64.25,64.25,64.25,64.25,0
1982-12-21T06:00:00+0000,64.25,64.25,64.25,64.25,0
1982-12-22T06:00:00+0000,64.5,64.5,64.35,64.5,0
1982-12-23T06:00:00+0000,64.7,64.7,64.7,64.7,0
1982-12-27T06:00:00+0000,64.3,64.8,64.3,64.7,0
1982-12-28T06:00:00+0000,64.7,64.7,64.6,64.7,0
1982-12-29T06:00:00+0000,64.1,64.1,64.1,64.1,0
1982-12-30T06:00:00+0000,64.05,64.3,63.95,64.3,0
1982-12-31T06:00:00+0000,64.75,64.75,64.2,64.75,0
1983-01-03T06:00:00+0000,64.7,65.0,64.7,64.85,0
1983-01-04T06:00:00+0000,65.0,65.0,65.0,65.0,0
1983-01-05T06:00:00+0000,65.25,65.3,65.25,65.3,0
1983-01-06T06:00:00+0000,65.4,65.4,65.4,65.4,0
1983-01-07T06:00:00+0000,65.3,65.4,65.3,65.4,0
1983-01-10T06:00:00+0000,66.0,66.0,65.95,66.0,0
1983-01-11T06:00:00+0000,65.8,65.8,65.8,65.8,0
1983-01-12T06:00:00+0000,65.8,66.25,65.55,66.0,0
1983-01-13T06:00:00+0000,66.0,66.05,65.8,65.8,0
1983-01-14T06:00:00+0000,66.0,66.0,66.0,66.0,0
1983-01-17T06:00:00+0000,66.25,66.25,65.9,65.9,0
1983-01-18T06:00:00+0000,66.15,66.15,65.9,66.0,0
1983-01-19T06:00:00+0000,65.75,66.5,65.75,65.75,0
1983-01-20T06:00:00+0000,65.9,65.9,65.65,65.75,0
1983-01-21T06:00:00+0000,66.0,66.2,66.0,66.2,0
