Time,Open,High,Low,Close,Volume
2025-01-23T03:00:00+0000,140.89,140.89,140.89,140.89,1
2025-01-31T04:00:00+0000,140.19,140.19,140.19,140.19,1
2025-02-17T00:00:00+0000,139.03,139.03,139.03,139.03,1
2025-02-17T06:00:00+0000,138.83,138.83,138.83,138.83,2
2025-02-19T20:00:00+0000,138.11,138.11,138.11,138.11,1
2025-02-21T01:00:00+0000,139.0,139.01,139.0,139.01,21
2025-02-21T08:00:00+0000,138.73,138.73,138.73,138.73,1
2025-02-21T12:00:00+0000,138.82,138.83,138.82,138.83,2
2025-02-21T17:00:00+0000,138.87,138.87,138.87,138.87,1
2025-02-21T18:00:00+0000,138.95,138.95,138.95,138.95,1
2025-02-21T19:00:00+0000,139.12,139.12,139.12,139.12,1
2025-02-25T01:00:00+0000,139.42,139.42,139.42,139.42,3
2025-02-25T14:00:00+0000,139.44,139.44,139.44,139.44,1
2025-02-25T15:00:00+0000,139.44,139.44,139.44,139.44,114
2025-02-26T00:00:00+0000,139.73,139.73,139.73,139.73,1
2025-02-26T01:00:00+0000,139.75,139.79,139.75,139.79,158
2025-02-26T03:00:00+0000,139.4,139.4,139.4,139.4,1
2025-02-26T06:00:00+0000,139.18,139.18,139.18,139.18,1
2025-02-26T08:00:00+0000,139.18,139.18,139.18,139.18,1
2025-02-26T15:00:00+0000,139.19,139.19,139.17,139.17,10
2025-02-27T01:00:00+0000,139.01,139.02,139.0,139.0,45
2025-02-27T02:00:00+0000,138.96,138.96,138.96,138.96,1
2025-02-27T03:00:00+0000,138.93,138.93,138.91,138.91,20
2025-02-27T23:00:00+0000,139.12,139.12,139.12,139.12,1
2025-02-28T02:00:00+0000,139.3,139.3,139.3,139.3,1
2025-02-28T09:00:00+0000,139.19,139.19,139.19,139.19,1
2025-02-28T10:00:00+0000,139.22,139.22,139.22,139.22,1
2025-03-03T03:00:00+0000,138.98,138.98,138.98,138.98,2
2025-03-03T05:00:00+0000,138.93,138.93,138.93,138.93,194
2025-03-03T07:00:00+0000,138.92,138.92,138.92,138.92,38
2025-03-03T13:00:00+0000,138.71,138.71,138.71,138.71,40
2025-03-03T15:00:00+0000,138.79,138.79,138.78,138.79,102
2025-03-03T16:00:00+0000,138.82,138.82,138.78,138.78,2
2025-03-04T03:00:00+0000,138.79,138.79,138.73,138.73,27
2025-03-04T04:00:00+0000,138.8,138.8,138.8,138.8,1
2025-03-04T05:00:00+0000,138.77,138.81,138.77,138.8,12
2025-03-04T07:00:00+0000,138.79,138.8,138.79,138.79,11
2025-03-04T08:00:00+0000,138.8,138.8,138.8,138.8,159
2025-03-04T14:00:00+0000,138.96,138.96,138.96,138.96,5
