Time,Open,High,Low,Latest,Volume
2005-07-27T05:00:00+0000,24.15,24.15,24.15,24.15,0
2005-07-28T05:00:00+0000,24.2,24.2,24.2,24.2,0
2005-07-29T05:00:00+0000,24.5,24.5,24.5,24.5,121
2005-08-01T05:00:00+0000,24.28,24.28,24.28,24.28,0
2005-08-02T05:00:00+0000,25.0,25.0,25.0,25.0,5
2005-08-03T05:00:00+0000,24.45,24.45,24.45,24.45,0
2005-08-04T05:00:00+0000,24.3,24.3,24.3,24.3,18
2005-08-05T05:00:00+0000,23.7,23.7,23.7,23.7,7
2005-08-08T05:00:00+0000,23.68,23.68,23.68,23.68,1
2005-08-09T05:00:00+0000,23.4,23.4,23.4,23.4,15
2005-08-10T05:00:00+0000,23.3,23.3,23.3,23.3,2
2005-08-11T05:00:00+0000,23.25,23.25,23.25,23.25,50
2005-08-12T05:00:00+0000,23.3,23.3,23.3,23.3,23
2005-08-15T05:00:00+0000,22.95,22.95,22.95,22.95,39
2005-08-16T05:00:00+0000,23.0,23.0,23.0,23.0,17
2005-08-17T05:00:00+0000,23.2,23.2,23.2,23.2,6
2005-08-18T05:00:00+0000,23.3,23.3,23.3,23.3,2
2005-08-19T05:00:00+0000,23.05,23.05,23.05,23.05,10
2005-08-22T05:00:00+0000,23.25,23.25,23.25,23.25,13
2005-08-23T05:00:00+0000,23.35,23.35,23.35,23.35,111
2005-08-24T05:00:00+0000,23.28,23.28,23.28,23.28,86
2005-08-25T05:00:00+0000,22.9,22.9,22.9,22.9,41
2005-08-26T05:00:00+0000,23.01,23.01,23.01,23.01,7
2005-08-29T05:00:00+0000,23.12,23.12,23.12,23.12,42
2005-08-30T05:00:00+0000,23.8,23.8,23.8,23.8,151
2005-08-31T05:00:00+0000,23.4,23.4,23.4,23.4,40
2005-09-01T05:00:00+0000,23.8,23.8,23.8,23.8,6
2005-09-02T05:00:00+0000,23.55,23.55,23.55,23.55,52
2005-09-06T05:00:00+0000,23.85,23.85,23.85,23.85,7
2005-09-07T05:00:00+0000,23.55,23.55,23.55,23.55,3
2005-09-08T05:00:00+0000,23.25,23.25,23.25,23.25,206
2005-09-09T05:00:00+0000,23.15,23.15,23.15,23.15,3
2005-09-12T05:00:00+0000,22.93,22.93,22.93,22.93,7
2005-09-13T05:00:00+0000,22.89,22.89,22.89,22.89,40
2005-09-14T05:00:00+0000,22.95,22.95,22.95,22.95,10
2005-09-15T05:00:00+0000,22.9,22.9,22.9,22.9,169
2005-09-16T05:00:00+0000,22.7,22.7,22.7,22.7,14
2005-09-19T05:00:00+0000,23.5,23.5,23.5,23.5,71
2005-09-20T05:00:00+0000,23.23,23.23,23.23,23.23,1
2005-09-21T05:00:00+0000,23.72,23.72,23.72,23.72,95
2005-09-22T05:00:00+0000,24.02,24.02,24.02,24.02,8
2005-09-23T05:00:00+0000,23.8,23.8,23.8,23.8,12
2005-09-26T05:00:00+0000,23.6,23.6,23.6,23.6,32
2005-09-27T05:00:00+0000,22.95,22.95,22.95,22.95,44
2005-09-28T05:00:00+0000,23.4,23.4,23.4,23.4,110
2005-09-29T05:00:00+0000,23.51,23.51,23.51,23.51,39
2005-09-30T05:00:00+0000,24.5,24.5,24.5,24.5,16
2005-10-03T05:00:00+0000,25.12,25.12,25.12,25.12,12
2005-10-04T05:00:00+0000,24.43,24.43,24.43,24.43,0
2005-10-05T05:00:00+0000,24.72,24.72,24.72,24.72,274
