Time,Open,High,Low,Close,Volume
2025-01-13T06:00:00+0000,95.92,95.92,95.92,95.92,0
2025-01-14T06:00:00+0000,95.935,95.96,95.935,95.96,1
2025-01-15T06:00:00+0000,96.065,96.065,96.065,96.065,5
2025-01-16T06:00:00+0000,96.1,96.1,96.1,96.1,0
2025-01-17T06:00:00+0000,96.065,96.065,96.065,96.065,0
2025-01-21T06:00:00+0000,96.06,96.06,96.06,96.06,0
2025-01-22T06:00:00+0000,96.065,96.065,96.065,96.065,0
2025-01-23T06:00:00+0000,96.08,96.08,96.08,96.08,0
2025-01-24T06:00:00+0000,96.095,96.095,96.095,96.095,0
2025-01-27T06:00:00+0000,96.19,96.195,96.19,96.195,33
2025-01-28T06:00:00+0000,96.175,96.175,96.175,96.175,0
2025-01-29T06:00:00+0000,96.16,96.16,96.16,96.16,0
2025-01-30T06:00:00+0000,96.19,96.19,96.19,96.19,1
2025-01-31T06:00:00+0000,96.155,96.155,96.155,96.155,10
2025-02-03T06:00:00+0000,96.12,96.12,96.12,96.12,90
2025-02-04T06:00:00+0000,96.17,96.17,96.17,96.17,0
2025-02-05T06:00:00+0000,96.21,96.21,96.21,96.21,0
2025-02-06T06:00:00+0000,96.185,96.185,96.185,96.185,0
2025-02-07T06:00:00+0000,96.16,96.195,96.1,96.1,52
2025-02-10T06:00:00+0000,96.11,96.11,96.095,96.11,0
2025-02-11T06:00:00+0000,96.075,96.085,96.075,96.085,2
2025-02-12T06:00:00+0000,96.085,96.085,95.99,95.99,186
2025-02-13T06:00:00+0000,96.05,96.05,96.05,96.05,9
2025-02-14T06:00:00+0000,96.135,96.135,96.135,96.135,25
2025-02-18T06:00:00+0000,96.115,96.115,96.09,96.09,95
2025-02-19T06:00:00+0000,96.095,96.1,96.095,96.1,122
2025-02-20T06:00:00+0000,96.11,96.12,96.11,96.11,72
2025-02-21T06:00:00+0000,96.205,96.21,96.205,96.205,131
2025-02-24T06:00:00+0000,96.245,96.245,96.195,96.245,57
2025-02-25T06:00:00+0000,96.35,96.355,96.335,96.335,120
2025-02-26T06:00:00+0000,96.37,96.37,96.37,96.37,255
2025-02-27T06:00:00+0000,96.36,96.39,96.35,96.36,159
2025-02-28T06:00:00+0000,96.41,96.49,96.41,96.47,326
2025-03-03T06:00:00+0000,96.46,96.49,96.41,96.475,42
2025-03-04T06:00:00+0000,96.57,96.645,96.51,96.51,510
2025-03-05T06:00:00+0000,96.48,96.575,96.465,96.48,60
2025-03-06T06:00:00+0000,96.56,96.56,96.47,96.505,148
2025-03-07T06:00:00+0000,96.505,96.57,96.445,96.46,503
2025-03-10T05:00:00+0000,96.585,96.595,96.585,96.595,88
2025-03-11T05:00:00+0000,96.62,96.64,96.54,96.54,51
2025-03-12T05:00:00+0000,96.475,96.545,96.47,96.47,237
2025-03-13T05:00:00+0000,96.505,96.505,96.505,96.505,42
2025-03-14T05:00:00+0000,96.43,96.43,96.425,96.425,149
2025-03-17T05:00:00+0000,96.39,96.435,96.375,96.375,355
2025-03-18T05:00:00+0000,96.38,96.41,96.38,96.38,86
2025-03-19T05:00:00+0000,96.395,96.465,96.345,96.465,888
2025-03-20T05:00:00+0000,96.49,96.525,96.475,96.5,364
