Time,Open,High,Low,Latest,Volume
2021-05-04T09:00:00+0000,57260,57260,57260,57260,2
2021-05-04T13:00:00+0000,56500,56500,56500,56500,1
2021-05-05T16:00:00+0000,58790,59020,58790,59020,2
2021-05-05T19:00:00+0000,58500,58500,58500,58500,2
2021-05-06T08:00:00+0000,58435,58435,58435,58435,1
2021-05-06T09:00:00+0000,58345,58345,58345,58345,1
2021-05-07T01:00:00+0000,57750,57750,57650,57650,3
2021-05-07T14:00:00+0000,58000,58000,58000,58000,1
2021-05-09T22:00:00+0000,59345,59345,59345,59345,50
2021-05-10T10:00:00+0000,59000,59000,59000,59000,20
2021-05-10T13:00:00+0000,59295,59295,59295,59295,1
2021-05-10T16:00:00+0000,59905,59905,59420,59420,2
2021-05-10T18:00:00+0000,58000,58000,58000,58000,1
2021-05-10T19:00:00+0000,57250,57250,57250,57250,1
2021-05-10T20:00:00+0000,56250,56250,56250,56250,1
2021-05-10T23:00:00+0000,57270,57270,57270,57270,10
2021-05-11T15:00:00+0000,56570,57075,56570,57075,2
2021-05-12T00:00:00+0000,58050,58440,58050,58440,2
2021-05-12T01:00:00+0000,58150,58150,58150,58150,10
2021-05-12T13:00:00+0000,57490,57490,57490,57490,2
2021-05-12T14:00:00+0000,57490,57490,57490,57490,1
2021-05-12T15:00:00+0000,57175,57175,56500,56500,12
2021-05-12T22:00:00+0000,52770,53535,52770,53535,7
2021-05-12T23:00:00+0000,50000,50000,50000,50000,1
2021-05-13T00:00:00+0000,51150,51150,50565,50565,2
2021-05-13T13:00:00+0000,50400,50400,50400,50400,1
2021-05-13T14:00:00+0000,51150,51150,51150,51150,1
2021-05-13T15:00:00+0000,50500,50520,50385,50520,5
2021-05-13T16:00:00+0000,50520,50520,49755,49755,16
2021-05-13T17:00:00+0000,48000,48000,48000,48000,1
2021-05-13T18:00:00+0000,49005,49005,49005,49005,5
2021-05-13T19:00:00+0000,49600,49600,49600,49600,20
2021-05-14T03:00:00+0000,49870,49870,49870,49870,5
2021-05-14T06:00:00+0000,49415,49415,49415,49415,2
2021-05-14T12:00:00+0000,51000,51000,51000,51000,1
2021-05-14T16:00:00+0000,51930,51930,51930,51930,1
2021-05-17T00:00:00+0000,46500,46500,46500,46500,5
2021-05-17T02:00:00+0000,45000,45000,45000,45000,1
2021-05-17T03:00:00+0000,43570,43570,43570,43570,1
2021-05-17T15:00:00+0000,43755,43755,43755,43755,1
2021-05-17T19:00:00+0000,44370,44600,44370,44600,13
2021-05-17T23:00:00+0000,43500,43500,43500,43500,20
2021-05-18T00:00:00+0000,44500,44500,44500,44500,10
2021-05-18T01:00:00+0000,45000,45000,45000,45000,10
2021-05-18T02:00:00+0000,45540,45540,45540,45540,1
2021-05-18T03:00:00+0000,45425,45425,45425,45425,1
2021-05-18T06:00:00+0000,45410,45410,45410,45410,1
2021-05-18T12:00:00+0000,44850,44850,44400,44400,2
2021-05-18T14:00:00+0000,43600,43600,43200,43300,10
2021-05-18T16:00:00+0000,43790,43790,43790,43790,10
2021-05-18T18:00:00+0000,43200,43200,43200,43200,24
2021-05-19T01:00:00+0000,42500,42500,41200,41200,3
2021-05-19T04:00:00+0000,40000,40000,39800,39800,2
2021-05-19T12:00:00+0000,37000,37000,34440,34440,9
2021-05-19T16:00:00+0000,40300,40300,40300,40300,1
2021-05-19T17:00:00+0000,40250,40250,39950,39950,2
2021-05-19T18:00:00+0000,39445,39445,39445,39445,1
2021-05-19T23:00:00+0000,39100,39100,38000,38000,25
