Time,Open,High,Low,Latest,Volume
2024-08-26T05:00:00+0000,70520,70520,70520,70520,0
2024-08-27T05:00:00+0000,69135,69135,69135,69135,0
2024-08-28T05:00:00+0000,65560,65560,65560,65560,0
2024-08-29T05:00:00+0000,65945,65945,65945,65945,0
2024-08-30T05:00:00+0000,65370,65370,65370,65370,0
2024-09-03T05:00:00+0000,64470,64470,64470,64470,0
2024-09-04T05:00:00+0000,64515,64515,64515,64515,0
2024-09-05T05:00:00+0000,62240,62240,62240,62240,0
2024-09-06T05:00:00+0000,59455,59455,59455,59455,0
2024-09-09T05:00:00+0000,63415,63415,63415,63415,0
2024-09-10T05:00:00+0000,64345,64345,64345,64345,0
2024-09-11T05:00:00+0000,63975,63975,63975,63975,0
2024-09-12T05:00:00+0000,64740,64740,64740,64740,0
2024-09-13T05:00:00+0000,66260,66260,66260,66260,0
2024-09-16T05:00:00+0000,64120,64120,64120,64120,0
2024-09-17T05:00:00+0000,66440,66440,66440,66440,0
2024-09-18T05:00:00+0000,66520,66520,66520,66520,0
2024-09-19T05:00:00+0000,70060,70060,70060,70060,0
2024-09-20T05:00:00+0000,69550,69550,69550,69550,0
2024-09-23T05:00:00+0000,70010,70010,70010,70010,0
2024-09-24T05:00:00+0000,71125,71125,71125,71125,0
2024-09-25T05:00:00+0000,69830,69830,69830,69830,0
2024-09-26T05:00:00+0000,71540,71540,71540,71540,0
2024-09-27T05:00:00+0000,71915,71915,71915,71915,0
2024-09-30T05:00:00+0000,69200,69200,69200,69200,0
2024-10-01T05:00:00+0000,67265,67265,67265,67265,0
2024-10-02T05:00:00+0000,65785,65785,65785,65785,0
2024-10-03T05:00:00+0000,66620,66620,66620,66620,0
2024-10-04T05:00:00+0000,68225,68225,68225,68225,0
2024-10-07T05:00:00+0000,69080,69080,69080,69080,0
2024-10-08T05:00:00+0000,67935,67935,67935,67935,0
2024-10-09T05:00:00+0000,66575,66575,66575,66575,0
2024-10-10T05:00:00+0000,65110,65110,65110,65110,0
2024-10-11T05:00:00+0000,68815,68815,68815,68815,0
2024-10-14T05:00:00+0000,71835,71835,71835,71835,0
2024-10-15T05:00:00+0000,73015,73015,73015,73015,0
2024-10-16T05:00:00+0000,73820,73820,73820,73820,0
2024-10-17T05:00:00+0000,72800,72800,72800,72800,0
2024-10-18T05:00:00+0000,74760,74760,74760,74760,0
2024-10-21T05:00:00+0000,73710,73710,73710,73710,0
2024-10-22T05:00:00+0000,73405,73405,73405,73405,0
2024-10-23T05:00:00+0000,72155,72155,72155,72155,0
2024-10-24T05:00:00+0000,74170,74170,74170,74170,0
2024-10-25T05:00:00+0000,72555,72555,72555,72555,0
2024-10-28T05:00:00+0000,75610,75610,75610,75610,0
2024-10-29T05:00:00+0000,78790,78790,78790,78790,0
2024-10-30T05:00:00+0000,78000,78000,78000,78000,0
2024-10-31T05:00:00+0000,75935,75935,75935,75935,0
2024-11-01T05:00:00+0000,75210,75210,75210,75210,0
2024-11-04T06:00:00+0000,72970,72970,72970,72970,0
2024-11-05T06:00:00+0000,75310,75310,75310,75310,0
2024-11-06T06:00:00+0000,82660,82660,82660,82660,0
2024-11-07T06:00:00+0000,83100,83100,83100,83100,0
2024-11-08T06:00:00+0000,83200,83200,83200,83200,0
2024-11-11T06:00:00+0000,94470,94470,94470,94470,0
2024-11-12T06:00:00+0000,96920,96920,96920,96920,0
2024-11-13T06:00:00+0000,97220,97220,97220,97220,0
2024-11-14T06:00:00+0000,94770,94770,94770,94770,0
2024-11-15T06:00:00+0000,99005,99005,99005,99005,0
2024-11-18T06:00:00+0000,99050,99050,99050,99050,0
2024-11-19T06:00:00+0000,100150,100150,100150,100150,0
2024-11-20T06:00:00+0000,102020,102020,102020,102020,0
2024-11-21T06:00:00+0000,106290,106290,106290,106290,0
2024-11-22T06:00:00+0000,107220,107220,107220,107220,0
2024-11-25T06:00:00+0000,102370,102370,102370,102370,0
2024-11-26T06:00:00+0000,98325,98325,98325,98325,0
2024-11-27T06:00:00+0000,104620,104620,104620,104620,0
2024-11-29T06:00:00+0000,105420,105420,105420,105420,0
2024-12-02T06:00:00+0000,103865,103865,103865,103865,0
2024-12-03T06:00:00+0000,104025,104025,104025,104025,0
2024-12-04T06:00:00+0000,107140,107140,107140,107140,0
2024-12-05T06:00:00+0000,107205,107205,107205,107205,0
2024-12-06T06:00:00+0000,110155,110155,110155,110155,0
2024-12-09T06:00:00+0000,103785,103785,103785,103785,0
2024-12-10T06:00:00+0000,103925,103925,103925,103925,0
2024-12-11T06:00:00+0000,109240,109240,109240,109240,0
2024-12-12T06:00:00+0000,107595,107595,107595,107595,0
2024-12-13T06:00:00+0000,109590,109590,109590,109590,0
2024-12-16T06:00:00+0000,114345,114345,114345,114345,0
2024-12-17T06:00:00+0000,115295,115295,115295,115295,0
2024-12-18T06:00:00+0000,108045,108045,108045,108045,0
2024-12-19T06:00:00+0000,103375,103375,103375,103375,0
2024-12-20T06:00:00+0000,103550,103550,103550,103550,0
2024-12-23T06:00:00+0000,99855,99855,99855,99855,0
2024-12-24T06:00:00+0000,106135,106135,106135,106135,0
2024-12-26T06:00:00+0000,102345,102345,102345,102345,0
2024-12-27T06:00:00+0000,101175,101175,101175,101175,0
2024-12-30T06:00:00+0000,101060,101060,101060,101060,0
2024-12-31T06:00:00+0000,100020,102850,100020,100020,0
2025-01-02T06:00:00+0000,104140,104140,104140,104140,0
2025-01-03T06:00:00+0000,105200,105200,105200,105200,0
2025-01-06T06:00:00+0000,109260,109260,109260,109260,0
2025-01-07T06:00:00+0000,102995,102995,102995,102995,0
2025-01-08T06:00:00+0000,100300,100300,100300,100300,0
2025-01-09T06:00:00+0000,98030,98030,98030,98030,0
2025-01-10T06:00:00+0000,101085,101085,101085,101085,0
2025-01-13T06:00:00+0000,99845,99845,99845,99845,0
2025-01-14T06:00:00+0000,102970,102970,102970,102970,0
2025-01-15T06:00:00+0000,106225,106225,106225,106225,0
2025-01-16T06:00:00+0000,106940,106940,106940,106940,0
2025-01-17T06:00:00+0000,111980,111980,111980,111980,0
2025-01-21T06:00:00+0000,113190,113190,113190,113190,0
2025-01-22T06:00:00+0000,110955,110955,110955,110955,0
2025-01-23T06:00:00+0000,109960,109960,109960,109960,0
2025-01-24T06:00:00+0000,111555,111555,111555,111555,0
