Time,Open,High,Low,Latest,Volume
1989-04-26T05:00:00+0000,25.12,25.12,25.12,25.12,0
1989-04-27T05:00:00+0000,25.12,25.12,25.12,25.12,0
1989-04-28T05:00:00+0000,25.17,25.17,25.17,25.17,0
1989-05-01T05:00:00+0000,25.57,25.57,25.57,25.57,0
1989-05-02T05:00:00+0000,25.42,25.42,25.42,25.42,0
1989-05-03T05:00:00+0000,25.35,25.35,25.25,25.25,0
1989-05-04T05:00:00+0000,25.5,25.55,25.5,25.55,0
1989-05-05T05:00:00+0000,25.57,25.57,25.57,25.57,0
1989-05-08T05:00:00+0000,26.15,26.15,26.15,26.15,0
1989-05-09T05:00:00+0000,25.7,25.7,25.7,25.7,0
1989-05-10T05:00:00+0000,26.05,26.05,25.95,25.95,0
1989-05-11T05:00:00+0000,25.85,25.85,25.5,25.5,0
1989-05-12T05:00:00+0000,25.35,25.47,25.35,25.45,0
1989-05-15T05:00:00+0000,24.85,24.85,24.8,24.8,0
1989-05-16T05:00:00+0000,24.47,24.47,24.45,24.45,0
1989-05-17T05:00:00+0000,24.6,24.8,24.6,24.62,0
1989-05-18T05:00:00+0000,24.9,24.9,24.6,24.6,0
1989-05-19T05:00:00+0000,24.42,24.42,24.42,24.42,0
1989-05-22T05:00:00+0000,23.7,23.7,23.7,23.7,0
1989-05-23T05:00:00+0000,23.37,23.37,23.37,23.37,0
1989-05-24T05:00:00+0000,23.4,23.55,23.25,23.25,0
1989-05-25T05:00:00+0000,23.52,23.52,23.52,23.52,0
1989-05-26T05:00:00+0000,23.75,23.75,23.25,23.25,0
1989-05-30T05:00:00+0000,22.8,22.8,22.8,22.8,0
1989-05-31T05:00:00+0000,22.77,22.77,22.77,22.77,0
1989-06-01T05:00:00+0000,22.6,22.6,22.6,22.6,0
1989-06-02T05:00:00+0000,22.8,22.8,22.65,22.65,0
1989-06-05T05:00:00+0000,22.82,22.82,22.82,22.82,0
1989-06-06T05:00:00+0000,23.25,23.25,23.0,23.0,0
1989-06-07T05:00:00+0000,22.72,22.72,22.72,22.72,0
1989-06-08T05:00:00+0000,22.32,22.32,22.32,22.32,0
1989-06-09T05:00:00+0000,22.2,22.2,21.95,21.95,0
1989-06-12T05:00:00+0000,21.82,21.82,21.66,21.66,0
1989-06-13T05:00:00+0000,21.9,21.9,21.8,21.8,0
1989-06-14T05:00:00+0000,22.6,22.6,22.5,22.55,0
1989-06-15T05:00:00+0000,22.45,22.45,22.45,22.45,0
1989-06-16T05:00:00+0000,22.12,22.12,22.12,22.12,0
1989-06-19T05:00:00+0000,22.9,22.9,22.4,22.4,0
1989-06-20T05:00:00+0000,22.35,22.35,22.35,22.35,0
1989-06-21T05:00:00+0000,22.35,22.35,22.35,22.35,0
1989-06-22T05:00:00+0000,22.2,22.2,21.96,21.96,0
1989-06-23T05:00:00+0000,21.95,21.95,21.95,21.95,0
1989-06-26T05:00:00+0000,21.82,21.82,21.57,21.57,0
1989-06-27T05:00:00+0000,21.7,21.7,21.7,21.7,0
1989-06-28T05:00:00+0000,21.82,21.82,21.82,21.82,0
1989-06-29T05:00:00+0000,21.9,21.9,21.64,21.64,0
1989-06-30T05:00:00+0000,21.75,21.75,21.75,21.75,0
1989-07-03T05:00:00+0000,22.65,22.65,22.65,22.65,0
1989-07-05T05:00:00+0000,23.4,23.4,23.4,23.4,0
1989-07-06T05:00:00+0000,23.5,23.5,22.95,22.95,0
1989-07-07T05:00:00+0000,22.85,22.85,22.85,22.85,0
1989-07-10T05:00:00+0000,22.8,22.8,21.9,21.9,0
1989-07-11T05:00:00+0000,21.85,21.85,21.5,21.5,0
1989-07-12T05:00:00+0000,21.4,21.6,21.15,21.15,0
1989-07-13T05:00:00+0000,21.6,21.6,21.5,21.5,0
1989-07-14T05:00:00+0000,21.55,21.85,21.35,21.35,0
1989-07-17T05:00:00+0000,21.0,21.15,21.0,21.0,0
1989-07-18T05:00:00+0000,21.0,21.15,21.0,21.1,0
1989-07-19T05:00:00+0000,21.17,21.17,21.17,21.17,0
1989-07-20T05:00:00+0000,21.1,21.15,20.85,20.85,0
1989-07-21T05:00:00+0000,21.3,21.3,21.1,21.15,0
1989-07-24T05:00:00+0000,20.95,20.95,20.85,20.87,0
1989-07-25T05:00:00+0000,20.9,20.95,20.58,20.6,0
1989-07-26T05:00:00+0000,20.7,20.89,20.5,20.5,0
1989-07-27T05:00:00+0000,20.65,20.65,20.5,20.5,0
1989-07-28T05:00:00+0000,20.5,20.5,20.05,20.05,0
1989-07-31T05:00:00+0000,19.95,19.95,19.65,19.65,0
1989-08-01T05:00:00+0000,19.85,19.9,19.6,19.6,0
1989-08-02T05:00:00+0000,19.85,19.85,19.6,19.6,0
1989-08-03T05:00:00+0000,19.6,19.6,19.36,19.36,0
1989-08-04T05:00:00+0000,19.5,19.7,19.5,19.5,0
1989-08-07T05:00:00+0000,19.79,19.99,19.75,19.8,0
1989-08-08T05:00:00+0000,19.57,19.57,19.57,19.57,0
1989-08-09T05:00:00+0000,19.5,19.9,19.5,19.72,0
1989-08-10T05:00:00+0000,19.95,20.0,19.95,19.95,0
1989-08-11T05:00:00+0000,20.2,20.25,20.2,20.22,0
1989-08-14T05:00:00+0000,19.85,19.85,19.3,19.3,0
1989-08-15T05:00:00+0000,19.8,19.8,19.6,19.65,0
1989-08-16T05:00:00+0000,19.95,19.95,19.5,19.5,0
1989-08-17T05:00:00+0000,19.55,19.55,19.42,19.42,0
1989-08-18T05:00:00+0000,19.85,19.85,19.6,19.66,0
1989-08-21T05:00:00+0000,19.65,19.9,19.6,19.9,0
1989-08-22T05:00:00+0000,20.0,20.5,20.0,20.5,0
1989-08-23T05:00:00+0000,20.4,20.55,20.35,20.35,0
1989-08-24T05:00:00+0000,20.3,20.3,20.21,20.21,0
1989-08-25T05:00:00+0000,20.16,20.16,19.82,19.82,0
1989-08-28T05:00:00+0000,19.75,19.8,19.7,19.8,0
1989-08-29T05:00:00+0000,20.0,20.08,19.91,19.91,0
1989-08-30T05:00:00+0000,20.0,20.0,19.9,19.9,0
1989-08-31T05:00:00+0000,20.05,20.2,20.0,20.05,0
1989-09-01T05:00:00+0000,20.0,20.15,20.0,20.0,0
1989-09-05T05:00:00+0000,20.05,20.15,20.0,20.0,0
1989-09-06T05:00:00+0000,20.05,20.29,20.05,20.1,0
1989-09-07T05:00:00+0000,20.38,21.0,20.38,20.47,0
1989-09-08T05:00:00+0000,20.5,20.75,20.5,20.55,0
1989-09-11T05:00:00+0000,20.7,20.7,20.4,20.4,0
1989-09-12T05:00:00+0000,20.4,20.4,20.26,20.26,0
1989-09-13T05:00:00+0000,20.3,20.35,19.91,19.91,0
1989-09-14T05:00:00+0000,20.0,20.1,19.95,19.97,0
1989-09-15T05:00:00+0000,20.2,20.25,20.0,20.22,0
1989-09-18T05:00:00+0000,20.05,20.29,20.05,20.07,0
1989-09-19T05:00:00+0000,20.15,20.3,20.15,20.21,0
1989-09-20T05:00:00+0000,20.63,20.63,20.51,20.51,0
1989-09-21T05:00:00+0000,20.6,20.9,20.55,20.7,0
1989-09-22T05:00:00+0000,20.8,21.1,20.6,20.6,0
1989-09-25T05:00:00+0000,20.55,20.7,20.55,20.56,0
1989-09-26T05:00:00+0000,20.7,20.7,20.45,20.45,0
1989-09-27T05:00:00+0000,20.45,20.5,20.4,20.4,0
1989-09-28T05:00:00+0000,20.5,20.65,20.45,20.45,0
1989-09-29T05:00:00+0000,20.4,20.6,20.32,20.32,0
1989-10-02T05:00:00+0000,20.65,20.8,20.45,20.45,0
1989-10-03T05:00:00+0000,20.45,20.55,20.45,20.45,0
1989-10-04T05:00:00+0000,20.45,20.53,20.4,20.4,0
1989-10-05T05:00:00+0000,20.31,20.33,20.17,20.2,0
1989-10-06T05:00:00+0000,20.11,20.11,19.88,19.88,0
1989-10-09T05:00:00+0000,19.81,19.81,19.55,19.6,0
1989-10-10T05:00:00+0000,19.65,19.75,19.4,19.72,0
1989-10-11T05:00:00+0000,19.8,19.83,19.45,19.45,0
1989-10-12T05:00:00+0000,19.53,19.61,19.48,19.48,0
1989-10-13T05:00:00+0000,19.5,19.78,19.3,19.3,0
1989-10-16T05:00:00+0000,19.4,19.47,19.2,19.41,0
1989-10-17T05:00:00+0000,19.6,19.65,19.5,19.57,0
1989-10-18T05:00:00+0000,19.8,19.95,19.75,19.88,0
1989-10-19T05:00:00+0000,20.1,20.1,19.75,19.96,0
1989-10-20T05:00:00+0000,19.96,19.96,19.78,19.91,0
1989-10-23T05:00:00+0000,19.85,19.95,19.75,19.75,0
1989-10-24T05:00:00+0000,19.75,19.95,19.7,19.9,0
1989-10-25T05:00:00+0000,20.05,20.3,20.0,20.22,0
1989-10-26T05:00:00+0000,20.3,20.4,20.23,20.32,0
1989-10-27T05:00:00+0000,20.25,20.46,20.15,20.15,0
1989-10-30T06:00:00+0000,20.15,20.33,20.11,20.26,0
1989-10-31T06:00:00+0000,20.38,20.44,20.1,20.11,0
1989-11-01T06:00:00+0000,20.13,20.17,19.94,20.09,0
1989-11-02T06:00:00+0000,20.18,20.41,20.18,20.3,0
1989-11-03T06:00:00+0000,20.3,20.4,20.2,20.29,0
1989-11-06T06:00:00+0000,20.2,20.29,20.13,20.21,0
1989-11-07T06:00:00+0000,20.21,20.35,20.2,20.33,0
1989-11-08T06:00:00+0000,20.3,20.3,20.19,20.23,0
1989-11-09T06:00:00+0000,20.23,20.4,20.23,20.39,0
1989-11-10T06:00:00+0000,20.49,20.79,20.45,20.78,0
1989-11-13T06:00:00+0000,20.8,21.02,20.8,21.01,0
1989-11-14T06:00:00+0000,20.92,21.09,20.83,21.04,0
1989-11-15T06:00:00+0000,20.85,20.95,20.72,20.79,0
1989-11-16T06:00:00+0000,20.8,20.9,20.72,20.88,0
1989-11-17T06:00:00+0000,20.77,20.82,20.65,20.74,0
1989-11-20T06:00:00+0000,20.7,20.7,20.44,20.48,0
1989-11-21T06:00:00+0000,20.51,20.51,20.34,20.39,0
1989-11-22T06:00:00+0000,20.35,20.57,20.34,20.54,0
1989-11-24T06:00:00+0000,20.58,20.58,20.08,20.09,0
1989-11-27T06:00:00+0000,19.97,19.97,19.63,19.7,0
1989-11-28T06:00:00+0000,19.75,19.84,19.67,19.82,0
1989-11-29T06:00:00+0000,19.82,19.85,19.7,19.83,0
1989-11-30T06:00:00+0000,19.95,20.03,19.84,19.93,0
1989-12-01T06:00:00+0000,19.95,20.08,19.79,19.8,0
1989-12-04T06:00:00+0000,19.75,19.75,19.53,19.6,0
1989-12-05T06:00:00+0000,19.68,19.68,19.51,19.68,0
1989-12-06T06:00:00+0000,19.55,19.88,19.48,19.87,0
1989-12-07T06:00:00+0000,19.9,20.04,19.82,19.86,0
1989-12-08T06:00:00+0000,19.85,20.04,19.85,20.03,0
1989-12-11T06:00:00+0000,20.15,20.28,19.96,19.97,0
1989-12-12T06:00:00+0000,19.91,19.97,19.75,19.89,0
1989-12-13T06:00:00+0000,19.89,20.02,19.74,19.98,0
1989-12-14T06:00:00+0000,20.05,20.11,19.95,20.1,0
1989-12-15T06:00:00+0000,20.18,20.18,19.9,20.14,0
1989-12-18T06:00:00+0000,20.2,20.24,20.0,20.1,0
1989-12-19T06:00:00+0000,20.15,20.15,19.98,19.98,0
1989-12-20T06:00:00+0000,19.85,19.94,19.85,19.89,0
1989-12-21T06:00:00+0000,19.82,20.02,19.75,19.96,0
