Time,Open,High,Low,Close,Volume
2024-06-04T07:00:00+0000,0.1858,0.1858,0.1858,0.1858,2
2024-06-05T14:00:00+0000,0.1872,0.1872,0.1872,0.1872,1
2024-06-07T12:00:00+0000,0.18855,0.18855,0.18855,0.18855,10
2024-06-07T20:00:00+0000,0.18545,0.18545,0.18545,0.18545,10
2024-06-10T12:00:00+0000,0.1857,0.1857,0.185,0.185,3
2024-06-10T13:00:00+0000,0.185,0.185,0.185,0.185,1
2024-06-10T18:00:00+0000,0.1857,0.1857,0.1857,0.1857,2
2024-06-11T13:00:00+0000,0.1874,0.1874,0.1874,0.1874,1
2024-06-11T15:00:00+0000,0.186,0.186,0.186,0.186,3
2024-06-11T17:00:00+0000,0.1851,0.1851,0.18505,0.18505,7
2024-06-12T13:00:00+0000,0.18455,0.18455,0.18455,0.18455,5
2024-06-12T16:00:00+0000,0.1841,0.1841,0.1841,0.1841,1
2024-06-13T13:00:00+0000,0.18065,0.1832,0.18065,0.1811,4
2024-06-14T17:00:00+0000,0.185,0.185,0.185,0.185,1
2024-06-16T22:00:00+0000,0.18855,0.1891,0.1881,0.1891,3
2024-06-17T00:00:00+0000,0.185,0.185,0.185,0.185,2
2024-06-17T12:00:00+0000,0.1838,0.1838,0.18105,0.18105,2
2024-06-17T19:00:00+0000,0.1835,0.1835,0.1835,0.1835,3
2024-06-19T22:00:00+0000,0.1825,0.1825,0.1825,0.1825,11
2024-06-20T12:00:00+0000,0.18395,0.1852,0.18395,0.1852,3
2024-06-20T16:00:00+0000,0.1809,0.1809,0.1805,0.1805,12
2024-06-21T03:00:00+0000,0.1813,0.1813,0.1813,0.1813,1
2024-06-21T17:00:00+0000,0.1825,0.1825,0.1825,0.1825,1
2024-06-24T13:00:00+0000,0.18385,0.18535,0.18385,0.18465,3
2024-06-24T17:00:00+0000,0.1849,0.1849,0.1849,0.1849,2
2024-06-25T02:00:00+0000,0.1855,0.1855,0.1855,0.1855,7
2024-06-25T06:00:00+0000,0.1824,0.1824,0.1824,0.1824,1
2024-06-25T09:00:00+0000,0.1824,0.1824,0.1824,0.1824,2
2024-06-25T13:00:00+0000,0.1833,0.1833,0.1833,0.1833,1
2024-06-25T15:00:00+0000,0.18265,0.18265,0.18265,0.18265,1
2024-06-28T07:00:00+0000,0.1788,0.1788,0.1788,0.1788,1
2024-06-28T11:00:00+0000,0.181,0.181,0.181,0.181,1
2024-06-28T12:00:00+0000,0.18015,0.18015,0.18015,0.18015,1
2024-06-28T13:00:00+0000,0.1787,0.1787,0.1787,0.1787,1
2024-06-28T18:00:00+0000,0.1778,0.1778,0.17755,0.17755,3
2024-06-28T19:00:00+0000,0.1779,0.1779,0.17755,0.17755,4
2024-06-28T20:00:00+0000,0.17745,0.17745,0.1774,0.1774,3
2024-07-01T09:00:00+0000,0.1777,0.1779,0.1777,0.1779,12
2024-07-01T11:00:00+0000,0.1778,0.1778,0.1778,0.1778,1
2024-07-01T12:00:00+0000,0.1774,0.1778,0.1774,0.1778,4
2024-07-01T16:00:00+0000,0.17735,0.1774,0.17735,0.1774,2
2024-07-01T17:00:00+0000,0.17705,0.17715,0.17705,0.17715,24
2024-07-01T18:00:00+0000,0.17675,0.17675,0.1766,0.1766,3
2024-07-01T19:00:00+0000,0.1761,0.1761,0.1761,0.1761,1
2024-07-01T20:00:00+0000,0.17575,0.17615,0.1754,0.1755,383
2024-07-02T01:00:00+0000,0.1752,0.1752,0.1752,0.1752,3
2024-07-02T05:00:00+0000,0.17525,0.17525,0.17525,0.17525,1
2024-07-02T11:00:00+0000,0.1754,0.1754,0.1754,0.1754,2
2024-07-02T12:00:00+0000,0.17605,0.17645,0.1759,0.1759,83
2024-07-02T13:00:00+0000,0.1757,0.1757,0.1755,0.1757,8
2024-07-02T14:00:00+0000,0.175,0.175,0.175,0.175,1
2024-07-02T16:00:00+0000,0.1745,0.1745,0.17435,0.17435,14
2024-07-02T17:00:00+0000,0.17445,0.17445,0.17445,0.17445,7
2024-07-02T18:00:00+0000,0.17445,0.17515,0.17445,0.17515,11
2024-07-02T19:00:00+0000,0.17515,0.1757,0.1751,0.1757,23
2024-07-02T20:00:00+0000,0.1755,0.1755,0.1749,0.1749,9
2024-07-03T05:00:00+0000,0.17495,0.1751,0.17495,0.1751,2
2024-07-03T07:00:00+0000,0.17495,0.17495,0.17495,0.17495,1
2024-07-03T08:00:00+0000,0.17525,0.17555,0.175,0.1753,57
2024-07-03T09:00:00+0000,0.175,0.175,0.175,0.175,1
2024-07-03T12:00:00+0000,0.17605,0.1767,0.176,0.1767,22
2024-07-03T14:00:00+0000,0.17795,0.17835,0.17795,0.17835,9
2024-07-03T15:00:00+0000,0.1778,0.17825,0.17745,0.17825,41
2024-07-03T16:00:00+0000,0.17855,0.1788,0.17855,0.1788,27
2024-07-03T17:00:00+0000,0.17875,0.17875,0.17875,0.17875,1
2024-07-03T18:00:00+0000,0.17865,0.17865,0.1784,0.1784,13
2024-07-03T19:00:00+0000,0.1788,0.1788,0.1788,0.1788,1
2024-07-03T20:00:00+0000,0.17895,0.17895,0.17895,0.17895,2
2024-07-04T01:00:00+0000,0.17925,0.17925,0.17925,0.17925,1
2024-07-04T07:00:00+0000,0.17945,0.1796,0.17945,0.1796,20
2024-07-04T12:00:00+0000,0.1799,0.18095,0.1799,0.18095,165
2024-07-04T13:00:00+0000,0.18155,0.18155,0.18135,0.18155,11
2024-07-04T14:00:00+0000,0.18155,0.18155,0.1813,0.18135,24
2024-07-04T22:00:00+0000,0.18155,0.1816,0.18155,0.1816,2
2024-07-05T01:00:00+0000,0.1813,0.1813,0.1813,0.1813,1
2024-07-05T12:00:00+0000,0.1813,0.1817,0.18085,0.18085,44
2024-07-05T13:00:00+0000,0.18085,0.18085,0.1797,0.1798,80
2024-07-05T14:00:00+0000,0.1806,0.18085,0.1806,0.18085,2
2024-07-05T15:00:00+0000,0.1814,0.1814,0.18135,0.18135,2
2024-07-05T16:00:00+0000,0.18145,0.1816,0.1812,0.1812,23
2024-07-05T17:00:00+0000,0.1812,0.18135,0.1812,0.18135,12
2024-07-05T19:00:00+0000,0.18185,0.182,0.18185,0.182,8
2024-07-05T20:00:00+0000,0.18185,0.18185,0.18185,0.18185,2
2024-07-07T23:00:00+0000,0.18205,0.18205,0.18205,0.18205,1
2024-07-08T01:00:00+0000,0.1821,0.1821,0.1821,0.1821,4
2024-07-08T10:00:00+0000,0.18245,0.18245,0.1823,0.1823,2
2024-07-08T12:00:00+0000,0.1826,0.1826,0.18205,0.18205,24
2024-07-08T13:00:00+0000,0.18115,0.18115,0.18115,0.18115,13
2024-07-08T14:00:00+0000,0.18135,0.18135,0.18095,0.18115,14
2024-07-08T15:00:00+0000,0.1818,0.1818,0.1818,0.1818,3
2024-07-08T16:00:00+0000,0.1819,0.18195,0.1819,0.18195,8
2024-07-08T18:00:00+0000,0.18145,0.18145,0.18145,0.18145,2
2024-07-09T12:00:00+0000,0.18225,0.1823,0.18225,0.1823,2
2024-07-09T13:00:00+0000,0.18245,0.18245,0.18245,0.18245,5
2024-07-09T14:00:00+0000,0.18295,0.18295,0.18255,0.18265,6
2024-07-09T15:00:00+0000,0.1826,0.1826,0.1826,0.1826,1
2024-07-09T16:00:00+0000,0.18345,0.18345,0.18345,0.18345,2
2024-07-09T18:00:00+0000,0.18345,0.18345,0.18345,0.18345,1
2024-07-09T20:00:00+0000,0.1836,0.1836,0.1836,0.1836,1
2024-07-10T07:00:00+0000,0.18335,0.18335,0.1833,0.1833,3
2024-07-10T10:00:00+0000,0.1834,0.1834,0.1834,0.1834,1
2024-07-10T11:00:00+0000,0.1836,0.1836,0.18345,0.18345,2
2024-07-10T12:00:00+0000,0.184,0.1843,0.184,0.1843,11
2024-07-10T14:00:00+0000,0.18405,0.18435,0.18405,0.1842,54
2024-07-10T15:00:00+0000,0.18405,0.18415,0.184,0.18405,210
2024-07-10T16:00:00+0000,0.18415,0.18415,0.184,0.184,166
2024-07-10T17:00:00+0000,0.18345,0.18345,0.1834,0.1834,230
2024-07-10T18:00:00+0000,0.18365,0.1838,0.18365,0.1838,17
2024-07-10T19:00:00+0000,0.1837,0.1837,0.1837,0.1837,4
2024-07-10T20:00:00+0000,0.1837,0.1837,0.1837,0.1837,2
2024-07-11T01:00:00+0000,0.1835,0.1835,0.1835,0.1835,3
2024-07-11T02:00:00+0000,0.18385,0.18385,0.18385,0.18385,1
2024-07-11T12:00:00+0000,0.1835,0.1851,0.1835,0.184,78
2024-07-11T14:00:00+0000,0.1834,0.1834,0.1831,0.18315,162
2024-07-11T15:00:00+0000,0.1833,0.1833,0.18305,0.18315,18
2024-07-11T16:00:00+0000,0.18255,0.18275,0.18255,0.18275,2
2024-07-11T17:00:00+0000,0.18285,0.18285,0.18285,0.18285,1
2024-07-11T18:00:00+0000,0.18275,0.1828,0.18275,0.1828,22
2024-07-11T19:00:00+0000,0.1827,0.1827,0.18265,0.18265,3
2024-07-11T20:00:00+0000,0.18255,0.18275,0.18255,0.18275,5
2024-07-12T07:00:00+0000,0.1827,0.1827,0.1827,0.1827,1
2024-07-12T08:00:00+0000,0.183,0.1839,0.183,0.1838,7
2024-07-12T09:00:00+0000,0.1835,0.1836,0.1835,0.1836,4
2024-07-12T11:00:00+0000,0.1834,0.1834,0.1834,0.1834,2
2024-07-12T12:00:00+0000,0.1832,0.1835,0.18305,0.18335,81
2024-07-12T13:00:00+0000,0.1825,0.1825,0.18205,0.18205,48
2024-07-12T14:00:00+0000,0.1823,0.1826,0.1823,0.1826,16
2024-07-12T15:00:00+0000,0.1823,0.18235,0.1823,0.18235,2
2024-07-12T17:00:00+0000,0.1829,0.18325,0.1829,0.18325,41
2024-07-12T18:00:00+0000,0.1834,0.1834,0.1834,0.1834,26
2024-07-12T19:00:00+0000,0.1831,0.1831,0.1831,0.1831,18
2024-07-12T20:00:00+0000,0.1832,0.1832,0.1832,0.1832,4
2024-07-15T06:00:00+0000,0.1826,0.1826,0.1826,0.1826,2
2024-07-15T07:00:00+0000,0.1824,0.1824,0.1824,0.1824,1
