Time,Open,High,Low,Latest,Volume
2001-06-08T05:00:00+0000,106.52,106.52,106.52,106.52,0
2001-06-11T05:00:00+0000,106.56,106.56,106.55,106.56,0
2001-06-12T05:00:00+0000,106.47,106.47,106.47,106.47,0
2001-06-13T05:00:00+0000,106.42,106.42,106.42,106.42,0
2001-06-14T05:00:00+0000,106.91,106.91,106.91,106.91,0
2001-06-15T05:00:00+0000,107.0,107.0,107.0,107.0,0
2001-06-18T05:00:00+0000,107.17,107.17,107.17,107.17,0
2001-06-19T05:00:00+0000,106.97,106.97,106.97,106.97,0
2001-06-20T05:00:00+0000,107.28,107.28,107.28,107.28,0
2001-06-21T05:00:00+0000,107.47,107.47,107.47,107.47,0
2001-06-22T05:00:00+0000,107.78,107.78,107.78,107.78,0
2001-06-25T05:00:00+0000,107.53,107.53,107.53,107.53,0
2001-06-26T05:00:00+0000,107.27,107.27,107.27,107.27,0
2001-06-27T05:00:00+0000,107.44,107.44,107.44,107.44,0
2001-06-28T05:00:00+0000,106.92,106.92,106.92,106.92,0
2001-06-29T05:00:00+0000,106.41,106.41,106.41,106.41,0
2001-07-02T05:00:00+0000,106.55,106.55,106.55,106.55,0
2001-07-05T05:00:00+0000,106.26,106.26,106.26,106.26,0
2001-07-06T05:00:00+0000,106.6,106.6,106.6,106.6,0
2001-07-09T05:00:00+0000,106.33,106.33,106.33,106.33,0
2001-07-10T05:00:00+0000,106.42,106.42,106.42,106.42,0
2001-07-11T05:00:00+0000,106.62,106.62,106.62,106.62,0
2001-07-12T05:00:00+0000,106.85,106.85,106.85,106.85,0
2001-07-13T05:00:00+0000,106.6,106.6,106.6,106.6,0
2001-07-16T05:00:00+0000,107.04,107.04,107.04,107.04,0
2001-07-17T05:00:00+0000,107.01,107.01,107.01,107.01,0
2001-07-18T05:00:00+0000,107.29,107.29,107.29,107.29,0
2001-07-19T05:00:00+0000,107.32,107.32,107.32,107.32,0
2001-07-20T05:00:00+0000,107.8,107.8,107.5,107.54,0
2001-07-23T05:00:00+0000,107.62,107.62,107.62,107.62,0
2001-07-24T05:00:00+0000,107.55,107.55,107.55,107.55,0
2001-07-25T05:00:00+0000,107.48,107.48,107.48,107.48,0
2001-07-26T05:00:00+0000,107.7,107.7,107.7,107.7,0
2001-07-27T05:00:00+0000,108.04,108.04,108.04,108.04,0
2001-07-30T05:00:00+0000,107.76,107.76,107.76,107.76,0
2001-08-01T05:00:00+0000,107.61,107.61,107.61,107.61,0
2001-08-02T05:00:00+0000,107.54,107.54,107.54,107.54,0
2001-08-03T05:00:00+0000,107.72,107.72,107.72,107.72,0
2001-08-06T05:00:00+0000,107.76,107.76,107.76,107.76,0
2001-08-07T05:00:00+0000,107.68,107.68,107.68,107.68,0
2001-08-08T05:00:00+0000,107.77,107.77,107.77,107.77,0
2001-08-09T05:00:00+0000,108.25,108.25,108.25,108.25,0
2001-08-10T05:00:00+0000,108.5,108.5,108.5,108.5,0
2001-08-13T05:00:00+0000,108.49,108.49,108.49,108.49,0
2001-08-14T05:00:00+0000,108.32,108.32,108.32,108.32,0
2001-08-15T05:00:00+0000,108.3,108.3,108.3,108.3,0
2001-08-16T05:00:00+0000,108.52,108.52,108.52,108.52,0
2001-08-28T05:00:00+0000,108.0,108.2,108.0,108.2,2619
2001-08-29T05:00:00+0000,108.4,108.4,108.4,108.4,3405
2001-08-30T05:00:00+0000,108.5,108.5,108.5,108.5,424
2001-08-31T05:00:00+0000,108.8,108.8,108.6,108.6,0
2001-09-05T05:00:00+0000,107.7,107.7,107.7,107.7,5512
2001-09-06T05:00:00+0000,107.6,107.6,107.6,107.6,7282
2001-09-07T05:00:00+0000,108.0,108.0,108.0,108.0,3494
2001-09-11T05:00:00+0000,108.61,108.61,108.61,108.61,2968
2001-09-12T05:00:00+0000,108.37,108.45,108.37,108.45,5150
2001-09-13T05:00:00+0000,108.32,108.32,108.02,108.32,1780
2001-09-14T05:00:00+0000,108.74,108.74,108.74,108.74,2066
2001-09-17T05:00:00+0000,108.86,108.86,108.31,108.31,2056
2001-09-18T05:00:00+0000,108.32,108.33,108.1,108.1,6914
2001-09-19T05:00:00+0000,107.92,108.0,107.85,108.0,3730
2001-09-20T05:00:00+0000,107.88,107.88,107.88,107.88,10541
2001-09-21T05:00:00+0000,107.7,107.9,107.6,107.6,2088
