Time,Open,High,Low,Close,Volume
2023-05-31T05:00:00+0000,6091,6091,5988,6063,114
2023-06-01T05:00:00+0000,6071,6132,5967,6036,324
2023-06-02T05:00:00+0000,6040,6339,6016,6317,155
2023-06-05T05:00:00+0000,6346,6411,6274,6348,166
2023-06-06T05:00:00+0000,6338,6476,6319,6354,182
2023-06-07T05:00:00+0000,6354,6500,6354,6446,206
2023-06-08T05:00:00+0000,6447,6510,6370,6448,132
2023-06-09T05:00:00+0000,6440,6528,6429,6504,217
2023-06-12T05:00:00+0000,6504,6540,6444,6510,209
2023-06-13T05:00:00+0000,6505,6563,6454,6541,369
2023-06-14T05:00:00+0000,6532,6600,6480,6509,322
2023-06-15T05:00:00+0000,6508,6707,6500,6693,289
2023-06-16T05:00:00+0000,6693,6814,6688,6788,566
2023-06-19T05:00:00+0000,6800,6815,6641,6708,245
2023-06-20T05:00:00+0000,6719,6737,6554,6579,349
2023-06-21T05:00:00+0000,6573,6582,6428,6448,999
2023-06-22T05:00:00+0000,6450,6475,6420,6448,48
2023-06-23T05:00:00+0000,6429,6434,6285,6324,1554
2023-06-26T05:00:00+0000,6325,6382,6248,6310,3133
2023-06-27T05:00:00+0000,6315,6474,6310,6439,3245
2023-06-28T05:00:00+0000,6437,6473,6392,6450,6792
2023-06-29T05:00:00+0000,6451,6467,6328,6346,6778
2023-06-30T05:00:00+0000,6348,6415,6311,6353,9425
2023-07-03T05:00:00+0000,6358,6551,6354,6529,7429
2023-07-04T05:00:00+0000,6529,6579,6489,6551,6742
2023-07-05T05:00:00+0000,6551,6551,6414,6423,9004
2023-07-06T05:00:00+0000,6418,6441,6248,6268,8478
2023-07-07T05:00:00+0000,6273,6292,6169,6197,11329
2023-07-10T05:00:00+0000,6210,6367,6202,6260,7738
2023-07-11T05:00:00+0000,6260,6365,6247,6293,7897
2023-07-12T05:00:00+0000,6296,6430,6268,6383,10095
2023-07-13T05:00:00+0000,6383,6571,6379,6568,7539
2023-07-14T05:00:00+0000,6569,6632,6551,6567,5657
2023-07-17T05:00:00+0000,6559,6564,6499,6567,1896
2023-07-18T05:00:00+0000,6509,6539,6398,6403,7513
2023-07-19T05:00:00+0000,6407,6414,6284,6371,8957
2023-07-20T05:00:00+0000,6371,6499,6356,6373,7659
2023-07-21T05:00:00+0000,6366,6464,6332,6410,7689
2023-07-24T05:00:00+0000,6405,6423,6235,6272,13567
2023-07-25T05:00:00+0000,6255,6631,6255,6624,8890
2023-07-26T05:00:00+0000,6625,6671,6515,6551,7923
2023-07-27T05:00:00+0000,6547,6707,6525,6684,3357
2023-07-28T05:00:00+0000,6685,6762,6551,6759,3357
