Time,Open,High,Low,Latest,Volume
2019-05-07T08:00:00+0000,166.03,166.03,166.03,166.03,1
2019-05-08T09:00:00+0000,165.42,165.42,165.42,165.42,1
2019-05-08T10:00:00+0000,166.13,166.13,166.13,166.13,1
2019-05-15T09:00:00+0000,166.44,166.44,166.44,166.44,1
2019-05-16T07:00:00+0000,166.35,166.35,166.35,166.35,1
2019-05-17T14:00:00+0000,167.17,167.17,167.17,167.17,1
2019-05-27T09:00:00+0000,166.99,166.99,166.99,166.99,9
2019-05-31T13:00:00+0000,168.16,168.16,168.16,168.16,1
2019-06-03T09:00:00+0000,168.36,168.36,168.36,168.36,1
2019-06-03T12:00:00+0000,168.3,168.3,168.3,168.3,1
2019-06-03T15:00:00+0000,168.17,168.17,168.17,168.17,2
2019-06-04T09:00:00+0000,168.26,168.26,168.25,168.25,6
2019-06-04T13:00:00+0000,168.29,168.29,168.29,168.29,1
2019-06-05T06:00:00+0000,168.49,168.49,168.49,168.49,1
2019-06-05T07:00:00+0000,168.27,168.27,168.27,168.27,1
2019-06-05T10:00:00+0000,168.4,168.4,168.4,168.4,1
2019-06-05T12:00:00+0000,168.52,168.54,168.52,168.54,3
2019-06-06T03:00:00+0000,168.58,168.58,168.58,168.58,1
2019-06-06T04:00:00+0000,168.64,168.64,168.64,168.64,5
2019-06-06T08:00:00+0000,168.5,168.5,168.5,168.5,1
2019-06-06T11:00:00+0000,168.46,168.46,168.46,168.46,1
2019-06-06T14:00:00+0000,168.68,168.68,168.68,168.68,1
2019-06-06T15:00:00+0000,168.74,168.74,168.74,168.74,1
2019-06-06T17:00:00+0000,168.65,168.65,168.65,168.65,1
2019-06-06T18:00:00+0000,168.61,168.61,168.61,168.61,1
2019-06-07T00:00:00+0000,168.62,168.62,168.62,168.62,1
2019-06-07T12:00:00+0000,169.03,169.05,169.0,169.0,4
2019-06-07T13:00:00+0000,169.03,169.03,168.95,168.97,6
2019-06-07T14:00:00+0000,169.0,169.05,169.0,169.05,2
2019-06-07T15:00:00+0000,169.04,169.04,169.02,169.02,2
2019-06-07T17:00:00+0000,169.0,169.0,169.0,169.0,1
2019-06-10T06:00:00+0000,168.83,168.83,168.75,168.75,4
2019-06-10T07:00:00+0000,168.71,168.71,168.65,168.65,4
2019-06-10T08:00:00+0000,168.64,168.7,168.64,168.7,5
2019-06-10T09:00:00+0000,168.65,168.65,168.6,168.6,2
2019-06-10T10:00:00+0000,168.52,168.52,168.52,168.52,1
2019-06-10T11:00:00+0000,168.46,168.46,168.46,168.46,1
2019-06-10T13:00:00+0000,168.4,168.4,168.4,168.4,1
2019-06-11T07:00:00+0000,168.6,168.6,168.6,168.6,1
2019-06-11T08:00:00+0000,168.5,168.52,168.5,168.52,2
2019-06-11T09:00:00+0000,168.51,168.51,168.51,168.51,10
2019-06-11T13:00:00+0000,168.67,168.67,168.67,168.67,1
2019-06-11T14:00:00+0000,168.7,168.7,168.7,168.7,2
2019-06-12T06:00:00+0000,168.8,168.8,168.74,168.74,2
2019-06-12T07:00:00+0000,168.77,168.77,168.77,168.77,1
2019-06-12T08:00:00+0000,168.65,168.65,168.65,168.65,1
2019-06-13T16:00:00+0000,168.87,168.87,168.87,168.87,1
2019-06-14T06:00:00+0000,169.05,169.05,169.05,169.05,1
2019-06-14T09:00:00+0000,169.25,169.25,169.25,169.25,1
2019-06-14T10:00:00+0000,169.22,169.22,169.22,169.22,1
2019-06-14T12:00:00+0000,169.15,169.15,168.97,169.02,67
2019-06-14T13:00:00+0000,169.02,169.07,168.94,169.07,86
2019-06-14T14:00:00+0000,169.09,169.11,169.02,169.02,7
2019-06-14T15:00:00+0000,169.08,169.08,169.08,169.08,1
2019-06-17T06:00:00+0000,169.0,169.0,169.0,169.0,1
2019-06-17T08:00:00+0000,169.01,169.01,169.01,169.01,10
2019-06-17T09:00:00+0000,168.94,168.94,168.94,168.94,1
2019-06-18T04:00:00+0000,168.94,168.94,168.94,168.94,1
2019-06-18T08:00:00+0000,169.28,169.69,169.28,169.66,14
2019-06-18T09:00:00+0000,169.65,169.65,169.65,169.65,1
2019-06-18T10:00:00+0000,169.78,169.81,169.78,169.81,3
2019-06-18T11:00:00+0000,169.99,170.05,169.99,170.05,5
2019-06-18T13:00:00+0000,170.11,170.11,169.94,169.94,2
2019-06-18T14:00:00+0000,169.85,170.04,169.85,170.04,4
2019-06-18T15:00:00+0000,170.06,170.16,170.06,170.14,12
2019-06-19T06:00:00+0000,169.87,169.87,169.87,169.87,1
2019-06-19T07:00:00+0000,169.91,169.91,169.79,169.79,8
2019-06-19T08:00:00+0000,169.79,169.79,169.6,169.6,13
2019-06-19T09:00:00+0000,169.68,169.7,169.55,169.55,6
2019-06-19T11:00:00+0000,169.52,169.52,169.48,169.48,3
2019-06-19T13:00:00+0000,169.57,169.6,169.56,169.56,5
2019-06-19T18:00:00+0000,169.53,169.78,169.53,169.78,3
2019-06-20T05:00:00+0000,169.91,169.91,169.91,169.91,1
2019-06-20T06:00:00+0000,169.85,169.85,169.85,169.85,1
2019-06-20T07:00:00+0000,169.92,169.92,169.9,169.9,5
2019-06-20T13:00:00+0000,169.87,169.91,169.87,169.91,2
2019-06-20T15:00:00+0000,169.95,169.95,169.95,169.95,1
2019-06-20T19:00:00+0000,169.87,169.87,169.87,169.87,1
2019-06-21T06:00:00+0000,169.81,169.81,169.81,169.81,1
2019-06-21T07:00:00+0000,169.75,169.75,169.37,169.37,4
2019-06-21T08:00:00+0000,169.54,169.54,169.53,169.53,2
2019-06-24T06:00:00+0000,169.47,169.48,169.47,169.48,2
2019-06-25T07:00:00+0000,170.0,170.0,170.0,170.0,5
2019-06-25T14:00:00+0000,170.12,170.13,170.12,170.13,2
2019-06-25T17:00:00+0000,170.0,170.0,170.0,170.0,1
2019-06-26T06:00:00+0000,169.91,170.01,169.91,170.0,3
2019-06-26T08:00:00+0000,169.93,169.93,169.93,169.93,4
2019-06-26T09:00:00+0000,169.85,169.85,169.85,169.85,1
2019-06-27T07:00:00+0000,169.38,169.38,169.38,169.38,2
2019-06-27T08:00:00+0000,169.52,169.57,169.52,169.57,2
2019-06-27T10:00:00+0000,169.58,169.58,169.58,169.58,1
2019-06-27T14:00:00+0000,169.82,169.82,169.82,169.82,1
2019-06-27T15:00:00+0000,169.9,169.9,169.9,169.9,1
2019-06-27T18:00:00+0000,169.98,169.98,169.98,169.98,1
2019-06-28T07:00:00+0000,169.79,169.79,169.79,169.79,1
2019-06-28T10:00:00+0000,169.94,169.94,169.94,169.94,1
2019-07-01T00:00:00+0000,169.94,169.94,169.94,169.94,1
2019-07-01T06:00:00+0000,169.85,169.85,169.85,169.85,1
2019-07-01T07:00:00+0000,169.89,169.98,169.89,169.98,5
2019-07-01T08:00:00+0000,170.03,170.03,169.99,169.99,4
2019-07-01T09:00:00+0000,170.15,170.15,170.15,170.15,1
2019-07-01T10:00:00+0000,170.03,170.03,170.03,170.03,1
2019-07-01T11:00:00+0000,170.0,170.0,170.0,170.0,1
2019-07-01T12:00:00+0000,170.03,170.03,170.02,170.02,2
2019-07-01T13:00:00+0000,170.21,170.4,170.21,170.4,4
2019-07-01T14:00:00+0000,170.53,170.53,170.51,170.51,2
2019-07-01T15:00:00+0000,170.5,170.5,170.5,170.5,1
2019-07-01T17:00:00+0000,170.42,170.42,170.42,170.42,2
2019-07-02T07:00:00+0000,170.6,170.6,170.56,170.57,53
2019-07-02T10:00:00+0000,170.58,170.58,170.58,170.58,1
2019-07-02T12:00:00+0000,170.46,170.63,170.46,170.61,27
2019-07-02T13:00:00+0000,170.58,170.63,170.54,170.57,63
2019-07-02T14:00:00+0000,170.56,170.71,170.54,170.66,69
2019-07-02T15:00:00+0000,170.65,170.65,170.59,170.59,96
2019-07-02T16:00:00+0000,170.67,170.67,170.67,170.67,2
2019-07-02T17:00:00+0000,170.7,170.7,170.7,170.7,1
2019-07-03T06:00:00+0000,170.92,171.09,170.92,171.09,3
2019-07-03T07:00:00+0000,171.05,171.09,171.05,171.07,73
2019-07-03T08:00:00+0000,171.05,171.05,171.05,171.05,1
2019-07-03T09:00:00+0000,171.03,171.03,171.03,171.03,1
2019-07-03T10:00:00+0000,170.92,170.92,170.92,170.92,1
2019-07-03T11:00:00+0000,170.94,170.94,170.94,170.94,1
2019-07-03T12:00:00+0000,170.85,170.85,170.85,170.85,1
2019-07-03T13:00:00+0000,170.83,170.83,170.83,170.83,1
2019-07-03T14:00:00+0000,171.0,171.0,171.0,171.0,1
2019-07-04T00:00:00+0000,170.96,170.96,170.96,170.96,1
2019-07-04T09:00:00+0000,171.21,171.21,171.18,171.18,2
2019-07-04T10:00:00+0000,171.25,171.25,171.25,171.25,1
2019-07-04T12:00:00+0000,171.13,171.13,171.13,171.13,1
2019-07-04T13:00:00+0000,171.2,171.23,171.14,171.14,3
2019-07-04T14:00:00+0000,171.11,171.18,171.11,171.18,2
2019-07-04T15:00:00+0000,171.14,171.14,171.14,171.14,1
2019-07-04T19:00:00+0000,171.17,171.17,171.17,171.17,1
2019-07-05T06:00:00+0000,171.11,171.11,171.11,171.11,11
2019-07-05T08:00:00+0000,171.17,171.17,171.17,171.17,1
2019-07-05T09:00:00+0000,171.0,171.0,171.0,171.0,1
2019-07-05T10:00:00+0000,170.88,170.88,170.88,170.88,1
2019-07-05T12:00:00+0000,170.7,170.75,170.7,170.7,3
2019-07-05T13:00:00+0000,170.65,170.65,170.46,170.46,9
2019-07-05T14:00:00+0000,170.34,170.34,170.32,170.32,5
2019-07-05T15:00:00+0000,170.58,170.58,170.58,170.58,1
2019-07-08T05:00:00+0000,170.77,170.77,170.77,170.77,1
2019-07-08T06:00:00+0000,170.89,170.89,170.84,170.84,21
2019-07-08T07:00:00+0000,170.75,170.77,170.75,170.77,14
2019-07-08T08:00:00+0000,170.73,170.75,170.68,170.68,11
2019-07-08T09:00:00+0000,170.64,170.65,170.63,170.65,4
2019-07-08T10:00:00+0000,170.7,170.74,170.7,170.74,6
2019-07-08T12:00:00+0000,170.75,170.8,170.71,170.71,13
2019-07-08T13:00:00+0000,170.82,170.82,170.82,170.82,5
2019-07-08T14:00:00+0000,170.84,170.86,170.84,170.86,10
2019-07-08T16:00:00+0000,170.58,170.58,170.58,170.58,3
2019-07-08T18:00:00+0000,170.67,170.67,170.67,170.67,1
2019-07-09T07:00:00+0000,170.58,170.58,170.42,170.43,7
2019-07-09T08:00:00+0000,170.49,170.49,170.49,170.49,1
2019-07-09T10:00:00+0000,170.42,170.42,170.42,170.42,1
2019-07-10T06:00:00+0000,169.82,169.82,169.79,169.79,2
2019-07-10T07:00:00+0000,169.84,169.84,169.69,169.69,31
2019-07-10T08:00:00+0000,169.65,169.65,169.56,169.56,2
2019-07-10T09:00:00+0000,169.4,169.4,169.34,169.34,3
2019-07-10T11:00:00+0000,169.52,169.54,169.51,169.51,37
2019-07-10T12:00:00+0000,169.87,169.87,169.87,169.87,1
2019-07-10T13:00:00+0000,169.84,169.85,169.66,169.66,5
2019-07-10T14:00:00+0000,169.73,169.73,169.73,169.73,1
2019-07-11T07:00:00+0000,169.83,169.83,169.83,169.83,1
2019-07-11T08:00:00+0000,169.85,169.85,169.85,169.85,1
2019-07-11T09:00:00+0000,169.77,169.77,169.73,169.73,19
2019-07-11T10:00:00+0000,169.47,169.47,169.38,169.38,5
2019-07-11T11:00:00+0000,169.4,169.41,169.4,169.41,2
2019-07-11T12:00:00+0000,169.21,169.21,169.0,169.15,125
2019-07-11T13:00:00+0000,169.3,169.32,169.3,169.32,3
2019-07-11T15:00:00+0000,169.0,169.05,169.0,169.05,2
2019-07-11T17:00:00+0000,169.0,169.0,168.9,168.9,2
2019-07-12T08:00:00+0000,169.09,169.11,168.96,168.96,17
2019-07-12T09:00:00+0000,168.74,168.74,168.65,168.73,12
2019-07-12T10:00:00+0000,168.79,168.87,168.79,168.84,34
2019-07-15T09:00:00+0000,169.25,169.25,169.25,169.25,1
2019-07-15T12:00:00+0000,169.47,169.47,169.47,169.47,1
2019-07-15T13:00:00+0000,169.5,169.59,169.5,169.59,2
2019-07-15T14:00:00+0000,169.6,169.64,169.6,169.64,3
2019-07-15T18:00:00+0000,169.56,169.56,169.56,169.56,1
2019-07-15T19:00:00+0000,169.64,169.64,169.64,169.64,1
2019-07-16T05:00:00+0000,169.73,169.73,169.73,169.73,1
2019-07-16T06:00:00+0000,169.54,169.54,169.54,169.54,1
2019-07-16T08:00:00+0000,169.72,169.78,169.72,169.74,3
2019-07-16T09:00:00+0000,169.95,169.95,169.85,169.85,17
2019-07-16T10:00:00+0000,169.83,169.83,169.74,169.74,3
2019-07-16T12:00:00+0000,169.89,169.89,169.89,169.89,1
2019-07-16T13:00:00+0000,169.54,169.54,169.54,169.54,1
2019-07-16T15:00:00+0000,169.65,169.66,169.65,169.66,13
2019-07-16T17:00:00+0000,169.68,169.68,169.68,169.68,1
2019-07-17T06:00:00+0000,170.02,170.02,169.97,169.97,3
2019-07-17T10:00:00+0000,170.13,170.13,170.13,170.13,1
2019-07-17T12:00:00+0000,170.25,170.25,170.25,170.25,2
2019-07-17T13:00:00+0000,170.18,170.29,170.18,170.29,12
2019-07-17T14:00:00+0000,170.24,170.24,170.24,170.24,11
2019-07-17T15:00:00+0000,170.24,170.24,170.17,170.17,2
2019-07-18T01:00:00+0000,170.44,170.44,170.42,170.42,3
2019-07-18T06:00:00+0000,170.44,170.44,170.44,170.44,1
2019-07-18T10:00:00+0000,170.65,170.65,170.51,170.55,9
2019-07-18T14:00:00+0000,170.49,170.49,170.49,170.49,20
2019-07-18T16:00:00+0000,170.48,170.48,170.48,170.48,1
2019-07-18T18:00:00+0000,170.55,170.67,170.55,170.67,3
2019-07-18T19:00:00+0000,170.84,170.85,170.84,170.85,5
2019-07-19T06:00:00+0000,170.64,170.64,170.64,170.64,1
2019-07-19T09:00:00+0000,170.71,170.71,170.71,170.71,1
2019-07-19T10:00:00+0000,170.75,170.75,170.75,170.75,1
2019-07-19T15:00:00+0000,170.69,170.69,170.68,170.68,20
2019-07-22T07:00:00+0000,170.81,170.82,170.81,170.82,2
2019-07-22T09:00:00+0000,170.92,170.92,170.92,170.92,1
2019-07-22T11:00:00+0000,170.86,170.86,170.86,170.86,1
2019-07-22T12:00:00+0000,170.86,171.0,170.86,171.0,130
2019-07-22T13:00:00+0000,170.97,170.97,170.97,170.97,1
2019-07-22T15:00:00+0000,171.0,171.0,171.0,171.0,13
2019-07-23T10:00:00+0000,171.08,171.14,171.08,171.14,2
2019-07-23T15:00:00+0000,171.2,171.2,171.17,171.17,11
2019-07-24T07:00:00+0000,171.25,171.71,171.24,171.61,139
2019-07-24T08:00:00+0000,171.63,171.63,171.4,171.4,8
2019-07-24T10:00:00+0000,171.38,171.38,171.38,171.38,2
2019-07-24T12:00:00+0000,171.6,171.6,171.59,171.6,3
2019-07-24T13:00:00+0000,171.62,171.62,171.6,171.6,2
2019-07-24T18:00:00+0000,171.43,171.45,171.43,171.45,17
2019-07-25T06:00:00+0000,171.55,171.55,171.55,171.55,6
2019-07-25T07:00:00+0000,171.62,171.62,171.62,171.62,1
2019-07-25T08:00:00+0000,171.85,171.85,171.7,171.7,2
2019-07-25T11:00:00+0000,171.81,172.0,171.8,172.0,7
2019-07-25T12:00:00+0000,171.95,172.11,171.62,171.68,39
2019-07-25T13:00:00+0000,171.2,171.5,170.86,170.86,7
2019-07-25T14:00:00+0000,170.99,171.38,170.99,171.38,27
2019-07-26T06:00:00+0000,171.39,171.39,171.39,171.39,2
2019-07-26T08:00:00+0000,171.29,171.29,171.29,171.29,1
2019-07-26T15:00:00+0000,171.41,171.45,171.41,171.45,11
2019-07-26T19:00:00+0000,171.52,171.52,171.52,171.52,1
2019-07-29T07:00:00+0000,171.73,171.73,171.73,171.73,1
2019-07-29T08:00:00+0000,171.72,171.72,171.71,171.71,20
2019-07-29T10:00:00+0000,171.72,171.72,171.72,171.72,1
2019-07-29T11:00:00+0000,171.7,171.7,171.7,171.7,1
2019-07-29T12:00:00+0000,171.73,171.73,171.73,171.73,1
2019-07-29T13:00:00+0000,171.73,171.73,171.73,171.73,6
2019-07-29T14:00:00+0000,171.73,171.73,171.73,171.73,1
2019-07-29T15:00:00+0000,171.68,171.69,171.68,171.69,36
2019-07-29T17:00:00+0000,171.68,171.68,171.68,171.68,7
2019-07-30T06:00:00+0000,171.71,171.71,171.71,171.71,3
2019-07-30T07:00:00+0000,171.68,171.7,171.68,171.7,63
2019-07-30T08:00:00+0000,171.72,171.77,171.71,171.77,6
2019-07-30T13:00:00+0000,171.82,171.82,171.82,171.82,1
2019-07-30T14:00:00+0000,171.83,171.83,171.81,171.81,7
2019-07-30T15:00:00+0000,171.81,171.81,171.81,171.81,43
2019-07-31T00:00:00+0000,171.85,171.85,171.85,171.85,1
2019-07-31T02:00:00+0000,171.9,171.9,171.9,171.9,1
2019-07-31T07:00:00+0000,171.9,171.9,171.9,171.9,2
2019-07-31T08:00:00+0000,171.84,171.84,171.84,171.84,4
2019-07-31T09:00:00+0000,171.87,171.87,171.87,171.87,17
2019-07-31T10:00:00+0000,171.95,171.95,171.95,171.95,1
2019-07-31T12:00:00+0000,171.91,171.91,171.91,171.91,2
2019-07-31T13:00:00+0000,172.05,172.05,172.05,172.05,10
2019-07-31T14:00:00+0000,172.1,172.2,172.1,172.2,158
2019-07-31T15:00:00+0000,172.25,172.36,172.25,172.36,6
2019-07-31T18:00:00+0000,172.4,172.43,172.4,172.43,6
