Time,Open,High,Low,Close,Volume
1978-06-26T05:00:00+0000,5.814,5.835,5.812,5.821,0
1978-06-27T05:00:00+0000,5.8,5.862,5.8,5.84,0
1978-06-28T05:00:00+0000,5.858,5.86,5.838,5.84,0
1978-06-29T05:00:00+0000,5.808,5.808,5.72,5.726,0
1978-06-30T05:00:00+0000,5.73,5.73,5.695,5.695,0
1978-07-03T05:00:00+0000,5.725,5.75,5.725,5.741,0
1978-07-05T05:00:00+0000,5.751,5.751,5.705,5.724,0
1978-07-06T05:00:00+0000,5.702,5.702,5.651,5.668,0
1978-07-07T05:00:00+0000,5.688,5.718,5.68,5.713,0
1978-07-10T05:00:00+0000,5.755,5.773,5.749,5.76,0
1978-07-11T05:00:00+0000,5.745,5.746,5.735,5.746,0
1978-07-12T05:00:00+0000,5.758,5.775,5.753,5.753,0
1978-07-13T05:00:00+0000,5.779,5.782,5.731,5.731,0
1978-07-14T05:00:00+0000,5.732,5.732,5.713,5.713,0
1978-07-17T05:00:00+0000,5.665,5.672,5.629,5.662,0
1978-07-18T05:00:00+0000,5.654,5.694,5.654,5.68,0
1978-07-19T05:00:00+0000,5.671,5.716,5.671,5.716,0
1978-07-20T05:00:00+0000,5.745,5.86,5.745,5.848,0
1978-07-21T05:00:00+0000,5.865,6.03,5.848,5.944,0
1978-07-24T05:00:00+0000,5.978,5.99,5.935,5.955,0
1978-07-25T05:00:00+0000,5.925,6.0,5.923,5.982,0
1978-07-26T05:00:00+0000,5.96,5.96,5.9,5.93,0
1978-07-27T05:00:00+0000,5.91,6.0,5.9,5.996,0
1978-07-28T05:00:00+0000,6.08,6.115,6.033,6.033,0
1978-07-31T05:00:00+0000,6.06,6.122,6.045,6.122,0
1978-08-01T05:00:00+0000,6.155,6.162,6.012,6.012,0
1978-08-02T05:00:00+0000,6.04,6.045,5.989,5.989,0
1978-08-03T05:00:00+0000,5.97,5.987,5.91,5.93,0
1978-08-04T05:00:00+0000,5.963,5.988,5.948,5.988,0
1978-08-07T05:00:00+0000,5.995,6.005,5.965,5.987,0
1978-08-08T05:00:00+0000,5.995,6.024,5.945,5.981,0
1978-08-09T05:00:00+0000,5.975,5.99,5.925,5.927,0
1978-08-10T05:00:00+0000,5.91,5.968,5.91,5.967,0
1978-08-11T05:00:00+0000,6.025,6.075,6.025,6.045,0
1978-08-14T05:00:00+0000,6.095,6.138,6.086,6.129,0
1978-08-15T05:00:00+0000,6.095,6.1,6.02,6.046,0
1978-08-16T05:00:00+0000,6.076,6.089,5.96,5.98,0
1978-08-17T05:00:00+0000,5.89,5.91,5.805,5.834,0
1978-08-18T05:00:00+0000,5.89,5.895,5.782,5.797,0
1978-08-21T05:00:00+0000,5.77,5.822,5.75,5.822,0
1978-08-22T05:00:00+0000,5.822,5.825,5.78,5.801,0
1978-08-23T05:00:00+0000,5.75,5.819,5.748,5.819,0
1978-08-24T05:00:00+0000,5.86,5.86,5.815,5.828,0
1978-08-25T05:00:00+0000,5.795,5.819,5.79,5.819,0
1978-08-28T05:00:00+0000,5.83,5.845,5.77,5.786,0
1978-08-29T05:00:00+0000,5.805,5.895,5.805,5.895,0
1978-08-30T05:00:00+0000,5.895,5.913,5.877,5.903,0
1978-08-31T05:00:00+0000,5.932,5.932,5.897,5.897,0
