Time,Open,High,Low,Latest,Volume
2009-12-16T14:00:00+0000,115.27,115.27,115.27,115.27,4
2009-12-16T15:00:00+0000,115.24,115.24,115.23,115.23,2
2009-12-16T16:00:00+0000,115.32,115.32,115.23,115.23,2
2009-12-17T11:00:00+0000,115.72,115.72,115.72,115.72,4
2009-12-17T15:00:00+0000,115.61,115.65,115.48,115.65,13
2009-12-17T16:00:00+0000,115.57,115.57,115.57,115.57,1
2009-12-17T17:00:00+0000,115.69,115.69,115.69,115.69,5
2009-12-18T08:00:00+0000,115.72,115.72,115.6,115.71,7
2009-12-18T09:00:00+0000,115.51,115.51,115.51,115.51,1
2009-12-18T10:00:00+0000,115.51,115.61,115.51,115.53,4
2009-12-21T07:00:00+0000,115.64,115.64,115.64,115.64,1
2009-12-21T08:00:00+0000,115.4,115.4,115.4,115.4,2
2009-12-21T15:00:00+0000,115.24,115.24,115.24,115.24,1
2009-12-21T16:00:00+0000,115.2,115.2,115.2,115.2,2
2009-12-22T07:00:00+0000,114.96,114.96,114.96,114.96,1
2009-12-22T11:00:00+0000,115.02,115.02,115.02,115.02,1
2009-12-22T15:00:00+0000,114.88,114.88,114.88,114.88,1
2009-12-23T07:00:00+0000,114.76,114.76,114.76,114.76,3
2010-01-13T07:00:00+0000,114.87,114.87,114.87,114.87,1
2010-01-13T08:00:00+0000,114.92,114.92,114.92,114.92,1
2010-01-13T09:00:00+0000,114.54,114.54,114.54,114.54,1
2010-01-13T10:00:00+0000,114.6,114.6,114.52,114.52,2
2010-01-13T14:00:00+0000,114.95,114.95,114.95,114.95,1
2010-01-14T13:00:00+0000,115.1,115.1,115.1,115.1,1
2010-01-14T15:00:00+0000,114.96,115.12,114.96,115.12,7
2010-01-14T17:00:00+0000,115.07,115.07,115.02,115.02,18
2010-01-15T08:00:00+0000,115.26,115.26,115.26,115.26,1
2010-01-15T12:00:00+0000,115.13,115.21,115.13,115.21,6
2010-01-15T16:00:00+0000,115.27,115.27,115.26,115.26,14
2010-01-18T07:00:00+0000,115.07,115.07,115.07,115.07,12
2010-01-18T08:00:00+0000,115.25,115.25,115.25,115.25,1
2010-01-19T07:00:00+0000,115.03,115.28,115.03,115.28,5
2010-01-19T08:00:00+0000,115.09,115.27,115.09,115.27,4
2010-01-19T10:00:00+0000,114.91,114.91,114.77,114.77,6
2010-01-19T12:00:00+0000,115.1,115.1,115.1,115.1,1
2010-01-20T07:00:00+0000,115.26,115.26,115.26,115.26,1
2010-01-20T12:00:00+0000,115.32,115.32,115.32,115.32,1
2010-01-20T15:00:00+0000,115.44,115.44,115.44,115.44,3
2010-01-20T16:00:00+0000,115.53,115.53,115.53,115.53,6
2010-01-21T07:00:00+0000,115.44,115.44,115.44,115.44,5
2010-01-21T11:00:00+0000,115.44,115.44,115.39,115.39,70
2010-01-21T15:00:00+0000,115.54,115.54,115.54,115.54,1
2010-01-21T16:00:00+0000,115.63,115.7,115.63,115.7,2
2010-01-22T07:00:00+0000,115.74,115.74,115.74,115.74,1
2010-01-22T16:00:00+0000,115.57,115.57,115.56,115.57,5
2010-01-25T07:00:00+0000,115.57,115.57,115.57,115.57,1
2010-01-25T08:00:00+0000,115.53,115.53,115.53,115.53,1
2010-01-25T16:00:00+0000,115.66,115.66,115.66,115.66,2
2010-01-26T07:00:00+0000,115.79,115.81,115.79,115.81,7
2010-01-26T09:00:00+0000,115.65,115.65,115.65,115.65,1
2010-01-26T10:00:00+0000,115.77,115.77,115.77,115.77,1
2010-01-26T14:00:00+0000,115.73,115.73,115.73,115.73,1
2010-01-26T16:00:00+0000,115.72,115.72,115.72,115.72,51
2010-01-26T17:00:00+0000,115.72,115.72,115.72,115.72,199
2010-01-27T08:00:00+0000,115.8,115.8,115.8,115.8,1
2010-01-27T10:00:00+0000,115.58,115.58,115.58,115.58,1
2010-01-27T14:00:00+0000,115.78,115.86,115.76,115.76,8
2010-01-27T15:00:00+0000,115.86,115.86,115.86,115.86,1
2010-01-27T16:00:00+0000,115.71,115.72,115.71,115.72,2
2010-01-27T20:00:00+0000,115.64,115.64,115.64,115.64,1
2010-01-28T07:00:00+0000,115.52,115.52,115.52,115.52,2
2010-01-28T08:00:00+0000,115.48,115.48,115.48,115.48,60
2010-01-28T10:00:00+0000,115.73,115.73,115.73,115.73,2
2010-01-28T13:00:00+0000,115.75,115.75,115.75,115.75,4
2010-01-28T15:00:00+0000,115.81,115.81,115.81,115.81,5
2010-01-28T19:00:00+0000,115.84,115.84,115.84,115.84,1
2010-01-29T13:00:00+0000,115.7,115.7,115.67,115.67,2
2010-01-29T15:00:00+0000,115.81,115.81,115.81,115.81,1
