Time,Open,High,Low,Latest,Volume
1998-12-16T06:00:00+0000,115.71,115.71,115.71,115.71,0
1998-12-17T06:00:00+0000,115.89,115.89,115.89,115.89,0
1998-12-21T06:00:00+0000,115.92,115.92,115.92,115.92,0
1998-12-22T06:00:00+0000,115.25,115.25,115.25,115.25,0
1998-12-23T06:00:00+0000,115.32,115.32,115.32,115.32,0
1998-12-28T06:00:00+0000,115.24,115.24,115.24,115.24,0
1998-12-29T06:00:00+0000,115.64,115.64,115.64,115.64,0
1998-12-30T06:00:00+0000,115.78,115.78,115.78,115.78,0
1999-01-04T06:00:00+0000,115.95,116.9,115.95,116.6,0
1999-01-05T06:00:00+0000,116.8,117.01,116.56,116.56,0
1999-01-06T06:00:00+0000,116.72,116.92,116.72,116.77,0
1999-01-07T06:00:00+0000,116.83,117.0,116.6,116.63,0
1999-01-08T06:00:00+0000,116.66,116.91,116.66,116.82,0
1999-01-11T06:00:00+0000,116.66,116.88,115.98,115.98,0
1999-01-12T06:00:00+0000,116.13,116.75,115.26,116.75,0
1999-01-13T06:00:00+0000,116.77,117.56,116.65,117.03,0
1999-01-14T06:00:00+0000,116.89,117.32,116.89,117.32,0
1999-01-15T06:00:00+0000,117.48,117.68,117.07,117.19,0
1999-01-18T06:00:00+0000,117.15,117.4,117.15,117.4,0
1999-01-19T06:00:00+0000,117.34,117.51,117.17,117.48,0
1999-01-20T06:00:00+0000,117.38,117.38,117.05,117.07,0
1999-01-21T06:00:00+0000,117.25,117.52,117.24,117.52,0
1999-01-22T06:00:00+0000,117.65,117.8,117.61,117.73,0
1999-01-25T06:00:00+0000,117.7,117.92,117.65,117.7,0
1999-01-26T06:00:00+0000,117.59,117.94,117.55,117.67,0
1999-01-27T06:00:00+0000,117.58,117.73,117.4,117.73,0
1999-01-28T06:00:00+0000,117.8,117.85,117.52,117.7,0
1999-01-29T06:00:00+0000,117.64,117.7,117.57,117.57,0
1999-02-01T06:00:00+0000,117.54,117.54,117.03,117.03,0
1999-02-02T06:00:00+0000,116.76,117.19,116.76,117.19,0
1999-02-03T06:00:00+0000,117.08,117.08,116.59,116.75,0
1999-02-05T06:00:00+0000,116.06,116.4,115.94,116.29,0
1999-02-08T06:00:00+0000,116.03,116.04,115.57,115.69,0
1999-02-09T06:00:00+0000,115.95,116.39,115.95,116.32,0
1999-02-10T06:00:00+0000,116.56,116.56,116.36,116.36,0
1999-02-11T06:00:00+0000,116.22,116.61,116.15,116.56,0
1999-02-12T06:00:00+0000,116.58,116.59,115.73,115.73,0
1999-02-15T06:00:00+0000,115.66,115.71,115.19,115.19,0
1999-02-16T06:00:00+0000,115.41,115.7,115.19,115.19,0
1999-02-17T06:00:00+0000,115.45,115.57,115.0,115.53,0
1999-02-18T06:00:00+0000,115.65,115.69,115.28,115.34,0
1999-02-19T06:00:00+0000,115.18,115.65,115.18,115.55,0
1999-02-22T06:00:00+0000,115.52,115.88,115.42,115.88,0
1999-02-23T06:00:00+0000,115.77,116.2,115.75,116.1,0
1999-02-24T06:00:00+0000,115.99,116.15,115.71,115.82,0
1999-02-25T06:00:00+0000,115.47,115.62,114.5,114.54,0
1999-02-26T06:00:00+0000,115.47,115.47,114.19,114.48,0
1999-03-01T06:00:00+0000,114.57,114.73,113.57,113.69,0
1999-03-02T06:00:00+0000,113.69,114.08,113.48,113.9,0
1999-03-03T06:00:00+0000,113.96,114.28,113.31,113.45,0
1999-03-04T06:00:00+0000,113.31,113.52,113.04,113.32,0
1999-03-05T06:00:00+0000,113.3,114.78,113.28,114.77,0
1999-03-08T06:00:00+0000,114.56,114.73,114.37,114.68,0
