Time,Open,High,Low,Latest,Volume
1990-04-17T05:00:00+0000,81.95,81.95,81.8,81.95,0
1990-04-18T05:00:00+0000,81.9,81.95,81.6,81.9,0
1990-04-19T05:00:00+0000,81.65,81.65,81.6,81.65,0
1990-04-20T05:00:00+0000,81.65,81.65,81.25,81.3,0
1990-04-23T05:00:00+0000,81.45,81.55,81.45,81.55,0
1990-04-24T05:00:00+0000,81.2,81.2,81.2,81.2,0
1990-04-25T05:00:00+0000,81.35,81.35,81.35,81.35,0
1990-04-26T05:00:00+0000,80.9,80.9,80.9,80.9,0
1990-04-27T05:00:00+0000,81.4,81.4,81.4,81.4,0
1990-04-30T05:00:00+0000,81.45,81.45,81.45,81.45,0
1990-05-01T05:00:00+0000,81.7,81.7,81.5,81.5,0
1990-05-02T05:00:00+0000,81.75,81.75,81.7,81.75,0
1990-05-03T05:00:00+0000,81.9,81.9,81.9,81.9,0
1990-05-04T05:00:00+0000,81.7,81.8,81.55,81.8,0
1990-05-07T05:00:00+0000,81.5,81.95,81.5,81.95,0
1990-05-08T05:00:00+0000,81.95,81.95,81.85,81.85,0
1990-05-09T05:00:00+0000,81.85,81.9,81.8,81.8,0
1990-05-10T05:00:00+0000,81.95,81.95,81.55,81.55,0
1990-05-11T05:00:00+0000,81.65,81.7,81.65,81.65,0
1990-05-14T05:00:00+0000,81.65,81.65,81.65,81.65,0
1990-05-15T05:00:00+0000,81.55,81.65,81.55,81.65,0
1990-05-16T05:00:00+0000,81.9,81.95,81.9,81.95,0
1990-05-17T05:00:00+0000,82.0,82.0,81.85,81.85,0
1990-05-18T05:00:00+0000,82.0,82.45,82.0,82.45,0
1990-05-21T05:00:00+0000,82.45,82.5,82.45,82.5,0
1990-05-22T05:00:00+0000,82.2,82.2,82.0,82.2,0
1990-05-23T05:00:00+0000,82.05,82.05,81.9,81.9,0
1990-05-24T05:00:00+0000,81.85,81.85,81.8,81.8,0
1990-05-25T05:00:00+0000,81.9,81.9,81.65,81.9,0
1990-05-29T05:00:00+0000,82.0,82.25,82.0,82.1,0
1990-05-30T05:00:00+0000,81.75,81.75,81.725,81.75,0
1990-05-31T05:00:00+0000,81.8,81.85,81.8,81.8,0
1990-06-01T05:00:00+0000,82.25,82.25,81.9,82.25,0
1990-06-04T05:00:00+0000,82.5,82.55,82.5,82.5,0
1990-06-05T05:00:00+0000,82.5,82.5,82.5,82.5,0
1990-06-06T05:00:00+0000,82.5,82.8,82.5,82.8,0
1990-06-07T05:00:00+0000,82.6,82.6,82.6,82.6,0
1990-06-08T05:00:00+0000,82.4,82.6,82.4,82.6,0
1990-06-11T05:00:00+0000,82.65,82.65,82.55,82.65,0
1990-06-12T05:00:00+0000,82.45,82.45,82.4,82.45,0
1990-06-13T05:00:00+0000,82.65,82.675,82.45,82.55,0
1990-06-14T05:00:00+0000,82.4,82.55,82.35,82.55,0
1990-06-15T05:00:00+0000,82.4,82.5,82.25,82.5,0
1990-06-18T05:00:00+0000,82.65,82.7,82.65,82.7,0
1990-06-19T05:00:00+0000,82.75,82.75,82.7,82.7,0
1990-06-20T05:00:00+0000,82.7,82.7,82.4,82.5,0
1990-06-21T05:00:00+0000,82.5,82.6,82.4,82.5,0
1990-06-22T05:00:00+0000,82.3,82.3,82.2,82.3,0
1990-06-25T05:00:00+0000,82.1,82.1,82.1,82.1,0
1990-06-26T05:00:00+0000,82.1,82.1,82.075,82.1,0
1990-06-27T05:00:00+0000,82.0,82.0,82.0,82.0,0
1990-06-28T05:00:00+0000,82.025,82.05,82.025,82.05,0
1990-06-29T05:00:00+0000,81.9,81.9,81.75,81.85,0
1990-07-02T05:00:00+0000,82.3,82.3,81.55,81.55,0
1990-07-03T05:00:00+0000,81.6,81.6,81.45,81.55,0
1990-07-05T05:00:00+0000,81.3,81.8,81.25,81.8,0
1990-07-06T05:00:00+0000,82.0,82.1,82.0,82.1,0
1990-07-09T05:00:00+0000,82.3,82.65,82.3,82.475,0
1990-07-10T05:00:00+0000,82.45,82.5,82.45,82.5,0
1990-07-11T05:00:00+0000,82.6,82.6,82.45,82.6,0
1990-07-12T05:00:00+0000,82.7,83.25,82.6,83.25,0
1990-07-13T05:00:00+0000,83.2,83.9,83.2,83.9,0
1990-07-16T05:00:00+0000,83.75,83.9,83.7,83.8,0
1990-07-17T05:00:00+0000,83.8,83.875,83.65,83.775,0
1990-07-18T05:00:00+0000,83.7,83.75,83.7,83.75,0
1990-07-19T05:00:00+0000,83.65,83.75,83.6,83.75,0
1990-07-20T05:00:00+0000,83.7,84.0,83.65,83.975,0
1990-07-23T05:00:00+0000,84.0,84.0,83.5,83.5,0
1990-07-24T05:00:00+0000,83.8,83.8,83.75,83.8,0
1990-07-25T05:00:00+0000,84.0,84.4,84.0,84.4,0
1990-07-26T05:00:00+0000,84.5,84.75,84.5,84.65,0
