Time,Open,High,Low,Close,Volume
2021-08-26T05:00:00+0000,523.75,523.75,523.75,523.75,0
2021-08-27T05:00:00+0000,525.25,525.25,525.25,525.25,0
2021-08-30T05:00:00+0000,523.625,523.625,520.75,520.75,2
2021-08-31T05:00:00+0000,517.25,517.25,517.25,517.25,0
2021-09-01T05:00:00+0000,512.5,512.5,512.5,512.5,0
2021-09-02T05:00:00+0000,507.0,507.0,507.0,507.0,0
2021-09-03T05:00:00+0000,504.75,504.75,504.75,504.75,0
2021-09-07T05:00:00+0000,498.5,498.5,498.5,498.5,0
2021-09-08T05:00:00+0000,498.75,498.75,498.75,498.75,0
2021-09-09T05:00:00+0000,493.75,493.75,493.75,493.75,1
2021-09-10T05:00:00+0000,503.0,503.0,503.0,503.0,1
2021-09-13T05:00:00+0000,501.0,501.0,501.0,501.0,1
2021-09-14T05:00:00+0000,505.75,505.75,505.75,505.75,1
2021-09-15T05:00:00+0000,512.5,512.5,512.5,512.5,0
2021-09-16T05:00:00+0000,509.25,509.25,509.25,509.25,0
2021-09-17T05:00:00+0000,508.375,508.375,507.0,507.0,3
2021-09-20T05:00:00+0000,505.5,505.5,505.5,505.5,0
2021-09-21T05:00:00+0000,501.0,501.0,501.0,501.0,0
2021-09-22T05:00:00+0000,506.25,506.25,506.25,506.25,0
2021-09-23T05:00:00+0000,510.5,510.5,510.5,510.5,0
2021-09-24T05:00:00+0000,511.75,511.75,511.75,511.75,3
2021-09-27T05:00:00+0000,523.0,523.0,523.0,523.0,1
2021-09-28T05:00:00+0000,521.0,521.0,521.0,521.0,1
2021-09-29T05:00:00+0000,525.75,525.75,525.75,525.75,0
2021-09-30T05:00:00+0000,532.0,532.0,528.0,528.0,5
2021-10-01T05:00:00+0000,528.0,537.25,528.0,537.25,4
2021-10-04T05:00:00+0000,540.5,540.5,538.75,538.75,4
2021-10-05T05:00:00+0000,534.625,534.75,534.625,534.75,8
2021-10-06T05:00:00+0000,531.0,531.0,531.0,531.0,8
2021-10-07T05:00:00+0000,531.875,531.875,529.0,531.5,2
2021-10-08T05:00:00+0000,529.0,529.0,529.0,529.0,2
2021-10-11T05:00:00+0000,530.375,530.75,530.375,530.75,2
2021-10-12T05:00:00+0000,523.5,523.5,523.5,523.5,2
2021-10-13T05:00:00+0000,517.125,517.75,517.125,517.75,1
2021-10-14T05:00:00+0000,517.0,519.0,517.0,519.0,2
2021-10-15T05:00:00+0000,525.5,525.5,525.5,525.5,0
2021-10-18T05:00:00+0000,525.5,530.75,523.875,530.75,9
2021-10-19T05:00:00+0000,528.0,528.0,528.0,528.0,0
2021-10-20T05:00:00+0000,526.375,535.75,526.375,535.75,6
2021-10-21T05:00:00+0000,534.875,534.875,531.5,531.5,2
2021-10-22T05:00:00+0000,534.75,534.75,534.75,534.75,0
2021-10-25T05:00:00+0000,536.25,536.375,535.5,535.5,6
2021-10-26T05:00:00+0000,535.5,539.5,535.5,539.5,2
2021-10-27T05:00:00+0000,539.0,551.75,539.0,550.5,7
2021-10-28T05:00:00+0000,552.5,552.5,552.5,552.5,2
2021-10-29T05:00:00+0000,554.5,554.75,553.0,554.75,2
2021-11-01T05:00:00+0000,559.375,562.25,559.375,562.25,11
2021-11-02T05:00:00+0000,563.0,563.0,558.75,558.75,1
2021-11-03T05:00:00+0000,553.25,553.25,553.25,553.25,0
2021-11-04T05:00:00+0000,550.0,553.0,549.0,551.25,6
2021-11-05T05:00:00+0000,553.0,553.75,548.5,548.5,19
2021-11-08T06:00:00+0000,549.375,549.375,546.0,546.0,4
2021-11-09T06:00:00+0000,548.0,549.5,548.0,549.5,3
2021-11-10T06:00:00+0000,551.625,559.875,551.625,559.25,28
2021-11-11T06:00:00+0000,556.875,558.0,555.0,558.0,16
2021-11-12T06:00:00+0000,553.625,562.375,553.625,560.5,7
2021-11-15T06:00:00+0000,562.0,562.5,562.0,562.5,3
2021-11-16T06:00:00+0000,559.0,559.0,559.0,559.0,0
2021-11-17T06:00:00+0000,565.0,565.0,563.0,563.0,1
2021-11-18T06:00:00+0000,565.75,565.875,562.5,562.5,8
2021-11-19T06:00:00+0000,562.125,563.375,562.125,562.5,19
2021-11-22T06:00:00+0000,567.25,567.25,567.25,567.25,0
2021-11-23T06:00:00+0000,564.75,568.5,564.75,568.5,4
2021-11-24T06:00:00+0000,569.0,569.0,566.75,566.75,5
2021-11-26T06:00:00+0000,556.0,572.25,556.0,572.25,2
2021-11-29T06:00:00+0000,566.375,566.625,565.0,565.0,7
2021-11-30T06:00:00+0000,561.375,561.375,550.0,552.75,19
2021-12-01T06:00:00+0000,555.125,557.5,554.75,554.75,5
2021-12-02T06:00:00+0000,557.75,557.75,557.75,557.75,0
2021-12-03T06:00:00+0000,562.25,562.25,562.25,562.25,0
2021-12-06T06:00:00+0000,562.75,562.75,562.75,562.75,0
2021-12-07T06:00:00+0000,560.5,565.5,560.5,565.5,4
2021-12-08T06:00:00+0000,565.75,565.75,565.75,565.75,0
2021-12-09T06:00:00+0000,564.5,564.875,564.5,564.75,10
