Time,Open,High,Low,Close,Volume
2021-03-16T05:00:00+0000,86.8,86.8,86.8,86.8,0
2021-03-17T05:00:00+0000,86.5,86.5,86.5,86.5,0
2021-03-18T05:00:00+0000,84.0,84.0,84.0,84.0,0
2021-03-19T05:00:00+0000,85.1,85.1,85.1,85.1,0
2021-03-22T05:00:00+0000,85.2,85.2,85.2,85.2,0
2021-03-23T05:00:00+0000,83.5,83.5,83.5,83.5,0
2021-03-24T05:00:00+0000,84.7,84.7,84.7,84.7,0
2021-03-25T05:00:00+0000,83.4,83.4,83.4,83.4,0
2021-03-26T05:00:00+0000,84.5,84.5,84.5,84.5,0
2021-03-29T05:00:00+0000,84.4,84.4,84.4,84.4,0
2021-03-30T05:00:00+0000,82.9,82.9,82.9,82.9,0
2021-03-31T05:00:00+0000,84.0,84.0,84.0,84.0,0
2021-04-01T05:00:00+0000,84.2,84.2,84.2,84.2,0
2021-04-05T05:00:00+0000,83.2,83.2,83.2,83.2,0
2021-04-06T05:00:00+0000,83.7,83.7,83.7,83.7,0
2021-04-07T05:00:00+0000,83.9,83.9,83.9,83.9,0
2021-04-08T05:00:00+0000,84.6,84.6,84.6,84.6,0
2021-04-09T05:00:00+0000,84.4,84.4,84.4,84.4,0
2021-04-12T05:00:00+0000,83.9,83.9,83.9,83.9,0
2021-04-13T05:00:00+0000,84.5,84.5,84.5,84.5,0
2021-04-14T05:00:00+0000,85.9,85.9,85.9,85.9,0
2021-04-15T05:00:00+0000,86.7,86.7,86.7,86.7,0
2021-04-16T05:00:00+0000,86.8,86.8,86.8,86.8,0
2021-04-19T05:00:00+0000,86.9,86.9,86.9,86.9,0
2021-04-20T05:00:00+0000,87.3,87.3,87.3,87.3,0
2021-04-21T05:00:00+0000,87.4,87.4,87.4,87.4,0
2021-04-22T05:00:00+0000,88.2,88.2,88.2,88.2,0
2021-04-23T05:00:00+0000,88.5,88.5,88.5,88.5,0
2021-04-26T05:00:00+0000,89.8,89.8,89.8,89.8,0
2021-04-27T05:00:00+0000,90.1,90.1,90.1,90.1,0
2021-04-28T05:00:00+0000,90.3,90.3,90.3,90.3,0
2021-04-29T05:00:00+0000,90.2,90.2,90.2,90.2,0
2021-04-30T05:00:00+0000,90.5,90.5,90.5,90.5,0
2021-05-03T05:00:00+0000,91.3,91.3,91.3,91.3,0
2021-05-04T05:00:00+0000,92.0,92.0,92.0,92.0,0
2021-05-05T05:00:00+0000,92.3,92.3,92.3,92.3,0
2021-05-06T05:00:00+0000,93.2,93.2,93.2,93.2,0
2021-05-07T05:00:00+0000,94.0,94.0,94.0,94.0,0
2021-05-10T05:00:00+0000,93.5,93.5,93.5,93.5,0
2021-05-11T05:00:00+0000,94.1,94.1,94.1,94.1,0
2021-05-12T05:00:00+0000,94.1,94.1,94.1,94.1,0
2021-05-13T05:00:00+0000,92.0,92.0,92.0,92.0,0
2021-05-14T05:00:00+0000,92.1,92.1,92.1,92.1,0
2021-05-17T05:00:00+0000,93.5,93.5,93.5,93.5,0
2021-05-18T05:00:00+0000,93.4,93.4,93.4,93.4,0
2021-05-19T05:00:00+0000,91.6,91.6,91.6,91.6,0
2021-05-20T05:00:00+0000,90.9,90.9,90.9,90.9,0
2021-05-21T05:00:00+0000,91.2,91.2,91.2,91.2,0
2021-05-24T05:00:00+0000,91.8,91.8,91.8,91.8,0
2021-05-25T05:00:00+0000,91.6,91.6,91.6,91.6,0
2021-05-26T05:00:00+0000,91.8,91.8,91.8,91.8,0
2021-05-27T05:00:00+0000,93.0,93.0,93.0,93.0,0
2021-05-28T05:00:00+0000,92.9,92.9,92.9,92.9,0
2021-06-01T05:00:00+0000,94.5,94.5,94.5,94.5,0
2021-06-02T05:00:00+0000,94.7,94.7,94.7,94.7,0
2021-06-03T05:00:00+0000,93.3,93.3,93.3,93.3,0
2021-06-04T05:00:00+0000,94.6,94.6,94.6,94.6,0
2021-06-07T05:00:00+0000,94.4,94.4,94.4,94.4,0
2021-06-08T05:00:00+0000,94.9,94.9,94.9,94.9,0
2021-06-09T05:00:00+0000,94.6,94.6,94.6,94.6,0
2021-06-10T05:00:00+0000,94.9,94.9,94.9,94.9,0
2021-06-11T05:00:00+0000,95.0,95.0,95.0,95.0,0
2021-06-14T05:00:00+0000,94.2,94.2,94.2,94.2,0
2021-06-15T05:00:00+0000,93.6,93.6,93.6,93.6,0
2021-06-16T05:00:00+0000,92.9,92.9,92.9,92.9,0
2021-06-17T05:00:00+0000,90.1,90.1,90.1,90.1,0
2021-06-18T05:00:00+0000,91.1,91.1,91.1,91.1,0
2021-06-21T05:00:00+0000,91.7,91.7,91.7,91.7,0
2021-06-22T05:00:00+0000,91.7,91.7,91.7,91.7,0
2021-06-23T05:00:00+0000,92.3,92.3,92.3,92.3,0
2021-06-24T05:00:00+0000,92.4,92.4,92.4,92.4,0
2021-06-25T05:00:00+0000,92.4,92.4,92.4,92.4,0
2021-06-28T05:00:00+0000,93.2,93.2,93.2,93.2,0
2021-06-29T05:00:00+0000,93.3,93.3,93.3,93.3,0
2021-06-30T05:00:00+0000,94.4,94.4,94.4,94.4,0
2021-07-01T05:00:00+0000,94.5,94.5,94.5,94.5,0
2021-07-02T05:00:00+0000,95.2,95.2,95.2,95.2,0
2021-07-06T05:00:00+0000,92.9,92.9,92.9,92.9,0
2021-07-07T05:00:00+0000,92.6,92.6,92.6,92.6,0
2021-07-08T05:00:00+0000,92.7,92.7,92.7,92.7,0
2021-07-09T05:00:00+0000,93.5,93.5,93.5,93.5,0
2021-07-12T05:00:00+0000,94.0,94.0,94.0,94.0,0
2021-07-13T05:00:00+0000,94.6,94.6,94.6,94.6,0
2021-07-14T05:00:00+0000,94.5,94.5,94.5,94.5,0
2021-07-15T05:00:00+0000,94.1,94.1,94.1,94.1,0
2021-07-16T05:00:00+0000,94.4,94.4,94.4,94.4,0
2021-07-19T05:00:00+0000,92.0,92.0,92.0,92.0,0
2021-07-20T05:00:00+0000,93.3,93.3,93.3,93.3,0
2021-07-21T05:00:00+0000,94.7,94.7,94.7,94.7,0
2021-07-22T05:00:00+0000,95.5,95.5,95.5,95.5,0
2021-07-23T05:00:00+0000,95.8,95.8,95.8,95.8,0
2021-07-26T05:00:00+0000,96.7,96.7,96.7,96.7,0
2021-07-27T05:00:00+0000,96.0,96.0,96.0,96.0,0
2021-07-28T05:00:00+0000,96.2,96.2,96.2,96.2,0
2021-07-29T05:00:00+0000,97.6,97.6,97.6,97.6,0
2021-07-30T05:00:00+0000,96.4,96.4,96.4,96.4,0
2021-08-02T05:00:00+0000,95.7,95.7,95.7,95.7,0
2021-08-03T05:00:00+0000,95.5,95.5,95.5,95.5,0
2021-08-04T05:00:00+0000,94.7,94.7,94.7,94.7,0
2021-08-05T05:00:00+0000,95.3,95.3,95.3,95.3,0
2021-08-06T05:00:00+0000,94.6,94.6,94.6,94.6,0
2021-08-09T05:00:00+0000,93.1,93.1,93.1,93.1,0
