Time,Open,High,Low,Close,Volume
2019-12-19T06:00:00+0000,107.68,107.68,107.68,107.68,0
2019-12-20T06:00:00+0000,107.75,107.75,107.75,107.75,0
2019-12-23T06:00:00+0000,107.71,107.71,107.71,107.71,0
2019-12-24T06:00:00+0000,107.73,107.73,107.73,107.73,0
2019-12-27T06:00:00+0000,107.75,107.75,107.75,107.75,0
2019-12-30T06:00:00+0000,107.71,107.71,107.71,107.71,0
2019-12-31T06:00:00+0000,107.68,107.68,107.68,107.68,0
2020-01-02T06:00:00+0000,107.74,107.74,107.74,107.74,0
2020-01-03T06:00:00+0000,107.85,107.85,107.85,107.85,0
2020-01-06T06:00:00+0000,107.8,107.8,107.8,107.8,0
2020-01-07T06:00:00+0000,107.79,107.79,107.79,107.79,0
2020-01-08T06:00:00+0000,107.73,107.73,107.73,107.73,0
2020-01-09T06:00:00+0000,107.77,107.77,107.77,107.77,0
2020-01-10T06:00:00+0000,107.72,107.72,107.72,107.72,0
2020-01-13T06:00:00+0000,107.7,107.7,107.7,107.7,0
2020-01-14T06:00:00+0000,107.71,107.71,107.71,107.71,0
2020-01-15T06:00:00+0000,107.75,107.75,107.75,107.75,0
2020-01-16T06:00:00+0000,107.74,107.74,107.74,107.74,0
2020-01-17T06:00:00+0000,107.73,107.73,107.73,107.73,0
2020-01-20T06:00:00+0000,107.73,107.73,107.73,107.73,0
2020-01-21T06:00:00+0000,107.79,107.79,107.79,107.79,0
2020-01-22T06:00:00+0000,107.93,107.93,107.93,107.93,0
2020-01-23T06:00:00+0000,107.96,107.96,107.96,107.96,0
2020-01-24T06:00:00+0000,108.02,108.02,108.02,108.02,0
2020-01-27T06:00:00+0000,108.1,108.1,108.1,108.1,0
2020-01-28T06:00:00+0000,108.02,108.02,108.02,108.02,0
2020-01-29T06:00:00+0000,108.06,108.06,108.06,108.06,0
2020-01-30T06:00:00+0000,108.06,108.06,108.06,108.06,0
2020-01-31T06:00:00+0000,108.1,108.1,108.1,108.1,0
2020-02-03T06:00:00+0000,108.11,108.11,108.11,108.11,0
2020-02-04T06:00:00+0000,108.02,108.02,108.02,108.02,0
2020-02-05T06:00:00+0000,107.97,107.97,107.97,107.97,0
2020-02-06T06:00:00+0000,107.98,107.98,107.98,107.98,0
2020-02-07T06:00:00+0000,108.02,108.02,108.02,108.02,0
