Time,Open,High,Low,Latest,Volume
2005-05-03T05:00:00+0000,101.0,101.0,101.0,101.0,7
2005-05-04T05:00:00+0000,101.0,101.0,101.0,101.0,0
2005-05-05T05:00:00+0000,101.5,101.5,101.5,101.5,0
2005-05-06T05:00:00+0000,101.6,101.8,101.5,101.8,2
2005-05-09T05:00:00+0000,102.0,102.1,102.0,102.1,1
2005-05-10T05:00:00+0000,102.8,102.8,102.8,102.8,0
2005-05-11T05:00:00+0000,102.6,102.8,102.6,102.8,2
2005-05-12T05:00:00+0000,102.85,102.85,102.85,102.85,0
2005-05-13T05:00:00+0000,102.95,103.55,102.95,103.55,5
2005-05-16T05:00:00+0000,103.75,103.75,103.75,103.75,0
2005-05-17T05:00:00+0000,103.75,104.2,103.75,104.2,7
2005-05-18T05:00:00+0000,104.1,104.1,103.5,103.5,2
2005-05-19T05:00:00+0000,103.15,103.4,103.15,103.4,4
2005-05-20T05:00:00+0000,103.0,103.2,102.95,102.95,9
2005-05-23T05:00:00+0000,102.5,102.8,102.5,102.6,3
2005-05-24T05:00:00+0000,102.75,102.95,102.75,102.95,2
2005-05-25T05:00:00+0000,102.9,102.9,102.55,102.75,1
2005-05-26T05:00:00+0000,103.0,103.05,102.9,103.0,4
2005-05-27T05:00:00+0000,103.0,103.3,103.0,103.3,4
2005-05-31T05:00:00+0000,103.5,103.65,102.9,103.65,1
2005-06-01T05:00:00+0000,103.5,103.5,103.2,103.3,3
2005-06-02T05:00:00+0000,103.0,103.0,102.75,102.75,1
2005-06-03T05:00:00+0000,102.75,103.4,102.75,103.4,1
2005-06-06T05:00:00+0000,103.9,104.0,103.8,103.8,3
2005-06-07T05:00:00+0000,103.95,103.95,103.5,103.75,26
2005-06-08T05:00:00+0000,103.25,103.3,103.25,103.3,3
2005-06-09T05:00:00+0000,103.0,103.0,101.8,101.8,65
2005-06-10T05:00:00+0000,101.9,101.9,101.9,101.9,0
2005-06-13T05:00:00+0000,101.1,101.1,99.9,99.9,3
