Time,Open,High,Low,Latest,Volume
2008-05-16T06:00:00+0000,113.38,113.38,113.38,113.38,1
2008-05-16T14:00:00+0000,113.41,113.41,113.41,113.41,1
2008-06-03T18:00:00+0000,111.76,111.76,111.76,111.76,1
2008-06-04T08:00:00+0000,111.81,111.81,111.81,111.81,1
2008-06-05T09:00:00+0000,111.53,111.53,111.53,111.53,1
2008-06-05T13:00:00+0000,110.99,111.01,110.99,111.01,3
2008-06-05T14:00:00+0000,111.01,111.01,111.01,111.01,7
2008-06-05T16:00:00+0000,111.15,111.15,111.15,111.15,1
2008-06-05T19:00:00+0000,111.15,111.15,111.15,111.15,1
2008-06-06T06:00:00+0000,111.2,111.2,111.1,111.1,2
2008-06-06T07:00:00+0000,111.29,111.35,111.29,111.35,2
2008-06-06T08:00:00+0000,111.35,111.35,111.35,111.35,1
2008-06-09T07:00:00+0000,112.98,112.98,112.36,112.4,6
2008-06-09T08:00:00+0000,112.27,112.31,112.14,112.14,4
2008-06-09T09:00:00+0000,112.03,112.03,112.03,112.03,1
2008-06-09T10:00:00+0000,111.9,111.9,111.9,111.9,1
2008-06-09T12:00:00+0000,111.75,111.75,111.69,111.69,4
2008-06-09T13:00:00+0000,111.14,111.14,111.14,111.14,1
2008-06-09T14:00:00+0000,111.21,111.21,111.21,111.21,1
2008-06-09T15:00:00+0000,110.98,111.01,110.98,111.01,3
2008-06-09T18:00:00+0000,111.2,111.2,111.2,111.2,2
2008-06-10T08:00:00+0000,110.97,110.97,110.94,110.94,2
2008-06-10T09:00:00+0000,110.78,110.78,110.78,110.78,1
2008-06-10T11:00:00+0000,111.0,111.07,111.0,111.07,2
2008-06-10T13:00:00+0000,110.78,110.78,110.78,110.78,2
2008-06-10T14:00:00+0000,110.78,110.78,110.78,110.78,1
2008-06-10T15:00:00+0000,110.96,110.96,110.96,110.96,1
2008-06-10T16:00:00+0000,110.72,110.72,110.72,110.72,1
2008-06-10T17:00:00+0000,110.62,110.62,110.6,110.6,2
2008-06-11T06:00:00+0000,110.61,110.61,110.61,110.61,1
2008-06-11T08:00:00+0000,111.0,111.0,111.0,111.0,1
2008-06-11T10:00:00+0000,110.69,110.69,110.69,110.69,1
2008-06-11T13:00:00+0000,110.61,110.65,110.61,110.65,2
2008-06-11T14:00:00+0000,110.78,110.78,110.78,110.78,1
2008-06-11T16:00:00+0000,110.38,110.38,110.38,110.38,1
2008-06-11T19:00:00+0000,110.31,110.31,110.31,110.31,1
2008-06-12T07:00:00+0000,110.31,110.31,110.31,110.31,1
2008-06-12T08:00:00+0000,110.2,110.2,110.2,110.2,10
2008-06-12T12:00:00+0000,110.2,110.2,110.18,110.18,2
2008-06-12T13:00:00+0000,110.28,110.28,110.28,110.28,1
2008-06-12T14:00:00+0000,110.19,110.19,110.19,110.19,1
2008-06-13T10:00:00+0000,109.65,109.65,109.65,109.65,1
2008-06-13T17:00:00+0000,109.76,109.76,109.76,109.76,1
2008-06-16T08:00:00+0000,109.75,109.75,109.75,109.75,21
2008-06-16T09:00:00+0000,109.77,109.81,109.77,109.8,4
2008-06-16T10:00:00+0000,109.83,109.83,109.83,109.83,3
2008-06-16T11:00:00+0000,109.83,109.83,109.83,109.83,23
2008-06-17T10:00:00+0000,110.05,110.09,110.05,110.09,2
2008-06-17T12:00:00+0000,110.09,110.09,110.09,110.09,1
2008-06-17T14:00:00+0000,109.82,109.82,109.82,109.82,1
2008-06-17T15:00:00+0000,110.05,110.05,110.05,110.05,1
2008-06-18T07:00:00+0000,109.95,109.95,109.95,109.95,1
2008-06-18T13:00:00+0000,110.01,110.01,110.01,110.01,2
2008-06-18T14:00:00+0000,109.99,109.99,109.99,109.99,1
2008-06-18T18:00:00+0000,110.03,110.03,110.03,110.03,1
2008-06-19T07:00:00+0000,110.17,110.33,110.17,110.33,3
2008-06-19T08:00:00+0000,110.3,110.3,109.9,109.9,13
2008-06-19T09:00:00+0000,109.92,109.92,109.92,109.92,1
