Time,Open,High,Low,Close,Volume
2025-04-02T02:00:00+0000,1766.5,1766.5,1766.5,1766.5,10
2025-09-09T11:00:00+0000,2039.0,2039.0,2039.0,2039.0,1
2025-09-18T03:00:00+0000,2129.0,2129.0,2129.0,2129.0,1
2025-12-18T20:00:00+0000,2419.75,2422.5,2419.75,2422.5,77
2025-12-19T02:00:00+0000,2306.0,2306.0,2305.0,2305.0,3
2025-12-19T03:00:00+0000,2305.0,2314.0,2304.0,2314.0,4
2025-12-19T04:00:00+0000,2314.0,2314.0,2313.0,2313.0,8
2025-12-19T05:00:00+0000,2311.0,2311.0,2311.0,2311.0,3
2025-12-19T06:00:00+0000,2310.0,2310.0,2310.0,2310.0,2
2025-12-19T07:00:00+0000,2317.0,2317.0,2317.0,2317.0,6
2025-12-19T09:00:00+0000,2317.0,2317.0,2317.0,2317.0,2
2025-12-19T12:00:00+0000,2314.0,2314.0,2314.0,2314.0,2
2025-12-19T15:00:00+0000,2337.0,2337.0,2337.0,2337.0,1
2025-12-19T20:00:00+0000,2328.0,2328.0,2328.0,2328.0,1
2025-12-19T21:00:00+0000,2318.0,2318.0,2313.75,2313.75,6
2025-12-22T02:00:00+0000,2337.5,2346.25,2337.5,2346.25,11
2025-12-23T02:00:00+0000,2345.0,2345.0,2345.0,2345.0,1
2025-12-24T01:00:00+0000,2356.75,2356.75,2356.75,2356.75,1
2025-12-29T01:00:00+0000,2415.0,2415.0,2373.0,2373.0,4
2025-12-29T11:00:00+0000,2380.75,2380.75,2380.75,2380.75,1
2025-12-31T02:00:00+0000,2376.75,2377.0,2376.75,2377.0,20
2026-01-02T14:00:00+0000,2433.0,2433.0,2433.0,2433.0,1
2026-01-05T00:00:00+0000,2443.0,2443.0,2442.5,2442.5,2
2026-01-05T01:00:00+0000,2448.25,2448.25,2448.25,2448.25,1
2026-01-05T02:00:00+0000,2469.0,2469.0,2469.0,2469.0,1
2026-01-05T05:00:00+0000,2469.0,2469.0,2469.0,2469.0,5
2026-01-06T02:00:00+0000,2482.5,2482.5,2482.5,2482.5,10
2026-01-06T03:00:00+0000,2485.0,2485.0,2467.5,2467.5,4
2026-01-06T07:00:00+0000,2485.0,2485.0,2485.0,2485.0,1
2026-01-09T02:00:00+0000,2468.5,2468.5,2468.5,2468.5,1
2026-01-19T01:00:00+0000,2555.0,2555.0,2555.0,2555.0,1
2026-01-19T04:00:00+0000,2563.0,2563.0,2563.0,2563.0,1
2026-01-19T15:00:00+0000,2556.0,2556.0,2556.0,2556.0,1
2026-01-20T04:00:00+0000,2566.5,2566.5,2566.5,2566.5,1
2026-01-26T19:00:00+0000,2643.5,2643.5,2643.5,2643.5,1
2026-01-27T03:00:00+0000,2658.25,2658.25,2654.25,2654.25,4
2026-01-27T04:00:00+0000,2658.5,2659.5,2658.5,2659.5,2
2026-01-27T07:00:00+0000,2652.25,2652.25,2652.25,2652.25,1
2026-01-27T16:00:00+0000,2663.0,2663.0,2663.0,2663.0,1
2026-01-29T04:00:00+0000,2650.5,2650.75,2650.5,2650.75,18
2026-01-29T05:00:00+0000,2643.75,2643.75,2643.75,2643.75,1
2026-01-29T15:00:00+0000,2607.0,2610.0,2593.0,2593.0,18
2026-01-29T16:00:00+0000,2591.75,2592.75,2591.75,2592.75,9
2026-01-29T20:00:00+0000,2592.75,2592.75,2592.75,2592.75,1
2026-01-30T01:00:00+0000,2618.5,2618.5,2618.5,2618.5,5
2026-01-30T18:00:00+0000,2576.5,2576.5,2576.5,2576.5,6
2026-01-30T19:00:00+0000,2578.75,2578.75,2578.25,2578.25,4
