Time,Open,High,Low,Latest,Volume
1987-06-05T05:00:00+0000,67.25,67.25,67.25,67.25,0
1987-06-08T05:00:00+0000,67.25,67.25,67.25,67.25,0
1987-06-09T05:00:00+0000,67.25,67.25,67.2,67.2,0
1987-06-10T05:00:00+0000,67.2,67.2,67.2,67.2,0
1987-06-11T05:00:00+0000,67.2,67.2,67.2,67.2,0
1987-06-12T05:00:00+0000,67.3,67.3,67.3,67.3,0
1987-06-15T05:00:00+0000,67.3,67.3,67.3,67.3,0
1987-06-16T05:00:00+0000,67.3,67.3,67.3,67.3,0
1987-06-17T05:00:00+0000,67.5,67.925,67.5,67.925,0
1987-06-18T05:00:00+0000,67.95,68.75,67.95,68.4,0
1987-06-19T05:00:00+0000,68.5,68.6,68.5,68.6,0
1987-06-22T05:00:00+0000,68.65,69.3,68.65,69.0,0
1987-06-23T05:00:00+0000,69.3,69.45,69.3,69.45,0
1987-06-24T05:00:00+0000,69.7,69.7,69.65,69.65,0
1987-06-25T05:00:00+0000,69.95,70.1,69.25,70.1,0
1987-06-26T05:00:00+0000,70.1,70.1,69.5,69.55,0
1987-06-29T05:00:00+0000,69.5,69.5,69.5,69.5,0
1987-06-30T05:00:00+0000,69.75,70.0,69.75,70.0,0
1987-07-01T05:00:00+0000,70.1,70.3,70.1,70.3,0
1987-07-02T05:00:00+0000,70.15,70.2,70.0,70.2,0
1987-07-06T05:00:00+0000,70.0,71.1,70.0,71.1,0
1987-07-07T05:00:00+0000,70.2,70.5,70.15,70.5,0
1987-07-08T05:00:00+0000,70.75,71.1,70.7,71.1,0
1987-07-09T05:00:00+0000,71.0,71.65,71.0,71.65,0
1987-07-10T05:00:00+0000,71.85,72.0,71.75,72.0,0
1987-07-13T05:00:00+0000,71.75,71.75,71.6,71.6,0
1987-07-14T05:00:00+0000,71.25,71.25,70.8,70.8,0
1987-07-15T05:00:00+0000,70.8,71.1,70.75,71.0,0
1987-07-16T05:00:00+0000,71.0,71.0,70.95,70.95,0
1987-07-17T05:00:00+0000,71.05,71.05,70.1,70.25,0
1987-07-20T05:00:00+0000,69.7,70.0,69.65,69.9,0
1987-07-21T05:00:00+0000,70.0,70.0,69.35,69.5,0
1987-07-22T05:00:00+0000,69.5,69.6,69.5,69.55,0
1987-07-23T05:00:00+0000,69.4,69.5,69.35,69.5,0
1987-07-24T05:00:00+0000,69.5,69.75,69.25,69.75,0
1987-07-27T05:00:00+0000,69.95,71.2,69.95,71.2,0
1987-07-28T05:00:00+0000,70.9,71.25,70.9,71.25,0
1987-07-29T05:00:00+0000,71.3,71.7,71.3,71.65,0
1987-07-30T05:00:00+0000,71.65,71.95,71.65,71.75,0
1987-07-31T05:00:00+0000,71.7,72.5,71.6,72.375,0
1987-08-03T05:00:00+0000,72.025,72.35,72.0,72.3,0
1987-08-04T05:00:00+0000,72.05,72.25,71.95,72.1,0
1987-08-05T05:00:00+0000,72.3,72.875,72.3,72.875,0
1987-08-06T05:00:00+0000,72.9,73.5,72.9,73.5,0
1987-08-07T05:00:00+0000,73.5,74.25,73.4,74.15,0
1987-08-10T05:00:00+0000,74.0,74.3,73.95,74.0,0
1987-08-11T05:00:00+0000,73.95,74.1,73.85,73.9,0
1987-08-12T05:00:00+0000,74.0,74.9,73.95,74.625,0
1987-08-13T05:00:00+0000,74.4,75.2,74.4,74.5,0
1987-08-14T05:00:00+0000,74.5,74.5,74.1,74.2,0
1987-08-17T05:00:00+0000,75.1,75.4,74.9,75.1,0
1987-08-18T05:00:00+0000,74.7,74.7,73.6,73.7,0
1987-08-19T05:00:00+0000,73.55,74.1,73.4,73.95,0
1987-08-20T05:00:00+0000,73.65,73.8,73.4,73.6,0
1987-08-21T05:00:00+0000,73.6,74.25,73.6,74.25,0
1987-08-24T05:00:00+0000,74.5,74.7,74.4,74.7,0
1987-08-25T05:00:00+0000,74.65,75.25,74.65,75.2,0
1987-08-26T05:00:00+0000,75.0,76.15,75.0,76.1,0
1987-08-27T05:00:00+0000,76.05,76.4,76.0,76.275,0
1987-08-28T05:00:00+0000,76.0,76.0,75.3,75.6,0
1987-08-31T05:00:00+0000,75.75,76.8,75.7,76.8,0
1987-09-01T05:00:00+0000,76.8,77.1,76.5,76.5,0
1987-09-02T05:00:00+0000,76.35,76.9,75.9,76.75,0
1987-09-03T05:00:00+0000,76.75,77.05,76.4,77.0,0
1987-09-04T05:00:00+0000,77.1,77.5,76.9,77.5,0
1987-09-08T05:00:00+0000,77.5,77.6,77.2,77.2,0
1987-09-09T05:00:00+0000,77.4,77.7,77.25,77.5,0
1987-09-10T05:00:00+0000,77.5,77.65,77.025,77.025,0
1987-09-11T05:00:00+0000,76.75,76.75,76.5,76.6,0
1987-09-14T05:00:00+0000,76.5,76.5,76.1,76.3,0
1987-09-15T05:00:00+0000,76.05,76.25,75.9,76.25,0
1987-09-16T05:00:00+0000,75.25,75.8,74.75,74.75,0
1987-09-17T05:00:00+0000,74.5,75.4,74.35,75.225,0
1987-09-18T05:00:00+0000,75.25,76.725,75.25,76.725,0
1987-09-21T05:00:00+0000,76.95,78.0,76.95,77.55,0
1987-09-22T05:00:00+0000,77.0,77.45,77.0,77.225,0
1987-09-23T05:00:00+0000,77.0,77.3,77.0,77.075,0
1987-09-24T05:00:00+0000,77.2,77.35,77.2,77.35,0
1987-09-25T05:00:00+0000,77.45,77.9,77.45,77.825,0
1987-09-28T05:00:00+0000,77.65,77.7,76.8,76.9,0
1987-09-29T05:00:00+0000,76.85,76.85,75.8,76.4,0
1987-09-30T05:00:00+0000,76.0,76.4,75.9,75.9,0
1987-10-01T05:00:00+0000,76.7,76.7,75.5,76.2,0
1987-10-02T05:00:00+0000,76.3,76.35,75.75,75.75,0
1987-10-05T05:00:00+0000,75.5,75.5,74.8,74.8,0
1987-10-06T05:00:00+0000,75.15,75.45,74.95,75.35,0
