Time,Open,High,Low,Latest,Volume
2022-06-29T05:00:00+0000,107.5,107.5,107.5,107.5,0
2022-06-30T05:00:00+0000,107.96875,107.96875,107.96875,107.96875,0
2022-07-01T05:00:00+0000,108.31640625,108.31640625,108.31640625,108.31640625,0
2022-07-05T05:00:00+0000,108.47265625,108.47265625,108.47265625,108.47265625,0
2022-07-06T05:00:00+0000,107.9921875,107.9921875,107.9921875,107.9921875,0
2022-07-07T05:00:00+0000,107.73046875,107.73046875,107.73046875,107.73046875,0
2022-07-08T05:00:00+0000,107.453125,107.453125,107.453125,107.453125,0
2022-07-11T05:00:00+0000,107.6328125,107.6328125,107.6328125,107.6328125,0
2022-07-12T05:00:00+0000,107.71484375,107.71484375,107.71484375,107.71484375,0
2022-07-13T05:00:00+0000,107.55859375,107.55859375,107.55859375,107.55859375,0
2022-07-14T05:00:00+0000,107.4921875,107.4921875,107.4921875,107.4921875,0
2022-07-15T05:00:00+0000,107.5078125,107.5078125,107.5078125,107.5078125,0
2022-07-18T05:00:00+0000,107.48046875,107.48046875,107.48046875,107.48046875,0
2022-07-19T05:00:00+0000,107.2421875,107.2421875,107.2421875,107.2421875,0
2022-07-20T05:00:00+0000,107.21484375,107.21484375,107.21484375,107.21484375,0
2022-07-21T05:00:00+0000,107.75,107.75,107.75,107.75,0
2022-07-22T05:00:00+0000,108.140625,108.140625,108.140625,108.140625,0
2022-07-25T05:00:00+0000,108.0390625,108.0390625,108.0390625,108.0390625,0
2022-07-26T05:00:00+0000,108.01953125,108.01953125,108.01953125,108.01953125,0
2022-07-27T05:00:00+0000,108.26171875,108.26171875,108.26171875,108.26171875,0
2022-07-28T05:00:00+0000,108.56640625,108.56640625,108.56640625,108.56640625,0
2022-07-29T05:00:00+0000,108.5390625,108.5390625,108.5390625,108.5390625,0
2022-08-01T05:00:00+0000,108.54296875,108.54296875,108.54296875,108.54296875,0
2022-08-02T05:00:00+0000,107.953125,107.953125,107.953125,107.953125,0
2022-08-03T05:00:00+0000,107.88671875,107.88671875,107.88671875,107.88671875,0
2022-08-04T05:00:00+0000,108.14453125,108.14453125,108.14453125,108.14453125,0
2022-08-05T05:00:00+0000,107.51953125,107.51953125,107.51953125,107.51953125,0
2022-08-08T05:00:00+0000,107.671875,107.671875,107.671875,107.671875,0
2022-08-09T05:00:00+0000,107.4609375,107.4609375,107.4609375,107.4609375,0
2022-08-10T05:00:00+0000,107.65234375,107.65234375,107.65234375,107.65234375,0
2022-08-11T05:00:00+0000,107.59375,107.59375,107.59375,107.59375,0
2022-08-12T05:00:00+0000,107.5234375,107.5234375,107.5234375,107.5234375,0
2022-08-15T05:00:00+0000,107.703125,107.703125,107.703125,107.703125,0
2022-08-16T05:00:00+0000,107.5078125,107.5078125,107.5078125,107.5078125,0
2022-08-17T05:00:00+0000,107.26171875,107.26171875,107.26171875,107.26171875,0
2022-08-18T05:00:00+0000,107.3359375,107.3359375,107.3359375,107.3359375,0
2022-08-19T05:00:00+0000,107.1875,107.1875,107.1875,107.1875,0
2022-08-22T05:00:00+0000,106.9453125,106.9453125,106.9453125,106.9453125,0
2022-08-23T05:00:00+0000,107.01953125,107.01953125,107.01953125,107.01953125,0
2022-08-24T05:00:00+0000,106.8828125,106.8828125,106.8828125,106.8828125,0
2022-08-25T05:00:00+0000,106.96875,106.96875,106.96875,106.96875,0
2022-08-26T05:00:00+0000,106.8984375,106.8984375,106.8984375,106.8984375,0
2022-08-29T05:00:00+0000,106.70703125,106.70703125,106.70703125,106.70703125,0
2022-08-30T05:00:00+0000,106.6171875,106.6171875,106.6171875,106.6171875,0
2022-08-31T05:00:00+0000,106.671875,106.671875,106.671875,106.671875,0
2022-09-01T05:00:00+0000,106.390625,106.390625,106.390625,106.390625,0
2022-09-02T05:00:00+0000,106.75,106.75,106.75,106.75,0
2022-09-06T05:00:00+0000,106.3515625,106.3515625,106.3515625,106.3515625,0
2022-09-07T05:00:00+0000,106.578125,106.578125,106.578125,106.578125,0
2022-09-08T05:00:00+0000,106.44921875,106.44921875,106.44921875,106.44921875,0
2022-09-09T05:00:00+0000,106.25390625,106.25390625,106.25390625,106.25390625,0
2022-09-12T05:00:00+0000,106.26953125,106.26953125,106.26953125,106.26953125,0
2022-09-13T05:00:00+0000,105.77734375,105.77734375,105.77734375,105.77734375,0
2022-09-14T05:00:00+0000,105.71484375,105.71484375,105.71484375,105.71484375,0
2022-09-15T05:00:00+0000,105.46875,105.46875,105.46875,105.46875,0
2022-09-16T05:00:00+0000,105.63671875,105.63671875,105.63671875,105.63671875,0
2022-09-19T05:00:00+0000,105.39453125,105.39453125,105.39453125,105.39453125,0
2022-09-20T05:00:00+0000,105.2890625,105.2890625,105.2890625,105.2890625,0
