Time,Open,High,Low,Close,Volume
2023-12-22T06:00:00+0000,70.78,70.78,70.78,70.78,0
2023-12-26T06:00:00+0000,72.06,72.06,72.06,72.06,0
2023-12-27T06:00:00+0000,71.42,71.42,71.42,71.42,0
2023-12-28T06:00:00+0000,69.5,69.5,69.5,69.5,0
2023-12-29T06:00:00+0000,69.29,69.29,69.29,69.29,0
2024-01-02T06:00:00+0000,68.55,68.55,68.55,68.55,0
2024-01-03T06:00:00+0000,70.28,70.28,70.28,70.28,0
2024-01-04T06:00:00+0000,69.59,69.59,69.59,69.59,0
2024-01-05T06:00:00+0000,70.49,70.49,70.49,70.49,0
2024-01-08T06:00:00+0000,68.46,68.46,68.46,68.46,0
2024-01-09T06:00:00+0000,69.24,69.24,69.24,69.24,0
2024-01-10T06:00:00+0000,68.85,68.85,68.85,68.85,0
2024-01-11T06:00:00+0000,69.37,69.37,69.37,69.37,0
2024-01-12T06:00:00+0000,70.07,70.07,70.07,70.07,0
2024-01-16T06:00:00+0000,69.67,69.67,69.67,69.67,0
2024-01-17T06:00:00+0000,69.45,69.45,69.45,69.45,0
2024-01-18T06:00:00+0000,70.33,70.33,70.33,70.33,0
2024-01-19T06:00:00+0000,69.65,69.65,69.65,69.65,0
2024-01-22T06:00:00+0000,71.09,71.09,71.09,71.09,0
2024-01-23T06:00:00+0000,70.76,70.76,70.76,70.76,0
2024-01-24T06:00:00+0000,71.19,71.19,71.19,71.19,0
2024-01-25T06:00:00+0000,72.67,72.67,72.67,72.67,0
2024-01-26T06:00:00+0000,73.19,73.19,73.19,73.19,0
2024-01-29T06:00:00+0000,72.31,72.31,72.31,72.31,0
2024-01-30T06:00:00+0000,73.12,73.12,73.12,73.12,0
2024-01-31T06:00:00+0000,71.65,71.65,71.65,71.65,0
2024-02-01T06:00:00+0000,70.08,70.08,70.08,70.08,0
2024-02-02T06:00:00+0000,69.09,69.09,69.09,69.09,0
2024-02-05T06:00:00+0000,69.76,69.76,69.76,69.76,0
2024-02-06T06:00:00+0000,70.01,70.01,70.01,70.01,0
2024-02-07T06:00:00+0000,70.42,70.42,70.42,70.42,0
2024-02-08T06:00:00+0000,71.85,71.85,71.85,71.85,0
2024-02-09T06:00:00+0000,72.39,72.39,72.39,72.39,0
2024-02-12T06:00:00+0000,72.48,72.48,72.48,72.48,0
2024-02-13T06:00:00+0000,72.6,72.6,72.6,72.6,0
2024-02-14T06:00:00+0000,71.82,71.82,71.82,71.82,0
2024-02-15T06:00:00+0000,72.43,72.43,72.43,72.43,0
2024-02-16T06:00:00+0000,72.79,72.79,72.79,72.79,0
2024-02-20T06:00:00+0000,71.76,71.76,71.76,71.76,0
2024-02-21T06:00:00+0000,72.04,72.04,72.04,72.04,0
2024-02-22T06:00:00+0000,72.45,72.45,72.45,72.45,0
2024-02-23T06:00:00+0000,71.28,71.28,71.28,71.28,0
2024-02-26T06:00:00+0000,71.89,71.89,71.89,71.89,0
2024-02-27T06:00:00+0000,71.99,72.47,71.99,72.47,2
2024-02-28T06:00:00+0000,71.85,72.5,71.85,72.07,6
2024-02-29T06:00:00+0000,72.02,72.02,71.67,71.74,10
2024-03-01T06:00:00+0000,72.0,72.52,72.0,72.52,4
2024-03-04T06:00:00+0000,72.15,72.59,72.01,72.54,5
2024-03-05T06:00:00+0000,72.13,72.13,71.77,71.93,4
2024-03-06T06:00:00+0000,72.2,72.77,72.2,72.43,5
2024-03-07T06:00:00+0000,72.18,72.59,72.18,72.59,3
2024-03-08T06:00:00+0000,72.0,72.12,72.0,72.04,4
2024-03-11T05:00:00+0000,71.5,72.45,71.5,72.45,4
2024-03-12T05:00:00+0000,72.5,72.5,72.25,72.25,3
2024-03-13T05:00:00+0000,73.5,73.6,73.5,73.6,13
2024-03-14T05:00:00+0000,73.99,74.5,73.99,74.5,1
2024-03-15T05:00:00+0000,74.71,74.71,74.71,74.71,0
2024-03-18T05:00:00+0000,75.48,75.48,75.48,75.48,0
2024-03-19T05:00:00+0000,75.72,75.72,75.72,75.72,0
2024-03-20T05:00:00+0000,75.2,75.2,74.96,74.96,1
2024-03-21T05:00:00+0000,75.01,75.01,75.01,75.01,0
2024-03-22T05:00:00+0000,74.49,74.49,74.49,74.49,0
2024-03-25T05:00:00+0000,75.38,75.38,75.38,75.38,0
2024-03-26T05:00:00+0000,75.22,75.22,75.22,75.22,0
2024-03-27T05:00:00+0000,75.13,75.13,75.13,75.13,0
2024-03-28T05:00:00+0000,76.03,76.03,76.03,76.03,0
2024-04-01T05:00:00+0000,76.0,76.0,76.0,76.0,0
2024-04-02T05:00:00+0000,76.87,76.87,76.7,76.7,2
2024-04-03T05:00:00+0000,77.32,77.32,77.32,77.32,0
2024-04-04T05:00:00+0000,78.17,78.17,78.17,78.17,0
2024-04-05T05:00:00+0000,78.18,78.18,78.18,78.18,0
2024-04-08T05:00:00+0000,77.1,77.9,77.1,77.9,2
2024-04-09T05:00:00+0000,77.34,77.34,77.34,77.34,0
2024-04-10T05:00:00+0000,77.1,78.03,77.1,78.03,1
2024-04-11T05:00:00+0000,77.71,77.71,77.71,77.71,0
2024-04-12T05:00:00+0000,78.95,79.1,78.21,78.21,6
2024-04-15T05:00:00+0000,77.5,78.2,77.5,78.2,1
2024-04-16T05:00:00+0000,78.2,78.35,78.2,78.35,2
2024-04-17T05:00:00+0000,77.0,77.0,76.52,76.52,1
2024-04-18T05:00:00+0000,76.8,76.8,76.06,76.35,6
2024-04-19T05:00:00+0000,77.0,77.0,76.11,76.11,1
2024-04-22T05:00:00+0000,75.1,75.78,75.0,75.78,2
2024-04-23T05:00:00+0000,76.15,76.63,76.15,76.63,2
2024-04-24T05:00:00+0000,76.7,76.7,76.58,76.58,1
2024-04-25T05:00:00+0000,76.95,76.95,76.95,76.95,0
2024-04-26T05:00:00+0000,77.4,77.4,77.3,77.39,4
2024-04-29T05:00:00+0000,76.76,76.76,76.76,76.76,0
2024-04-30T05:00:00+0000,76.24,76.24,76.24,76.24,0
2024-05-01T05:00:00+0000,75.37,75.37,73.89,73.89,2
2024-05-02T05:00:00+0000,74.59,74.59,74.16,74.25,2
2024-05-03T05:00:00+0000,74.16,74.16,74.08,74.08,1
2024-05-06T05:00:00+0000,74.32,74.48,74.32,74.48,1
2024-05-07T05:00:00+0000,74.46,74.49,74.46,74.49,2
2024-05-08T05:00:00+0000,73.64,74.48,73.64,74.48,2
