Time,Open,High,Low,Latest,Volume
2002-11-01T06:00:00+0000,82.0,82.0,82.0,82.0,0
2002-11-04T06:00:00+0000,82.0,82.0,82.0,82.0,0
2002-11-05T06:00:00+0000,81.2,81.2,81.05,81.05,1
2002-11-06T06:00:00+0000,81.075,81.075,81.075,81.075,0
2002-11-07T06:00:00+0000,81.5,81.5,81.5,81.5,0
2002-11-08T06:00:00+0000,81.75,81.75,81.75,81.75,0
2002-11-11T06:00:00+0000,81.8,81.8,81.8,81.8,0
2002-11-12T06:00:00+0000,82.0,82.0,82.0,82.0,0
2002-11-13T06:00:00+0000,82.0,82.0,82.0,82.0,0
2002-11-14T06:00:00+0000,82.1,82.1,82.0,82.0,0
2002-11-15T06:00:00+0000,82.0,82.0,82.0,82.0,0
2002-11-18T06:00:00+0000,82.6,82.75,82.6,82.75,2
2002-11-19T06:00:00+0000,82.775,82.775,82.775,82.775,0
2002-11-20T06:00:00+0000,83.0,83.25,83.0,83.25,8
2002-11-21T06:00:00+0000,83.5,83.5,83.5,83.5,0
2002-11-22T06:00:00+0000,83.475,83.475,83.475,83.475,0
2002-11-25T06:00:00+0000,83.7,83.7,83.7,83.7,0
2002-11-26T06:00:00+0000,83.9,84.0,83.9,84.0,2
2002-11-27T06:00:00+0000,84.5,84.5,84.5,84.5,0
2002-11-29T06:00:00+0000,84.45,84.5,84.4,84.5,0
2002-12-02T06:00:00+0000,84.6,84.75,84.6,84.75,2
2002-12-03T06:00:00+0000,84.75,84.85,84.75,84.85,14
2002-12-04T06:00:00+0000,84.95,85.3,84.7,85.3,3
2002-12-05T06:00:00+0000,85.2,85.3,85.2,85.25,1
2002-12-06T06:00:00+0000,84.9,84.9,84.3,84.3,20
2002-12-09T06:00:00+0000,84.1,84.1,83.975,84.1,1
2002-12-10T06:00:00+0000,84.75,84.75,84.75,84.75,0
2002-12-11T06:00:00+0000,84.25,84.25,84.0,84.2,0
2002-12-12T06:00:00+0000,84.2,84.4,83.75,83.8,2
2002-12-13T06:00:00+0000,83.75,83.75,83.75,83.75,0
2002-12-16T06:00:00+0000,83.45,83.75,83.45,83.75,0
2002-12-17T06:00:00+0000,83.8,83.9,83.8,83.8,6
2002-12-18T06:00:00+0000,83.5,83.5,83.45,83.45,2
2002-12-19T06:00:00+0000,83.8,83.85,83.8,83.85,5
2002-12-20T06:00:00+0000,84.4,84.4,84.35,84.35,2
2002-12-23T06:00:00+0000,84.0,84.025,83.9,83.975,0
2002-12-26T06:00:00+0000,83.875,83.875,83.875,83.875,0
2002-12-27T06:00:00+0000,84.0,84.25,83.4,83.825,1
2002-12-30T06:00:00+0000,83.5,83.6,83.3,83.6,0
2002-12-31T06:00:00+0000,83.75,83.75,83.4,83.75,0
2003-01-02T06:00:00+0000,84.1,84.1,84.1,84.1,0
2003-01-03T06:00:00+0000,84.4,84.5,84.4,84.5,1
2003-01-06T06:00:00+0000,84.3,84.6,84.25,84.3,2
2003-01-07T06:00:00+0000,84.2,84.225,84.2,84.225,0
2003-01-08T06:00:00+0000,84.0,84.3,83.55,83.65,1
2003-01-09T06:00:00+0000,83.65,83.65,83.25,83.5,2
2003-01-10T06:00:00+0000,83.4,83.4,83.0,83.25,6
2003-01-13T06:00:00+0000,83.1,83.3,83.1,83.2,3
2003-01-14T06:00:00+0000,83.0,83.0,82.6,82.6,12
2003-01-15T06:00:00+0000,82.625,82.65,81.6,81.6,15
2003-01-16T06:00:00+0000,81.85,82.0,81.85,82.0,7
2003-01-17T06:00:00+0000,82.0,82.3,82.0,82.3,5
2003-01-21T06:00:00+0000,82.325,82.325,82.225,82.225,1
2003-01-22T06:00:00+0000,82.45,82.95,82.0,82.95,1
2003-01-23T06:00:00+0000,82.9,82.9,82.75,82.85,3
2003-01-24T06:00:00+0000,82.75,82.75,82.35,82.5,8
2003-01-27T06:00:00+0000,82.4,82.4,82.1,82.25,13
2003-01-28T06:00:00+0000,82.0,82.0,81.9,82.0,4
2003-01-29T06:00:00+0000,82.25,82.95,82.2,82.925,3
2003-01-30T06:00:00+0000,82.95,83.075,82.95,82.95,35
2003-01-31T06:00:00+0000,82.5,83.0,82.5,82.85,6
2003-02-03T06:00:00+0000,82.8,82.8,82.55,82.8,11
2003-02-04T06:00:00+0000,82.9,82.9,81.85,81.95,32
2003-02-05T06:00:00+0000,81.9,82.15,81.45,81.5,28
2003-02-06T06:00:00+0000,81.3,81.45,80.8,81.0,24
2003-02-07T06:00:00+0000,81.45,81.5,80.65,80.65,59
2003-02-10T06:00:00+0000,81.0,81.7,81.0,81.65,11
2003-02-11T06:00:00+0000,81.85,81.85,81.3,81.75,8
2003-02-12T06:00:00+0000,80.7,80.7,80.25,80.25,17
2003-02-13T06:00:00+0000,79.55,80.3,79.5,80.075,19
2003-02-14T06:00:00+0000,80.9,80.9,80.9,80.9,4
2003-02-18T06:00:00+0000,80.8,81.15,80.8,80.95,15
2003-02-19T06:00:00+0000,80.7,81.0,80.7,81.0,20
2003-02-20T06:00:00+0000,81.25,81.5,81.25,81.3,22
2003-02-21T06:00:00+0000,81.35,81.55,80.95,81.5,2
2003-02-24T06:00:00+0000,81.6,81.85,81.6,81.85,8
2003-02-25T06:00:00+0000,81.2,81.25,80.7,81.125,73
2003-02-26T06:00:00+0000,81.15,81.25,80.95,81.25,4
2003-02-27T06:00:00+0000,81.0,81.325,80.0,80.25,23
2003-02-28T06:00:00+0000,80.15,80.6,79.9,80.6,50
2003-03-03T06:00:00+0000,80.6,80.8,80.15,80.25,10
2003-03-04T06:00:00+0000,80.15,80.45,79.75,80.45,12
2003-03-05T06:00:00+0000,80.55,80.6,80.05,80.2,6
2003-03-06T06:00:00+0000,79.3,79.9,79.3,79.9,10
2003-03-07T06:00:00+0000,80.2,80.2,80.0,80.05,2
2003-03-10T06:00:00+0000,80.0,80.1,79.75,79.85,40
2003-03-11T06:00:00+0000,79.5,79.5,78.55,78.55,34
2003-03-12T06:00:00+0000,78.9,78.975,78.55,78.9,27
2003-03-13T06:00:00+0000,79.5,79.85,79.25,79.85,21
2003-03-14T06:00:00+0000,80.0,80.25,79.95,80.125,43
2003-03-17T06:00:00+0000,79.35,79.95,79.1,79.65,4
2003-03-18T06:00:00+0000,80.25,80.25,80.1,80.25,3
2003-03-19T06:00:00+0000,80.35,81.4,80.35,81.0,87
2003-03-20T06:00:00+0000,80.95,81.4,80.8,80.8,33
2003-03-21T06:00:00+0000,80.6,81.25,80.5,81.15,47
2003-03-24T06:00:00+0000,81.45,81.65,81.25,81.3,21
2003-03-25T06:00:00+0000,81.3,81.45,81.225,81.45,7
2003-03-26T06:00:00+0000,81.45,81.525,80.95,81.275,30
2003-03-27T06:00:00+0000,81.25,81.25,80.85,80.85,3
2003-03-28T06:00:00+0000,80.85,81.35,80.8,81.2,19
2003-03-31T06:00:00+0000,81.025,81.4,81.0,81.4,11
2003-04-01T06:00:00+0000,81.4,81.9,81.25,81.8,33
2003-04-02T06:00:00+0000,81.925,82.3,81.925,82.2,57
2003-04-03T06:00:00+0000,82.2,82.25,81.75,81.925,56
2003-04-04T06:00:00+0000,81.85,82.5,81.8,81.8,129
2003-04-07T05:00:00+0000,82.3,82.5,82.25,82.475,11
2003-04-08T05:00:00+0000,82.45,82.5,82.175,82.35,26
2003-04-09T05:00:00+0000,82.55,82.575,82.2,82.2,81
2003-04-10T05:00:00+0000,81.85,81.9,81.8,81.85,43
2003-04-11T05:00:00+0000,81.9,82.4,81.85,82.4,31
2003-04-14T05:00:00+0000,82.45,82.5,82.25,82.25,16
2003-04-15T05:00:00+0000,82.3,82.5,82.2,82.45,75
2003-04-16T05:00:00+0000,82.1,82.15,81.8,81.85,63
2003-04-17T05:00:00+0000,81.85,81.9,81.55,81.65,61
2003-04-21T05:00:00+0000,82.1,82.1,81.975,82.05,6
2003-04-22T05:00:00+0000,82.0,82.45,81.85,82.45,30
2003-04-23T05:00:00+0000,82.35,82.65,82.35,82.5,17
2003-04-24T05:00:00+0000,82.2,82.2,81.95,82.2,21
2003-04-25T05:00:00+0000,82.2,82.5,82.15,82.45,17
2003-04-28T05:00:00+0000,82.5,82.85,82.5,82.825,87
2003-04-29T05:00:00+0000,82.9,83.75,82.825,83.6,76
2003-04-30T05:00:00+0000,83.65,84.0,83.65,84.0,87
2003-05-01T05:00:00+0000,83.95,84.5,83.7,84.5,288
2003-05-02T05:00:00+0000,84.1,85.7,84.1,84.1,230
2003-05-05T05:00:00+0000,85.5,85.5,84.95,85.35,161
2003-05-06T05:00:00+0000,85.1,85.65,84.9,85.625,147
2003-05-07T05:00:00+0000,85.45,85.45,84.625,84.975,93
2003-05-08T05:00:00+0000,84.9,85.0,84.6,84.85,76
2003-05-09T05:00:00+0000,84.75,85.9,84.625,85.65,147
2003-05-12T05:00:00+0000,85.6,85.9,85.225,85.45,249
2003-05-13T05:00:00+0000,85.4,85.925,85.35,85.55,256
2003-05-14T05:00:00+0000,85.45,85.45,84.675,84.9,137
2003-05-15T05:00:00+0000,84.9,84.95,84.35,84.55,87
2003-05-16T05:00:00+0000,84.7,85.15,84.7,85.15,136
2003-05-19T05:00:00+0000,84.6,85.0,84.55,84.95,91
2003-05-20T05:00:00+0000,84.75,84.95,83.45,83.45,190
2003-05-21T05:00:00+0000,82.45,84.5,82.45,84.425,401
2003-05-22T05:00:00+0000,84.5,84.5,83.95,84.4,203
2003-05-23T05:00:00+0000,84.55,84.7,84.25,84.55,141
2003-05-27T05:00:00+0000,84.6,85.75,84.6,85.725,201
2003-05-28T05:00:00+0000,85.9,86.45,85.7,86.15,244
2003-05-29T05:00:00+0000,86.1,86.15,85.55,85.9,206
2003-05-30T05:00:00+0000,85.9,85.9,85.45,85.775,143
2003-06-02T05:00:00+0000,85.8,87.0,85.8,86.95,401
2003-06-03T05:00:00+0000,86.75,86.85,85.8,86.2,254
2003-06-04T05:00:00+0000,86.2,86.7,86.15,86.45,218
2003-06-05T05:00:00+0000,85.9,86.0,85.25,85.5,132
2003-06-06T05:00:00+0000,85.225,85.525,84.85,85.225,135
2003-06-09T05:00:00+0000,84.8,85.3,84.75,85.1,85
2003-06-10T05:00:00+0000,85.1,85.5,85.025,85.5,102
2003-06-11T05:00:00+0000,85.55,85.75,84.35,84.55,252
2003-06-12T05:00:00+0000,84.45,84.45,83.9,84.15,252
2003-06-13T05:00:00+0000,84.0,84.8,84.0,84.375,88
2003-06-16T05:00:00+0000,84.3,84.7,84.15,84.35,167
2003-06-17T05:00:00+0000,84.25,85.05,84.25,84.75,232
2003-06-18T05:00:00+0000,84.7,85.15,84.65,84.95,90
2003-06-19T05:00:00+0000,84.7,84.9,84.2,84.9,138
2003-06-20T05:00:00+0000,84.7,85.375,84.7,85.3,161
2003-06-23T05:00:00+0000,85.75,86.0,85.25,86.0,244
2003-06-24T05:00:00+0000,85.8,85.85,85.55,85.85,119
2003-06-25T05:00:00+0000,85.6,86.65,85.6,86.65,305
2003-06-26T05:00:00+0000,86.5,86.75,86.3,86.725,226
2003-06-27T05:00:00+0000,86.5,86.925,86.5,86.9,229
2003-06-30T05:00:00+0000,86.75,87.1,86.525,86.975,285
2003-07-01T05:00:00+0000,86.9,87.0,86.25,86.775,279
2003-07-02T05:00:00+0000,86.675,87.1,86.65,87.1,415
2003-07-03T05:00:00+0000,87.0,87.0,86.5,86.775,350
2003-07-07T05:00:00+0000,86.775,88.125,86.775,88.075,578
2003-07-08T05:00:00+0000,88.35,88.35,87.65,88.175,353
2003-07-09T05:00:00+0000,88.0,88.0,86.85,87.375,493
2003-07-10T05:00:00+0000,87.35,87.85,87.0,87.85,235
2003-07-11T05:00:00+0000,87.85,88.0,86.85,87.5,286
2003-07-14T05:00:00+0000,87.6,87.65,87.0,87.15,203
2003-07-15T05:00:00+0000,86.9,87.75,86.55,87.7,399
2003-07-16T05:00:00+0000,87.7,88.9,87.65,88.875,802
2003-07-17T05:00:00+0000,89.0,89.15,88.475,89.1,521
2003-07-18T05:00:00+0000,88.8,89.25,88.5,89.225,301
2003-07-21T05:00:00+0000,89.25,89.4,89.0,89.375,474
2003-07-22T05:00:00+0000,89.2,89.75,88.7,89.65,595
2003-07-23T05:00:00+0000,89.75,90.675,89.75,90.65,1374
2003-07-24T05:00:00+0000,90.65,90.8,89.85,90.3,834
2003-07-25T05:00:00+0000,90.55,90.55,89.65,90.275,1045
2003-07-28T05:00:00+0000,90.225,91.1,90.2,90.725,1316
2003-07-29T05:00:00+0000,90.7,90.7,90.0,90.525,994
2003-07-30T05:00:00+0000,90.8,91.1,90.25,90.525,1435
