Time,Open,High,Low,Latest,Volume
2024-03-18T05:00:00+0000,355.5,355.5,355.5,355.5,0
2024-03-19T05:00:00+0000,360.2,360.2,360.2,360.2,0
2024-03-20T05:00:00+0000,357.9,357.9,357.9,357.9,0
2024-03-21T05:00:00+0000,360.3,360.3,360.3,360.3,0
2024-03-22T05:00:00+0000,361.6,361.6,361.6,361.6,0
2024-03-25T05:00:00+0000,364.8,364.8,364.8,364.8,0
2024-03-26T05:00:00+0000,363.3,363.3,363.3,363.3,0
2024-03-27T05:00:00+0000,359.8,359.8,359.8,359.8,0
2024-03-28T05:00:00+0000,363.2,363.2,363.2,363.2,0
2024-04-02T05:00:00+0000,371.7,371.7,371.7,371.7,0
2024-04-03T05:00:00+0000,374.4,374.4,374.4,374.4,0
2024-04-04T05:00:00+0000,375.5,375.5,375.5,375.5,0
2024-04-05T05:00:00+0000,376.2,376.2,376.2,376.2,0
2024-04-08T05:00:00+0000,380.4,380.4,380.4,380.4,0
2024-04-09T05:00:00+0000,379.9,379.9,379.9,379.9,0
2024-04-10T05:00:00+0000,382.3,382.3,382.3,382.3,0
2024-04-11T05:00:00+0000,381.5,381.5,381.5,381.5,0
2024-04-12T05:00:00+0000,390.7,390.7,390.7,390.7,0
2024-04-15T05:00:00+0000,384.9,384.9,384.9,384.9,0
2024-04-16T05:00:00+0000,377.7,377.7,377.7,377.7,0
2024-04-17T05:00:00+0000,379.2,379.2,379.2,379.2,0
2024-04-18T05:00:00+0000,377.6,377.6,377.6,377.6,0
2024-04-19T05:00:00+0000,376.9,376.9,376.9,376.9,0
2024-04-22T05:00:00+0000,381.2,381.2,381.2,381.2,0
2024-04-23T05:00:00+0000,382.9,382.9,382.9,382.9,0
2024-04-24T05:00:00+0000,381.7,381.7,381.7,381.7,0
2024-04-25T05:00:00+0000,381.4,381.4,381.4,381.4,0
2024-04-26T05:00:00+0000,383.0,383.0,383.0,383.0,0
2024-04-29T05:00:00+0000,382.8,382.8,382.8,382.8,0
2024-04-30T05:00:00+0000,380.0,380.0,380.0,380.0,0
2024-05-02T05:00:00+0000,375.7,375.7,375.7,375.7,0
2024-05-03T05:00:00+0000,373.3,373.3,373.3,373.3,0
2024-05-06T05:00:00+0000,379.3,379.3,379.3,379.3,0
2024-05-07T05:00:00+0000,378.0,378.0,378.0,378.0,0
2024-05-08T05:00:00+0000,378.9,378.9,378.9,378.9,0
2024-05-09T05:00:00+0000,382.8,382.8,382.8,382.8,0
2024-05-10T05:00:00+0000,385.9,385.9,385.9,385.9,0
2024-05-13T05:00:00+0000,385.5,385.5,385.5,385.5,0
2024-05-14T05:00:00+0000,383.9,383.9,383.9,383.9,0
2024-05-15T05:00:00+0000,380.8,380.8,380.8,380.8,0
2024-05-16T05:00:00+0000,378.1,378.1,378.1,378.1,0
2024-05-17T05:00:00+0000,378.4,378.4,378.4,378.4,0
2024-05-20T05:00:00+0000,379.2,379.2,379.2,379.2,0
2024-05-21T05:00:00+0000,378.8,378.8,378.8,378.8,0
2024-05-22T05:00:00+0000,374.1,374.1,374.1,374.1,0
2024-05-23T05:00:00+0000,374.5,374.5,374.5,374.5,0
2024-05-24T05:00:00+0000,374.4,374.4,374.4,374.4,0
2024-05-27T05:00:00+0000,378.3,378.3,378.3,378.3,0
2024-05-28T05:00:00+0000,378.8,378.8,378.8,378.8,0
2024-05-29T05:00:00+0000,376.6,376.6,376.6,376.6,0
2024-05-30T05:00:00+0000,374.6,374.6,374.6,374.6,0
2024-05-31T05:00:00+0000,377.9,377.9,377.9,377.9,0
2024-06-03T05:00:00+0000,375.1,375.1,375.1,375.1,0
2024-06-04T05:00:00+0000,364.9,364.9,364.9,364.9,0
2024-06-05T05:00:00+0000,365.5,365.5,365.5,365.5,0
2024-06-06T05:00:00+0000,366.7,366.7,366.7,366.7,0
2024-06-07T05:00:00+0000,366.2,366.2,366.2,366.2,0
2024-06-10T05:00:00+0000,369.4,369.4,369.4,369.4,0
2024-06-11T05:00:00+0000,366.7,366.7,366.7,366.7,0
2024-06-12T05:00:00+0000,366.2,366.2,366.2,366.2,0
2024-06-13T05:00:00+0000,361.0,361.0,361.0,361.0,0
2024-06-14T05:00:00+0000,358.6,358.6,358.6,358.6,0
2024-06-17T05:00:00+0000,358.2,358.2,358.2,358.2,0
2024-06-18T05:00:00+0000,362.4,362.4,362.4,362.4,0
2024-06-19T05:00:00+0000,362.2,362.2,362.2,362.2,0
2024-06-20T05:00:00+0000,366.3,366.3,366.3,366.3,0
2024-06-21T05:00:00+0000,363.8,363.8,363.8,363.8,0
2024-06-24T05:00:00+0000,368.1,368.1,368.1,368.1,0
2024-06-25T05:00:00+0000,368.7,368.7,368.7,368.7,0
2024-06-26T05:00:00+0000,366.4,366.4,366.4,366.4,0
2024-06-27T05:00:00+0000,366.7,366.7,366.7,366.7,0
2024-06-28T05:00:00+0000,367.6,367.6,367.6,367.6,0
2024-07-01T05:00:00+0000,371.5,371.5,371.5,371.5,0
