Time,Open,High,Low,Latest,Volume
2020-10-12T09:00:00+0000,136.36,136.36,136.36,136.36,20
2020-11-09T12:00:00+0000,135.34,135.34,135.34,135.34,25
2020-11-09T13:00:00+0000,135.35,135.35,135.33,135.33,2
2020-11-09T14:00:00+0000,135.21,135.21,135.21,135.21,1
2020-11-10T12:00:00+0000,135.0,135.0,135.0,135.0,1
2020-11-11T06:00:00+0000,134.87,134.87,134.87,134.87,120
2020-11-11T09:00:00+0000,134.89,134.89,134.89,134.89,6
2020-11-11T15:00:00+0000,135.02,135.02,135.02,135.02,5
2020-11-12T09:00:00+0000,134.99,134.99,134.99,134.99,5
2020-11-12T14:00:00+0000,135.06,135.07,135.06,135.07,225
2020-11-13T07:00:00+0000,135.2,135.2,135.18,135.18,40
2020-11-13T13:00:00+0000,135.22,135.22,135.22,135.22,200
2020-11-13T14:00:00+0000,135.2,135.2,135.2,135.2,270
2020-11-13T15:00:00+0000,135.21,135.21,135.19,135.19,530
2020-11-13T16:00:00+0000,135.18,135.18,135.18,135.18,400
2020-11-16T09:00:00+0000,135.27,135.27,135.26,135.26,1000
2020-11-16T11:00:00+0000,135.2,135.2,135.2,135.2,10
2020-11-17T10:00:00+0000,135.18,135.18,135.18,135.18,81
2020-11-17T11:00:00+0000,135.19,135.19,135.18,135.18,16
2020-11-17T13:00:00+0000,135.22,135.22,135.22,135.22,1
2020-11-17T15:00:00+0000,135.23,135.23,135.21,135.21,22
2020-11-17T16:00:00+0000,135.2,135.2,135.2,135.2,1
2020-11-17T17:00:00+0000,135.22,135.22,135.22,135.22,1
2020-11-17T18:00:00+0000,135.22,135.22,135.22,135.22,7
2020-11-18T01:00:00+0000,135.26,135.26,135.26,135.26,4
2020-11-18T07:00:00+0000,135.26,135.26,135.26,135.26,1
2020-11-18T08:00:00+0000,135.24,135.24,135.24,135.24,100
2020-11-18T13:00:00+0000,135.26,135.26,135.26,135.26,1
2020-11-19T04:00:00+0000,135.23,135.23,135.23,135.23,7
2020-11-19T06:00:00+0000,135.21,135.21,135.21,135.21,1
2020-11-19T08:00:00+0000,135.22,135.24,135.22,135.23,555
2020-11-19T09:00:00+0000,135.25,135.25,135.24,135.24,1506
2020-11-19T10:00:00+0000,135.23,135.23,135.23,135.23,668
2020-11-19T11:00:00+0000,135.23,135.23,135.23,135.23,50
2020-11-19T13:00:00+0000,135.22,135.23,135.21,135.23,18
2020-11-19T15:00:00+0000,135.25,135.25,135.23,135.24,176
2020-11-19T18:00:00+0000,135.26,135.26,135.26,135.26,7
2020-11-19T20:00:00+0000,135.23,135.23,135.23,135.23,9
2020-11-20T07:00:00+0000,135.29,135.3,135.28,135.28,112
2020-11-20T08:00:00+0000,135.29,135.29,135.26,135.27,510
2020-11-20T09:00:00+0000,135.27,135.28,135.26,135.26,1506
2020-11-20T11:00:00+0000,135.31,135.31,135.31,135.31,350
2020-11-20T12:00:00+0000,135.32,135.36,135.32,135.36,1121
2020-11-20T13:00:00+0000,135.38,135.38,135.38,135.38,900
2020-11-20T14:00:00+0000,135.34,135.34,135.34,135.34,14
2020-11-20T16:00:00+0000,135.36,135.36,135.36,135.36,4
2020-11-23T08:00:00+0000,135.35,135.35,135.31,135.31,19
2020-11-23T09:00:00+0000,135.31,135.34,135.31,135.34,4021
2020-11-23T10:00:00+0000,135.35,135.35,135.35,135.35,25
2020-11-23T12:00:00+0000,135.31,135.31,135.28,135.3,6058
2020-11-23T13:00:00+0000,135.3,135.34,135.3,135.33,2220
2020-11-23T15:00:00+0000,135.33,135.33,135.33,135.33,3
2020-11-23T16:00:00+0000,135.32,135.32,135.31,135.31,75
2020-11-23T19:00:00+0000,135.3,135.3,135.3,135.3,18
2020-11-24T08:00:00+0000,135.3,135.3,135.26,135.26,284
2020-11-24T09:00:00+0000,135.29,135.34,135.29,135.33,3233
2020-11-24T10:00:00+0000,135.32,135.32,135.29,135.29,837
2020-11-24T11:00:00+0000,135.32,135.34,135.32,135.34,101
2020-11-24T12:00:00+0000,135.31,135.31,135.31,135.31,413
