Time,Open,High,Low,Close,Volume
2009-04-01T10:00:00+0000,0.1031,0.1031,0.1031,0.1031,30
2009-05-18T16:00:00+0000,0.1136,0.1136,0.1136,0.1136,39
2009-05-18T17:00:00+0000,0.1143,0.1143,0.1143,0.1143,85
2009-05-29T09:00:00+0000,0.1236,0.1236,0.1236,0.1236,1
2009-06-01T14:00:00+0000,0.123275,0.123275,0.123275,0.123275,1
2009-06-01T18:00:00+0000,0.123,0.123,0.123,0.123,1
2009-06-03T17:00:00+0000,0.12095,0.12095,0.12095,0.12095,30
2009-06-03T18:00:00+0000,0.12095,0.12095,0.12095,0.12095,114
2009-06-05T12:00:00+0000,0.1224,0.123,0.1224,0.123,11
2009-06-05T14:00:00+0000,0.1213,0.1213,0.1213,0.1213,144
2009-06-08T07:00:00+0000,0.1208,0.1208,0.1208,0.1208,5
2009-06-08T10:00:00+0000,0.1201,0.1201,0.1201,0.1201,2
2009-06-08T13:00:00+0000,0.119575,0.119575,0.119575,0.119575,10
2009-06-08T14:00:00+0000,0.120075,0.120075,0.120075,0.120075,1
2009-06-09T04:00:00+0000,0.120075,0.120075,0.120075,0.120075,3
2009-06-09T07:00:00+0000,0.1206,0.1206,0.1206,0.1206,3
2009-06-09T14:00:00+0000,0.1217,0.1217,0.1217,0.1217,1
2009-06-09T15:00:00+0000,0.12125,0.1213,0.12125,0.1213,57
2009-06-10T08:00:00+0000,0.122325,0.122325,0.122325,0.122325,5
2009-06-10T11:00:00+0000,0.1222,0.1222,0.1222,0.1222,1
2009-06-10T12:00:00+0000,0.122,0.122,0.122,0.122,1
2009-06-11T12:00:00+0000,0.1221,0.1221,0.1221,0.1221,4
2009-06-11T14:00:00+0000,0.123,0.123,0.123,0.123,1
2009-06-11T15:00:00+0000,0.12295,0.12295,0.12295,0.12295,5
2009-06-12T14:00:00+0000,0.122375,0.122375,0.12235,0.12235,2
2009-06-15T07:00:00+0000,0.121325,0.121325,0.121325,0.121325,1
2009-06-15T08:00:00+0000,0.1215,0.121775,0.1215,0.121775,12
2009-06-15T10:00:00+0000,0.1222,0.1222,0.1222,0.1222,5
2009-06-15T13:00:00+0000,0.121975,0.121975,0.1218,0.1218,2
2009-06-15T16:00:00+0000,0.12125,0.12125,0.12125,0.12125,1
2009-06-16T06:00:00+0000,0.12175,0.12175,0.12175,0.12175,1
2009-06-16T08:00:00+0000,0.122475,0.1225,0.122475,0.1225,2
2009-06-16T10:00:00+0000,0.1227,0.1229,0.1227,0.1229,3
2009-06-16T11:00:00+0000,0.12295,0.12295,0.12295,0.12295,1
2009-06-16T17:00:00+0000,0.1225,0.1225,0.1225,0.1225,3
2009-06-16T19:00:00+0000,0.122175,0.122175,0.122125,0.122125,2
2009-06-17T12:00:00+0000,0.122,0.12235,0.122,0.12235,12
2009-06-17T13:00:00+0000,0.122275,0.122275,0.121875,0.121875,3
2009-06-17T14:00:00+0000,0.12165,0.12175,0.12165,0.12175,10
2009-06-17T16:00:00+0000,0.120975,0.120975,0.120975,0.120975,1
2009-06-17T19:00:00+0000,0.122025,0.122025,0.122025,0.122025,1
2009-06-18T18:00:00+0000,0.121125,0.121125,0.121125,0.121125,1
2009-06-18T20:00:00+0000,0.1204,0.1204,0.1204,0.1204,1
2009-06-19T12:00:00+0000,0.1218,0.1218,0.121475,0.121475,4
2009-06-19T15:00:00+0000,0.1218,0.122,0.1218,0.122,2
2009-06-19T16:00:00+0000,0.12145,0.12145,0.12145,0.12145,1
2009-06-22T13:00:00+0000,0.1205,0.1205,0.1205,0.1205,1
2009-06-22T14:00:00+0000,0.12045,0.12045,0.12045,0.12045,2
2009-06-22T16:00:00+0000,0.12,0.12,0.12,0.12,2
2009-06-22T17:00:00+0000,0.1199,0.1199,0.1199,0.1199,2
2009-06-23T05:00:00+0000,0.119325,0.119325,0.119325,0.119325,2
2009-06-23T06:00:00+0000,0.118975,0.118975,0.118975,0.118975,3
2009-06-23T11:00:00+0000,0.119725,0.119725,0.119725,0.119725,1
2009-06-23T13:00:00+0000,0.12025,0.12025,0.12025,0.12025,2
2009-06-23T14:00:00+0000,0.1204,0.1204,0.1204,0.1204,5
2009-06-24T11:00:00+0000,0.1218,0.121925,0.1218,0.121925,8
2009-06-24T12:00:00+0000,0.122225,0.122225,0.122225,0.122225,1
2009-06-24T14:00:00+0000,0.1227,0.1227,0.1227,0.1227,2
2009-06-24T15:00:00+0000,0.122725,0.122725,0.122725,0.122725,1
2009-06-24T17:00:00+0000,0.1222,0.1222,0.1222,0.1222,1
2009-06-24T20:00:00+0000,0.122075,0.1224,0.122075,0.1224,116
2009-06-25T08:00:00+0000,0.12225,0.12225,0.12225,0.12225,6
2009-06-25T12:00:00+0000,0.1221,0.1221,0.1221,0.1221,1
2009-06-25T13:00:00+0000,0.1223,0.1223,0.1223,0.1223,1
2009-06-25T14:00:00+0000,0.1228,0.1228,0.1228,0.1228,3
2009-06-25T15:00:00+0000,0.122725,0.122725,0.122725,0.122725,1
2009-06-26T11:00:00+0000,0.12345,0.124,0.12345,0.124,2
2009-06-26T12:00:00+0000,0.124725,0.124725,0.1247,0.1247,2
2009-06-26T13:00:00+0000,0.12445,0.12445,0.124375,0.12445,3
2009-06-26T14:00:00+0000,0.123975,0.124,0.123975,0.124,3
2009-06-26T15:00:00+0000,0.1245,0.1245,0.1244,0.1244,3
2009-06-26T16:00:00+0000,0.124975,0.125,0.124975,0.125,2
2009-06-26T17:00:00+0000,0.125,0.1255,0.124925,0.124925,151
2009-06-26T19:00:00+0000,0.12475,0.12475,0.12475,0.12475,26
2009-06-29T04:00:00+0000,0.123925,0.123925,0.123925,0.123925,1
2009-06-29T05:00:00+0000,0.123925,0.123925,0.123925,0.123925,2
2009-06-29T06:00:00+0000,0.1238,0.1238,0.1238,0.1238,2
2009-06-29T07:00:00+0000,0.1247,0.1247,0.1247,0.1247,1
2009-06-29T12:00:00+0000,0.12645,0.12645,0.1263,0.1263,35
2009-06-29T13:00:00+0000,0.12595,0.12595,0.12595,0.12595,1
2009-06-29T14:00:00+0000,0.1263,0.1263,0.126225,0.126225,270
2009-06-29T18:00:00+0000,0.125875,0.125875,0.125875,0.125875,3
2009-06-30T04:00:00+0000,0.125975,0.125975,0.125975,0.125975,2
2009-06-30T11:00:00+0000,0.127275,0.127275,0.127275,0.127275,3
2009-06-30T12:00:00+0000,0.1275,0.12815,0.1275,0.12815,7
2009-06-30T13:00:00+0000,0.127525,0.127525,0.127525,0.127525,1
2009-06-30T14:00:00+0000,0.127075,0.127075,0.127075,0.127075,2
2009-06-30T18:00:00+0000,0.127325,0.127325,0.127125,0.127125,27
2009-06-30T19:00:00+0000,0.1275,0.1277,0.1275,0.1277,2
2009-07-01T07:00:00+0000,0.1276,0.1276,0.1276,0.1276,3
2009-07-01T08:00:00+0000,0.1279,0.1279,0.1279,0.1279,1
2009-07-01T09:00:00+0000,0.1278,0.1278,0.1278,0.1278,1
2009-07-01T10:00:00+0000,0.127,0.127,0.126725,0.126725,3
2009-07-01T11:00:00+0000,0.126975,0.126975,0.126975,0.126975,13
