Time,Open,High,Low,Close,Volume
2021-12-27T06:00:00+0000,98.845,98.845,98.845,98.845,0
2021-12-28T06:00:00+0000,98.845,98.845,98.845,98.845,0
2021-12-29T06:00:00+0000,98.78,98.78,98.78,98.78,0
2021-12-30T06:00:00+0000,98.8,98.8,98.8,98.8,0
2021-12-31T06:00:00+0000,98.835,98.835,98.835,98.835,0
2022-01-03T06:00:00+0000,98.835,98.835,98.835,98.835,0
2022-01-04T06:00:00+0000,98.79,98.79,98.79,98.79,0
2022-01-05T06:00:00+0000,98.79,98.79,98.79,98.79,0
2022-01-06T06:00:00+0000,98.715,98.715,98.715,98.715,0
2022-01-07T06:00:00+0000,98.705,98.705,98.705,98.705,0
2022-01-10T06:00:00+0000,98.7,98.7,98.7,98.7,0
2022-01-11T06:00:00+0000,98.705,98.705,98.705,98.705,0
2022-01-12T06:00:00+0000,98.755,98.755,98.755,98.755,0
2022-01-13T06:00:00+0000,98.78,98.78,98.78,98.78,0
2022-01-14T06:00:00+0000,98.755,98.755,98.755,98.755,0
2022-01-18T06:00:00+0000,98.7,98.7,98.7,98.7,0
2022-01-19T06:00:00+0000,98.665,98.665,98.665,98.665,0
2022-01-20T06:00:00+0000,98.675,98.675,98.675,98.675,0
2022-01-21T06:00:00+0000,98.71,98.71,98.71,98.71,0
2022-01-24T06:00:00+0000,98.72,98.72,98.72,98.72,0
2022-01-25T06:00:00+0000,98.685,98.685,98.685,98.685,0
2022-01-26T06:00:00+0000,98.64,98.64,98.64,98.64,0
2022-01-27T06:00:00+0000,98.615,98.615,98.615,98.615,0
2022-01-28T06:00:00+0000,98.61,98.61,98.61,98.61,0
2022-01-31T06:00:00+0000,98.555,98.555,98.555,98.555,0
2022-02-01T06:00:00+0000,98.545,98.545,98.545,98.545,0
2022-02-02T06:00:00+0000,98.57,98.57,98.57,98.57,0
2022-02-03T06:00:00+0000,98.515,98.515,98.515,98.515,0
2022-02-04T06:00:00+0000,98.44,98.44,98.44,98.44,0
2022-02-07T06:00:00+0000,98.43,98.43,98.43,98.43,0
2022-02-08T06:00:00+0000,98.33,98.33,98.33,98.33,0
2022-02-09T06:00:00+0000,98.355,98.355,98.355,98.355,0
2022-02-10T06:00:00+0000,98.235,98.235,98.235,98.235,0
2022-02-11T06:00:00+0000,98.225,98.225,98.225,98.225,0
2022-02-14T06:00:00+0000,98.17,98.17,98.17,98.17,0
2022-02-15T06:00:00+0000,98.085,98.085,98.085,98.085,0
2022-02-16T06:00:00+0000,98.22,98.22,98.22,98.22,0
2022-02-17T06:00:00+0000,98.285,98.285,98.285,98.285,0
2022-02-18T06:00:00+0000,98.365,98.365,98.365,98.365,0
2022-02-22T06:00:00+0000,98.265,98.265,98.265,98.265,0
2022-02-23T06:00:00+0000,98.3,98.3,98.3,98.3,0
2022-02-24T06:00:00+0000,98.3,98.3,98.3,98.3,0
2022-02-25T06:00:00+0000,98.31,98.31,98.31,98.31,0
2022-02-28T06:00:00+0000,98.405,98.405,98.405,98.405,0
2022-03-01T06:00:00+0000,98.675,98.675,98.675,98.675,0
2022-03-02T06:00:00+0000,98.515,98.515,98.515,98.515,0
2022-03-03T06:00:00+0000,98.445,98.445,98.445,98.445,0
2022-03-04T06:00:00+0000,98.495,98.495,98.495,98.495,0
2022-03-07T06:00:00+0000,98.38,98.38,98.38,98.38,0
2022-03-08T06:00:00+0000,98.295,98.295,98.295,98.295,0
2022-03-09T06:00:00+0000,98.17,98.17,98.17,98.17,0
2022-03-10T06:00:00+0000,98.195,98.195,98.195,98.195,0
2022-03-11T06:00:00+0000,98.15,98.15,98.15,98.15,0
2022-03-14T05:00:00+0000,98.1,98.1,98.1,98.1,0
2022-03-15T05:00:00+0000,98.145,98.145,98.145,98.145,0
2022-03-16T05:00:00+0000,98.08,98.08,98.08,98.08,0
