Time,Open,High,Low,Close,Volume
2013-04-26T08:00:00+0000,208.0,208.0,207.75,207.75,142
2013-04-26T10:00:00+0000,208.0,208.0,208.0,208.0,18
2013-04-26T11:00:00+0000,208.0,208.0,208.0,208.0,87
2013-04-26T12:00:00+0000,207.75,208.0,207.75,208.0,76
2013-04-26T13:00:00+0000,208.0,208.0,207.5,207.5,146
2013-04-26T14:00:00+0000,207.5,208.0,207.25,207.75,1026
2013-04-26T15:00:00+0000,207.75,208.25,207.75,208.0,100
2013-04-26T16:00:00+0000,208.25,208.25,207.5,207.5,188
2013-04-29T09:00:00+0000,208.5,208.5,208.5,208.5,2
2013-04-29T13:00:00+0000,209.0,209.0,209.0,209.0,31
2013-04-29T14:00:00+0000,209.0,210.5,209.0,210.5,32
2013-04-29T15:00:00+0000,209.5,209.5,209.5,209.5,45
2013-04-30T08:00:00+0000,211.5,212.25,211.5,212.25,30
2013-04-30T09:00:00+0000,213.75,213.75,213.5,213.5,16
2013-04-30T10:00:00+0000,213.25,213.25,213.25,213.25,20
2013-04-30T12:00:00+0000,210.0,210.25,209.75,209.75,125
2013-04-30T13:00:00+0000,209.0,209.0,209.0,209.0,12
2013-04-30T14:00:00+0000,210.5,210.5,210.5,210.5,11
2013-04-30T15:00:00+0000,211.25,212.5,210.25,212.5,169
2013-04-30T16:00:00+0000,212.75,212.75,212.25,212.75,327
2013-05-02T08:00:00+0000,212.25,212.25,212.0,212.0,93
2013-05-02T09:00:00+0000,212.0,212.0,211.5,211.5,40
2013-05-02T10:00:00+0000,210.75,212.25,210.75,212.25,139
2013-05-02T11:00:00+0000,211.75,212.5,211.5,211.5,26
2013-05-02T13:00:00+0000,211.0,211.75,210.75,211.0,136
2013-05-02T14:00:00+0000,211.25,213.0,211.0,213.0,624
2013-05-02T15:00:00+0000,212.75,213.0,211.5,212.0,403
2013-05-02T16:00:00+0000,212.25,212.25,212.0,212.0,60
2013-05-03T08:00:00+0000,212.5,212.75,212.5,212.75,12
2013-05-03T09:00:00+0000,212.75,212.75,211.75,211.75,15
2013-05-03T10:00:00+0000,212.75,212.75,212.75,212.75,15
2013-05-03T11:00:00+0000,212.75,213.25,212.5,213.0,239
2013-05-03T12:00:00+0000,213.5,213.5,212.5,213.0,205
2013-05-03T13:00:00+0000,211.75,213.5,211.0,211.5,522
2013-05-03T14:00:00+0000,211.5,211.5,211.5,211.5,160
2013-05-03T15:00:00+0000,211.75,211.75,211.75,211.75,56
2013-05-03T16:00:00+0000,211.75,212.5,211.5,212.5,218
2013-05-06T09:00:00+0000,210.75,210.75,210.5,210.5,38
2013-05-06T10:00:00+0000,209.5,209.5,209.0,209.0,109
2013-05-06T11:00:00+0000,209.0,209.0,208.5,208.5,183
2013-05-06T12:00:00+0000,208.5,209.5,208.0,209.25,1071
2013-05-06T13:00:00+0000,209.25,209.25,209.0,209.25,61
2013-05-06T14:00:00+0000,209.25,209.25,208.5,208.5,622
2013-05-06T15:00:00+0000,208.5,208.5,208.25,208.25,155
2013-05-06T16:00:00+0000,208.25,208.75,208.25,208.5,735
2013-05-07T08:00:00+0000,209.75,209.75,209.25,209.25,99
2013-05-07T09:00:00+0000,209.5,209.75,209.5,209.5,267
2013-05-07T10:00:00+0000,209.0,209.0,209.0,209.0,17
2013-05-07T12:00:00+0000,209.5,209.5,209.0,209.5,17
2013-05-07T13:00:00+0000,209.5,209.75,209.0,209.5,174
2013-05-07T15:00:00+0000,209.25,209.5,209.0,209.5,46
2013-05-07T16:00:00+0000,210.0,210.0,209.75,209.75,17
2013-05-08T08:00:00+0000,211.0,211.0,211.0,211.0,16
2013-05-08T09:00:00+0000,211.25,211.5,211.25,211.5,31
2013-05-08T11:00:00+0000,211.0,211.0,211.0,211.0,1
2013-05-08T12:00:00+0000,210.75,210.75,210.75,210.75,12
2013-05-08T14:00:00+0000,209.0,209.0,209.0,209.0,20
2013-05-08T16:00:00+0000,208.0,208.0,208.0,208.0,20
2013-05-09T08:00:00+0000,208.0,209.75,207.25,208.75,135
2013-05-09T09:00:00+0000,208.5,208.75,207.5,207.5,165
2013-05-09T10:00:00+0000,208.25,208.5,208.0,208.0,95
2013-05-09T11:00:00+0000,208.25,208.5,208.0,208.25,140
2013-05-09T12:00:00+0000,208.25,208.25,208.25,208.25,106
2013-05-09T13:00:00+0000,207.75,209.25,207.75,209.0,645
2013-05-09T14:00:00+0000,209.25,210.0,209.0,209.75,608
2013-05-09T15:00:00+0000,209.75,210.0,209.75,209.75,139
2013-05-09T16:00:00+0000,210.5,211.5,210.5,211.0,920
2013-05-10T08:00:00+0000,209.5,210.0,209.25,210.0,109
2013-05-10T09:00:00+0000,210.0,210.0,209.5,210.0,77
2013-05-10T10:00:00+0000,211.0,211.0,210.5,210.5,10
2013-05-10T11:00:00+0000,210.5,210.75,210.5,210.5,55
2013-05-10T12:00:00+0000,210.25,210.25,210.0,210.0,23
2013-05-10T13:00:00+0000,210.25,210.5,210.0,210.0,371
2013-05-10T14:00:00+0000,210.25,211.0,210.0,210.0,225
2013-05-10T15:00:00+0000,210.25,210.25,210.25,210.25,30
2013-05-10T16:00:00+0000,211.0,211.0,208.75,208.75,57
2013-05-13T08:00:00+0000,209.5,209.5,209.5,209.5,9
2013-05-13T09:00:00+0000,209.25,209.5,209.25,209.25,287
2013-05-13T10:00:00+0000,209.0,209.25,209.0,209.0,47
2013-05-13T11:00:00+0000,209.0,209.25,209.0,209.0,249
2013-05-13T12:00:00+0000,209.0,209.5,209.0,209.5,108
2013-05-13T13:00:00+0000,209.25,209.75,209.25,209.25,120
2013-05-13T14:00:00+0000,209.5,210.25,209.25,210.0,502
2013-05-13T15:00:00+0000,210.75,210.75,210.25,210.25,227
2013-05-13T16:00:00+0000,210.25,210.5,210.0,210.25,504
2013-05-14T08:00:00+0000,209.75,210.5,209.75,210.5,3
2013-05-14T09:00:00+0000,210.0,210.0,210.0,210.0,281
2013-05-14T10:00:00+0000,210.25,210.25,209.75,209.75,48
2013-05-14T11:00:00+0000,210.5,211.0,210.25,210.25,165
2013-05-14T12:00:00+0000,210.5,211.0,210.25,210.25,173
2013-05-14T13:00:00+0000,210.0,210.0,209.5,210.0,123
2013-05-14T14:00:00+0000,209.75,210.75,209.75,210.75,84
2013-05-14T15:00:00+0000,210.75,210.75,210.0,210.25,75
2013-05-14T16:00:00+0000,210.25,210.75,210.0,210.5,139
2013-05-15T08:00:00+0000,210.5,210.5,210.0,210.0,186
2013-05-15T09:00:00+0000,210.0,210.75,209.75,210.25,368
2013-05-15T10:00:00+0000,210.5,210.5,210.5,210.5,5
2013-05-15T11:00:00+0000,210.5,210.75,210.5,210.75,27
2013-05-15T12:00:00+0000,210.0,210.5,210.0,210.5,171
2013-05-15T13:00:00+0000,210.5,211.0,210.25,210.5,267
2013-05-15T14:00:00+0000,210.5,210.5,210.5,210.5,34
2013-05-15T15:00:00+0000,210.5,210.75,210.5,210.75,17
2013-05-15T16:00:00+0000,210.75,210.75,210.25,210.25,113
2013-05-16T08:00:00+0000,209.5,209.5,209.5,209.5,2
2013-05-16T09:00:00+0000,209.75,209.75,209.75,209.75,23
2013-05-16T10:00:00+0000,209.5,209.5,209.5,209.5,107
2013-05-16T11:00:00+0000,209.5,209.5,209.5,209.5,17
2013-05-16T12:00:00+0000,209.5,209.5,209.5,209.5,96
2013-05-16T13:00:00+0000,209.75,210.75,209.5,209.75,260
2013-05-16T14:00:00+0000,209.0,209.25,208.75,209.0,116
2013-05-16T15:00:00+0000,209.0,209.0,208.25,208.25,20
2013-05-16T16:00:00+0000,208.75,208.75,208.75,208.75,10
2013-05-17T09:00:00+0000,209.5,209.5,209.25,209.25,28
2013-05-17T10:00:00+0000,208.75,208.75,208.75,208.75,24
2013-05-17T12:00:00+0000,208.5,208.5,207.75,207.75,82
2013-05-17T13:00:00+0000,208.0,208.25,207.5,207.5,64
2013-05-17T14:00:00+0000,207.5,207.5,206.25,207.25,350
2013-05-17T15:00:00+0000,207.25,207.5,207.25,207.25,112
2013-05-17T16:00:00+0000,207.0,207.0,206.25,206.25,62
2013-05-20T08:00:00+0000,206.0,206.5,205.75,206.5,12
2013-05-20T09:00:00+0000,205.75,205.75,205.0,205.0,113
2013-05-20T12:00:00+0000,205.25,205.25,205.25,205.25,6
2013-05-20T13:00:00+0000,205.25,205.25,205.25,205.25,20
2013-05-20T14:00:00+0000,205.0,205.0,204.5,204.5,90
2013-05-20T15:00:00+0000,204.25,204.25,203.5,203.5,211
2013-05-20T16:00:00+0000,203.0,203.5,203.0,203.5,30
2013-05-21T08:00:00+0000,203.0,203.0,202.0,202.25,259
2013-05-21T09:00:00+0000,202.25,202.25,202.0,202.0,11
2013-05-21T10:00:00+0000,201.75,202.5,201.75,202.5,73
2013-05-21T11:00:00+0000,202.0,202.25,202.0,202.0,32
2013-05-21T12:00:00+0000,202.0,202.75,202.0,202.75,36
2013-05-21T13:00:00+0000,203.0,203.75,203.0,203.25,518
2013-05-21T14:00:00+0000,203.5,204.5,203.25,204.5,609
2013-05-21T15:00:00+0000,204.25,204.25,204.0,204.0,31
2013-05-21T16:00:00+0000,203.5,204.25,203.5,204.25,61
2013-05-22T08:00:00+0000,204.75,204.75,204.75,204.75,5
2013-05-22T09:00:00+0000,204.75,204.75,204.75,204.75,7
2013-05-22T12:00:00+0000,204.75,205.25,204.75,205.25,32
2013-05-22T13:00:00+0000,205.5,206.25,205.5,206.25,64
2013-05-22T14:00:00+0000,205.5,206.5,205.5,206.25,347
2013-05-22T15:00:00+0000,206.25,207.0,206.0,206.75,1070
2013-05-22T16:00:00+0000,206.5,206.5,206.25,206.5,149
2013-05-23T09:00:00+0000,206.75,206.75,206.25,206.25,84
2013-05-23T10:00:00+0000,206.5,206.75,206.5,206.5,249
2013-05-23T11:00:00+0000,206.25,206.25,206.0,206.0,61
2013-05-23T12:00:00+0000,206.5,206.5,206.5,206.5,190
2013-05-23T13:00:00+0000,206.75,207.5,206.5,207.5,221
2013-05-23T14:00:00+0000,207.25,207.75,206.75,206.75,80
