Time,Open,High,Low,Latest,Volume
2015-06-15T13:00:00+0000,141.73,161.76,141.73,161.76,10
2015-06-16T11:00:00+0000,152.0,152.0,152.0,152.0,2
2015-06-16T12:00:00+0000,152.0,152.0,152.0,152.0,1
2015-06-30T07:00:00+0000,152.38,152.38,152.15,152.15,2
2015-07-01T15:00:00+0000,152.45,152.45,152.45,152.45,1
2015-07-02T07:00:00+0000,152.09,152.09,152.09,152.09,2
2015-07-06T18:00:00+0000,154.19,154.19,154.19,154.19,1
2015-07-08T08:00:00+0000,154.11,154.11,154.11,154.11,2
2015-07-08T11:00:00+0000,154.74,154.74,154.74,154.74,1
2015-07-08T18:00:00+0000,154.75,154.75,154.75,154.75,1
2015-07-09T08:00:00+0000,154.11,154.11,154.11,154.11,1
2015-07-09T17:00:00+0000,153.81,153.81,153.8,153.8,3
2015-07-15T10:00:00+0000,152.99,153.0,152.99,153.0,2
2015-07-15T11:00:00+0000,153.45,153.45,153.45,153.45,1
2015-07-15T12:00:00+0000,153.5,153.5,153.5,153.5,1
2015-07-15T14:00:00+0000,153.48,153.48,153.48,153.48,2
2015-07-15T15:00:00+0000,153.51,153.6,153.44,153.52,206
2015-07-15T16:00:00+0000,153.52,153.6,153.52,153.58,414
2015-07-15T17:00:00+0000,153.58,153.68,153.58,153.68,150
2015-07-16T11:00:00+0000,152.93,152.93,152.93,152.93,1
2015-07-16T15:00:00+0000,153.48,153.5,153.48,153.5,2
2015-07-17T18:00:00+0000,154.37,154.37,154.37,154.37,1
2015-07-20T11:00:00+0000,154.32,154.32,154.32,154.32,1
2015-07-21T13:00:00+0000,153.69,153.69,153.69,153.69,1
2015-07-23T16:00:00+0000,154.79,154.79,154.79,154.79,1
2015-07-24T12:00:00+0000,154.85,155.0,154.85,155.0,2
2015-07-24T17:00:00+0000,155.17,155.29,155.17,155.29,7
2015-07-24T18:00:00+0000,155.18,155.18,155.18,155.18,1
2015-07-27T09:00:00+0000,155.45,155.5,155.45,155.5,2
2015-07-27T19:00:00+0000,155.62,155.62,155.62,155.62,1
2015-07-28T10:00:00+0000,154.97,154.97,154.97,154.97,1
2015-07-28T14:00:00+0000,155.3,155.3,155.3,155.3,1
2015-07-28T19:00:00+0000,155.34,155.34,155.28,155.28,2
2015-07-30T13:00:00+0000,155.61,155.61,155.61,155.61,1
2015-07-30T15:00:00+0000,155.81,155.82,155.81,155.82,6
2015-07-30T16:00:00+0000,156.02,156.06,156.02,156.05,3
2015-07-31T09:00:00+0000,155.87,155.87,155.87,155.87,1
2015-08-03T14:00:00+0000,156.1,156.1,156.1,156.1,1
2015-08-03T16:00:00+0000,156.31,156.31,156.31,156.31,1
2015-08-04T09:00:00+0000,156.19,156.19,156.19,156.19,1
2015-08-04T12:00:00+0000,155.97,155.97,155.97,155.97,1
2015-08-05T14:00:00+0000,154.97,154.97,154.97,154.97,1
2015-08-06T13:00:00+0000,155.1,155.1,155.09,155.09,11
2015-08-07T14:00:00+0000,155.97,155.97,155.97,155.97,1
2015-08-07T17:00:00+0000,156.2,156.2,156.2,156.2,1
