Time,Open,High,Low,Close,Volume
2022-02-24T06:00:00+0000,652,652,652,652,0
2022-02-25T06:00:00+0000,701,701,701,701,0
2022-02-28T06:00:00+0000,726,726,726,726,0
2022-03-01T06:00:00+0000,776,776,776,776,0
2022-03-02T06:00:00+0000,769,769,769,769,0
2022-03-03T06:00:00+0000,756,756,756,756,0
2022-03-04T06:00:00+0000,725,725,725,725,0
2022-03-07T06:00:00+0000,692,692,692,692,0
2022-03-08T06:00:00+0000,682,682,682,682,0
2022-03-09T06:00:00+0000,670,670,670,670,0
2022-03-10T06:00:00+0000,696,696,696,696,0
2022-03-11T06:00:00+0000,670,670,670,670,0
2022-03-14T05:00:00+0000,620,670,620,670,1
2022-03-15T05:00:00+0000,667,667,667,667,0
2022-03-16T05:00:00+0000,682,682,682,682,0
2022-03-17T05:00:00+0000,714,714,714,714,0
2022-03-18T05:00:00+0000,740,740,740,740,0
2022-03-22T05:00:00+0000,726,726,726,726,0
2022-03-23T05:00:00+0000,753,753,753,753,0
2022-03-24T05:00:00+0000,763,763,763,763,0
2022-03-25T05:00:00+0000,761,761,761,761,0
2022-03-28T05:00:00+0000,733,733,733,733,0
2022-03-29T05:00:00+0000,760,760,760,760,0
2022-03-30T05:00:00+0000,791,791,791,791,0
2022-03-31T05:00:00+0000,791,791,791,791,0
2022-04-01T05:00:00+0000,794,794,794,794,0
2022-04-04T05:00:00+0000,821,821,821,821,0
2022-04-05T05:00:00+0000,842,842,842,842,0
2022-04-06T05:00:00+0000,825,825,825,825,0
2022-04-07T05:00:00+0000,790,790,790,790,0
2022-04-08T05:00:00+0000,793,793,793,793,0
2022-04-11T05:00:00+0000,761,761,761,761,0
2022-04-12T05:00:00+0000,754,754,754,754,0
2022-04-13T05:00:00+0000,786,786,786,786,0
2022-04-14T05:00:00+0000,783,783,783,783,0
2022-04-15T05:00:00+0000,766,766,766,766,0
2022-04-18T05:00:00+0000,752,752,752,752,0
2022-04-19T05:00:00+0000,745,745,745,745,0
2022-04-20T05:00:00+0000,724,729,724,729,1
2022-04-21T05:00:00+0000,723,723,723,723,0
2022-04-22T05:00:00+0000,703,703,703,703,0
2022-04-25T05:00:00+0000,695,695,695,695,0
2022-04-26T05:00:00+0000,712,712,712,712,0
2022-04-27T05:00:00+0000,701,701,701,701,0
2022-04-28T05:00:00+0000,695,695,695,695,0
2022-05-02T05:00:00+0000,692,692,692,692,0
2022-05-06T05:00:00+0000,674,674,674,674,0
2022-05-09T05:00:00+0000,653,653,653,653,0
2022-05-10T05:00:00+0000,655,655,655,655,0
2022-05-11T05:00:00+0000,661,661,661,661,0
2022-05-12T05:00:00+0000,621,621,621,621,0
2022-05-13T05:00:00+0000,649,649,649,649,0
2022-05-16T05:00:00+0000,658,658,658,658,0
2022-05-17T05:00:00+0000,646,646,646,646,0
2022-05-18T05:00:00+0000,656,656,656,656,0
2022-05-19T05:00:00+0000,641,641,641,641,0
2022-05-20T05:00:00+0000,657,657,657,657,0
2022-05-23T05:00:00+0000,675,675,675,675,0
2022-05-24T05:00:00+0000,654,654,654,654,0
2022-05-25T05:00:00+0000,637,637,637,637,0
2022-05-26T05:00:00+0000,647,647,647,647,0
2022-05-27T05:00:00+0000,645,645,645,645,0
2022-05-30T05:00:00+0000,677,677,677,677,0
2022-05-31T05:00:00+0000,671,671,671,671,0
2022-06-01T05:00:00+0000,675,675,675,675,0
2022-06-02T05:00:00+0000,661,661,661,661,0
2022-06-03T05:00:00+0000,670,670,670,670,0
2022-06-06T05:00:00+0000,676,676,676,676,0
2022-06-07T05:00:00+0000,661,661,661,661,0
2022-06-08T05:00:00+0000,679,679,679,679,0
2022-06-09T05:00:00+0000,699,699,699,699,0
2022-06-10T05:00:00+0000,687,687,687,687,0
2022-06-13T05:00:00+0000,649,654,649,654,1
2022-06-14T05:00:00+0000,655,655,655,655,0
2022-06-15T05:00:00+0000,645,645,645,645,0
2022-06-16T05:00:00+0000,636,636,636,636,0
2022-06-17T05:00:00+0000,621,621,621,621,0
2022-06-20T05:00:00+0000,615,615,615,615,0
2022-06-21T05:00:00+0000,640,640,640,640,0
2022-06-22T05:00:00+0000,630,630,630,630,0
2022-06-23T05:00:00+0000,635,635,635,635,0
2022-06-24T05:00:00+0000,672,672,672,672,0
2022-06-27T05:00:00+0000,674,674,674,674,0
2022-06-28T05:00:00+0000,677,677,677,677,0
2022-06-29T05:00:00+0000,669,669,669,669,0
2022-06-30T05:00:00+0000,662,662,662,662,0
2022-07-01T05:00:00+0000,646,646,646,646,0
2022-07-04T05:00:00+0000,654,654,654,654,0
2022-07-05T05:00:00+0000,667,667,667,667,0
2022-07-06T05:00:00+0000,680,680,680,680,0
2022-07-07T05:00:00+0000,673,673,673,673,0
2022-07-08T05:00:00+0000,683,683,683,683,0
2022-07-11T05:00:00+0000,680,680,680,680,0
2022-07-12T05:00:00+0000,670,670,670,670,0
2022-07-13T05:00:00+0000,670,670,670,670,0
2022-07-14T05:00:00+0000,682,682,682,682,0
2022-07-15T05:00:00+0000,678,678,678,678,0
2022-07-19T05:00:00+0000,684,684,684,684,0
2022-07-20T05:00:00+0000,695,695,695,695,0
2022-07-21T05:00:00+0000,715,715,715,715,0
2022-07-22T05:00:00+0000,713,713,713,713,0
2022-07-25T05:00:00+0000,699,699,699,699,0
2022-07-26T05:00:00+0000,701,701,701,701,0
2022-07-27T05:00:00+0000,705,705,705,705,0
2022-07-28T05:00:00+0000,709,709,709,709,0
2022-07-29T05:00:00+0000,719,719,719,719,0
2022-08-01T05:00:00+0000,725,725,725,725,0
2022-08-02T05:00:00+0000,717,717,717,717,0
2022-08-03T05:00:00+0000,724,724,724,724,0
2022-08-04T05:00:00+0000,736,736,736,736,0
2022-08-05T05:00:00+0000,730,730,730,730,0
2022-08-08T05:00:00+0000,721,721,721,721,0
2022-08-09T05:00:00+0000,731,731,731,731,0
2022-08-10T05:00:00+0000,710,710,709,709,1
2022-08-12T05:00:00+0000,726,726,726,726,0
2022-08-15T05:00:00+0000,731,731,731,731,0
2022-08-16T05:00:00+0000,750,750,750,750,0
2022-08-17T05:00:00+0000,762,762,762,762,0
2022-08-18T05:00:00+0000,755,755,755,755,0
2022-08-19T05:00:00+0000,748,748,748,748,0
2022-08-22T05:00:00+0000,735,735,733,733,1
2022-08-23T05:00:00+0000,733,733,733,733,0
2022-08-24T05:00:00+0000,735,735,735,735,0
2022-08-25T05:00:00+0000,744,744,744,744,0
2022-08-26T05:00:00+0000,744,744,744,744,0
2022-08-29T05:00:00+0000,704,727,704,727,1
2022-08-30T05:00:00+0000,740,740,740,740,0
2022-08-31T05:00:00+0000,742,742,742,742,0
2022-09-01T05:00:00+0000,729,729,729,729,0
2022-09-02T05:00:00+0000,702,718,702,718,1
2022-09-05T05:00:00+0000,728,728,728,728,0
2022-09-06T05:00:00+0000,731,731,731,731,0
2022-09-07T05:00:00+0000,717,717,717,717,0
2022-09-08T05:00:00+0000,717,724,710,724,2
2022-09-09T05:00:00+0000,705,741,704,741,61
2022-09-12T05:00:00+0000,722,754,722,754,15
2022-09-13T05:00:00+0000,737,753,732,753,30
2022-09-14T05:00:00+0000,733,744,710,744,49
2022-09-15T05:00:00+0000,727,751,727,751,26
2022-09-16T05:00:00+0000,737,746,719,736,41
2022-09-20T05:00:00+0000,717,728,707,728,26
2022-09-21T05:00:00+0000,708,710,690,710,46
2022-09-22T05:00:00+0000,695,712,685,712,69
2022-09-26T05:00:00+0000,698,698,676,694,51
2022-09-27T05:00:00+0000,685,701,683,701,14
2022-09-28T05:00:00+0000,693,697,675,688,25
2022-09-29T05:00:00+0000,677,705,674,705,30
2022-09-30T05:00:00+0000,691,695,681,695,34
2022-10-03T05:00:00+0000,692,701,674,701,0
2022-10-04T05:00:00+0000,689,724,689,724,44
2022-10-05T05:00:00+0000,713,727,708,727,41
2022-10-06T05:00:00+0000,710,735,703,735,46
2022-10-07T05:00:00+0000,719,725,711,725,13
2022-10-11T05:00:00+0000,714,717,697,717,67
2022-10-12T05:00:00+0000,705,713,700,713,30
2022-10-13T05:00:00+0000,704,705,690,699,35
2022-10-14T05:00:00+0000,693,715,675,715,62
2022-10-17T05:00:00+0000,698,715,688,715,25
2022-10-18T05:00:00+0000,704,733,704,733,41
2022-10-19T05:00:00+0000,717,733,716,733,16
2022-10-20T05:00:00+0000,715,728,714,728,15
2022-10-21T05:00:00+0000,715,724,714,724,15
2022-10-24T05:00:00+0000,716,727,714,726,38
2022-10-25T05:00:00+0000,719,737,714,737,53
2022-10-26T05:00:00+0000,730,748,728,748,58
2022-10-27T05:00:00+0000,743,751,736,748,77
2022-10-28T05:00:00+0000,735,746,730,746,41
2022-10-31T05:00:00+0000,735,748,733,745,34
2022-11-01T05:00:00+0000,733,745,731,745,31
2022-11-02T05:00:00+0000,739,739,726,738,30
2022-11-04T05:00:00+0000,728,731,712,731,88
2022-11-07T06:00:00+0000,724,733,719,733,47
2022-11-08T06:00:00+0000,725,741,725,741,19
