Time,Open,High,Low,Close,Volume
2016-05-19T15:00:00+0000,0.27,0.27,0.27,0.27,14
2016-05-19T16:00:00+0000,0.272,0.272,0.272,0.272,1
2016-06-01T18:00:00+0000,0.273,0.273,0.273,0.273,1
2016-06-07T13:00:00+0000,0.281,0.2814,0.281,0.2814,2
2016-06-15T12:00:00+0000,0.2848,0.2848,0.2848,0.2848,1
2016-06-15T16:00:00+0000,0.2856,0.2864,0.2856,0.2861,7
2016-06-16T12:00:00+0000,0.2832,0.2832,0.2829,0.2829,3
2016-06-16T14:00:00+0000,0.2824,0.2824,0.2824,0.2824,1
2016-06-16T16:00:00+0000,0.284,0.2848,0.284,0.2848,2
2016-06-20T11:00:00+0000,0.29,0.29,0.29,0.29,1
2016-06-20T15:00:00+0000,0.29275,0.29275,0.2924,0.2924,7
2016-06-20T19:00:00+0000,0.29055,0.29055,0.29055,0.29055,3
2016-06-21T12:00:00+0000,0.2931,0.2931,0.2931,0.2931,4
2016-06-22T12:00:00+0000,0.2912,0.2912,0.2912,0.2912,1
2016-06-22T14:00:00+0000,0.2939,0.2939,0.2939,0.2939,1
2016-06-22T15:00:00+0000,0.29245,0.29245,0.29245,0.29245,1
2016-06-22T16:00:00+0000,0.2935,0.2935,0.2935,0.2935,1
2016-06-22T17:00:00+0000,0.29345,0.29345,0.29345,0.29345,1
2016-06-23T18:00:00+0000,0.2972,0.2972,0.2972,0.2972,1
2016-06-24T02:00:00+0000,0.29005,0.29005,0.29005,0.29005,1
2016-06-24T12:00:00+0000,0.28925,0.28925,0.2892,0.2892,2
2016-06-24T13:00:00+0000,0.2923,0.2923,0.2923,0.2923,3
2016-06-24T15:00:00+0000,0.2922,0.2922,0.2922,0.2922,2
2016-06-27T13:00:00+0000,0.2924,0.2935,0.2924,0.2935,50
2016-06-27T16:00:00+0000,0.2906,0.2906,0.2906,0.2906,1
2016-06-27T18:00:00+0000,0.2923,0.29235,0.2923,0.29235,14
2016-06-28T12:00:00+0000,0.2967,0.29675,0.2967,0.29675,5
2016-06-28T13:00:00+0000,0.29675,0.29675,0.296,0.2962,47
2016-06-28T14:00:00+0000,0.2967,0.2979,0.2967,0.2978,6
2016-06-28T16:00:00+0000,0.3,0.3003,0.2995,0.2995,39
2016-06-28T18:00:00+0000,0.29815,0.30135,0.29815,0.30135,10
2016-06-28T19:00:00+0000,0.299,0.299,0.2988,0.2988,2
2016-06-28T20:00:00+0000,0.30155,0.30165,0.30155,0.30165,3
2016-06-29T12:00:00+0000,0.30225,0.30395,0.30225,0.30395,38
2016-06-29T13:00:00+0000,0.3042,0.3057,0.3042,0.3057,148
2016-06-29T14:00:00+0000,0.3048,0.3058,0.3048,0.3058,27
2016-06-29T15:00:00+0000,0.30645,0.3068,0.30575,0.30575,40
2016-06-29T16:00:00+0000,0.3056,0.3056,0.3056,0.3056,57
2016-06-29T17:00:00+0000,0.3047,0.3068,0.3042,0.3045,22
2016-06-29T18:00:00+0000,0.3044,0.30625,0.3044,0.30585,112
2016-06-29T19:00:00+0000,0.30545,0.30615,0.30545,0.30615,59
2016-06-29T20:00:00+0000,0.3061,0.3068,0.3061,0.3068,69
2016-06-30T12:00:00+0000,0.30715,0.30765,0.3056,0.3074,323
2016-06-30T13:00:00+0000,0.3074,0.3089,0.3074,0.3089,226
2016-06-30T14:00:00+0000,0.3089,0.31025,0.30885,0.30975,172
2016-06-30T15:00:00+0000,0.30935,0.3095,0.3088,0.3095,125
2016-06-30T16:00:00+0000,0.3096,0.3113,0.30955,0.31105,259
2016-06-30T17:00:00+0000,0.3111,0.3113,0.3079,0.30845,96
2016-06-30T18:00:00+0000,0.3092,0.3102,0.3071,0.3084,297
2016-06-30T19:00:00+0000,0.3088,0.309,0.308,0.309,18
2016-06-30T20:00:00+0000,0.30875,0.30875,0.3087,0.3087,4
2016-07-01T01:00:00+0000,0.3087,0.3087,0.3087,0.3087,6
2016-07-01T06:00:00+0000,0.3087,0.30875,0.3087,0.3087,13
2016-07-01T09:00:00+0000,0.3082,0.3082,0.30755,0.30755,18
2016-07-01T10:00:00+0000,0.3078,0.3078,0.3078,0.3078,1
2016-07-01T11:00:00+0000,0.3084,0.30845,0.30805,0.30805,11
2016-07-01T12:00:00+0000,0.30825,0.3093,0.3067,0.3093,224
2016-07-01T13:00:00+0000,0.3096,0.31025,0.3079,0.30805,206
2016-07-01T14:00:00+0000,0.3079,0.3079,0.3059,0.3059,99
2016-07-01T15:00:00+0000,0.3057,0.3066,0.30545,0.30545,128
2016-07-01T16:00:00+0000,0.30685,0.30715,0.3065,0.30705,33
2016-07-01T17:00:00+0000,0.30725,0.30725,0.3069,0.3069,584
2016-07-01T18:00:00+0000,0.3078,0.3078,0.3078,0.3078,5
2016-07-01T19:00:00+0000,0.30755,0.30755,0.3064,0.3068,199
2016-07-01T20:00:00+0000,0.306,0.306,0.306,0.306,1
2016-07-04T00:00:00+0000,0.306,0.306,0.306,0.306,2
2016-07-04T11:00:00+0000,0.3065,0.3065,0.3065,0.3065,6
2016-07-04T12:00:00+0000,0.306,0.3063,0.3052,0.3052,52
2016-07-04T13:00:00+0000,0.30485,0.3049,0.3048,0.3049,18
2016-07-04T15:00:00+0000,0.30595,0.30595,0.30595,0.30595,100
2016-07-04T16:00:00+0000,0.30535,0.30535,0.30535,0.30535,1
2016-07-04T22:00:00+0000,0.3038,0.3038,0.30115,0.30115,4
2016-07-05T10:00:00+0000,0.3017,0.3017,0.3017,0.3017,1
2016-07-05T12:00:00+0000,0.3017,0.3022,0.3009,0.3015,264
2016-07-05T13:00:00+0000,0.3017,0.30265,0.30145,0.3016,178
2016-07-05T14:00:00+0000,0.30155,0.30205,0.301,0.3012,320
2016-07-05T15:00:00+0000,0.30125,0.30125,0.3007,0.30085,37
2016-07-05T16:00:00+0000,0.30105,0.3014,0.3006,0.3006,261
2016-07-05T17:00:00+0000,0.3009,0.3012,0.30065,0.30065,18
2016-07-05T18:00:00+0000,0.30065,0.3013,0.30065,0.30105,221
2016-07-05T19:00:00+0000,0.301,0.3013,0.3004,0.30055,241
2016-07-05T20:00:00+0000,0.3006,0.30065,0.3003,0.3003,199
2016-07-06T03:00:00+0000,0.30265,0.30265,0.30265,0.30265,1
2016-07-06T11:00:00+0000,0.2996,0.2996,0.2995,0.2995,9
2016-07-06T12:00:00+0000,0.29925,0.29925,0.2976,0.2981,232
2016-07-06T13:00:00+0000,0.2988,0.2991,0.29845,0.29845,31
2016-07-06T14:00:00+0000,0.29915,0.29915,0.29725,0.29765,102
2016-07-06T15:00:00+0000,0.29745,0.2989,0.29745,0.29885,43
2016-07-06T16:00:00+0000,0.299,0.299,0.29895,0.299,31
2016-07-06T17:00:00+0000,0.29885,0.29885,0.2977,0.29775,34
2016-07-06T18:00:00+0000,0.2979,0.2985,0.2979,0.29815,29
2016-07-06T19:00:00+0000,0.2983,0.2983,0.2976,0.2976,2
2016-07-06T20:00:00+0000,0.2978,0.2978,0.29755,0.29755,2
2016-07-07T08:00:00+0000,0.29735,0.2974,0.29735,0.2974,2
2016-07-07T11:00:00+0000,0.29755,0.29755,0.29755,0.29755,43
2016-07-07T12:00:00+0000,0.2971,0.29885,0.2971,0.29885,170
2016-07-07T13:00:00+0000,0.29875,0.29875,0.2978,0.2978,89
2016-07-07T14:00:00+0000,0.2979,0.2979,0.29745,0.29765,10
2016-07-07T15:00:00+0000,0.2968,0.29685,0.2962,0.29655,97
2016-07-07T16:00:00+0000,0.297,0.29745,0.297,0.29715,217
2016-07-07T17:00:00+0000,0.2967,0.2972,0.29645,0.29645,573
2016-07-07T18:00:00+0000,0.2968,0.2968,0.29565,0.2959,102
2016-07-07T19:00:00+0000,0.2955,0.2955,0.29505,0.29505,13
2016-07-07T20:00:00+0000,0.29495,0.29495,0.29495,0.29495,1
2016-07-07T22:00:00+0000,0.2975,0.2975,0.2975,0.2975,1
2016-07-08T07:00:00+0000,0.2965,0.2965,0.2965,0.2965,1
2016-07-08T11:00:00+0000,0.29875,0.29875,0.29875,0.29875,1
2016-07-08T12:00:00+0000,0.29785,0.3006,0.2975,0.30035,311
2016-07-08T13:00:00+0000,0.3008,0.3014,0.29985,0.3014,38
2016-07-08T14:00:00+0000,0.30065,0.30145,0.29975,0.29975,51
2016-07-08T15:00:00+0000,0.30065,0.30225,0.30065,0.30225,81
2016-07-08T16:00:00+0000,0.3023,0.3023,0.301,0.301,12
2016-07-08T17:00:00+0000,0.3015,0.30175,0.3014,0.3014,60
2016-07-08T18:00:00+0000,0.3015,0.3018,0.3015,0.30175,16
2016-07-08T19:00:00+0000,0.30175,0.30175,0.3014,0.3014,3
2016-07-08T20:00:00+0000,0.3015,0.3015,0.3011,0.3011,11
2016-07-11T10:00:00+0000,0.3003,0.3003,0.2993,0.2993,2
2016-07-11T12:00:00+0000,0.3003,0.30045,0.2995,0.2995,8
2016-07-11T13:00:00+0000,0.3009,0.3017,0.2989,0.3016,60
2016-07-11T14:00:00+0000,0.30125,0.3014,0.3012,0.3014,40
2016-07-11T15:00:00+0000,0.3011,0.3011,0.3009,0.3009,22
2016-07-11T16:00:00+0000,0.30055,0.30055,0.3003,0.30035,20
2016-07-11T17:00:00+0000,0.3003,0.3011,0.3003,0.3011,201
2016-07-11T18:00:00+0000,0.301,0.301,0.3007,0.30075,866
2016-07-11T19:00:00+0000,0.3003,0.30045,0.3003,0.30045,38
2016-07-12T07:00:00+0000,0.3007,0.3007,0.3007,0.3007,1
2016-07-12T08:00:00+0000,0.30075,0.30075,0.30075,0.30075,1
2016-07-12T12:00:00+0000,0.30235,0.30405,0.3023,0.304,149
2016-07-12T13:00:00+0000,0.304,0.3043,0.30355,0.30385,722
2016-07-12T14:00:00+0000,0.30345,0.3036,0.3029,0.30345,94
2016-07-12T15:00:00+0000,0.30355,0.3037,0.30265,0.30355,235
2016-07-12T16:00:00+0000,0.3035,0.30375,0.3034,0.3035,133
2016-07-12T17:00:00+0000,0.3037,0.3037,0.30265,0.30265,33
2016-07-12T18:00:00+0000,0.3031,0.3031,0.30215,0.30215,23
2016-07-12T20:00:00+0000,0.30165,0.30165,0.30155,0.3016,13
2016-07-13T07:00:00+0000,0.30285,0.30285,0.3015,0.3015,11
2016-07-13T12:00:00+0000,0.30125,0.3027,0.3007,0.3027,180
2016-07-13T13:00:00+0000,0.302,0.3032,0.302,0.3025,72
2016-07-13T14:00:00+0000,0.3027,0.3029,0.302,0.30215,104
2016-07-13T15:00:00+0000,0.30215,0.30215,0.3019,0.3019,5
2016-07-13T16:00:00+0000,0.30235,0.3027,0.30225,0.3027,82
2016-07-13T17:00:00+0000,0.30275,0.30275,0.3027,0.3027,7
2016-07-13T18:00:00+0000,0.30325,0.3035,0.30315,0.30315,24
2016-07-13T19:00:00+0000,0.3032,0.30345,0.3032,0.30345,22
2016-07-13T20:00:00+0000,0.3045,0.3045,0.3045,0.3045,5
2016-07-14T09:00:00+0000,0.3045,0.3045,0.3045,0.3045,3
2016-07-14T11:00:00+0000,0.30575,0.30575,0.30575,0.30575,1
2016-07-14T12:00:00+0000,0.30575,0.3083,0.30575,0.30805,688
2016-07-14T13:00:00+0000,0.3079,0.30895,0.30785,0.3083,364
2016-07-14T14:00:00+0000,0.30825,0.3087,0.308,0.30835,61
2016-07-14T15:00:00+0000,0.30815,0.3084,0.3075,0.30785,87
2016-07-14T16:00:00+0000,0.30795,0.30795,0.3079,0.3079,47
2016-07-14T17:00:00+0000,0.3079,0.3079,0.30675,0.3069,18
2016-07-14T18:00:00+0000,0.307,0.307,0.30565,0.30585,113
2016-07-14T19:00:00+0000,0.30575,0.30595,0.3054,0.30555,17
2016-07-14T20:00:00+0000,0.3054,0.3054,0.30515,0.30515,7
2016-07-15T10:00:00+0000,0.3065,0.3065,0.3065,0.3065,3
2016-07-15T11:00:00+0000,0.30645,0.30645,0.30645,0.30645,1
2016-07-15T12:00:00+0000,0.30595,0.30645,0.30465,0.30465,111
2016-07-15T13:00:00+0000,0.30645,0.30645,0.30465,0.30505,69
2016-07-15T14:00:00+0000,0.3052,0.3052,0.3041,0.3041,42
2016-07-15T15:00:00+0000,0.30375,0.30375,0.30365,0.3037,3
2016-07-15T16:00:00+0000,0.30425,0.30445,0.30385,0.30385,528
2016-07-15T17:00:00+0000,0.3043,0.30485,0.30425,0.30475,332
2016-07-15T18:00:00+0000,0.3048,0.30545,0.30465,0.30545,15
2016-07-15T19:00:00+0000,0.306,0.306,0.30565,0.3059,17
2016-07-15T20:00:00+0000,0.3041,0.3041,0.3034,0.3034,71
2016-07-17T23:00:00+0000,0.3027,0.3027,0.3027,0.3027,1
2016-07-18T11:00:00+0000,0.3053,0.3053,0.3053,0.3053,27
2016-07-18T12:00:00+0000,0.30505,0.3058,0.305,0.305,102
2016-07-18T13:00:00+0000,0.3046,0.30465,0.3042,0.30435,87
