Time,Open,High,Low,Close,Volume
2025-09-02T07:00:00+0000,180.1,180.4,179.7,179.9,35
2025-09-02T08:00:00+0000,179.9,180.2,179.9,180.2,8
2025-09-05T05:00:00+0000,183.3,183.6,183.3,183.6,41
2025-09-05T08:00:00+0000,185.1,185.1,185.0,185.0,2
2025-09-08T05:00:00+0000,184.0,184.0,184.0,184.0,1
2025-09-09T02:00:00+0000,181.2,181.4,181.2,181.4,2
2025-09-09T08:00:00+0000,180.0,180.0,180.0,180.0,1
2025-09-09T09:00:00+0000,180.1,180.1,180.1,180.1,1
2025-09-11T07:00:00+0000,179.9,179.9,179.9,179.9,1
2025-09-12T08:00:00+0000,178.9,178.9,178.9,178.9,1
2025-09-15T01:00:00+0000,178.2,178.3,178.2,178.3,31
2025-09-15T08:00:00+0000,180.1,180.2,180.1,180.1,14
2025-09-16T07:00:00+0000,180.5,180.5,180.5,180.5,1
2025-09-17T08:00:00+0000,179.3,179.3,179.3,179.3,1
2025-09-18T01:00:00+0000,175.7,175.7,175.7,175.7,10
2025-09-19T06:00:00+0000,175.2,175.2,175.2,175.2,1
2025-09-22T05:00:00+0000,175.4,175.5,175.4,175.5,30
2025-09-23T01:00:00+0000,177.3,177.3,177.3,177.3,28
2025-09-24T07:00:00+0000,176.6,176.7,176.6,176.7,30
2025-09-24T08:00:00+0000,176.3,176.4,176.3,176.4,6
2025-09-24T09:00:00+0000,176.7,176.7,176.7,176.7,1
2025-09-25T08:00:00+0000,175.8,175.9,175.8,175.8,11
2025-09-25T09:00:00+0000,176.0,176.0,176.0,176.0,1
2025-09-26T01:00:00+0000,174.6,175.3,174.6,175.3,4
2025-09-26T02:00:00+0000,175.7,176.2,175.0,176.2,30
2025-09-26T03:00:00+0000,176.1,176.4,176.1,176.4,20
2025-09-26T05:00:00+0000,176.1,176.8,176.1,176.5,14
2025-09-26T06:00:00+0000,176.7,177.2,176.4,176.4,149
2025-09-26T07:00:00+0000,176.4,176.5,176.4,176.5,9
2025-09-26T09:00:00+0000,176.4,176.4,176.4,176.4,1
2025-09-29T01:00:00+0000,174.1,175.4,174.1,175.4,15
2025-09-29T02:00:00+0000,175.4,176.2,175.4,175.4,53
2025-09-29T03:00:00+0000,174.9,175.0,174.9,174.9,19
2025-09-29T05:00:00+0000,174.9,174.9,174.9,174.9,1
2025-09-29T09:00:00+0000,175.1,175.1,175.1,175.1,1
2025-09-30T02:00:00+0000,172.8,172.8,172.8,172.8,1
2025-09-30T06:00:00+0000,172.8,172.8,172.8,172.8,1
2025-09-30T07:00:00+0000,172.2,172.2,172.2,172.2,2
2025-09-30T09:00:00+0000,172.0,172.0,172.0,172.0,1
2025-10-01T01:00:00+0000,170.6,170.6,170.6,170.6,1
2025-10-01T09:00:00+0000,170.8,170.8,170.8,170.8,1
2025-10-08T09:00:00+0000,172.3,172.3,171.4,171.4,9
2025-10-09T01:00:00+0000,172.7,172.7,172.2,172.4,19
2025-10-09T09:00:00+0000,173.3,173.3,173.3,173.3,1
2025-10-10T02:00:00+0000,172.3,172.3,172.3,172.3,1
2025-10-10T09:00:00+0000,172.0,172.0,172.0,172.0,1
2025-10-13T01:00:00+0000,169.2,169.4,169.2,169.4,4
2025-10-13T02:00:00+0000,169.1,169.1,169.1,169.1,1
2025-10-13T03:00:00+0000,168.6,168.6,168.6,168.6,1
2025-10-13T04:00:00+0000,168.6,168.7,168.6,168.7,2
2025-10-13T06:00:00+0000,168.7,168.7,168.4,168.4,4
2025-10-13T09:00:00+0000,168.5,168.9,168.5,168.9,2
2025-10-14T05:00:00+0000,168.6,168.6,168.6,168.6,1
2025-10-14T06:00:00+0000,168.3,168.3,168.3,168.3,1
2025-10-14T09:00:00+0000,168.5,168.5,168.5,168.5,1
2025-10-15T01:00:00+0000,169.3,169.3,169.3,169.3,1
2025-10-15T02:00:00+0000,169.9,169.9,169.9,169.9,1
2025-10-15T08:00:00+0000,170.4,170.4,170.4,170.4,1
2025-10-16T05:00:00+0000,171.0,171.0,171.0,171.0,3
2025-10-16T09:00:00+0000,169.8,170.0,169.8,170.0,2
2025-10-17T05:00:00+0000,170.3,170.3,170.3,170.3,1
2025-10-17T07:00:00+0000,169.5,169.5,169.5,169.5,1
2025-10-21T06:00:00+0000,171.6,171.8,171.6,171.8,2
2025-10-21T08:00:00+0000,170.9,171.4,170.9,171.0,10
2025-10-21T09:00:00+0000,171.2,171.4,171.1,171.4,3
2025-10-22T01:00:00+0000,170.2,170.2,170.2,170.2,2
2025-10-22T06:00:00+0000,170.2,171.2,170.2,171.2,2
2025-10-22T07:00:00+0000,171.2,171.2,171.2,171.2,34
2025-10-22T09:00:00+0000,171.1,171.1,171.1,171.1,22
2025-10-23T06:00:00+0000,171.9,171.9,171.9,171.9,1
2025-10-23T07:00:00+0000,172.3,172.4,172.3,172.4,3
2025-10-23T08:00:00+0000,172.3,172.4,172.3,172.3,16
2025-10-23T09:00:00+0000,172.4,172.4,172.0,172.0,2
2025-10-24T07:00:00+0000,173.4,173.4,173.2,173.2,2
2025-10-27T01:00:00+0000,174.0,174.0,174.0,174.0,1
2025-10-27T08:00:00+0000,173.4,173.4,173.3,173.4,31
2025-10-28T09:00:00+0000,173.1,173.1,173.1,173.1,1
2025-10-29T06:00:00+0000,175.3,175.3,175.3,175.3,1
2025-10-29T07:00:00+0000,175.6,175.9,175.5,175.9,4
2025-10-29T08:00:00+0000,175.5,175.5,175.5,175.5,1
2025-10-30T01:00:00+0000,174.9,175.2,174.8,175.1,43
2025-10-30T07:00:00+0000,174.1,174.1,174.0,174.0,2
2025-10-31T03:00:00+0000,172.1,172.1,172.1,172.1,1
2025-10-31T09:00:00+0000,171.3,171.4,171.3,171.4,2
2025-11-03T01:00:00+0000,170.7,170.9,170.7,170.9,2
2025-11-03T05:00:00+0000,170.4,170.6,170.4,170.6,2
2025-11-04T06:00:00+0000,167.8,167.8,167.8,167.8,2
2025-11-04T08:00:00+0000,168.5,168.5,168.5,168.5,1
2025-11-05T07:00:00+0000,168.4,168.4,168.4,168.4,2
2025-11-05T09:00:00+0000,168.6,168.6,168.6,168.6,1
2025-11-06T01:00:00+0000,169.1,169.1,169.1,169.1,1
2025-11-06T04:00:00+0000,170.4,170.4,170.4,170.4,1
2025-11-06T06:00:00+0000,169.6,169.6,169.6,169.6,2
2025-11-06T09:00:00+0000,170.3,170.3,170.0,170.0,3
2025-11-07T03:00:00+0000,169.5,169.5,169.5,169.5,1
2025-11-07T04:00:00+0000,169.4,169.4,169.4,169.4,1
2025-11-07T08:00:00+0000,169.6,169.6,169.6,169.6,1
2025-11-10T05:00:00+0000,171.4,171.4,171.4,171.4,1
2025-11-11T07:00:00+0000,170.9,170.9,170.9,170.9,1
2025-11-12T06:00:00+0000,172.1,172.1,172.1,172.1,2
2025-11-12T07:00:00+0000,172.0,172.0,172.0,172.0,1
2025-11-12T08:00:00+0000,172.1,172.1,171.9,171.9,40
2025-11-12T09:00:00+0000,171.8,171.8,171.0,171.0,16
2025-11-13T02:00:00+0000,171.5,171.5,171.5,171.5,1
2025-11-13T03:00:00+0000,172.8,172.8,172.8,172.8,1
2025-11-13T07:00:00+0000,172.9,172.9,172.0,172.0,2
2025-11-13T09:00:00+0000,172.1,172.1,171.9,172.0,114
2025-11-14T01:00:00+0000,171.7,171.7,171.7,171.7,1
2025-11-14T05:00:00+0000,171.4,171.4,171.4,171.4,1
2025-11-14T08:00:00+0000,171.5,171.5,171.4,171.4,6
2025-11-14T09:00:00+0000,171.3,171.3,171.0,171.0,19
2025-11-17T06:00:00+0000,172.2,172.2,172.2,172.2,1
2025-11-17T08:00:00+0000,172.1,172.1,171.8,171.8,16
2025-11-17T09:00:00+0000,171.7,172.4,171.7,172.4,19
2025-11-18T06:00:00+0000,171.7,171.7,171.7,171.7,1
2025-11-18T09:00:00+0000,172.4,172.4,172.4,172.4,1
2025-11-19T02:00:00+0000,173.9,173.9,173.9,173.9,1
2025-11-19T07:00:00+0000,173.8,173.8,173.6,173.6,62
2025-11-19T08:00:00+0000,173.8,175.4,173.6,173.6,98
2025-11-19T09:00:00+0000,173.8,173.8,173.8,173.8,2
2025-11-20T09:00:00+0000,172.8,172.8,172.8,172.8,1
2025-11-21T05:00:00+0000,173.6,173.6,173.6,173.6,1
2025-11-21T08:00:00+0000,173.2,173.6,173.2,173.6,21
2025-11-21T09:00:00+0000,173.2,173.6,173.2,173.6,18
2025-11-24T01:00:00+0000,174.5,174.5,174.5,174.5,1
2025-11-24T07:00:00+0000,174.5,174.5,173.9,173.9,4
2025-11-25T07:00:00+0000,172.6,173.3,172.6,173.3,42
2025-11-25T08:00:00+0000,172.9,172.9,172.9,172.9,2
2025-11-25T09:00:00+0000,172.7,172.7,172.7,172.7,1
2025-11-26T06:00:00+0000,172.8,172.8,172.8,172.8,1
2025-11-26T08:00:00+0000,173.5,173.5,173.5,173.5,1
2025-11-27T04:00:00+0000,172.9,172.9,172.9,172.9,1
2025-11-27T08:00:00+0000,174.1,174.1,174.1,174.1,1
2025-11-28T02:00:00+0000,174.5,174.8,174.5,174.8,4
2025-11-28T05:00:00+0000,174.8,174.8,174.2,174.4,11
2025-11-28T06:00:00+0000,174.4,174.4,173.3,173.3,13
2025-12-01T06:00:00+0000,171.7,171.7,171.7,171.7,71
2025-12-01T07:00:00+0000,171.7,171.7,171.7,171.7,3
2025-12-01T08:00:00+0000,171.6,171.7,171.6,171.7,6
2025-12-01T09:00:00+0000,171.7,171.7,171.5,171.5,462
2025-12-02T02:00:00+0000,172.3,172.3,172.3,172.3,1
2025-12-02T09:00:00+0000,172.6,172.6,172.6,172.6,1
2025-12-04T02:00:00+0000,169.1,169.1,169.0,169.0,11
2025-12-04T03:00:00+0000,169.2,169.2,168.8,168.8,27
2025-12-04T06:00:00+0000,169.7,169.7,169.7,169.7,1
2025-12-04T07:00:00+0000,169.9,169.9,169.8,169.8,7
2025-12-04T09:00:00+0000,170.3,170.4,170.3,170.4,3
2025-12-05T09:00:00+0000,171.1,171.1,171.1,171.1,1
2025-12-08T01:00:00+0000,171.8,171.8,171.8,171.8,1
2025-12-08T03:00:00+0000,171.6,172.3,171.6,172.2,44
2025-12-08T08:00:00+0000,171.9,171.9,171.8,171.8,2
2025-12-08T09:00:00+0000,171.8,171.8,171.8,171.8,20
2025-12-09T08:00:00+0000,171.7,171.7,171.7,171.7,1
2025-12-09T09:00:00+0000,171.7,171.7,171.7,171.7,1
2025-12-10T02:00:00+0000,173.4,173.4,173.4,173.4,2
2025-12-10T03:00:00+0000,173.4,173.4,173.4,173.4,1
2025-12-10T05:00:00+0000,173.4,173.4,173.4,173.4,1
2025-12-10T07:00:00+0000,173.4,173.4,173.4,173.4,8
2025-12-10T09:00:00+0000,172.8,172.8,172.6,172.8,24
2025-12-11T00:00:00+0000,172.6,172.6,172.6,172.6,1
2025-12-11T01:00:00+0000,173.6,173.6,173.6,173.6,1
