Time,Open,High,Low,Latest,Volume
1988-06-15T05:00:00+0000,74.5,74.5,74.4,74.45,0
1988-06-16T05:00:00+0000,74.0,75.95,74.0,75.95,0
1988-06-17T05:00:00+0000,76.0,76.1,76.0,76.05,0
1988-06-20T05:00:00+0000,76.0,77.35,75.75,77.275,0
1988-06-21T05:00:00+0000,77.0,78.0,77.0,78.0,0
1988-06-22T05:00:00+0000,77.8,77.8,76.5,76.75,0
1988-06-23T05:00:00+0000,76.05,76.05,75.25,75.95,0
1988-06-24T05:00:00+0000,76.4,76.4,76.4,76.4,0
1988-06-27T05:00:00+0000,76.5,77.9,76.4,77.55,0
1988-06-28T05:00:00+0000,77.85,78.25,77.5,77.95,0
1988-06-29T05:00:00+0000,77.95,77.95,77.25,77.85,0
1988-06-30T05:00:00+0000,76.9,77.4,76.9,77.4,0
1988-07-01T05:00:00+0000,76.5,77.15,76.5,77.05,0
1988-07-05T05:00:00+0000,77.15,77.85,77.15,77.85,0
1988-07-06T05:00:00+0000,77.85,77.85,77.5,77.5,0
1988-07-07T05:00:00+0000,77.425,77.8,77.425,77.55,0
1988-07-08T05:00:00+0000,77.75,77.8,77.5,77.5,0
1988-07-11T05:00:00+0000,78.05,78.1,78.0,78.1,0
1988-07-12T05:00:00+0000,78.05,78.1,77.6,77.7,0
1988-07-13T05:00:00+0000,77.45,77.45,76.95,77.05,0
1988-07-14T05:00:00+0000,77.0,78.2,76.95,78.0,0
1988-07-15T05:00:00+0000,78.0,78.15,78.0,78.15,0
1988-07-18T05:00:00+0000,78.25,78.75,78.25,78.55,0
1988-07-19T05:00:00+0000,78.25,78.25,77.75,78.05,0
1988-07-20T05:00:00+0000,78.0,78.15,77.75,78.15,0
1988-07-21T05:00:00+0000,78.0,78.95,78.0,78.9,0
1988-07-22T05:00:00+0000,78.95,79.425,78.8,79.375,0
1988-07-25T05:00:00+0000,79.3,79.475,79.2,79.475,0
1988-07-26T05:00:00+0000,79.5,79.6,79.1,79.25,0
1988-07-27T05:00:00+0000,79.4,79.7,79.35,79.5,0
1988-07-28T05:00:00+0000,79.4,79.85,79.35,79.6,0
1988-07-29T05:00:00+0000,79.3,79.75,79.25,79.525,0
1988-08-01T05:00:00+0000,78.7,79.6,78.7,79.475,0
1988-08-02T05:00:00+0000,79.5,79.55,79.0,79.15,0
1988-08-03T05:00:00+0000,79.15,79.65,79.15,79.65,0
1988-08-04T05:00:00+0000,79.5,81.0,79.35,80.35,0
1988-08-05T05:00:00+0000,80.35,80.9,80.35,80.55,0
1988-08-08T05:00:00+0000,80.6,81.1,80.05,80.1,0
1988-08-09T05:00:00+0000,80.15,80.3,79.85,80.1,0
1988-08-10T05:00:00+0000,80.5,81.35,80.5,81.35,0
1988-08-11T05:00:00+0000,81.05,81.45,80.85,80.875,0
1988-08-12T05:00:00+0000,80.7,81.35,80.45,80.8,0
1988-08-15T05:00:00+0000,80.75,81.95,80.5,81.95,0
1988-08-16T05:00:00+0000,81.95,82.0,81.4,81.8,0
1988-08-17T05:00:00+0000,81.55,82.0,81.55,82.0,0
1988-08-18T05:00:00+0000,82.05,82.2,81.8,82.1,0
1988-08-19T05:00:00+0000,82.05,82.05,81.55,81.85,0
1988-08-22T05:00:00+0000,81.3,81.3,80.35,80.9,0
1988-08-23T05:00:00+0000,80.85,80.9,80.5,80.9,0
1988-08-24T05:00:00+0000,80.7,81.95,80.7,81.95,0
1988-08-25T05:00:00+0000,82.0,82.4,81.55,81.95,0
1988-08-26T05:00:00+0000,82.0,82.45,81.8,82.25,0
1988-08-29T05:00:00+0000,82.25,82.45,82.1,82.4,0
1988-08-30T05:00:00+0000,81.95,82.0,81.5,81.85,0
1988-08-31T05:00:00+0000,81.5,81.95,81.5,81.95,0
1988-09-01T05:00:00+0000,81.5,81.5,81.2,81.3,0
1988-09-02T05:00:00+0000,81.15,81.75,81.05,81.75,0
1988-09-06T05:00:00+0000,81.25,81.45,81.1,81.45,0
1988-09-07T05:00:00+0000,81.3,81.75,81.0,81.75,0
1988-09-08T05:00:00+0000,81.4,81.65,80.75,80.9,0
1988-09-09T05:00:00+0000,80.5,80.7,80.2,80.4,0
1988-09-12T05:00:00+0000,80.05,80.5,80.05,80.2,0
