Time,Open,High,Low,Close,Volume
2009-03-26T18:00:00+0000,99.305,99.305,99.3,99.3,4
2009-03-26T19:00:00+0000,99.295,99.295,99.29,99.29,4
2009-03-27T13:00:00+0000,99.295,99.295,99.295,99.295,25
2009-03-27T14:00:00+0000,99.3,99.3,99.3,99.3,16
2009-03-27T17:00:00+0000,99.29,99.295,99.29,99.295,8
2009-03-27T18:00:00+0000,99.28,99.295,99.28,99.295,20
2009-03-30T14:00:00+0000,99.33,99.33,99.33,99.33,9
2009-03-31T14:00:00+0000,99.35,99.35,99.35,99.35,25
2009-04-01T07:00:00+0000,99.37,99.37,99.37,99.37,5
2009-04-01T13:00:00+0000,99.39,99.4,99.39,99.4,3
2009-04-01T15:00:00+0000,99.39,99.41,99.39,99.41,125
2009-04-01T16:00:00+0000,99.395,99.395,99.385,99.385,9
2009-04-01T17:00:00+0000,99.38,99.38,99.38,99.38,1
2009-04-01T20:00:00+0000,99.37,99.37,99.36,99.36,2
2009-04-02T12:00:00+0000,99.35,99.35,99.35,99.35,30
2009-04-02T14:00:00+0000,99.35,99.36,99.35,99.35,21
2009-04-02T16:00:00+0000,99.33,99.33,99.33,99.33,3
2009-04-02T17:00:00+0000,99.33,99.33,99.33,99.33,2
2009-04-03T12:00:00+0000,99.305,99.31,99.3,99.3,15
2009-04-03T13:00:00+0000,99.33,99.33,99.305,99.305,39
2009-04-03T14:00:00+0000,99.32,99.32,99.32,99.32,3
2009-04-03T16:00:00+0000,99.3,99.3,99.255,99.265,89
2009-04-03T17:00:00+0000,99.275,99.275,99.275,99.275,2
2009-04-03T18:00:00+0000,99.245,99.245,99.245,99.245,3
2009-04-06T13:00:00+0000,99.27,99.27,99.265,99.265,60
2009-04-07T13:00:00+0000,99.28,99.28,99.28,99.28,3
2009-04-07T14:00:00+0000,99.28,99.28,99.275,99.275,6
2009-04-08T11:00:00+0000,99.285,99.285,99.285,99.285,50
2009-04-08T12:00:00+0000,99.285,99.285,99.285,99.285,10
2009-04-08T14:00:00+0000,99.285,99.285,99.285,99.285,25
2009-04-08T19:00:00+0000,99.285,99.285,99.285,99.285,24
