Time,Open,High,Low,Close,Volume
2018-11-30T06:00:00+0000,11047.5,11047.5,11047.5,11047.5,0
2018-12-03T06:00:00+0000,11445.0,11445.0,11445.0,11445.0,2
2018-12-04T06:00:00+0000,11410.0,11410.0,11377.5,11392.5,0
2018-12-05T06:00:00+0000,11257.5,11257.5,11257.5,11257.5,3
2018-12-06T06:00:00+0000,11160.0,11160.0,11065.0,11067.5,1
2018-12-07T06:00:00+0000,11050.0,11050.0,11027.5,11027.5,1
2018-12-10T06:00:00+0000,11095.0,11095.0,10922.5,10922.5,0
2018-12-11T06:00:00+0000,10952.5,10952.5,10952.5,10952.5,0
2018-12-12T06:00:00+0000,11042.5,11042.5,11042.5,11042.5,0
2018-12-13T06:00:00+0000,11230.0,11230.0,11230.0,11230.0,0
2018-12-14T06:00:00+0000,11067.5,11067.5,11067.5,11067.5,1
2018-12-17T06:00:00+0000,11072.5,11072.5,10967.5,10967.5,0
2018-12-18T06:00:00+0000,10900.0,10900.0,10900.0,10900.0,23
2018-12-19T06:00:00+0000,10970.0,10970.0,10800.0,10802.5,3
2018-12-20T06:00:00+0000,10655.0,10655.0,10600.0,10600.0,6
2018-12-21T06:00:00+0000,10600.0,10600.0,10465.0,10475.0,11
2018-12-24T06:00:00+0000,10487.5,10500.0,10440.0,10440.0,21
2018-12-25T06:00:00+0000,10350.0,10425.0,10230.0,10372.5,4
2018-12-26T06:00:00+0000,10347.5,10347.5,10330.0,10342.5,206
2018-12-27T06:00:00+0000,10400.0,10607.5,10342.5,10350.0,263
2018-12-28T06:00:00+0000,10290.0,10500.0,10267.5,10365.0,541
2018-12-31T06:00:00+0000,10367.5,10527.5,10367.5,10432.5,289
2019-01-02T06:00:00+0000,10410.0,10467.5,10215.0,10247.5,484
2019-01-03T06:00:00+0000,10275.0,10382.5,10245.0,10305.0,2004
2019-01-04T06:00:00+0000,10325.0,10525.0,10227.5,10507.5,1584
2019-01-07T06:00:00+0000,10507.5,10667.5,10487.5,10520.0,624
2019-01-08T06:00:00+0000,10502.5,10560.0,10450.0,10497.5,2171
2019-01-09T06:00:00+0000,10515.0,10757.5,10492.5,10667.5,946
2019-01-10T06:00:00+0000,10677.5,10722.5,10575.0,10637.5,1816
2019-01-11T06:00:00+0000,10642.5,10775.0,10637.5,10750.0,1949
2019-01-14T06:00:00+0000,10755.0,10755.0,10600.0,10630.0,1976
2019-01-15T06:00:00+0000,10637.5,10882.5,10600.0,10857.5,1792
2019-01-16T06:00:00+0000,10845.0,10915.0,10807.5,10915.0,2781
2019-01-17T06:00:00+0000,10917.5,10970.0,10812.5,10845.0,3753
2019-01-18T06:00:00+0000,10840.0,11070.0,10835.0,11065.0,5311
2019-01-21T06:00:00+0000,11055.0,11182.5,11045.0,11137.5,8186
2019-01-22T06:00:00+0000,11122.5,11132.5,10937.5,10990.0,39733
2019-01-23T06:00:00+0000,10992.5,11047.5,10900.0,10980.0,92479
2019-01-24T06:00:00+0000,10965.0,11065.0,10917.5,11060.0,285474
2019-01-25T06:00:00+0000,11072.5,11257.5,11052.5,11252.5,449347
2019-01-28T06:00:00+0000,11252.5,11360.0,11147.5,11205.0,462067
2019-01-29T06:00:00+0000,11195.0,11312.5,11122.5,11282.5,269379
2019-01-30T06:00:00+0000,11282.5,11330.0,11210.0,11260.0,301487
2019-01-31T06:00:00+0000,11262.5,11510.0,11240.0,11487.5,206148
2019-02-01T06:00:00+0000,11487.5,11567.5,11415.0,11542.5,54151
2019-02-04T06:00:00+0000,11530.0,11572.5,11480.0,11542.5,30519
2019-02-05T06:00:00+0000,11537.5,11582.5,11497.5,11552.5,42687
2019-02-06T06:00:00+0000,11557.5,11725.0,11557.5,11667.5,41826
2019-02-07T06:00:00+0000,11675.0,11697.5,11535.0,11585.0,99746
2019-02-08T06:00:00+0000,11582.5,11590.0,11317.5,11435.0,264454
2019-02-11T06:00:00+0000,11432.5,11720.0,11380.0,11720.0,182611
2019-02-12T06:00:00+0000,11730.0,11737.5,11570.0,11650.0,286241
2019-02-13T06:00:00+0000,11655.0,11905.0,11640.0,11845.0,273316
2019-02-14T06:00:00+0000,11842.5,11902.5,11790.0,11862.5,292195
2019-02-15T06:00:00+0000,11857.5,11877.5,11525.0,11590.0,275831
2019-02-18T06:00:00+0000,11592.5,11892.5,11570.0,11892.5,321773
2019-02-19T06:00:00+0000,11885.0,12015.0,11800.0,11825.0,287885
2019-02-20T06:00:00+0000,11825.0,11962.5,11782.5,11925.0,423221
2019-02-21T06:00:00+0000,11922.5,12010.0,11795.0,11880.0,601582
2019-02-22T06:00:00+0000,11882.5,12042.5,11720.0,12022.5,1191500
2019-02-25T06:00:00+0000,12032.5,12775.0,12005.0,12762.5,759809
2019-02-26T06:00:00+0000,12757.5,12837.5,12430.0,12462.5,108838
2019-02-27T06:00:00+0000,12457.5,12735.0,12425.0,12527.5,108838
