Time,Open,High,Low,Latest,Volume
2023-06-27T05:00:00+0000,3184,3202,3178,3190,664
2023-06-28T05:00:00+0000,3197,3253,3183,3245,1048
2023-06-29T05:00:00+0000,3240,3241,3184,3190,678
2023-06-30T05:00:00+0000,3208,3273,3208,3264,895
2023-07-03T05:00:00+0000,3266,3322,3238,3314,895
2023-07-05T05:00:00+0000,3289,3314,3277,3294,1173
2023-07-06T05:00:00+0000,3290,3299,3227,3243,419
2023-07-07T05:00:00+0000,3238,3260,3227,3246,699
2023-07-10T05:00:00+0000,3262,3283,3256,3267,521
2023-07-11T05:00:00+0000,3282,3290,3251,3264,498
2023-07-12T05:00:00+0000,3270,3292,3251,3274,563
2023-07-13T05:00:00+0000,3225,3225,3191,3197,603
2023-07-14T05:00:00+0000,3201,3266,3192,3262,766
2023-07-17T05:00:00+0000,3252,3283,3243,3274,427
2023-07-18T05:00:00+0000,3276,3326,3276,3308,407
2023-07-19T05:00:00+0000,3298,3325,3294,3322,1317
2023-07-20T05:00:00+0000,3315,3316,3289,3302,523
2023-07-21T05:00:00+0000,3291,3336,3291,3328,447
2023-07-24T05:00:00+0000,3318,3340,3313,3339,352
2023-07-25T05:00:00+0000,3339,3401,3339,3390,1495
2023-07-26T05:00:00+0000,3384,3465,3384,3454,1394
2023-07-27T05:00:00+0000,3477,3491,3424,3440,460
2023-07-28T05:00:00+0000,3467,3471,3436,3437,321
2023-07-31T05:00:00+0000,3449,3488,3449,3467,474
2023-08-01T05:00:00+0000,3471,3488,3434,3472,508
2023-08-02T05:00:00+0000,3472,3486,3450,3474,564
2023-08-03T05:00:00+0000,3466,3474,3429,3440,4091
2023-08-04T05:00:00+0000,3431,3465,3427,3442,1715
2023-08-07T05:00:00+0000,3431,3543,3413,3451,1754
2023-08-08T05:00:00+0000,3418,3418,3301,3332,1861
2023-08-09T05:00:00+0000,3359,3361,3302,3315,1199
2023-08-10T05:00:00+0000,3314,3325,3284,3318,1046
2023-08-11T05:00:00+0000,3303,3331,3280,3318,614
2023-08-14T05:00:00+0000,3355,3364,3327,3355,1019
2023-08-15T05:00:00+0000,3347,3428,3344,3395,1214
2023-08-16T05:00:00+0000,3400,3418,3389,3411,429
2023-08-17T05:00:00+0000,3421,3464,3421,3442,2101
2023-08-18T05:00:00+0000,3430,3443,3403,3416,2069
2023-08-21T05:00:00+0000,3391,3439,3391,3420,1329
2023-08-22T05:00:00+0000,3434,3434,3386,3401,1470
2023-08-23T05:00:00+0000,3396,3420,3376,3410,1197
2023-08-24T05:00:00+0000,3407,3445,3383,3416,2211
