Time,Open,High,Low,Close,Volume
2001-06-26T05:00:00+0000,62.25,62.25,61.8,61.8,30
2001-06-27T05:00:00+0000,61.8,62.2,61.8,61.8,1
2001-06-28T05:00:00+0000,61.8,62.5,61.8,62.0,5
2001-06-29T05:00:00+0000,62.025,62.025,62.025,62.025,0
2001-07-02T05:00:00+0000,63.0,63.7,63.0,63.5,0
2001-07-03T05:00:00+0000,63.25,63.4,62.8,62.8,5
2001-07-05T05:00:00+0000,62.7,62.825,62.7,62.7,0
2001-07-06T05:00:00+0000,62.8,62.8,62.8,62.8,0
2001-07-09T05:00:00+0000,62.25,62.25,62.25,62.25,0
2001-07-10T05:00:00+0000,62.3,62.3,62.3,62.3,0
2001-07-11T05:00:00+0000,61.9,62.325,61.9,61.9,0
2001-07-12T05:00:00+0000,61.9,62.1,61.9,61.9,0
2001-07-13T05:00:00+0000,62.0,62.35,62.0,62.35,4
2001-07-16T05:00:00+0000,62.3,62.5,62.3,62.3,0
2001-07-17T05:00:00+0000,62.6,62.6,62.6,62.6,0
2001-07-18T05:00:00+0000,62.7,62.7,62.3,62.5,19
2001-07-19T05:00:00+0000,62.35,62.9,62.35,62.9,1
2001-07-20T05:00:00+0000,63.0,63.0,62.7,62.85,9
2001-07-23T05:00:00+0000,62.6,62.9,62.25,62.25,6
2001-07-24T05:00:00+0000,62.25,62.25,62.225,62.25,0
2001-07-25T05:00:00+0000,62.3,62.3,62.3,62.3,0
2001-07-26T05:00:00+0000,62.3,62.35,62.2,62.3,6
2001-07-27T05:00:00+0000,62.3,62.6,62.3,62.6,8
2001-07-30T05:00:00+0000,62.8,62.9,62.7,62.9,4
2001-07-31T05:00:00+0000,62.9,63.1,62.8,63.1,18
2001-08-01T05:00:00+0000,63.15,63.2,63.15,63.2,2
2001-08-02T05:00:00+0000,63.0,63.05,62.6,62.975,1
2001-08-03T05:00:00+0000,62.75,63.2,62.75,63.2,4
2001-08-06T05:00:00+0000,63.0,63.0,63.0,63.0,0
2001-08-07T05:00:00+0000,63.0,63.05,62.8,63.0,0
2001-08-08T05:00:00+0000,62.9,62.9,62.75,62.9,0
2001-08-09T05:00:00+0000,62.6,62.8,62.5,62.8,4
2001-08-10T05:00:00+0000,63.0,63.35,62.75,62.9,11
